Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2008-10-08,D,Jocil Ord Shs,11.8,21.275,11.8,21.275,1612,0
2008-10-10,D,Jocil Ord Shs,25.55,25.55,20.0,25.55,6124,1
2008-10-13,D,Jocil Ord Shs,30.675,30.675,30.675,30.675,210,1
2008-10-14,D,Jocil Ord Shs,36.825,36.825,36.825,36.825,2,1
2008-10-15,D,Jocil Ord Shs,44.2,44.2,44.2,44.2,2,1
2008-10-16,D,Jocil Ord Shs,53.05,53.05,53.05,53.05,2,1
2008-10-17,D,Jocil Ord Shs,58.375,58.375,58.375,58.375,22,1
2008-10-20,D,Jocil Ord Shs,64.225,64.225,55.0,63.5,1438,0
2008-10-21,D,Jocil Ord Shs,69.5,69.85,69.5,69.85,122,0
2008-10-22,D,Jocil Ord Shs,76.85,76.85,76.85,76.85,72,1
2008-10-23,D,Jocil Ord Shs,84.55,84.55,84.55,84.55,80,1
2008-10-24,D,Jocil Ord Shs,85.0,88.75,85.0,88.75,556,0
2008-10-27,D,Jocil Ord Shs,88.5,88.5,84.35,84.35,96,0
2008-10-28,D,Jocil Ord Shs,84.35,84.35,84.35,84.35,20,1
2008-10-31,D,Jocil Ord Shs,80.5,80.5,80.5,80.5,10,1
2008-11-03,D,Jocil Ord Shs,76.5,76.5,76.5,76.5,40,1
2008-11-04,D,Jocil Ord Shs,72.7,72.7,72.7,72.7,116,1
2008-11-05,D,Jocil Ord Shs,69.1,69.1,69.1,69.1,10,1
2008-11-06,D,Jocil Ord Shs,65.65,65.65,65.65,65.65,15530,1
2008-11-07,D,Jocil Ord Shs,62.4,62.4,62.4,62.4,10,1
2008-11-10,D,Jocil Ord Shs,59.3,59.3,59.3,59.3,20324,1
2008-11-11,D,Jocil Ord Shs,56.35,62.275,56.35,56.575,654,0
2008-11-12,D,Jocil Ord Shs,53.875,59.4,53.75,59.4,1940,0
2008-11-14,D,Jocil Ord Shs,59.225,59.225,56.5,56.5,254,0
2008-11-18,D,Jocil Ord Shs,53.7,53.7,53.7,53.7,200,1
2008-11-19,D,Jocil Ord Shs,51.05,51.05,51.05,51.05,2,1
2008-11-20,D,Jocil Ord Shs,48.6,48.6,48.6,48.6,2,1
2008-11-21,D,Jocil Ord Shs,48.5,48.5,46.175,46.175,240,0
2008-11-25,D,Jocil Ord Shs,43.875,43.875,43.875,43.875,348,1
2008-11-26,D,Jocil Ord Shs,41.7,41.7,41.7,41.7,40,1
2008-11-28,D,Jocil Ord Shs,41.7,41.7,39.65,39.65,452,0
2008-12-01,D,Jocil Ord Shs,37.675,37.675,37.675,37.675,90,1
2008-12-02,D,Jocil Ord Shs,36.0,36.0,36.0,36.0,100,1
2008-12-03,D,Jocil Ord Shs,35.0,36.0,35.0,35.0,2112,1
2008-12-04,D,Jocil Ord Shs,33.45,33.45,33.25,33.25,1210,0
2008-12-05,D,Jocil Ord Shs,33.25,33.5,31.6,31.7,1458,0
2008-12-08,D,Jocil Ord Shs,33.25,33.25,30.15,30.15,616,0
2008-12-10,D,Jocil Ord Shs,31.65,31.65,31.65,31.65,1020,1
2008-12-11,D,Jocil Ord Shs,33.25,33.25,30.075,31.825,1256,0
2008-12-12,D,Jocil Ord Shs,33.25,33.25,33.25,33.25,70,1
