Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-01-31,D,Ags Transact Technologies Ord Shs,175.0,181.85,154.0,161.05,17654502,0
2022-02-01,D,Ags Transact Technologies Ord Shs,160.9,168.4,157.2,160.35,3534400,0
2022-02-02,D,Ags Transact Technologies Ord Shs,161.75,169.75,155.1,165.8,3292939,0
2022-02-03,D,Ags Transact Technologies Ord Shs,170.5,173.95,166.1,171.3,3262770,0
2022-02-04,D,Ags Transact Technologies Ord Shs,172.0,173.0,165.1,165.6,985376,0
2022-02-07,D,Ags Transact Technologies Ord Shs,165.0,167.25,156.0,158.0,748846,0
2022-02-08,D,Ags Transact Technologies Ord Shs,159.25,161.0,151.2,153.15,964790,0
2022-02-09,D,Ags Transact Technologies Ord Shs,153.7,155.7,148.8,149.8,753911,0
2022-02-10,D,Ags Transact Technologies Ord Shs,150.4,153.9,144.3,148.85,2166398,0
2022-02-11,D,Ags Transact Technologies Ord Shs,147.0,148.95,135.0,142.1,1290602,0
2022-02-14,D,Ags Transact Technologies Ord Shs,135.0,137.75,123.25,129.15,1516702,0
2022-02-15,D,Ags Transact Technologies Ord Shs,121.0,131.7,120.95,123.1,2019344,0
2022-02-16,D,Ags Transact Technologies Ord Shs,125.05,131.9,123.45,127.6,1581184,0
2022-02-17,D,Ags Transact Technologies Ord Shs,129.0,133.7,126.25,129.45,853103,0
2022-02-18,D,Ags Transact Technologies Ord Shs,128.0,129.0,122.8,124.2,492873,0
2022-02-21,D,Ags Transact Technologies Ord Shs,124.2,124.75,112.0,113.4,835238,0
2022-02-22,D,Ags Transact Technologies Ord Shs,111.0,111.0,103.2,104.55,1104589,0
2022-02-23,D,Ags Transact Technologies Ord Shs,104.55,108.55,104.55,105.65,761275,0
2022-02-24,D,Ags Transact Technologies Ord Shs,103.0,103.0,95.0,97.9,1142115,0
2022-02-25,D,Ags Transact Technologies Ord Shs,99.0,103.0,99.0,101.55,369707,0
2022-02-28,D,Ags Transact Technologies Ord Shs,100.5,104.8,97.4,99.9,950850,0
2022-03-02,D,Ags Transact Technologies Ord Shs,99.0,109.85,98.05,109.85,852888,0
2022-03-03,D,Ags Transact Technologies Ord Shs,119.5,120.8,115.5,120.8,1575954,0
2022-03-04,D,Ags Transact Technologies Ord Shs,120.8,122.65,114.0,115.25,760589,0
2022-03-07,D,Ags Transact Technologies Ord Shs,111.05,112.7,106.95,108.15,451603,0
2022-03-08,D,Ags Transact Technologies Ord Shs,109.9,111.3,97.35,106.55,347802,0
2022-03-09,D,Ags Transact Technologies Ord Shs,108.0,113.8,106.9,110.85,499445,0
2022-03-10,D,Ags Transact Technologies Ord Shs,114.75,117.75,110.85,111.8,497850,0
2022-03-11,D,Ags Transact Technologies Ord Shs,111.0,114.2,107.0,107.7,1073042,0
2022-03-14,D,Ags Transact Technologies Ord Shs,108.7,109.9,104.0,105.45,336511,0
2022-03-15,D,Ags Transact Technologies Ord Shs,107.0,107.0,99.25,102.3,352276,0
2022-03-16,D,Ags Transact Technologies Ord Shs,104.35,105.0,102.4,103.3,687907,0
2022-03-17,D,Ags Transact Technologies Ord Shs,103.7,106.0,103.7,104.05,446340,0
2022-03-21,D,Ags Transact Technologies Ord Shs,106.0,106.0,101.25,102.35,1118591,0
2022-03-22,D,Ags Transact Technologies Ord Shs,102.45,103.8,101.45,101.9,680604,0
2022-03-23,D,Ags Transact Technologies Ord Shs,102.95,103.5,100.3,100.85,460937,0
2022-03-24,D,Ags Transact Technologies Ord Shs,100.2,102.3,100.2,101.15,223668,0
2022-03-25,D,Ags Transact Technologies Ord Shs,101.2,102.6,99.9,100.1,267082,0
2022-03-28,D,Ags Transact Technologies Ord Shs,99.0,100.45,98.4,98.7,628571,0
2022-03-29,D,Ags Transact Technologies Ord Shs,98.75,99.9,96.75,97.0,984822,0
2022-03-30,D,Ags Transact Technologies Ord Shs,98.8,105.7,98.25,101.3,464269,0
2022-03-31,D,Ags Transact Technologies Ord Shs,102.65,102.7,100.0,100.2,161444,0
2022-04-01,D,Ags Transact Technologies Ord Shs,100.2,106.95,100.2,106.2,503508,0
2022-04-04,D,Ags Transact Technologies Ord Shs,106.95,111.45,104.5,109.5,542939,0
2022-04-05,D,Ags Transact Technologies Ord Shs,110.55,111.7,106.55,110.45,509502,0
2022-04-06,D,Ags Transact Technologies Ord Shs,109.95,115.0,108.5,112.8,382424,0
2022-04-07,D,Ags Transact Technologies Ord Shs,113.85,114.7,108.0,108.45,283820,0
