Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2006-11-28,D,Torrent Power Ord Shs,43.870546,74.969888,43.870546,69.217972,11220431,0
2006-11-29,D,Torrent Power Ord Shs,70.192873,83.061567,69.461698,83.061567,6238950,0
2006-11-30,D,Torrent Power Ord Shs,87.741092,96.807671,81.404235,82.379136,9584790,0
2006-12-01,D,Torrent Power Ord Shs,83.354037,88.374778,80.088119,81.891686,5465074,0
2006-12-04,D,Torrent Power Ord Shs,82.379136,85.98627,82.379136,83.110312,2532584,0
2006-12-05,D,Torrent Power Ord Shs,84.718899,85.645055,81.64796,81.989176,2225893,0
2006-12-06,D,Torrent Power Ord Shs,82.184156,83.354037,78.187062,78.918238,1378925,0
2006-12-07,D,Torrent Power Ord Shs,79.161963,79.844394,75.652319,76.33475,846908,0
2006-12-08,D,Torrent Power Ord Shs,76.04228,81.501725,75.603574,78.723257,2514833,0
2006-12-11,D,Torrent Power Ord Shs,78.382042,78.918238,73.117577,73.605027,972041,0
2006-12-12,D,Torrent Power Ord Shs,74.092478,74.092478,67.365661,68.681777,820712,0
2006-12-13,D,Torrent Power Ord Shs,68.876757,71.655225,65.123388,70.241619,931808,0
2006-12-14,D,Torrent Power Ord Shs,71.752715,75.067379,70.436599,73.361302,1022030,0
2006-12-15,D,Torrent Power Ord Shs,73.507537,76.62722,73.410047,73.653772,666952,0
2006-12-18,D,Torrent Power Ord Shs,74.092478,74.482438,71.265265,73.556282,636459,0
2006-12-19,D,Torrent Power Ord Shs,73.117577,73.702517,69.217972,70.436599,406617,0
2006-12-20,D,Torrent Power Ord Shs,71.21652,71.850205,69.364208,70.777814,506132,0
2006-12-21,D,Torrent Power Ord Shs,71.850205,72.873851,69.802913,70.875304,580749,0
2006-12-22,D,Torrent Power Ord Shs,70.290364,71.752715,69.705423,70.241619,307347,0
2006-12-26,D,Torrent Power Ord Shs,71.167774,71.167774,69.705423,70.680324,231077,0
2006-12-27,D,Torrent Power Ord Shs,71.167774,71.167774,68.633032,69.120482,298399,0
2006-12-28,D,Torrent Power Ord Shs,69.949148,70.192873,67.26817,67.658131,262969,0
2006-12-29,D,Torrent Power Ord Shs,67.950601,73.605027,66.536995,71.021539,616235,0
2007-01-02,D,Torrent Power Ord Shs,73.117577,73.848752,71.752715,72.142676,301305,0
2007-01-03,D,Torrent Power Ord Shs,73.117577,73.117577,71.167774,71.752715,172117,0
2007-01-04,D,Torrent Power Ord Shs,72.142676,80.234354,71.167774,77.650866,2186571,0
2007-01-05,D,Torrent Power Ord Shs,77.992082,78.479532,74.628673,75.311104,624907,0
2007-01-08,D,Torrent Power Ord Shs,75.164869,79.503178,74.628673,77.650866,1113697,0
2007-01-09,D,Torrent Power Ord Shs,78.723257,81.258,77.017181,77.845846,941693,0
2007-01-10,D,Torrent Power Ord Shs,77.017181,77.894592,74.628673,74.969888,341209,0
2007-01-11,D,Torrent Power Ord Shs,75.798554,77.992082,74.774908,77.358396,481405,0
2007-01-12,D,Torrent Power Ord Shs,77.992082,79.941884,76.8222,77.845846,506535,0
2007-01-15,D,Torrent Power Ord Shs,77.992082,79.941884,76.72471,78.528277,397756,0
2007-01-16,D,Torrent Power Ord Shs,78.966983,79.161963,77.017181,77.358396,255913,0
2007-01-17,D,Torrent Power Ord Shs,77.943337,77.992082,76.52973,76.870945,152373,0
2007-01-18,D,Torrent Power Ord Shs,77.504631,79.356943,76.13977,76.52973,276879,0
