Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-07-06,D,Ksolves India Ord Shs,12.74375,13.3625,12.74375,13.3625,124800,0
2020-07-07,D,Ksolves India Ord Shs,13.34375,13.5625,13.1625,13.19375,153600,0
2020-07-08,D,Ksolves India Ord Shs,12.9375,13.51875,12.89375,13.2625,211200,0
2020-07-09,D,Ksolves India Ord Shs,12.69375,13.625,12.69375,13.0,96000,0
2020-07-10,D,Ksolves India Ord Shs,13.5,13.65,12.63125,13.025,105600,0
2020-07-13,D,Ksolves India Ord Shs,13.675,13.675,13.025,13.025,115200,0
2020-07-14,D,Ksolves India Ord Shs,12.625,13.675,12.625,13.01875,86400,0
2020-07-15,D,Ksolves India Ord Shs,13.66875,13.66875,13.0,13.025,57600,0
2020-07-16,D,Ksolves India Ord Shs,13.675,13.675,13.1875,13.1875,28800,0
2020-07-17,D,Ksolves India Ord Shs,13.15625,13.1875,13.15625,13.1875,28800,0
2020-07-20,D,Ksolves India Ord Shs,13.125,13.125,13.125,13.125,9600,1
2020-07-21,D,Ksolves India Ord Shs,13.84375,13.84375,13.74375,13.84375,57600,1
2020-07-22,D,Ksolves India Ord Shs,13.225,13.225,13.225,13.225,9600,1
2020-07-24,D,Ksolves India Ord Shs,13.175,13.175,13.175,13.175,9600,1
2020-07-27,D,Ksolves India Ord Shs,13.84375,14.375,13.15625,13.3125,48000,0
2020-08-05,D,Ksolves India Ord Shs,12.75625,15.975,12.75625,13.75,28800,0
2020-08-06,D,Ksolves India Ord Shs,13.25,13.25,13.25,13.25,9600,1
2020-08-07,D,Ksolves India Ord Shs,13.875,13.875,13.875,13.875,9600,1
2020-08-10,D,Ksolves India Ord Shs,14.375,16.625,14.375,16.625,19200,0
2020-08-11,D,Ksolves India Ord Shs,15.625,15.625,15.625,15.625,9600,1
2020-08-14,D,Ksolves India Ord Shs,16.875,16.875,14.125,14.125,19200,0
2020-08-17,D,Ksolves India Ord Shs,16.95,16.95,16.95,16.95,9600,1
2020-08-18,D,Ksolves India Ord Shs,16.875,16.875,16.875,16.875,9600,1
2020-08-19,D,Ksolves India Ord Shs,16.875,16.875,16.875,16.875,9600,1
2020-08-25,D,Ksolves India Ord Shs,20.25,20.25,20.25,20.25,9600,1
2020-08-26,D,Ksolves India Ord Shs,24.25,24.25,18.875,21.5625,19200,0
2020-08-27,D,Ksolves India Ord Shs,24.25,24.25,24.25,24.25,9600,1
2020-08-28,D,Ksolves India Ord Shs,21.88125,26.625,21.88125,26.625,48000,0
2020-08-31,D,Ksolves India Ord Shs,24.75625,29.25,24.75625,25.0,28800,0
