Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-11-14,D,Khadim India Ord Shs,730.0,739.65,680.0,688.85,2894448,0
2017-11-15,D,Khadim India Ord Shs,675.0,704.0,662.0,696.8,836598,0
2017-11-16,D,Khadim India Ord Shs,700.0,705.75,680.0,693.2,215907,0
2017-11-17,D,Khadim India Ord Shs,693.05,698.0,663.6,671.0,132397,0
2017-11-20,D,Khadim India Ord Shs,667.9,686.0,663.05,683.4,150465,0
2017-11-21,D,Khadim India Ord Shs,685.0,699.95,681.65,690.05,123293,0
2017-11-22,D,Khadim India Ord Shs,700.0,711.0,695.1,697.95,300459,0
2017-11-23,D,Khadim India Ord Shs,701.0,703.5,690.0,691.15,40037,0
2017-11-24,D,Khadim India Ord Shs,687.15,698.1,687.15,695.8,50803,0
2017-11-27,D,Khadim India Ord Shs,690.15,699.0,689.0,691.45,32564,0
2017-11-28,D,Khadim India Ord Shs,687.0,696.95,687.0,690.45,30166,0
2017-11-29,D,Khadim India Ord Shs,688.05,692.95,679.05,681.6,19975,0
2017-11-30,D,Khadim India Ord Shs,680.0,703.0,676.6,690.75,42182,0
2017-12-01,D,Khadim India Ord Shs,690.75,694.95,682.3,688.7,32253,0
2017-12-04,D,Khadim India Ord Shs,680.1,692.2,675.0,690.3,43587,0
2017-12-05,D,Khadim India Ord Shs,682.2,693.0,682.05,689.7,24329,0
2017-12-06,D,Khadim India Ord Shs,685.0,693.7,684.3,688.25,21424,0
2017-12-07,D,Khadim India Ord Shs,683.1,689.9,683.1,688.0,15366,0
2017-12-08,D,Khadim India Ord Shs,682.15,693.0,682.15,690.75,24858,0
2017-12-11,D,Khadim India Ord Shs,685.3,693.0,681.0,683.8,109782,0
2017-12-12,D,Khadim India Ord Shs,688.0,688.0,666.0,668.8,27798,0
2017-12-13,D,Khadim India Ord Shs,668.8,681.0,666.5,672.0,37198,0
2017-12-14,D,Khadim India Ord Shs,668.5,676.95,663.0,664.8,19097,0
2017-12-15,D,Khadim India Ord Shs,670.0,684.0,662.2,674.85,164092,0
2017-12-18,D,Khadim India Ord Shs,660.05,677.0,650.0,672.15,50224,0
2017-12-19,D,Khadim India Ord Shs,675.0,675.0,665.5,667.85,18773,0
2017-12-20,D,Khadim India Ord Shs,665.0,675.5,665.0,672.45,89241,0
2017-12-21,D,Khadim India Ord Shs,672.2,673.15,666.0,667.25,15494,0
2017-12-22,D,Khadim India Ord Shs,667.0,670.0,664.0,666.1,14963,0
2017-12-26,D,Khadim India Ord Shs,664.0,668.6,660.0,660.9,12412,0
2017-12-27,D,Khadim India Ord Shs,665.65,665.65,655.0,655.95,17573,0
2017-12-28,D,Khadim India Ord Shs,660.0,660.0,650.6,654.35,18886,0
2017-12-29,D,Khadim India Ord Shs,659.0,684.0,652.45,679.9,72651,0
2018-01-01,D,Khadim India Ord Shs,672.2,680.0,672.2,675.95,21904,0
2018-01-02,D,Khadim India Ord Shs,671.0,679.4,663.0,665.2,59700,0
2018-01-03,D,Khadim India Ord Shs,663.0,669.95,663.0,664.85,11446,0
2018-01-04,D,Khadim India Ord Shs,664.0,671.0,661.0,670.05,17722,0
2018-01-05,D,Khadim India Ord Shs,666.75,679.9,662.0,672.05,34957,0
2018-01-08,D,Khadim India Ord Shs,669.0,687.0,666.1,679.7,38227,0
2018-01-09,D,Khadim India Ord Shs,679.7,704.0,675.2,690.6,120933,0
