Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-11-21,D,Five-Star Business Finance Ord Shs,468.8,543.6,448.2,490.0,13932702,0
2022-11-22,D,Five-Star Business Finance Ord Shs,494.0,506.75,475.5,492.0,1117795,0
2022-11-23,D,Five-Star Business Finance Ord Shs,493.0,499.4,481.1,490.55,554688,0
2022-11-24,D,Five-Star Business Finance Ord Shs,484.05,497.95,484.05,490.0,192573,0
2022-11-25,D,Five-Star Business Finance Ord Shs,491.0,523.6,490.3,512.55,372240,0
2022-11-28,D,Five-Star Business Finance Ord Shs,514.0,518.65,495.1,499.45,152475,0
2022-11-29,D,Five-Star Business Finance Ord Shs,510.0,512.95,494.0,500.2,557957,0
2022-11-30,D,Five-Star Business Finance Ord Shs,500.0,536.6,498.95,511.15,386424,0
2022-12-01,D,Five-Star Business Finance Ord Shs,513.2,531.7,508.75,518.75,302352,0
2022-12-02,D,Five-Star Business Finance Ord Shs,519.7,528.7,513.25,518.0,239327,0
2022-12-05,D,Five-Star Business Finance Ord Shs,517.0,525.85,511.2,520.5,181204,0
2022-12-06,D,Five-Star Business Finance Ord Shs,517.15,624.6,515.2,624.6,2132436,0
2022-12-07,D,Five-Star Business Finance Ord Shs,668.0,687.7,587.35,617.9,3357129,0
2022-12-08,D,Five-Star Business Finance Ord Shs,622.0,629.95,583.05,590.2,1157910,0
2022-12-09,D,Five-Star Business Finance Ord Shs,586.1,591.95,560.05,565.0,525960,0
2022-12-12,D,Five-Star Business Finance Ord Shs,567.75,583.95,561.05,567.5,236792,0
2022-12-13,D,Five-Star Business Finance Ord Shs,577.65,603.7,564.0,583.35,595677,0
2022-12-14,D,Five-Star Business Finance Ord Shs,585.0,607.95,582.95,600.35,386062,0
2022-12-15,D,Five-Star Business Finance Ord Shs,598.6,617.25,577.0,584.75,214083,0
2022-12-16,D,Five-Star Business Finance Ord Shs,593.8,627.8,586.5,610.25,423761,0
2022-12-19,D,Five-Star Business Finance Ord Shs,626.95,626.95,590.05,594.65,233791,0
2022-12-20,D,Five-Star Business Finance Ord Shs,593.55,617.8,590.35,614.85,303701,0
2022-12-21,D,Five-Star Business Finance Ord Shs,615.0,615.0,572.0,595.45,270422,0
2022-12-22,D,Five-Star Business Finance Ord Shs,606.65,606.65,563.45,570.55,102954,0
2022-12-23,D,Five-Star Business Finance Ord Shs,570.55,574.1,550.0,553.65,91570,0
2022-12-26,D,Five-Star Business Finance Ord Shs,585.45,594.0,561.35,586.65,182988,0
2022-12-27,D,Five-Star Business Finance Ord Shs,586.65,594.45,572.2,577.65,73459,0
2022-12-28,D,Five-Star Business Finance Ord Shs,578.0,587.45,575.0,580.65,39539,0
2022-12-29,D,Five-Star Business Finance Ord Shs,580.0,613.75,575.0,594.1,221588,0
2022-12-30,D,Five-Star Business Finance Ord Shs,607.7,622.85,602.0,614.7,156851,0
2023-01-02,D,Five-Star Business Finance Ord Shs,614.7,618.85,598.2,605.35,125625,0
2023-01-03,D,Five-Star Business Finance Ord Shs,610.0,652.95,605.55,627.5,679139,0
2023-01-04,D,Five-Star Business Finance Ord Shs,628.85,644.9,616.95,627.55,137670,0
2023-01-05,D,Five-Star Business Finance Ord Shs,632.15,659.9,625.95,649.7,272222,0
2023-01-06,D,Five-Star Business Finance Ord Shs,649.0,650.4,627.5,637.25,188156,0
2023-01-09,D,Five-Star Business Finance Ord Shs,643.0,646.95,627.05,632.95,62370,0
2023-01-10,D,Five-Star Business Finance Ord Shs,630.7,631.0,587.15,593.6,156571,0
2023-01-11,D,Five-Star Business Finance Ord Shs,604.9,609.8,596.0,602.05,71875,0
2023-01-12,D,Five-Star Business Finance Ord Shs,601.95,601.95,577.0,585.9,68778,0
2023-01-13,D,Five-Star Business Finance Ord Shs,587.5,599.95,583.75,588.05,49846,0
2023-01-16,D,Five-Star Business Finance Ord Shs,585.0,595.4,585.0,589.9,30969,0
2023-01-17,D,Five-Star Business Finance Ord Shs,585.5,603.25,585.5,594.35,41657,0
2023-01-18,D,Five-Star Business Finance Ord Shs,597.05,604.0,586.55,589.8,41427,0
2023-01-19,D,Five-Star Business Finance Ord Shs,593.95,599.0,590.0,591.45,20392,0
2023-01-20,D,Five-Star Business Finance Ord Shs,591.0,596.3,587.4,591.9,21039,0
