Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-12-29,D,Innova Captab Ord Shs,452.1,542.5,452.1,541.4,15496570,0
2024-01-01,D,Innova Captab Ord Shs,535.0,548.9,506.0,530.35,3492240,0
2024-01-02,D,Innova Captab Ord Shs,529.95,588.0,528.3,565.5,2538466,0
2024-01-03,D,Innova Captab Ord Shs,565.5,579.0,547.05,549.85,931875,0
2024-01-04,D,Innova Captab Ord Shs,550.05,557.0,533.15,537.5,541015,0
2024-01-05,D,Innova Captab Ord Shs,538.0,553.25,530.9,537.15,969102,0
2024-01-08,D,Innova Captab Ord Shs,535.0,538.0,512.0,523.5,758943,0
2024-01-09,D,Innova Captab Ord Shs,530.05,537.75,518.0,526.85,499482,0
2024-01-10,D,Innova Captab Ord Shs,520.6,533.0,515.1,520.9,333937,0
2024-01-11,D,Innova Captab Ord Shs,522.05,528.35,516.4,518.6,293035,0
2024-01-12,D,Innova Captab Ord Shs,519.0,534.0,514.2,519.15,444380,0
2024-01-15,D,Innova Captab Ord Shs,520.35,525.0,511.5,513.65,270219,0
2024-01-16,D,Innova Captab Ord Shs,513.65,515.95,501.0,507.45,185366,0
2024-01-17,D,Innova Captab Ord Shs,499.9,520.5,496.0,517.75,275306,0
2024-01-18,D,Innova Captab Ord Shs,523.0,525.0,501.4,519.2,244371,0
2024-01-19,D,Innova Captab Ord Shs,577.35,583.9,531.4,539.45,1243047,0
2024-01-20,D,Innova Captab Ord Shs,539.75,542.95,522.6,526.5,124830,0
2024-01-23,D,Innova Captab Ord Shs,526.95,530.45,510.2,517.4,262425,0
2024-01-24,D,Innova Captab Ord Shs,515.0,526.3,509.0,523.55,130040,0
2024-01-25,D,Innova Captab Ord Shs,523.55,530.0,502.8,515.9,287078,0
2024-01-29,D,Innova Captab Ord Shs,515.05,520.9,503.0,509.0,488479,0
2024-01-30,D,Innova Captab Ord Shs,510.0,516.0,503.0,513.55,366266,0
2024-01-31,D,Innova Captab Ord Shs,513.0,520.1,510.9,517.05,100137,0
2024-02-01,D,Innova Captab Ord Shs,517.0,524.0,513.5,522.0,97115,0
2024-02-02,D,Innova Captab Ord Shs,522.45,538.3,518.5,533.65,248473,0
2024-02-05,D,Innova Captab Ord Shs,530.05,546.0,528.0,536.75,171630,0
2024-02-06,D,Innova Captab Ord Shs,533.0,550.5,528.55,541.0,139265,0
2024-02-07,D,Innova Captab Ord Shs,542.7,555.55,536.45,546.85,172111,0
2024-02-08,D,Innova Captab Ord Shs,546.85,554.85,525.85,531.65,84629,0
2024-02-09,D,Innova Captab Ord Shs,531.9,534.35,513.2,526.7,111548,0
2024-02-12,D,Innova Captab Ord Shs,539.9,550.0,531.1,545.25,274248,0
2024-02-13,D,Innova Captab Ord Shs,555.0,570.0,531.0,550.25,204146,0
2024-02-14,D,Innova Captab Ord Shs,530.95,550.5,526.05,546.35,154700,0
2024-02-15,D,Innova Captab Ord Shs,555.0,555.0,521.15,533.25,91537,0
2024-02-16,D,Innova Captab Ord Shs,535.8,543.9,528.25,531.0,70015,0
2024-02-19,D,Innova Captab Ord Shs,535.95,539.4,521.05,523.75,56036,0
2024-02-20,D,Innova Captab Ord Shs,524.25,534.6,521.0,526.8,91734,0
2024-02-21,D,Innova Captab Ord Shs,532.0,533.45,516.0,522.25,88132,0
2024-02-22,D,Innova Captab Ord Shs,525.95,526.75,517.0,524.05,51432,0
2024-02-23,D,Innova Captab Ord Shs,521.5,538.0,519.05,531.7,98525,0
2024-02-26,D,Innova Captab Ord Shs,532.8,548.0,528.6,533.65,59412,0
2024-02-27,D,Innova Captab Ord Shs,535.0,540.9,534.0,536.15,66868,0
2024-02-28,D,Innova Captab Ord Shs,543.4,566.7,536.25,544.9,248267,0
2024-02-29,D,Innova Captab Ord Shs,536.0,536.9,523.15,528.9,75847,0
2024-03-01,D,Innova Captab Ord Shs,530.05,536.0,527.1,532.75,45924,0
2024-03-02,D,Innova Captab Ord Shs,531.0,546.35,521.0,532.15,8737,0
2024-03-04,D,Innova Captab Ord Shs,530.45,536.95,523.6,526.05,63144,0
2024-03-05,D,Innova Captab Ord Shs,523.0,526.95,523.0,524.95,23577,0
2024-03-06,D,Innova Captab Ord Shs,523.9,526.55,514.6,524.1,39441,0
2024-03-07,D,Innova Captab Ord Shs,515.25,528.0,515.25,526.1,233765,0
2024-03-11,D,Innova Captab Ord Shs,518.05,528.0,516.85,520.2,26688,0
2024-03-12,D,Innova Captab Ord Shs,520.5,526.0,495.5,512.9,133277,0
2024-03-13,D,Innova Captab Ord Shs,514.3,514.3,471.5,479.15,96529,0
2024-03-14,D,Innova Captab Ord Shs,471.95,488.3,462.0,481.95,110232,0
2024-03-15,D,Innova Captab Ord Shs,477.6,485.7,467.0,479.1,44164,0
2024-03-18,D,Innova Captab Ord Shs,479.95,484.0,467.05,477.85,77297,0
2024-03-19,D,Innova Captab Ord Shs,480.5,496.0,462.4,478.35,82830,0
2024-03-20,D,Innova Captab Ord Shs,478.35,484.95,471.0,474.9,23807,0
2024-03-21,D,Innova Captab Ord Shs,477.7,483.65,463.0,470.05,73893,0
2024-03-22,D,Innova Captab Ord Shs,470.05,493.9,470.05,486.75,75179,0
2024-03-26,D,Innova Captab Ord Shs,479.45,493.7,467.1,468.9,139495,0
2024-03-27,D,Innova Captab Ord Shs,466.05,472.25,450.45,454.45,242079,0
2024-03-28,D,Innova Captab Ord Shs,455.05,461.05,443.25,449.55,167019,0
2024-04-01,D,Innova Captab Ord Shs,456.25,462.9,449.1,450.35,193835,0
2024-04-02,D,Innova Captab Ord Shs,454.0,464.85,447.3,458.8,294606,0
2024-04-03,D,Innova Captab Ord Shs,460.05,480.7,459.3,474.85,165435,0
2024-04-04,D,Innova Captab Ord Shs,478.15,479.7,468.0,468.45,75702,0
2024-04-05,D,Innova Captab Ord Shs,468.1,472.95,462.55,464.1,74824,0
2024-04-08,D,Innova Captab Ord Shs,464.15,474.0,462.0,467.4,70819,0
2024-04-09,D,Innova Captab Ord Shs,469.5,471.0,463.0,464.15,16608,0
2024-04-10,D,Innova Captab Ord Shs,464.95,472.0,460.05,470.35,41648,0
2024-04-12,D,Innova Captab Ord Shs,477.9,486.2,467.95,483.85,115776,0
2024-04-15,D,Innova Captab Ord Shs,483.85,490.0,468.25,485.75,71886,0
2024-04-16,D,Innova Captab Ord Shs,478.45,484.9,473.0,480.45,23155,0
2024-04-18,D,Innova Captab Ord Shs,476.1,488.5,472.6,478.35,42241,0
2024-04-19,D,Innova Captab Ord Shs,472.0,480.0,467.55,470.2,28520,0
2024-04-22,D,Innova Captab Ord Shs,470.2,474.7,470.05,471.55,14055,0
2024-04-23,D,Innova Captab Ord Shs,471.55,474.0,465.3,469.3,25137,0
2024-04-24,D,Innova Captab Ord Shs,470.5,475.0,465.4,474.0,39922,0
2024-04-25,D,Innova Captab Ord Shs,470.25,475.85,470.05,471.95,15422,0
2024-04-26,D,Innova Captab Ord Shs,467.05,475.0,465.1,469.55,26673,0
2024-04-29,D,Innova Captab Ord Shs,461.05,475.0,461.05,472.7,49229,0
2024-04-30,D,Innova Captab Ord Shs,475.0,476.0,466.4,473.1,30795,0
2024-05-02,D,Innova Captab Ord Shs,476.2,477.0,462.5,465.25,64580,0
2024-05-03,D,Innova Captab Ord Shs,468.85,468.85,455.05,458.3,39903,0
2024-05-06,D,Innova Captab Ord Shs,465.3,466.85,451.1,459.45,29622,0
2024-05-07,D,Innova Captab Ord Shs,459.95,463.05,450.25,456.3,17090,0
2024-05-08,D,Innova Captab Ord Shs,461.95,462.95,450.75,461.95,19702,1
2024-05-09,D,Innova Captab Ord Shs,461.1,465.0,451.65,452.35,18587,0
2024-05-10,D,Innova Captab Ord Shs,459.9,462.0,451.0,458.95,21080,0
2024-05-13,D,Innova Captab Ord Shs,459.1,467.4,455.25,460.9,28385,0
2024-05-14,D,Innova Captab Ord Shs,462.75,473.6,460.65,468.9,29654,0
2024-05-15,D,Innova Captab Ord Shs,473.0,484.8,470.0,478.8,67511,0
