Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2010-01-08,D,Beardsell Ord Shs,5.447304,6.381128,5.447304,6.381128,3559.558736,0
2010-01-11,D,Beardsell Ord Shs,7.649572,7.657354,7.649572,7.657354,9143.054299,0
2010-01-12,D,Beardsell Ord Shs,9.190381,9.190381,9.190381,9.190381,10222.487273,1
2010-01-13,D,Beardsell Ord Shs,10.116422,10.116422,10.116422,10.116422,4234.204345,1
2010-01-14,D,Beardsell Ord Shs,11.128065,11.128065,11.128065,11.128065,648.944824,1
2010-01-15,D,Beardsell Ord Shs,12.240871,12.240871,12.240871,12.240871,2891.338323,1
2010-01-18,D,Beardsell Ord Shs,13.470406,13.470406,13.470406,13.470406,1606.299069,1
2010-01-19,D,Beardsell Ord Shs,14.147428,14.147428,14.147428,14.147428,481.889721,1
2010-01-20,D,Beardsell Ord Shs,14.855577,14.855577,14.855577,14.855577,160.629907,1
2010-01-21,D,Beardsell Ord Shs,15.602636,15.602636,14.1163,14.124082,61251.396084,0
2010-01-22,D,Beardsell Ord Shs,13.431496,13.968445,13.423714,13.423714,13261.60511,0
2010-01-25,D,Beardsell Ord Shs,12.785602,12.878984,12.762256,12.871202,5930.456161,0
2010-01-27,D,Beardsell Ord Shs,13.229168,13.229168,12.233089,12.233089,571.842468,0
2010-01-28,D,Beardsell Ord Shs,11.626104,11.672795,11.626104,11.665013,1638.42505,0
2010-01-29,D,Beardsell Ord Shs,11.089155,11.089155,11.089155,11.089155,372.661384,1
2010-02-01,D,Beardsell Ord Shs,10.536643,11.517158,10.536643,10.583334,4189.227971,0
2010-02-02,D,Beardsell Ord Shs,10.583334,10.583334,10.061949,10.240932,3598.109914,0
2010-02-03,D,Beardsell Ord Shs,10.684499,10.754535,10.077513,10.754535,1702.677013,0
2010-02-04,D,Beardsell Ord Shs,11.299266,11.299266,11.299266,11.299266,6752.881284,1
2010-02-05,D,Beardsell Ord Shs,11.828432,11.828432,10.738972,10.886827,4484.787,0
2010-02-06,D,Beardsell Ord Shs,10.35766,10.69228,10.35766,10.630025,2441.574584,0
2010-02-08,D,Beardsell Ord Shs,10.116422,10.124204,10.100859,10.100859,4613.290925,0
2010-02-09,D,Beardsell Ord Shs,9.595038,9.595038,9.595038,9.595038,2197.417126,1
2010-02-10,D,Beardsell Ord Shs,9.120344,9.797366,9.120344,9.797366,2158.865948,0
2010-02-11,D,Beardsell Ord Shs,9.462746,9.789584,9.338236,9.781802,346.960599,0
2010-02-15,D,Beardsell Ord Shs,9.338236,9.338236,9.338236,9.338236,642.519627,1
2010-02-16,D,Beardsell Ord Shs,9.77402,9.805148,9.77402,9.805148,1285.039255,0
2010-02-17,D,Beardsell Ord Shs,9.3538,9.3538,9.314891,9.314891,1734.802994,0
2010-02-18,D,Beardsell Ord Shs,9.338236,9.338236,8.910234,9.10478,1028.031404,0
2010-02-22,D,Beardsell Ord Shs,8.661214,8.661214,8.661214,8.661214,1927.558882,1
2010-02-24,D,Beardsell Ord Shs,8.715687,9.096998,8.287685,9.096998,3912.944531,0
2010-02-26,D,Beardsell Ord Shs,8.676778,8.676778,8.676778,8.676778,963.779441,1
2010-03-02,D,Beardsell Ord Shs,8.56005,9.10478,8.56005,9.10478,3405.354025,0
2010-03-03,D,Beardsell Ord Shs,8.715687,8.715687,8.715687,8.715687,6.425196,1
2010-03-04,D,Beardsell Ord Shs,9.026962,9.026962,9.026962,9.026962,6.425196,1
2010-03-08,D,Beardsell Ord Shs,9.322672,9.322672,9.322672,9.322672,642.519627,1
2010-03-09,D,Beardsell Ord Shs,8.855761,8.855761,8.855761,8.855761,128.503925,1
2010-03-11,D,Beardsell Ord Shs,8.949143,9.01918,8.412194,9.01918,2255.243892,0
2010-03-12,D,Beardsell Ord Shs,8.567832,9.447182,8.567832,9.400491,2582.928902,0
2010-03-15,D,Beardsell Ord Shs,9.602819,9.602819,9.493873,9.493873,12.850393,0
2010-03-16,D,Beardsell Ord Shs,9.805148,9.805148,9.805148,9.805148,321.259814,1
2010-03-17,D,Beardsell Ord Shs,10.155332,10.155332,10.069731,10.085295,713.196786,0
2010-03-19,D,Beardsell Ord Shs,9.882967,9.93744,9.882967,9.93744,6746.456088,0
2010-03-22,D,Beardsell Ord Shs,10.194241,10.194241,10.194241,10.194241,6.425196,1
2010-03-25,D,Beardsell Ord Shs,9.68842,9.68842,9.68842,9.68842,417.637758,1
2010-03-26,D,Beardsell Ord Shs,10.14755,10.14755,9.867403,9.867403,19.275589,0
2010-03-29,D,Beardsell Ord Shs,10.349878,10.349878,9.416055,9.867403,334.110206,0
2010-03-30,D,Beardsell Ord Shs,10.116422,10.27206,9.805148,10.27206,109.228337,0
2010-03-31,D,Beardsell Ord Shs,10.427697,10.427697,10.427697,10.427697,6.425196,1
2010-04-06,D,Beardsell Ord Shs,9.960785,9.960785,9.906312,9.906312,404.787365,0
2010-04-07,D,Beardsell Ord Shs,9.431618,9.431618,9.431618,9.431618,642.519627,1
