Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2019-12-04,D,CSB Bank Ord Shs,275.0,306.8,275.0,300.05,37124674,0
2019-12-05,D,CSB Bank Ord Shs,303.9,313.5,294.0,297.6,7896739,0
2019-12-06,D,CSB Bank Ord Shs,297.85,297.85,267.25,274.3,5530725,0
2019-12-09,D,CSB Bank Ord Shs,270.0,277.0,262.0,269.25,2573011,0
2019-12-10,D,CSB Bank Ord Shs,266.65,271.0,258.15,259.45,1177652,0
2019-12-11,D,CSB Bank Ord Shs,256.0,258.75,238.1,240.7,2763231,0
2019-12-12,D,CSB Bank Ord Shs,241.0,243.8,216.5,222.9,4606237,0
2019-12-13,D,CSB Bank Ord Shs,220.15,239.0,218.5,235.7,5067316,0
2019-12-16,D,CSB Bank Ord Shs,236.8,244.4,228.0,240.5,2294567,0
2019-12-17,D,CSB Bank Ord Shs,243.0,249.75,240.0,245.65,1704620,0
2019-12-18,D,CSB Bank Ord Shs,245.0,245.0,237.35,239.8,856066,0
2019-12-19,D,CSB Bank Ord Shs,236.5,242.0,234.65,238.6,534437,0
2019-12-20,D,CSB Bank Ord Shs,239.0,244.9,237.05,241.95,465629,0
2019-12-23,D,CSB Bank Ord Shs,241.0,243.25,239.0,240.2,386104,0
2019-12-24,D,CSB Bank Ord Shs,242.0,242.45,235.8,237.05,319736,0
2019-12-26,D,CSB Bank Ord Shs,237.5,239.05,230.5,231.7,230536,0
2019-12-27,D,CSB Bank Ord Shs,232.2,235.75,229.0,230.75,216093,0
2019-12-30,D,CSB Bank Ord Shs,230.6,233.45,224.0,224.75,370598,0
2019-12-31,D,CSB Bank Ord Shs,224.0,225.8,215.15,216.45,580382,0
2020-01-01,D,CSB Bank Ord Shs,215.0,218.75,206.2,206.9,873909,0
2020-01-02,D,CSB Bank Ord Shs,206.5,217.95,206.5,211.3,1329504,0
2020-01-03,D,CSB Bank Ord Shs,211.3,211.3,206.3,208.05,538331,0
2020-01-06,D,CSB Bank Ord Shs,206.1,207.0,198.3,199.9,582365,0
2020-01-07,D,CSB Bank Ord Shs,201.9,209.9,201.5,207.85,733142,0
2020-01-08,D,CSB Bank Ord Shs,204.0,206.3,200.55,203.85,378647,0
2020-01-09,D,CSB Bank Ord Shs,207.0,208.25,203.1,204.1,298193,0
2020-01-10,D,CSB Bank Ord Shs,205.0,206.4,200.55,201.55,312393,0
2020-01-13,D,CSB Bank Ord Shs,203.5,204.0,197.05,197.85,393382,0
2020-01-14,D,CSB Bank Ord Shs,200.0,200.0,192.25,192.95,590178,0
2020-01-15,D,CSB Bank Ord Shs,198.75,202.0,192.85,195.55,2377078,0
2020-01-16,D,CSB Bank Ord Shs,194.0,198.8,192.75,193.3,821724,0
2020-01-17,D,CSB Bank Ord Shs,194.4,205.0,192.25,201.6,2193648,0
2020-01-20,D,CSB Bank Ord Shs,202.7,203.7,195.5,197.6,563504,0
2020-01-21,D,CSB Bank Ord Shs,196.5,199.3,195.3,196.05,260984,0
2020-01-22,D,CSB Bank Ord Shs,197.8,200.4,195.4,195.85,358051,0
2020-01-23,D,CSB Bank Ord Shs,196.95,198.2,194.65,196.15,280219,0
2020-01-24,D,CSB Bank Ord Shs,196.15,202.35,195.65,199.35,460315,0
2020-01-27,D,CSB Bank Ord Shs,198.0,202.75,196.1,196.75,300923,0
2020-01-28,D,CSB Bank Ord Shs,196.75,198.75,194.25,194.75,165244,0
2020-01-29,D,CSB Bank Ord Shs,196.6,197.0,190.0,193.0,176308,0
2020-01-30,D,CSB Bank Ord Shs,193.0,193.35,186.1,186.7,288896,0
