Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-11-25,D,Sarthak Metals Ord Shs,95.0,110.0,89.9,102.7,147346,0
2021-11-26,D,Sarthak Metals Ord Shs,103.0,123.2,98.0,121.85,299118,0
2021-11-29,D,Sarthak Metals Ord Shs,121.85,127.0,98.5,101.2,109297,0
2021-11-30,D,Sarthak Metals Ord Shs,108.0,115.0,101.25,103.75,72500,0
2021-12-01,D,Sarthak Metals Ord Shs,105.0,109.0,100.5,102.75,20175,0
2021-12-02,D,Sarthak Metals Ord Shs,102.7,103.95,92.8,100.25,44701,0
2021-12-03,D,Sarthak Metals Ord Shs,100.05,104.6,93.3,96.6,18495,0
2021-12-06,D,Sarthak Metals Ord Shs,98.7,101.0,90.6,99.4,28117,0
2021-12-07,D,Sarthak Metals Ord Shs,103.8,119.0,97.95,118.05,115217,0
2021-12-08,D,Sarthak Metals Ord Shs,121.1,141.0,121.1,134.7,525545,0
2021-12-09,D,Sarthak Metals Ord Shs,138.0,144.0,125.8,133.3,244084,0
2021-12-10,D,Sarthak Metals Ord Shs,133.5,134.7,123.3,126.45,66489,0
2021-12-13,D,Sarthak Metals Ord Shs,135.0,139.0,124.4,127.95,53993,0
2021-12-14,D,Sarthak Metals Ord Shs,127.95,127.95,117.3,122.25,37164,0
2021-12-15,D,Sarthak Metals Ord Shs,128.0,128.0,116.0,117.8,30070,0
2021-12-16,D,Sarthak Metals Ord Shs,121.0,121.0,108.0,109.4,33596,0
2021-12-17,D,Sarthak Metals Ord Shs,113.0,118.0,103.8,109.15,41430,0
2021-12-20,D,Sarthak Metals Ord Shs,109.15,109.15,101.0,102.0,23746,0
2021-12-21,D,Sarthak Metals Ord Shs,100.7,112.2,98.55,112.2,38114,0
2021-12-22,D,Sarthak Metals Ord Shs,117.9,123.4,116.85,123.4,44410,0
2021-12-23,D,Sarthak Metals Ord Shs,129.9,132.8,117.5,120.2,64360,0
2021-12-24,D,Sarthak Metals Ord Shs,124.0,127.0,119.05,120.55,33497,0
