Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2010-02-25,D,Hathway Cable and Datacom Ord Shs,50.000001,50.000001,40.900001,41.530001,37219229.44539,0
2010-02-26,D,Hathway Cable and Datacom Ord Shs,42.000001,42.700001,37.840001,40.110001,22626864.662833,0
2010-03-02,D,Hathway Cable and Datacom Ord Shs,40.500001,41.200001,38.930001,40.230001,5066364.924505,0
2010-03-03,D,Hathway Cable and Datacom Ord Shs,40.400001,40.700001,39.620001,40.030001,1104794.983537,0
2010-03-04,D,Hathway Cable and Datacom Ord Shs,40.400001,43.500001,39.820001,42.700001,8896669.867429,0
2010-03-05,D,Hathway Cable and Datacom Ord Shs,43.020001,43.380001,41.450001,42.920001,1803489.973126,0
2010-03-08,D,Hathway Cable and Datacom Ord Shs,43.400001,44.960001,42.530001,44.640001,3922554.941549,0
2010-03-09,D,Hathway Cable and Datacom Ord Shs,44.200001,44.780001,43.200001,43.560001,778209.988404,0
2010-03-10,D,Hathway Cable and Datacom Ord Shs,43.580001,44.400001,43.020001,43.690001,549469.991812,0
2010-03-11,D,Hathway Cable and Datacom Ord Shs,43.320001,43.850001,43.000001,43.170001,181789.997291,0
2010-03-12,D,Hathway Cable and Datacom Ord Shs,43.400001,43.600001,41.460001,42.000001,194174.997107,0
2010-03-15,D,Hathway Cable and Datacom Ord Shs,41.900001,42.370001,41.000001,41.650001,279849.99583,0
2010-03-16,D,Hathway Cable and Datacom Ord Shs,42.090001,42.650001,41.030001,41.560001,312389.995345,0
2010-03-17,D,Hathway Cable and Datacom Ord Shs,41.400001,42.700001,41.400001,41.760001,200899.997006,0
2010-03-18,D,Hathway Cable and Datacom Ord Shs,42.170001,42.400001,41.600001,42.120001,176814.997365,0
2010-03-19,D,Hathway Cable and Datacom Ord Shs,41.740001,42.200001,40.220001,41.610001,398859.994057,0
2010-03-22,D,Hathway Cable and Datacom Ord Shs,40.400001,43.390001,40.400001,40.930001,411734.993865,0
2010-03-23,D,Hathway Cable and Datacom Ord Shs,41.780001,41.780001,40.650001,41.020001,227379.996612,0
2010-03-25,D,Hathway Cable and Datacom Ord Shs,41.380001,41.980001,40.440001,40.630001,59729.99911,0
2010-03-26,D,Hathway Cable and Datacom Ord Shs,41.200001,42.290001,40.800001,41.030001,376134.994395,0
2010-03-29,D,Hathway Cable and Datacom Ord Shs,40.700001,41.400001,40.110001,40.610001,371459.994465,0
2010-03-30,D,Hathway Cable and Datacom Ord Shs,40.550001,41.700001,40.420001,41.260001,183129.997271,0
2010-03-31,D,Hathway Cable and Datacom Ord Shs,40.860001,42.170001,40.400001,41.500001,173384.997416,0
2010-04-01,D,Hathway Cable and Datacom Ord Shs,41.500001,42.800001,41.500001,42.040001,234624.996504,0
2010-04-05,D,Hathway Cable and Datacom Ord Shs,42.790001,43.340001,41.610001,41.930001,311519.995358,0
2010-04-06,D,Hathway Cable and Datacom Ord Shs,42.800001,42.950001,41.250001,41.550001,49949.999256,0
2010-04-07,D,Hathway Cable and Datacom Ord Shs,41.400001,42.200001,41.400001,41.880001,77064.998852,0
2010-04-08,D,Hathway Cable and Datacom Ord Shs,42.200001,42.560001,41.000001,41.650001,2487639.962931,0
2010-04-09,D,Hathway Cable and Datacom Ord Shs,41.700001,42.800001,40.800001,41.350001,256114.996184,0
2010-04-12,D,Hathway Cable and Datacom Ord Shs,41.450001,41.800001,41.120001,41.580001,48149.999283,0
2010-04-13,D,Hathway Cable and Datacom Ord Shs,41.200001,41.750001,40.980001,41.030001,48509.999277,0
2010-04-15,D,Hathway Cable and Datacom Ord Shs,41.140001,42.370001,41.120001,42.040001,203364.99697,0
2010-04-16,D,Hathway Cable and Datacom Ord Shs,41.900001,43.860001,41.800001,43.400001,503604.992496,0
2010-04-19,D,Hathway Cable and Datacom Ord Shs,42.040001,44.980001,42.040001,43.950001,708084.989449,0
2010-04-20,D,Hathway Cable and Datacom Ord Shs,44.200001,45.960001,43.680001,44.980001,1040599.984494,0
2010-04-21,D,Hathway Cable and Datacom Ord Shs,45.200001,45.200001,42.920001,43.930001,343894.994876,0
2010-04-22,D,Hathway Cable and Datacom Ord Shs,44.800001,44.800001,42.800001,43.040001,107554.998397,0
2010-04-23,D,Hathway Cable and Datacom Ord Shs,43.580001,44.500001,42.600001,43.080001,116784.99826,0
2010-04-26,D,Hathway Cable and Datacom Ord Shs,43.440001,43.980001,42.600001,42.660001,1214104.981908,0
2010-04-27,D,Hathway Cable and Datacom Ord Shs,44.000001,44.000001,42.850001,43.620001,123579.998159,0
2010-04-28,D,Hathway Cable and Datacom Ord Shs,43.580001,43.580001,41.800001,41.880001,86634.998709,0
2010-04-29,D,Hathway Cable and Datacom Ord Shs,42.590001,42.980001,41.800001,42.220001,608959.990926,0
2010-04-30,D,Hathway Cable and Datacom Ord Shs,42.730001,42.900001,41.800001,41.960001,36129.999462,0
2010-05-03,D,Hathway Cable and Datacom Ord Shs,41.600001,42.000001,41.400001,41.590001,34754.999482,0
2010-05-04,D,Hathway Cable and Datacom Ord Shs,41.990001,43.200001,40.800001,42.340001,141494.997892,0
2010-05-05,D,Hathway Cable and Datacom Ord Shs,40.900001,42.600001,40.900001,42.120001,168739.997486,0
2010-05-06,D,Hathway Cable and Datacom Ord Shs,42.000001,43.000001,41.410001,42.350001,87364.998698,0
2010-05-07,D,Hathway Cable and Datacom Ord Shs,41.400001,41.770001,40.200001,40.570001,52974.999211,0
