Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2016-09-15,D,Sab Events & Governance Now Media Ord Shs,100.8,101.0,95.8,95.8,2900,0
2016-09-16,D,Sab Events & Governance Now Media Ord Shs,91.05,91.05,91.05,91.05,13094,1
2016-09-19,D,Sab Events & Governance Now Media Ord Shs,86.5,86.5,86.5,86.5,116,1
2016-09-20,D,Sab Events & Governance Now Media Ord Shs,82.2,82.2,82.2,82.2,117,1
2016-09-21,D,Sab Events & Governance Now Media Ord Shs,78.1,78.1,78.1,78.1,142,1
2016-09-22,D,Sab Events & Governance Now Media Ord Shs,74.2,74.2,74.2,74.2,116,1
2016-09-23,D,Sab Events & Governance Now Media Ord Shs,70.5,70.5,70.5,70.5,77,1
2016-09-26,D,Sab Events & Governance Now Media Ord Shs,67.0,67.0,67.0,67.0,49,1
2016-09-27,D,Sab Events & Governance Now Media Ord Shs,63.65,63.65,63.65,63.65,422,1
2016-09-28,D,Sab Events & Governance Now Media Ord Shs,60.5,60.5,60.5,60.5,331,1
2016-09-29,D,Sab Events & Governance Now Media Ord Shs,54.45,54.45,54.45,54.45,2036,1
2016-09-30,D,Sab Events & Governance Now Media Ord Shs,49.05,50.0,49.05,49.05,7654,1
2016-10-03,D,Sab Events & Governance Now Media Ord Shs,44.2,53.95,44.2,53.9,1167,0
2016-10-04,D,Sab Events & Governance Now Media Ord Shs,49.05,58.0,49.05,53.75,1821,0
2016-10-05,D,Sab Events & Governance Now Media Ord Shs,54.0,54.0,52.0,52.3,2644,0
2016-10-06,D,Sab Events & Governance Now Media Ord Shs,51.0,54.0,51.0,51.65,477,0
2016-10-07,D,Sab Events & Governance Now Media Ord Shs,51.0,52.5,51.0,51.65,5423,0
2016-10-10,D,Sab Events & Governance Now Media Ord Shs,52.5,54.85,49.5,50.05,2872,0
2016-10-13,D,Sab Events & Governance Now Media Ord Shs,51.05,53.7,50.5,52.15,286,0
2016-10-14,D,Sab Events & Governance Now Media Ord Shs,54.7,54.7,47.4,53.0,5307,0
2016-10-17,D,Sab Events & Governance Now Media Ord Shs,51.0,52.1,50.8,51.15,6501,0
2016-10-18,D,Sab Events & Governance Now Media Ord Shs,52.5,54.0,52.05,54.0,6437,0
2016-10-19,D,Sab Events & Governance Now Media Ord Shs,54.0,54.0,51.0,52.85,5511,0
2016-10-20,D,Sab Events & Governance Now Media Ord Shs,54.5,54.5,52.5,52.65,5979,0
2016-10-21,D,Sab Events & Governance Now Media Ord Shs,53.0,53.0,51.0,52.0,5676,0
2016-10-24,D,Sab Events & Governance Now Media Ord Shs,52.0,53.0,51.0,52.35,9248,0
2016-10-25,D,Sab Events & Governance Now Media Ord Shs,53.0,53.95,52.1,52.9,7593,0
2016-10-26,D,Sab Events & Governance Now Media Ord Shs,53.0,53.95,51.0,51.15,5292,0
2016-10-27,D,Sab Events & Governance Now Media Ord Shs,51.5,54.4,51.0,51.0,5348,0
2016-10-28,D,Sab Events & Governance Now Media Ord Shs,52.0,53.9,51.2,53.7,9123,0
