Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-01-04,D,Radiant Cash Management Services Ord Shs,103.0,116.8,98.1,104.9,18928432,0
2023-01-05,D,Radiant Cash Management Services Ord Shs,106.4,108.8,103.25,106.1,3563069,0
2023-01-06,D,Radiant Cash Management Services Ord Shs,106.0,109.9,104.05,107.85,1209553,0
2023-01-09,D,Radiant Cash Management Services Ord Shs,108.95,111.1,105.2,105.75,885982,0
2023-01-10,D,Radiant Cash Management Services Ord Shs,105.0,105.7,103.5,104.4,767918,0
2023-01-11,D,Radiant Cash Management Services Ord Shs,105.0,105.0,101.2,103.0,533423,0
2023-01-12,D,Radiant Cash Management Services Ord Shs,103.2,105.0,101.5,102.75,358933,0
2023-01-13,D,Radiant Cash Management Services Ord Shs,102.5,105.0,102.3,103.95,383975,0
2023-01-16,D,Radiant Cash Management Services Ord Shs,103.95,104.5,100.2,101.15,246042,0
2023-01-17,D,Radiant Cash Management Services Ord Shs,102.15,102.5,98.05,100.45,534543,0
2023-01-18,D,Radiant Cash Management Services Ord Shs,101.8,102.2,98.05,98.6,197827,0
2023-01-19,D,Radiant Cash Management Services Ord Shs,98.2,99.2,97.55,97.8,179953,0
2023-01-20,D,Radiant Cash Management Services Ord Shs,98.2,98.75,93.3,95.05,241979,0
2023-01-23,D,Radiant Cash Management Services Ord Shs,95.05,95.8,92.05,93.0,304355,0
2023-01-24,D,Radiant Cash Management Services Ord Shs,92.5,102.6,92.5,94.55,902497,0
2023-01-25,D,Radiant Cash Management Services Ord Shs,95.6,98.85,90.3,93.0,847265,0
2023-01-27,D,Radiant Cash Management Services Ord Shs,94.15,94.5,88.65,91.1,533686,0
2023-01-30,D,Radiant Cash Management Services Ord Shs,93.75,94.8,90.55,91.75,546019,0
2023-01-31,D,Radiant Cash Management Services Ord Shs,91.9,98.2,91.6,96.35,266583,0
2023-02-01,D,Radiant Cash Management Services Ord Shs,97.95,100.0,94.2,95.85,482354,0
2023-02-02,D,Radiant Cash Management Services Ord Shs,94.1,97.0,92.5,96.4,226127,0
2023-02-03,D,Radiant Cash Management Services Ord Shs,97.35,98.2,95.4,96.45,114705,0
2023-02-06,D,Radiant Cash Management Services Ord Shs,96.45,102.75,96.0,101.4,496568,0
2023-02-07,D,Radiant Cash Management Services Ord Shs,101.4,106.25,99.55,102.8,553463,0
2023-02-08,D,Radiant Cash Management Services Ord Shs,102.75,107.8,101.0,105.0,591197,0
2023-02-09,D,Radiant Cash Management Services Ord Shs,103.55,107.4,103.55,104.6,140511,0
2023-02-10,D,Radiant Cash Management Services Ord Shs,103.6,107.0,102.4,106.45,152162,0
2023-02-13,D,Radiant Cash Management Services Ord Shs,106.45,106.45,102.1,103.55,107843,0
2023-02-14,D,Radiant Cash Management Services Ord Shs,104.8,104.95,96.25,99.85,230669,0
2023-02-15,D,Radiant Cash Management Services Ord Shs,101.6,101.6,98.0,99.05,82865,0
2023-02-16,D,Radiant Cash Management Services Ord Shs,99.9,100.0,96.8,99.0,101882,0
2023-02-17,D,Radiant Cash Management Services Ord Shs,100.4,100.4,97.0,97.7,42404,0
2023-02-20,D,Radiant Cash Management Services Ord Shs,99.65,99.7,97.5,98.2,29946,0
2023-02-21,D,Radiant Cash Management Services Ord Shs,97.15,100.7,97.15,97.7,80948,0
2023-02-22,D,Radiant Cash Management Services Ord Shs,97.5,99.3,95.35,97.9,166117,0
2023-02-23,D,Radiant Cash Management Services Ord Shs,97.9,99.0,97.0,97.3,35779,0
2023-02-24,D,Radiant Cash Management Services Ord Shs,98.9,98.9,94.5,96.95,45404,0
2023-02-27,D,Radiant Cash Management Services Ord Shs,97.7,99.0,95.0,98.1,63807,0
2023-02-28,D,Radiant Cash Management Services Ord Shs,100.0,100.65,96.6,97.55,89913,0
2023-03-01,D,Radiant Cash Management Services Ord Shs,98.5,99.0,97.6,98.4,20447,0
2023-03-02,D,Radiant Cash Management Services Ord Shs,100.4,100.4,97.3,97.75,25341,0
2023-03-03,D,Radiant Cash Management Services Ord Shs,98.95,98.95,97.45,97.75,20992,0
2023-03-06,D,Radiant Cash Management Services Ord Shs,98.5,98.75,96.9,97.2,27792,0
2023-03-08,D,Radiant Cash Management Services Ord Shs,97.9,98.95,96.8,97.1,33133,0
2023-03-09,D,Radiant Cash Management Services Ord Shs,97.0,99.1,93.3,97.2,134420,0
2023-03-10,D,Radiant Cash Management Services Ord Shs,97.9,97.9,95.7,96.25,26896,0
2023-03-13,D,Radiant Cash Management Services Ord Shs,97.3,98.0,94.5,96.25,63486,0
2023-03-14,D,Radiant Cash Management Services Ord Shs,96.95,96.95,93.6,94.25,20815,0
2023-03-15,D,Radiant Cash Management Services Ord Shs,95.95,95.95,93.0,93.35,21250,0
2023-03-16,D,Radiant Cash Management Services Ord Shs,93.05,93.6,90.6,93.3,29470,0
2023-03-17,D,Radiant Cash Management Services Ord Shs,93.7,95.85,93.2,95.0,18521,0
2023-03-20,D,Radiant Cash Management Services Ord Shs,93.3,96.05,91.35,92.3,19681,0
2023-03-21,D,Radiant Cash Management Services Ord Shs,93.45,93.7,91.45,92.65,17930,0
2023-03-22,D,Radiant Cash Management Services Ord Shs,93.25,93.45,91.0,91.75,14775,0
2023-03-23,D,Radiant Cash Management Services Ord Shs,91.75,98.75,91.2,97.2,77413,0
2023-03-24,D,Radiant Cash Management Services Ord Shs,98.15,98.75,92.25,92.9,41968,0
2023-03-27,D,Radiant Cash Management Services Ord Shs,97.6,97.6,90.25,90.95,62578,0
2023-03-28,D,Radiant Cash Management Services Ord Shs,92.6,92.7,88.5,89.0,33887,0
2023-03-29,D,Radiant Cash Management Services Ord Shs,90.0,92.75,87.25,91.75,51925,0
2023-03-31,D,Radiant Cash Management Services Ord Shs,91.5,97.5,89.7,96.6,196688,0
2023-04-03,D,Radiant Cash Management Services Ord Shs,97.4,97.8,95.15,96.1,18332,0
2023-04-05,D,Radiant Cash Management Services Ord Shs,94.8,98.0,94.7,95.4,51849,0
2023-04-06,D,Radiant Cash Management Services Ord Shs,95.0,97.05,94.65,95.85,26346,0
2023-04-10,D,Radiant Cash Management Services Ord Shs,95.85,98.0,93.6,94.25,223364,0
2023-04-11,D,Radiant Cash Management Services Ord Shs,95.35,96.7,94.15,95.45,76055,0
2023-04-12,D,Radiant Cash Management Services Ord Shs,96.7,101.8,94.15,99.85,243209,0
2023-04-13,D,Radiant Cash Management Services Ord Shs,98.05,100.0,97.5,97.95,100204,0
2023-04-17,D,Radiant Cash Management Services Ord Shs,96.1,97.7,96.05,96.35,30044,0
2023-04-18,D,Radiant Cash Management Services Ord Shs,97.65,99.9,94.5,98.3,61593,0
2023-04-19,D,Radiant Cash Management Services Ord Shs,98.25,99.75,96.1,96.7,22086,0
2023-04-20,D,Radiant Cash Management Services Ord Shs,96.1,97.3,95.5,95.55,36115,0
2023-04-21,D,Radiant Cash Management Services Ord Shs,96.65,97.5,94.6,95.35,39102,0
2023-04-24,D,Radiant Cash Management Services Ord Shs,97.4,97.6,94.5,94.55,192401,0
2023-04-25,D,Radiant Cash Management Services Ord Shs,95.35,97.65,93.7,95.1,97547,0
2023-04-26,D,Radiant Cash Management Services Ord Shs,96.45,99.75,94.25,95.7,413218,0
2023-04-27,D,Radiant Cash Management Services Ord Shs,95.0,96.35,94.95,95.75,342853,0
2023-04-28,D,Radiant Cash Management Services Ord Shs,98.6,101.0,95.4,96.3,388543,0
2023-05-02,D,Radiant Cash Management Services Ord Shs,97.45,97.45,95.0,95.4,56442,0
2023-05-03,D,Radiant Cash Management Services Ord Shs,95.4,97.0,93.25,93.65,113575,0
2023-05-04,D,Radiant Cash Management Services Ord Shs,94.5,95.45,93.7,94.4,71540,0
2023-05-05,D,Radiant Cash Management Services Ord Shs,93.6,95.2,93.1,93.65,46574,0
2023-05-08,D,Radiant Cash Management Services Ord Shs,94.9,94.9,91.45,91.9,98659,0
2023-05-09,D,Radiant Cash Management Services Ord Shs,92.7,93.4,91.65,92.25,42103,0
2023-05-10,D,Radiant Cash Management Services Ord Shs,92.25,93.25,92.2,92.95,21239,0
2023-05-11,D,Radiant Cash Management Services Ord Shs,93.65,95.75,92.95,93.45,59892,0
2023-05-12,D,Radiant Cash Management Services Ord Shs,93.65,97.6,92.25,94.25,197879,0
2023-05-15,D,Radiant Cash Management Services Ord Shs,95.65,96.0,92.5,93.05,61885,0
2023-05-16,D,Radiant Cash Management Services Ord Shs,93.45,93.85,92.5,93.3,36019,0
2023-05-17,D,Radiant Cash Management Services Ord Shs,93.95,96.5,92.5,95.6,198770,0
2023-05-18,D,Radiant Cash Management Services Ord Shs,95.95,96.6,94.15,94.85,240098,0
2023-05-19,D,Radiant Cash Management Services Ord Shs,95.2,95.45,94.3,94.85,153897,0
2023-05-22,D,Radiant Cash Management Services Ord Shs,95.15,96.2,93.5,94.35,80208,0
2023-05-23,D,Radiant Cash Management Services Ord Shs,96.0,98.75,93.65,94.0,532639,0
2023-05-24,D,Radiant Cash Management Services Ord Shs,94.95,97.45,94.3,96.0,1090364,0
2023-05-25,D,Radiant Cash Management Services Ord Shs,97.0,97.4,95.1,96.3,290300,0
2023-05-26,D,Radiant Cash Management Services Ord Shs,96.9,98.5,93.1,93.55,273298,0
2023-05-29,D,Radiant Cash Management Services Ord Shs,94.35,94.85,92.4,93.2,166243,0
2023-05-30,D,Radiant Cash Management Services Ord Shs,93.5,93.9,92.4,92.75,108003,0
2023-05-31,D,Radiant Cash Management Services Ord Shs,92.7,93.4,92.1,92.85,72460,0
2023-06-01,D,Radiant Cash Management Services Ord Shs,93.4,94.35,91.5,92.45,155430,0
2023-06-02,D,Radiant Cash Management Services Ord Shs,92.55,94.5,92.5,93.35,125618,0
2023-06-05,D,Radiant Cash Management Services Ord Shs,94.55,94.6,91.8,92.35,225300,0
2023-06-06,D,Radiant Cash Management Services Ord Shs,92.7,93.5,91.6,92.15,108707,0
2023-06-07,D,Radiant Cash Management Services Ord Shs,93.3,94.1,92.5,93.5,103464,0
2023-06-08,D,Radiant Cash Management Services Ord Shs,93.6,94.0,91.6,92.3,97293,0
2023-06-09,D,Radiant Cash Management Services Ord Shs,92.95,94.05,92.0,93.55,112427,0
2023-06-12,D,Radiant Cash Management Services Ord Shs,93.9,97.0,90.95,94.3,781415,0
2023-06-13,D,Radiant Cash Management Services Ord Shs,94.3,95.95,93.15,93.75,117660,0
2023-06-14,D,Radiant Cash Management Services Ord Shs,94.1,96.05,93.85,94.25,262769,0
