Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-01-02,D,GFL Ord Shs,0.962484,0.962484,0.935498,0.935498,3999.99994,0
1995-01-03,D,GFL Ord Shs,0.935498,0.935498,0.935498,0.935498,999.999985,1
1995-01-06,D,GFL Ord Shs,0.944494,0.962484,0.944494,0.962484,2999.999955,0
1995-01-09,D,GFL Ord Shs,0.926503,0.944044,0.926503,0.938197,7999.999881,0
1995-01-12,D,GFL Ord Shs,0.881527,0.881527,0.881527,0.881527,1999.99997,1
1995-01-17,D,GFL Ord Shs,0.89502,0.899518,0.881527,0.899518,4999.999925,0
1995-01-18,D,GFL Ord Shs,0.898618,0.908513,0.898618,0.908513,6999.999896,0
1995-01-24,D,GFL Ord Shs,0.854542,0.854542,0.845547,0.845547,19999.999702,0
1995-01-30,D,GFL Ord Shs,0.863537,0.863537,0.863537,0.863537,1999.99997,1
1995-01-31,D,GFL Ord Shs,0.881527,0.881527,0.881527,0.881527,2999.999955,1
1995-02-03,D,GFL Ord Shs,0.845547,0.845547,0.845547,0.845547,999.999985,1
1995-02-08,D,GFL Ord Shs,0.809566,0.809566,0.809566,0.809566,4999.999925,1
1995-02-20,D,GFL Ord Shs,0.674638,0.674638,0.674638,0.674638,1999.99997,1
1995-02-21,D,GFL Ord Shs,0.674638,0.692629,0.629662,0.629662,19999.999702,0
1995-02-22,D,GFL Ord Shs,0.656648,0.656648,0.656648,0.656648,79999.998808,1
1995-02-23,D,GFL Ord Shs,0.665643,0.728609,0.665643,0.728609,2999.999955,0
1995-02-24,D,GFL Ord Shs,0.76459,0.76459,0.76459,0.76459,999.999985,1
1995-02-28,D,GFL Ord Shs,0.719614,0.719614,0.719614,0.719614,999.999985,1
1995-03-01,D,GFL Ord Shs,0.76459,0.809566,0.76459,0.809566,40999.999389,0
1995-03-02,D,GFL Ord Shs,0.827556,0.829805,0.825307,0.827556,50999.99924,1
1995-03-06,D,GFL Ord Shs,0.87703,0.881527,0.854542,0.878829,25999.999613,0
1995-03-07,D,GFL Ord Shs,0.872532,0.899518,0.872532,0.89502,7999.999881,0
1995-03-08,D,GFL Ord Shs,0.854542,0.854542,0.854542,0.854542,4999.999925,1
1995-03-09,D,GFL Ord Shs,0.872532,0.899518,0.872532,0.899518,6999.999896,0
1995-03-10,D,GFL Ord Shs,0.899518,0.962484,0.899518,0.962484,18999.999717,0
1995-03-13,D,GFL Ord Shs,0.917508,0.917508,0.917508,0.917508,7999.999881,1
1995-03-14,D,GFL Ord Shs,0.917508,0.935498,0.917508,0.917508,5999.999911,1
1995-03-15,D,GFL Ord Shs,0.899518,0.971479,0.899518,0.944494,22999.999657,0
1995-03-16,D,GFL Ord Shs,0.881527,0.944494,0.881527,0.881527,7999.999881,1
1995-03-20,D,GFL Ord Shs,0.883776,0.899518,0.883776,0.899518,2999.999955,0
1995-03-21,D,GFL Ord Shs,0.881527,0.881527,0.832054,0.832054,7999.999881,0
1995-03-22,D,GFL Ord Shs,0.863537,0.863537,0.854542,0.854542,3999.99994,0
1995-03-23,D,GFL Ord Shs,0.845547,0.881527,0.845547,0.853192,15999.999762,0
1995-03-24,D,GFL Ord Shs,0.854542,0.881527,0.854542,0.881527,7999.999881,0
1995-03-27,D,GFL Ord Shs,0.854542,0.854542,0.836551,0.836551,3999.99994,0
1995-03-28,D,GFL Ord Shs,0.845547,0.865786,0.836551,0.854542,16999.999747,0
1995-03-29,D,GFL Ord Shs,0.881527,0.881527,0.881527,0.881527,999.999985,1
1995-03-30,D,GFL Ord Shs,0.854992,0.854992,0.854542,0.854542,6999.999896,0
1995-03-31,D,GFL Ord Shs,0.845547,0.863537,0.845547,0.845547,4999.999925,1
1995-04-03,D,GFL Ord Shs,0.881527,0.922006,0.859039,0.912561,174999.997392,0
1995-04-04,D,GFL Ord Shs,0.910762,0.966981,0.910762,0.966981,40999.999389,0
1995-04-05,D,GFL Ord Shs,1.010158,1.056933,0.998465,1.036694,19999.999702,0
1995-04-06,D,GFL Ord Shs,1.037144,1.072675,1.032197,1.052436,25999.999613,0
1995-04-07,D,GFL Ord Shs,1.052436,1.070426,1.02545,1.02545,71999.998927,0
1995-04-10,D,GFL Ord Shs,1.052436,1.061431,1.034895,1.053785,207999.996901,0
1995-04-11,D,GFL Ord Shs,1.052436,1.052436,1.047938,1.050637,62999.999061,0
1995-04-12,D,GFL Ord Shs,1.04344,1.061431,1.04344,1.058732,20999.999687,0
1995-04-17,D,GFL Ord Shs,1.038943,1.056933,1.036694,1.047039,18999.999717,0
1995-04-18,D,GFL Ord Shs,1.034445,1.047938,1.029948,1.029948,24999.999627,0
1995-04-19,D,GFL Ord Shs,1.020953,1.020953,1.002962,1.005211,35999.999464,0
1995-04-20,D,GFL Ord Shs,0.989469,1.016455,0.971479,0.998914,38999.999419,0
1995-04-21,D,GFL Ord Shs,0.989919,1.00746,0.980474,1.005211,27999.999583,0
1995-04-24,D,GFL Ord Shs,0.980474,0.989469,0.944494,0.944494,5999.999911,0
1995-04-25,D,GFL Ord Shs,0.962484,0.989469,0.944494,0.980474,65999.999017,0
1995-04-26,D,GFL Ord Shs,0.972379,0.987221,0.971479,0.971479,15999.999762,0
1995-04-27,D,GFL Ord Shs,0.953489,0.953489,0.87703,0.87703,6999.999896,0
1995-04-28,D,GFL Ord Shs,0.881527,0.881527,0.881527,0.881527,8999.999866,1
1995-05-02,D,GFL Ord Shs,0.881527,0.899068,0.859039,0.898168,14999.999776,0
1995-05-03,D,GFL Ord Shs,0.854542,0.859039,0.8388,0.845547,18999.999717,0
1995-05-04,D,GFL Ord Shs,0.872532,0.881527,0.863537,0.868035,10999.999836,0
1995-05-05,D,GFL Ord Shs,0.872532,0.881527,0.872532,0.881527,3999.99994,0
1995-05-08,D,GFL Ord Shs,0.890522,0.890522,0.881527,0.881527,29999.999553,0
1995-05-09,D,GFL Ord Shs,0.899518,0.899518,0.854542,0.868934,12999.999806,0
1995-05-10,D,GFL Ord Shs,0.899518,0.899518,0.890522,0.890522,7999.999881,0
1995-05-12,D,GFL Ord Shs,0.87703,0.899518,0.87703,0.899518,10999.999836,0
1995-05-15,D,GFL Ord Shs,0.881527,0.881527,0.854542,0.854542,7999.999881,0
1995-05-16,D,GFL Ord Shs,0.845547,0.845547,0.836551,0.836551,9999.999851,0
1995-05-17,D,GFL Ord Shs,0.854542,0.861288,0.854542,0.861288,13999.999791,0
1995-05-18,D,GFL Ord Shs,0.872532,0.886025,0.870283,0.886025,18999.999717,0
1995-05-19,D,GFL Ord Shs,0.890522,0.890522,0.872532,0.872532,5999.999911,0
1995-05-22,D,GFL Ord Shs,0.836551,0.854542,0.836551,0.854542,4999.999925,0
1995-05-23,D,GFL Ord Shs,0.863537,0.886025,0.863537,0.883776,13999.999791,0
1995-05-24,D,GFL Ord Shs,0.863537,0.863537,0.854542,0.854542,3999.99994,0
1995-05-25,D,GFL Ord Shs,0.863537,0.863537,0.854542,0.854542,7999.999881,0
1995-05-26,D,GFL Ord Shs,0.863537,0.863537,0.854992,0.855441,6999.999896,0
1995-05-29,D,GFL Ord Shs,0.845547,0.863537,0.827556,0.863537,11999.999821,0
1995-05-30,D,GFL Ord Shs,0.881527,0.881527,0.854542,0.872532,7999.999881,0
1995-05-31,D,GFL Ord Shs,0.854542,0.859039,0.854542,0.859039,3999.99994,0
1995-06-01,D,GFL Ord Shs,0.888274,0.888274,0.888274,0.888274,2999.999955,1
1995-06-02,D,GFL Ord Shs,0.886025,0.886025,0.827556,0.827556,11999.999821,0
1995-06-05,D,GFL Ord Shs,0.854542,0.863537,0.845547,0.847795,62999.999061,0
1995-06-06,D,GFL Ord Shs,0.845547,0.845547,0.827556,0.841049,6999.999896,0
1995-06-07,D,GFL Ord Shs,0.854542,0.854542,0.841049,0.845547,25999.999613,0
1995-06-08,D,GFL Ord Shs,0.811815,0.818561,0.811815,0.818561,3999.99994,0
1995-06-09,D,GFL Ord Shs,0.823059,0.823059,0.814063,0.814063,1999.99997,0
1995-06-12,D,GFL Ord Shs,0.796073,0.796073,0.78258,0.78258,6999.999896,0
1995-06-13,D,GFL Ord Shs,0.796073,0.796073,0.773585,0.78393,13999.999791,0
1995-06-16,D,GFL Ord Shs,0.78258,0.78258,0.773585,0.773585,1999.99997,0
1995-06-20,D,GFL Ord Shs,0.701624,0.719614,0.701624,0.719614,6999.999896,0
1995-06-22,D,GFL Ord Shs,0.769088,0.769088,0.769088,0.769088,999.999985,1
1995-06-23,D,GFL Ord Shs,0.78258,0.78258,0.78258,0.78258,999.999985,1
1995-06-26,D,GFL Ord Shs,0.755595,0.782131,0.755595,0.778083,22999.999657,0
1995-06-27,D,GFL Ord Shs,0.773585,0.78258,0.773585,0.78258,4999.999925,0
1995-06-28,D,GFL Ord Shs,0.796073,0.796073,0.76459,0.773585,23999.999642,0
1995-06-29,D,GFL Ord Shs,0.773585,0.773585,0.773585,0.773585,999.999985,1
1995-06-30,D,GFL Ord Shs,0.76459,0.76459,0.76459,0.76459,999.999985,1
1995-07-03,D,GFL Ord Shs,0.772686,0.772686,0.719614,0.719614,2999.999955,0
1995-07-04,D,GFL Ord Shs,0.719614,0.719614,0.692629,0.692629,5999.999911,0
1995-07-06,D,GFL Ord Shs,0.728609,0.728609,0.719614,0.720514,12999.999806,0
1995-07-07,D,GFL Ord Shs,0.737604,0.742102,0.728609,0.737604,10999.999836,1
1995-07-10,D,GFL Ord Shs,0.737604,0.760092,0.729059,0.747949,29999.999553,0
1995-07-11,D,GFL Ord Shs,0.751097,0.755595,0.747499,0.751547,25999.999613,0
1995-07-12,D,GFL Ord Shs,0.76459,0.76459,0.76459,0.76459,6999.999896,1
1995-07-14,D,GFL Ord Shs,0.809566,0.809566,0.791576,0.80282,4999.999925,0
1995-07-18,D,GFL Ord Shs,0.845547,0.845547,0.841049,0.841049,4999.999925,0
1995-07-19,D,GFL Ord Shs,0.818561,0.827556,0.809566,0.818561,5999.999911,1
1995-07-20,D,GFL Ord Shs,0.833403,0.845547,0.833403,0.845547,7999.999881,0
1995-07-24,D,GFL Ord Shs,0.863537,0.868035,0.863537,0.863537,4999.999925,1
1995-07-25,D,GFL Ord Shs,0.836551,0.87703,0.836551,0.874781,11999.999821,0
1995-07-26,D,GFL Ord Shs,0.872532,0.87703,0.872532,0.87703,37999.999434,0
1995-07-27,D,GFL Ord Shs,0.854542,0.881527,0.854542,0.881527,52999.99921,0
1995-07-28,D,GFL Ord Shs,0.854542,0.863987,0.854542,0.863537,18999.999717,0
1995-07-31,D,GFL Ord Shs,0.836551,0.863537,0.836551,0.862637,100999.998495,0
1995-08-01,D,GFL Ord Shs,0.863537,0.870283,0.863537,0.867135,6999.999896,0
1995-08-02,D,GFL Ord Shs,0.854542,0.854542,0.854542,0.854542,1999.99997,1
1995-08-03,D,GFL Ord Shs,0.845547,0.854092,0.811815,0.811815,7999.999881,0
1995-08-04,D,GFL Ord Shs,0.809566,0.809566,0.809566,0.809566,999.999985,1
1995-08-07,D,GFL Ord Shs,0.800571,0.800571,0.800571,0.800571,2999.999955,1
1995-08-08,D,GFL Ord Shs,0.800571,0.809566,0.800571,0.809566,8999.999866,0
1995-08-09,D,GFL Ord Shs,0.810016,0.810016,0.810016,0.810016,999.999985,1
1995-08-16,D,GFL Ord Shs,0.76549,0.765939,0.76459,0.76549,3999.99994,1
1995-08-17,D,GFL Ord Shs,0.773585,0.773585,0.76459,0.76459,1999.99997,0
1995-08-21,D,GFL Ord Shs,0.773585,0.796073,0.755595,0.755595,4999.999925,0
1995-08-22,D,GFL Ord Shs,0.719614,0.742102,0.719614,0.736255,5999.999911,0
1995-08-23,D,GFL Ord Shs,0.719614,0.737604,0.719614,0.737604,5999.999911,0
1995-08-24,D,GFL Ord Shs,0.737604,0.7466,0.737604,0.7466,3999.99994,0
1995-08-25,D,GFL Ord Shs,0.726361,0.726361,0.726361,0.726361,999.999985,1
1995-08-28,D,GFL Ord Shs,0.719614,0.719614,0.674638,0.688131,10999.999836,0
1995-08-31,D,GFL Ord Shs,0.719614,0.719614,0.719614,0.719614,999.999985,1
1995-09-01,D,GFL Ord Shs,0.701624,0.701624,0.701624,0.701624,4999.999925,1
1995-09-04,D,GFL Ord Shs,0.712868,0.72726,0.712868,0.723662,12999.999806,0
1995-09-05,D,GFL Ord Shs,0.702523,0.702973,0.702523,0.702973,1999.99997,0
1995-09-06,D,GFL Ord Shs,0.710169,0.710619,0.710169,0.710619,3999.99994,0
1995-09-07,D,GFL Ord Shs,0.719614,0.719614,0.719614,0.719614,3999.99994,1
1995-09-08,D,GFL Ord Shs,0.715117,0.715117,0.715117,0.715117,999.999985,1
1995-09-12,D,GFL Ord Shs,0.710619,0.710619,0.710619,0.710619,14999.999776,1
1995-09-14,D,GFL Ord Shs,0.701624,0.701624,0.701624,0.701624,11999.999821,1
1995-09-18,D,GFL Ord Shs,0.724112,0.728609,0.724112,0.724112,3999.99994,1
1995-09-19,D,GFL Ord Shs,0.737604,0.737604,0.737604,0.737604,999.999985,1
1995-09-20,D,GFL Ord Shs,0.728609,0.7466,0.728609,0.7466,12999.999806,0
1995-09-21,D,GFL Ord Shs,0.710619,0.710619,0.710619,0.710619,999.999985,1
1995-09-22,D,GFL Ord Shs,0.724112,0.724112,0.720514,0.720514,2999.999955,0
1995-09-25,D,GFL Ord Shs,0.742102,0.7466,0.742102,0.744801,9999.999851,0
1995-09-26,D,GFL Ord Shs,0.737604,0.737604,0.729509,0.729509,2999.999955,0
1995-09-27,D,GFL Ord Shs,0.7466,0.7466,0.7466,0.7466,999.999985,1
1995-09-28,D,GFL Ord Shs,0.76459,0.76459,0.76459,0.76459,2999.999955,1
1995-09-29,D,GFL Ord Shs,0.755595,0.76459,0.755595,0.760092,4999.999925,0
1995-10-04,D,GFL Ord Shs,0.755595,0.755595,0.755595,0.755595,4999.999925,1
1995-10-05,D,GFL Ord Shs,0.755595,0.755595,0.755595,0.755595,9999.999851,1
1995-10-06,D,GFL Ord Shs,0.755595,0.760092,0.755595,0.760092,6999.999896,0
1995-10-09,D,GFL Ord Shs,0.755595,0.755595,0.755595,0.755595,13999.999791,1
1995-10-10,D,GFL Ord Shs,0.7466,0.809566,0.737604,0.809566,15999.999762,0
1995-10-11,D,GFL Ord Shs,0.755595,0.76459,0.755595,0.76459,11999.999821,0
1995-10-12,D,GFL Ord Shs,0.755595,0.76504,0.755595,0.76504,2999.999955,0
1995-10-13,D,GFL Ord Shs,0.76459,0.76459,0.76459,0.76459,4999.999925,1
1995-10-16,D,GFL Ord Shs,0.76459,0.769088,0.755595,0.769088,16999.999747,0
1995-10-17,D,GFL Ord Shs,0.769088,0.78258,0.769088,0.78258,13999.999791,0
1995-10-18,D,GFL Ord Shs,0.76459,0.76459,0.76459,0.76459,1999.99997,1
1995-10-19,D,GFL Ord Shs,0.755595,0.755595,0.755595,0.755595,999.999985,1
1995-10-20,D,GFL Ord Shs,0.744351,0.744351,0.737604,0.737604,4999.999925,0
1995-10-23,D,GFL Ord Shs,0.737604,0.737604,0.710619,0.724112,1999.99997,0
1995-10-27,D,GFL Ord Shs,0.701624,0.701624,0.701624,0.701624,999.999985,1
1995-10-30,D,GFL Ord Shs,0.719614,0.719614,0.719614,0.719614,16999.999747,1
1995-10-31,D,GFL Ord Shs,0.719614,0.719614,0.719614,0.719614,19999.999702,1
1995-11-01,D,GFL Ord Shs,0.69038,0.69038,0.69038,0.69038,999.999985,1
1995-11-02,D,GFL Ord Shs,0.701624,0.719614,0.701624,0.719614,17999.999732,0
1995-11-03,D,GFL Ord Shs,0.719614,0.719614,0.692629,0.719614,21999.999672,1
1995-11-07,D,GFL Ord Shs,0.675088,0.719614,0.667892,0.719614,17999.999732,0
1995-11-08,D,GFL Ord Shs,0.683633,0.719614,0.683633,0.716916,31999.999523,0
1995-11-09,D,GFL Ord Shs,0.692629,0.692629,0.676887,0.676887,8999.999866,0
1995-11-10,D,GFL Ord Shs,0.679136,0.679136,0.679136,0.679136,999.999985,1
1995-11-13,D,GFL Ord Shs,0.674638,0.674638,0.657098,0.657098,8999.999866,0
1995-11-16,D,GFL Ord Shs,0.620667,0.620667,0.611672,0.611672,5999.999911,0
1995-11-17,D,GFL Ord Shs,0.611672,0.629662,0.607174,0.629662,3999.99994,0
1995-11-20,D,GFL Ord Shs,0.629662,0.647653,0.629662,0.629662,11999.999821,1
1995-11-21,D,GFL Ord Shs,0.647653,0.665643,0.647653,0.665643,12999.999806,0
1995-11-22,D,GFL Ord Shs,0.665643,0.674638,0.665643,0.674638,7999.999881,0
1995-11-23,D,GFL Ord Shs,0.639557,0.65215,0.629662,0.629662,9999.999851,0
1995-11-24,D,GFL Ord Shs,0.620667,0.647653,0.620667,0.647653,9999.999851,0
1995-11-27,D,GFL Ord Shs,0.638658,0.638658,0.638658,0.638658,1999.99997,1
1995-11-28,D,GFL Ord Shs,0.638658,0.656648,0.63416,0.639107,22999.999657,0
1995-11-29,D,GFL Ord Shs,0.647653,0.647653,0.647653,0.647653,999.999985,1
1995-11-30,D,GFL Ord Shs,0.647653,0.65215,0.638658,0.65215,20999.999687,0
1995-12-01,D,GFL Ord Shs,0.65215,0.656648,0.638658,0.656648,2999.999955,0
1995-12-04,D,GFL Ord Shs,0.656648,0.656648,0.647653,0.647653,3999.99994,0
1995-12-05,D,GFL Ord Shs,0.647653,0.656648,0.643155,0.643155,10999.999836,0
1995-12-06,D,GFL Ord Shs,0.638658,0.672389,0.638658,0.666992,11999.999821,0
1995-12-07,D,GFL Ord Shs,0.674638,0.674638,0.674638,0.674638,999.999985,1
1995-12-08,D,GFL Ord Shs,0.67059,0.67059,0.670141,0.670141,3999.99994,0
1995-12-11,D,GFL Ord Shs,0.656648,0.656648,0.647653,0.65215,18999.999717,0
1995-12-12,D,GFL Ord Shs,0.65215,0.661145,0.638658,0.661145,5999.999911,0
1995-12-13,D,GFL Ord Shs,0.647653,0.656648,0.647653,0.656648,6999.999896,0
1995-12-14,D,GFL Ord Shs,0.65215,0.65215,0.638658,0.65215,2999.999955,1
1995-12-15,D,GFL Ord Shs,0.638658,0.638658,0.638658,0.638658,1999.99997,1
1995-12-18,D,GFL Ord Shs,0.638658,0.638658,0.638658,0.638658,2999.999955,1
1995-12-19,D,GFL Ord Shs,0.638658,0.638658,0.629662,0.629662,4999.999925,0
1995-12-20,D,GFL Ord Shs,0.638658,0.638658,0.629662,0.63371,14999.999776,0
1995-12-21,D,GFL Ord Shs,0.620667,0.620667,0.611672,0.611672,3999.99994,0
1995-12-22,D,GFL Ord Shs,0.61617,0.61617,0.611672,0.613471,3999.99994,0
1995-12-26,D,GFL Ord Shs,0.607174,0.607174,0.584686,0.585136,4999.999925,0
1995-12-27,D,GFL Ord Shs,0.611672,0.611672,0.598179,0.611672,14999.999776,1
1995-12-28,D,GFL Ord Shs,0.612122,0.617969,0.611672,0.617969,10999.999836,0
1995-12-29,D,GFL Ord Shs,0.609423,0.61572,0.609423,0.61482,3999.99994,0
1996-01-01,D,GFL Ord Shs,0.611672,0.611672,0.602677,0.602677,2999.999955,0
1996-01-02,D,GFL Ord Shs,0.602677,0.602677,0.585136,0.585136,41999.999374,0
1996-01-03,D,GFL Ord Shs,0.567146,0.575691,0.558151,0.558151,17999.999732,0
1996-01-04,D,GFL Ord Shs,0.557701,0.557701,0.54151,0.557251,20999.999687,0
