Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-10-12,D,Mazagon Dock Shipbuilders Ord Shs,214.9,216.95,171.95,171.95,39929204,0
2020-10-13,D,Mazagon Dock Shipbuilders Ord Shs,172.0,184.7,164.0,181.45,18862563,0
2020-10-14,D,Mazagon Dock Shipbuilders Ord Shs,180.45,187.4,178.1,182.25,6178509,0
2020-10-15,D,Mazagon Dock Shipbuilders Ord Shs,181.95,182.75,171.0,171.85,3193483,0
2020-10-16,D,Mazagon Dock Shipbuilders Ord Shs,173.75,175.45,165.0,168.05,3072942,0
2020-10-19,D,Mazagon Dock Shipbuilders Ord Shs,170.75,172.85,167.5,168.3,1922584,0
2020-10-20,D,Mazagon Dock Shipbuilders Ord Shs,167.7,169.8,165.4,166.05,1262381,0
2020-10-21,D,Mazagon Dock Shipbuilders Ord Shs,166.9,177.7,166.45,171.65,4477916,0
2020-10-22,D,Mazagon Dock Shipbuilders Ord Shs,172.3,174.9,167.7,170.65,2003364,0
2020-10-23,D,Mazagon Dock Shipbuilders Ord Shs,174.15,179.0,172.4,175.4,3573971,0
2020-10-26,D,Mazagon Dock Shipbuilders Ord Shs,175.95,175.95,170.0,170.8,927445,0
2020-10-27,D,Mazagon Dock Shipbuilders Ord Shs,170.9,171.55,167.45,168.85,774974,0
2020-10-28,D,Mazagon Dock Shipbuilders Ord Shs,169.95,171.2,167.0,167.25,931754,0
2020-10-29,D,Mazagon Dock Shipbuilders Ord Shs,167.15,169.0,166.2,167.0,905814,0
2020-10-30,D,Mazagon Dock Shipbuilders Ord Shs,167.5,169.7,165.0,166.75,953836,0
2020-11-02,D,Mazagon Dock Shipbuilders Ord Shs,166.75,172.5,165.3,168.35,1208681,0
2020-11-03,D,Mazagon Dock Shipbuilders Ord Shs,169.2,169.95,166.05,166.6,610024,0
2020-11-04,D,Mazagon Dock Shipbuilders Ord Shs,166.5,167.9,165.1,165.8,719104,0
2020-11-05,D,Mazagon Dock Shipbuilders Ord Shs,166.75,172.2,166.45,169.25,1502066,0
2020-11-06,D,Mazagon Dock Shipbuilders Ord Shs,169.55,174.0,169.0,170.05,1994558,0
2020-11-09,D,Mazagon Dock Shipbuilders Ord Shs,172.0,181.95,171.4,179.45,6497799,0
2020-11-10,D,Mazagon Dock Shipbuilders Ord Shs,179.25,179.25,170.75,172.4,2379955,0
2020-11-11,D,Mazagon Dock Shipbuilders Ord Shs,173.0,176.35,172.0,174.45,1638130,0
2020-11-12,D,Mazagon Dock Shipbuilders Ord Shs,174.6,178.0,172.5,176.05,1423822,0
2020-11-13,D,Mazagon Dock Shipbuilders Ord Shs,179.4,184.5,177.5,183.15,6506244,0
2020-11-14,D,Mazagon Dock Shipbuilders Ord Shs,184.9,190.8,184.0,188.25,2954791,0
2020-11-17,D,Mazagon Dock Shipbuilders Ord Shs,191.4,192.8,181.25,183.9,3800604,0
2020-11-18,D,Mazagon Dock Shipbuilders Ord Shs,184.0,186.5,183.0,183.4,1690667,0
2020-11-19,D,Mazagon Dock Shipbuilders Ord Shs,183.2,187.0,181.6,184.55,2163334,0
2020-11-20,D,Mazagon Dock Shipbuilders Ord Shs,185.75,188.8,183.8,184.45,2696783,0
2020-11-23,D,Mazagon Dock Shipbuilders Ord Shs,185.0,185.95,180.75,182.2,1493301,0
2020-11-24,D,Mazagon Dock Shipbuilders Ord Shs,182.75,185.5,180.9,181.4,1478112,0
2020-11-25,D,Mazagon Dock Shipbuilders Ord Shs,182.8,183.35,179.2,179.8,1477833,0
2020-11-26,D,Mazagon Dock Shipbuilders Ord Shs,180.45,181.45,178.35,179.25,1109635,0
2020-11-27,D,Mazagon Dock Shipbuilders Ord Shs,179.75,182.65,178.1,179.0,1913953,0
2020-12-01,D,Mazagon Dock Shipbuilders Ord Shs,180.45,183.5,180.35,182.0,1309783,0
2020-12-02,D,Mazagon Dock Shipbuilders Ord Shs,182.8,183.0,180.0,180.9,797822,0
2020-12-03,D,Mazagon Dock Shipbuilders Ord Shs,181.8,187.75,181.7,184.75,2529433,0
2020-12-04,D,Mazagon Dock Shipbuilders Ord Shs,185.0,185.85,181.9,182.4,1040179,0
2020-12-07,D,Mazagon Dock Shipbuilders Ord Shs,182.8,194.2,182.7,191.35,4321530,0
2020-12-08,D,Mazagon Dock Shipbuilders Ord Shs,192.5,195.3,187.1,188.7,2381609,0
2020-12-09,D,Mazagon Dock Shipbuilders Ord Shs,191.55,198.9,189.8,195.9,5333254,0
2020-12-10,D,Mazagon Dock Shipbuilders Ord Shs,195.45,196.75,190.0,191.8,1429930,0
2020-12-11,D,Mazagon Dock Shipbuilders Ord Shs,192.5,194.6,188.0,188.75,1610208,0
2020-12-14,D,Mazagon Dock Shipbuilders Ord Shs,189.35,195.3,189.05,194.15,1642855,0
2020-12-15,D,Mazagon Dock Shipbuilders Ord Shs,194.0,194.0,190.0,191.05,1035176,0
2020-12-16,D,Mazagon Dock Shipbuilders Ord Shs,191.75,227.9,191.5,220.3,20419578,0
2020-12-17,D,Mazagon Dock Shipbuilders Ord Shs,218.05,223.9,205.0,207.35,9138262,0
2020-12-18,D,Mazagon Dock Shipbuilders Ord Shs,208.8,225.7,202.5,221.95,15138674,0
2020-12-21,D,Mazagon Dock Shipbuilders Ord Shs,221.0,224.75,196.0,204.65,4318465,0
2020-12-22,D,Mazagon Dock Shipbuilders Ord Shs,205.05,211.7,196.05,209.0,3005087,0
2020-12-23,D,Mazagon Dock Shipbuilders Ord Shs,209.75,218.0,209.0,214.6,1662354,0
2020-12-24,D,Mazagon Dock Shipbuilders Ord Shs,215.75,218.2,210.15,212.4,1053802,0
2020-12-28,D,Mazagon Dock Shipbuilders Ord Shs,214.35,217.9,213.05,215.8,1408447,0
2020-12-29,D,Mazagon Dock Shipbuilders Ord Shs,217.8,217.8,211.2,212.55,1004118,0
2020-12-30,D,Mazagon Dock Shipbuilders Ord Shs,214.0,225.7,210.8,221.15,4562158,0
2020-12-31,D,Mazagon Dock Shipbuilders Ord Shs,220.9,223.95,217.4,218.45,1680277,0
2021-01-01,D,Mazagon Dock Shipbuilders Ord Shs,218.95,234.85,218.2,227.65,8197913,0
2021-01-04,D,Mazagon Dock Shipbuilders Ord Shs,229.0,231.7,224.0,227.3,2149446,0
2021-01-05,D,Mazagon Dock Shipbuilders Ord Shs,227.0,230.95,223.6,225.35,1495373,0
2021-01-06,D,Mazagon Dock Shipbuilders Ord Shs,226.5,227.05,216.0,219.3,1720088,0
2021-01-07,D,Mazagon Dock Shipbuilders Ord Shs,221.15,224.55,218.65,220.3,1518541,0
