Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2022-04-13,D,Hariom Pipe Industries Ord Shs,220.0,231.0,215.2,231.0,3807527,0
2022-04-18,D,Hariom Pipe Industries Ord Shs,242.55,242.55,235.65,242.55,2037740,1
2022-04-19,D,Hariom Pipe Industries Ord Shs,244.9,245.0,230.45,230.45,389707,0
2022-04-20,D,Hariom Pipe Industries Ord Shs,218.95,218.95,218.95,218.95,35723,1
2022-04-21,D,Hariom Pipe Industries Ord Shs,208.05,229.0,208.05,221.7,1628271,0
2022-04-22,D,Hariom Pipe Industries Ord Shs,210.65,216.95,210.65,211.35,765352,0
2022-04-25,D,Hariom Pipe Industries Ord Shs,203.0,211.25,200.8,207.0,618582,0
2022-04-26,D,Hariom Pipe Industries Ord Shs,203.55,206.95,197.0,200.55,361715,0
2022-04-27,D,Hariom Pipe Industries Ord Shs,194.5,210.55,193.05,210.55,266365,0
2022-04-28,D,Hariom Pipe Industries Ord Shs,221.05,221.05,221.05,221.05,79480,1
2022-04-29,D,Hariom Pipe Industries Ord Shs,229.9,231.0,206.25,219.6,1527428,0
2022-05-02,D,Hariom Pipe Industries Ord Shs,214.05,230.8,210.0,221.9,613993,0
2022-05-04,D,Hariom Pipe Industries Ord Shs,225.0,228.45,210.0,212.25,421447,0
2022-05-05,D,Hariom Pipe Industries Ord Shs,219.0,222.55,214.5,216.45,330999,0
2022-05-06,D,Hariom Pipe Industries Ord Shs,212.0,215.2,206.95,214.15,339976,0
2022-05-09,D,Hariom Pipe Industries Ord Shs,217.5,223.75,210.65,214.2,663517,0
2022-05-10,D,Hariom Pipe Industries Ord Shs,212.6,220.95,193.3,199.25,637407,0
2022-05-11,D,Hariom Pipe Industries Ord Shs,202.0,203.0,169.1,194.8,949146,0
2022-05-12,D,Hariom Pipe Industries Ord Shs,195.0,197.95,186.35,192.35,307116,0
2022-05-13,D,Hariom Pipe Industries Ord Shs,199.0,201.6,190.0,193.1,232807,0
2022-05-16,D,Hariom Pipe Industries Ord Shs,196.45,210.7,193.35,205.55,531720,0
2022-05-17,D,Hariom Pipe Industries Ord Shs,209.7,210.0,204.35,209.25,250992,0
2022-05-18,D,Hariom Pipe Industries Ord Shs,210.0,218.8,205.65,208.3,464261,0
2022-05-19,D,Hariom Pipe Industries Ord Shs,195.0,207.3,195.0,203.0,232555,0
2022-05-20,D,Hariom Pipe Industries Ord Shs,205.05,227.8,204.2,214.2,910709,0
2022-05-23,D,Hariom Pipe Industries Ord Shs,219.9,223.5,212.0,214.7,375559,0
2022-05-24,D,Hariom Pipe Industries Ord Shs,220.0,224.8,211.15,214.5,417561,0
2022-05-25,D,Hariom Pipe Industries Ord Shs,218.0,221.2,198.55,200.25,361409,0
2022-05-26,D,Hariom Pipe Industries Ord Shs,202.15,213.0,192.0,202.8,295042,0
2022-05-27,D,Hariom Pipe Industries Ord Shs,206.0,211.3,203.2,208.5,260935,0
2022-05-30,D,Hariom Pipe Industries Ord Shs,211.9,219.9,209.5,211.55,377398,0
2022-05-31,D,Hariom Pipe Industries Ord Shs,212.35,213.5,191.4,202.0,191177,0
2022-06-01,D,Hariom Pipe Industries Ord Shs,206.05,209.95,201.4,203.5,137768,0
2022-06-02,D,Hariom Pipe Industries Ord Shs,204.95,216.55,201.5,209.25,489618,0
2022-06-03,D,Hariom Pipe Industries Ord Shs,211.9,213.3,205.0,206.35,149495,0
2022-06-06,D,Hariom Pipe Industries Ord Shs,206.1,209.05,202.35,205.95,95498,0
2022-06-07,D,Hariom Pipe Industries Ord Shs,206.0,209.1,201.7,202.85,196198,0
2022-06-08,D,Hariom Pipe Industries Ord Shs,203.95,205.6,200.85,201.8,110734,0
2022-06-09,D,Hariom Pipe Industries Ord Shs,202.0,203.55,199.1,201.45,124070,0
2022-06-10,D,Hariom Pipe Industries Ord Shs,201.45,202.4,198.0,199.1,70604,0
2022-06-13,D,Hariom Pipe Industries Ord Shs,191.0,199.3,190.0,191.35,189686,0
2022-06-14,D,Hariom Pipe Industries Ord Shs,191.5,198.7,191.4,194.75,156378,0
2022-06-15,D,Hariom Pipe Industries Ord Shs,197.0,198.0,190.25,193.4,73588,0
2022-06-16,D,Hariom Pipe Industries Ord Shs,196.0,198.2,187.45,189.65,216869,0
2022-06-17,D,Hariom Pipe Industries Ord Shs,189.0,192.0,185.0,185.6,106874,0
2022-06-20,D,Hariom Pipe Industries Ord Shs,187.0,188.95,180.0,181.9,314828,0
2022-06-21,D,Hariom Pipe Industries Ord Shs,180.5,190.0,180.5,188.45,105215,0
2022-06-22,D,Hariom Pipe Industries Ord Shs,189.0,189.0,183.6,186.15,57703,0
2022-06-23,D,Hariom Pipe Industries Ord Shs,184.0,194.0,184.0,188.3,83541,0
2022-06-24,D,Hariom Pipe Industries Ord Shs,188.9,194.7,187.05,191.55,249897,0
2022-06-27,D,Hariom Pipe Industries Ord Shs,190.6,198.6,190.6,195.7,94061,0
2022-06-28,D,Hariom Pipe Industries Ord Shs,192.05,199.0,192.05,197.35,94564,0
2022-06-29,D,Hariom Pipe Industries Ord Shs,196.5,198.4,190.0,191.2,84890,0
2022-06-30,D,Hariom Pipe Industries Ord Shs,191.2,194.75,190.2,191.45,48445,0
2022-07-01,D,Hariom Pipe Industries Ord Shs,190.0,193.75,187.95,192.8,68687,0
2022-07-04,D,Hariom Pipe Industries Ord Shs,194.8,200.65,192.05,194.35,119163,0
2022-07-05,D,Hariom Pipe Industries Ord Shs,200.0,206.0,194.4,198.0,268075,0
2022-07-06,D,Hariom Pipe Industries Ord Shs,197.0,200.9,194.55,196.45,119403,0
2022-07-07,D,Hariom Pipe Industries Ord Shs,196.5,203.05,196.5,199.8,103287,0
2022-07-08,D,Hariom Pipe Industries Ord Shs,201.0,203.35,198.0,198.55,61995,0
2022-07-11,D,Hariom Pipe Industries Ord Shs,200.0,203.5,197.1,200.2,152086,0
2022-07-12,D,Hariom Pipe Industries Ord Shs,199.9,216.75,199.15,207.7,478588,0
2022-07-13,D,Hariom Pipe Industries Ord Shs,208.25,214.0,206.25,208.0,164761,0
2022-07-14,D,Hariom Pipe Industries Ord Shs,208.0,210.95,199.1,203.9,152049,0
2022-07-15,D,Hariom Pipe Industries Ord Shs,207.0,212.0,201.8,209.15,160444,0
2022-07-18,D,Hariom Pipe Industries Ord Shs,210.95,212.55,207.3,210.1,117824,0
2022-07-19,D,Hariom Pipe Industries Ord Shs,211.0,211.0,206.0,208.6,84780,0
2022-07-20,D,Hariom Pipe Industries Ord Shs,210.9,216.0,206.5,207.7,123324,0
2022-07-21,D,Hariom Pipe Industries Ord Shs,208.0,219.0,207.2,217.2,257097,0
2022-07-22,D,Hariom Pipe Industries Ord Shs,218.2,218.8,212.05,213.65,131728,0
2022-07-25,D,Hariom Pipe Industries Ord Shs,211.0,217.65,205.45,213.35,147760,0
2022-07-26,D,Hariom Pipe Industries Ord Shs,211.1,222.7,210.0,215.25,300420,0
2022-07-27,D,Hariom Pipe Industries Ord Shs,219.9,220.05,212.0,215.65,156508,0
2022-07-28,D,Hariom Pipe Industries Ord Shs,215.3,223.95,211.1,213.9,149368,0
2022-07-29,D,Hariom Pipe Industries Ord Shs,213.9,226.0,213.6,223.25,611801,0
2022-08-01,D,Hariom Pipe Industries Ord Shs,224.9,226.3,217.45,219.55,217945,0
2022-08-02,D,Hariom Pipe Industries Ord Shs,221.6,221.75,215.0,216.1,123779,0
2022-08-03,D,Hariom Pipe Industries Ord Shs,217.95,217.95,209.1,210.65,261194,0
2022-08-04,D,Hariom Pipe Industries Ord Shs,213.0,214.45,206.5,211.65,127179,0
2022-08-05,D,Hariom Pipe Industries Ord Shs,214.8,217.5,210.2,211.4,122114,0
2022-08-08,D,Hariom Pipe Industries Ord Shs,210.0,216.85,209.9,215.1,125880,0
2022-08-10,D,Hariom Pipe Industries Ord Shs,219.0,224.0,211.3,221.65,250327,0
2022-08-11,D,Hariom Pipe Industries Ord Shs,216.0,239.0,213.0,229.5,965432,0
