Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2006-09-27,D,Anant Raj Ord Shs,92.1031,92.1031,92.1031,92.1031,1499.999978,1
2006-09-28,D,Anant Raj Ord Shs,93.949443,93.949443,90.262108,90.722356,158599.997637,0
2006-09-29,D,Anant Raj Ord Shs,90.770522,91.808756,89.170358,90.845446,7159.999893,0
2006-10-03,D,Anant Raj Ord Shs,91.514411,92.665031,90.979239,92.665031,8869.999868,0
2006-10-04,D,Anant Raj Ord Shs,94.522078,94.522078,92.590107,94.522078,135419.997982,1
2006-10-05,D,Anant Raj Ord Shs,96.330959,96.416586,95.265967,96.416586,14094.99979,0
2006-10-06,D,Anant Raj Ord Shs,98.332502,98.348557,94.489967,94.586298,72164.998925,0
2006-10-09,D,Anant Raj Ord Shs,95.260615,96.223924,93.869168,95.009084,25354.999622,0
2006-10-10,D,Anant Raj Ord Shs,96.437993,96.908945,94.511374,95.80649,32174.999521,0
2006-10-11,D,Anant Raj Ord Shs,95.795787,95.795787,93.890575,93.890575,15094.999775,0
2006-10-12,D,Anant Raj Ord Shs,93.119927,95.769028,93.119927,95.769028,53164.999208,0
2006-10-13,D,Anant Raj Ord Shs,97.668889,97.684944,96.844724,97.684944,80004.998808,0
2006-10-16,D,Anant Raj Ord Shs,97.615372,99.638322,97.615372,99.638322,32989.999508,0
2006-10-17,D,Anant Raj Ord Shs,101.040472,101.040472,97.647482,97.647482,9279.999862,0
2006-10-18,D,Anant Raj Ord Shs,98.043509,98.305744,95.694104,95.694104,18309.999727,0
2006-10-19,D,Anant Raj Ord Shs,95.260615,97.401303,93.794244,96.245331,11229.999833,0
2006-10-20,D,Anant Raj Ord Shs,96.598545,98.171951,96.598545,98.171951,15609.999767,0
2006-10-21,D,Anant Raj Ord Shs,97.936475,100.077163,97.936475,99.071039,7594.999887,0
2006-10-23,D,Anant Raj Ord Shs,97.513689,100.077163,97.513689,99.793522,3594.999946,0
2006-10-26,D,Anant Raj Ord Shs,99.970128,101.789713,99.541991,101.789713,21459.99968,0
2006-10-27,D,Anant Raj Ord Shs,103.80196,103.828718,102.967092,103.716332,36179.999461,0
2006-10-30,D,Anant Raj Ord Shs,105.7928,105.7928,105.7928,105.7928,8349.999876,1
2006-10-31,D,Anant Raj Ord Shs,107.912081,107.912081,107.912081,107.912081,15679.999766,1
2006-11-01,D,Anant Raj Ord Shs,110.074176,110.074176,110.074176,110.074176,624.999991,1
2006-11-02,D,Anant Raj Ord Shs,112.279084,112.279084,112.279084,112.279084,7359.99989,1
2006-11-03,D,Anant Raj Ord Shs,114.526807,114.526807,114.526807,114.526807,2234.999967,1
2006-11-06,D,Anant Raj Ord Shs,116.817343,116.817343,116.817343,116.817343,1049.999984,1
2006-11-07,D,Anant Raj Ord Shs,119.156044,119.156044,119.156044,119.156044,6729.9999,1
2006-11-08,D,Anant Raj Ord Shs,121.542911,121.542911,116.774529,121.344898,228819.99659,0
2006-11-09,D,Anant Raj Ord Shs,123.410662,123.774579,123.196593,123.774579,27109.999596,0
2006-11-10,D,Anant Raj Ord Shs,126.252425,126.252425,121.591077,126.252425,77949.998838,1
2006-11-13,D,Anant Raj Ord Shs,128.548313,128.778437,126.407625,128.778437,54179.999193,0
2006-11-14,D,Anant Raj Ord Shs,131.117138,131.357966,126.20426,127.205031,95984.99857,0
2006-11-15,D,Anant Raj Ord Shs,129.725691,129.725691,124.662964,127.857941,48189.999282,0
2006-11-16,D,Anant Raj Ord Shs,128.323541,130.046794,126.851818,128.521554,40184.999401,0
2006-11-17,D,Anant Raj Ord Shs,127.049831,129.083485,125.979487,125.979487,24674.999632,0
2006-11-20,D,Anant Raj Ord Shs,123.624731,123.624731,123.464179,123.464179,2069.999969,0
2006-11-21,D,Anant Raj Ord Shs,123.089559,125.936674,120.997036,125.936674,13544.999798,0
2006-11-22,D,Anant Raj Ord Shs,128.441278,128.457334,127.370934,128.457334,46104.999313,0
2006-11-23,D,Anant Raj Ord Shs,131.010104,131.010104,128.302134,130.244808,49399.999264,0
2006-11-24,D,Anant Raj Ord Shs,130.581966,132.851096,130.581966,132.851096,9784.999854,0
2006-11-27,D,Anant Raj Ord Shs,135.5109,135.5109,135.5109,135.5109,17784.999735,1
2006-11-28,D,Anant Raj Ord Shs,138.074374,138.224223,135.719618,138.197464,51874.999227,0
2006-11-29,D,Anant Raj Ord Shs,140.6432,140.964303,137.00403,140.964303,107419.998399,0
2006-11-30,D,Anant Raj Ord Shs,143.747197,143.78466,140.750234,143.78466,48729.999274,0
2006-12-01,D,Anant Raj Ord Shs,146.663885,146.663885,143.426094,146.663885,19884.999704,1
2006-12-04,D,Anant Raj Ord Shs,149.596627,149.596627,149.596627,149.596627,6014.99991,1
2006-12-05,D,Anant Raj Ord Shs,152.588239,152.588239,152.588239,152.588239,3004.999955,1
2006-12-06,D,Anant Raj Ord Shs,155.638719,155.644071,149.580572,154.199107,166939.997512,0
2006-12-07,D,Anant Raj Ord Shs,154.664706,157.019463,151.116516,151.121868,50999.99924,0
2006-12-08,D,Anant Raj Ord Shs,148.456711,154.129534,148.103498,153.300018,108544.998383,0
2006-12-11,D,Anant Raj Ord Shs,155.199878,156.334443,150.238834,150.238834,51399.999234,0
2006-12-12,D,Anant Raj Ord Shs,147.493401,149.312986,147.236519,147.236519,46019.999314,0
2006-12-13,D,Anant Raj Ord Shs,144.293073,144.293073,144.293073,144.293073,1674.999975,1
2006-12-14,D,Anant Raj Ord Shs,141.408496,147.183002,141.408496,147.183002,19314.999712,0
2006-12-15,D,Anant Raj Ord Shs,150.062227,150.126448,144.50179,145.914644,32099.999522,0
2006-12-18,D,Anant Raj Ord Shs,143.570591,146.530092,142.997957,143.393984,21844.999674,0
2006-12-19,D,Anant Raj Ord Shs,145.566782,145.566782,140.530814,140.632496,10519.999843,0
2006-12-20,D,Anant Raj Ord Shs,140.964303,140.964303,137.822844,137.822844,20664.999692,0
2006-12-21,D,Anant Raj Ord Shs,135.409218,140.578979,135.066708,140.578979,91739.998633,0
2006-12-22,D,Anant Raj Ord Shs,143.393984,143.393984,137.769326,138.374071,166009.997526,0
2006-12-26,D,Anant Raj Ord Shs,139.144718,141.146262,136.47421,141.060634,67149.998999,0
