Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-05-03,D,BF Utilities Ord Shs,1631.23343,1631.23343,1510.056089,1516.199696,689,0
2007-05-04,D,BF Utilities Ord Shs,1508.361301,1588.778991,1508.361301,1541.155449,499,0
2007-05-07,D,BF Utilities Ord Shs,1508.361301,1558.357547,1482.939482,1538.10483,592,0
2007-05-08,D,BF Utilities Ord Shs,1524.461787,1562.594517,1499.887362,1535.223691,12489,0
2007-05-09,D,BF Utilities Ord Shs,1542.299431,1611.997586,1542.257061,1611.997586,3836,0
2007-05-10,D,BF Utilities Ord Shs,1643.94434,1692.627124,1643.94434,1692.627124,3906,0
2007-05-11,D,BF Utilities Ord Shs,1651.570886,1777.281784,1631.23343,1777.281784,18229,0
2007-05-14,D,BF Utilities Ord Shs,1855.792837,1855.792837,1717.116811,1759.317031,2813,0
2007-05-15,D,BF Utilities Ord Shs,1728.683739,1757.071437,1677.840099,1706.143059,1693,0
2007-05-16,D,BF Utilities Ord Shs,1699.024949,1728.683739,1654.240177,1692.500015,2053,0
2007-05-17,D,BF Utilities Ord Shs,1715.972829,1720.209799,1676.145311,1679.534887,749,0
2007-05-18,D,BF Utilities Ord Shs,1682.077069,1694.787979,1661.739614,1673.052323,299,0
2007-05-21,D,BF Utilities Ord Shs,1669.366159,1688.432524,1665.976583,1672.16256,723,0
2007-05-22,D,BF Utilities Ord Shs,1694.787979,1694.787979,1673.603129,1681.90759,2527,0
2007-05-23,D,BF Utilities Ord Shs,1694.787979,1736.310285,1677.840099,1694.787979,1560,1
2007-05-24,D,BF Utilities Ord Shs,1694.787979,1720.125059,1694.787979,1711.015574,6167,0
2007-05-25,D,BF Utilities Ord Shs,1694.787979,1728.683739,1694.745609,1696.270919,2500,0
2007-05-28,D,BF Utilities Ord Shs,1728.683739,1728.683739,1648.18131,1665.849474,442,0
2007-05-29,D,BF Utilities Ord Shs,1686.314039,1711.735859,1663.434402,1695.381155,402,0
2007-05-30,D,BF Utilities Ord Shs,1718.515011,1732.073315,1694.830349,1697.033573,1923,0
2007-05-31,D,BF Utilities Ord Shs,1695.635373,1700.719737,1612.590762,1612.590762,851,0
2007-06-01,D,BF Utilities Ord Shs,1588.86373,1610.04858,1533.783121,1556.705129,5703,0
2007-06-04,D,BF Utilities Ord Shs,1610.04858,1610.04858,1567.76362,1580.686378,360,0
2007-06-05,D,BF Utilities Ord Shs,1542.257061,1609.158816,1542.257061,1584.7115,13330,0
2007-06-06,D,BF Utilities Ord Shs,1597.33767,1597.42241,1584.62676,1592.041458,461,0
2007-06-07,D,BF Utilities Ord Shs,1585.474154,1609.201186,1585.474154,1593.1007,1488,0
2007-06-08,D,BF Utilities Ord Shs,1584.66913,1665.04445,1584.66913,1636.317794,2879,0
2007-06-11,D,BF Utilities Ord Shs,1694.787979,1717.667617,1663.561511,1684.78873,2241,0
2007-06-12,D,BF Utilities Ord Shs,1657.587383,1660.89222,1600.557767,1610.09095,1484,0
2007-06-13,D,BF Utilities Ord Shs,1538.10483,1626.99646,1538.10483,1602.718622,117,0
2007-06-14,D,BF Utilities Ord Shs,1631.23343,1665.129189,1601.57464,1644.029079,2590,0
2007-06-15,D,BF Utilities Ord Shs,1569.797366,1609.201186,1561.831862,1561.831862,92411,0
2007-06-18,D,BF Utilities Ord Shs,1483.744506,1495.650392,1483.744506,1483.744506,57182,1
2007-06-19,D,BF Utilities Ord Shs,1409.555162,1409.555162,1409.555162,1409.555162,2673,1
2007-06-20,D,BF Utilities Ord Shs,1339.094352,1440.569782,1339.094352,1339.094352,39793,1
2007-06-21,D,BF Utilities Ord Shs,1272.150227,1406.080847,1272.150227,1406.080847,131592,0
2007-06-22,D,BF Utilities Ord Shs,1431.248448,1476.414548,1424.469296,1476.16033,27032,0
2007-06-25,D,BF Utilities Ord Shs,1420.274696,1540.392794,1415.147963,1490.396549,6960,0
2007-06-26,D,BF Utilities Ord Shs,1495.650392,1516.835241,1478.702512,1491.159203,10351,0
2007-06-27,D,BF Utilities Ord Shs,1482.939482,1565.729875,1466.033972,1565.729875,7955,0
2007-06-28,D,BF Utilities Ord Shs,1588.86373,1644.029079,1580.389791,1635.809357,15058,0
2007-06-29,D,BF Utilities Ord Shs,1576.152821,1643.94434,1554.035837,1554.162947,11716,0
2007-07-02,D,BF Utilities Ord Shs,1525.309181,1626.99646,1525.309181,1605.472653,3301,0
2007-07-03,D,BF Utilities Ord Shs,1572.424287,1639.70737,1572.424287,1604.116822,5999,0
2007-07-04,D,BF Utilities Ord Shs,1603.693125,1610.04858,1598.185064,1608.057204,1388,0
2007-07-05,D,BF Utilities Ord Shs,1634.453527,1634.453527,1531.664636,1563.823238,1989,0
2007-07-06,D,BF Utilities Ord Shs,1510.903483,1618.52252,1510.903483,1595.642882,1527,0
2007-07-09,D,BF Utilities Ord Shs,1580.389791,1660.044826,1580.389791,1605.642131,1335,0
2007-07-10,D,BF Utilities Ord Shs,1609.201186,1618.52252,1593.1007,1605.387913,3580,0
2007-07-11,D,BF Utilities Ord Shs,1601.57464,1604.116822,1567.678881,1576.322299,7212,0
2007-07-12,D,BF Utilities Ord Shs,1610.04858,1694.745609,1610.04858,1619.497023,1361,0
2007-07-13,D,BF Utilities Ord Shs,1584.62676,1635.4704,1584.62676,1607.972465,8247,0
2007-07-16,D,BF Utilities Ord Shs,1588.86373,1635.4704,1588.86373,1629.79286,9829,0
2007-07-17,D,BF Utilities Ord Shs,1643.096946,1660.89222,1605.81161,1637.207558,4094,0
2007-07-18,D,BF Utilities Ord Shs,1656.739989,1800.966446,1656.739989,1800.966446,11046,0
2007-07-19,D,BF Utilities Ord Shs,1863.419383,1981.080038,1788.001318,1981.080038,22395,0
2007-07-20,D,BF Utilities Ord Shs,2173.565583,2179.200753,2101.537094,2179.200753,9506,0
2007-07-23,D,BF Utilities Ord Shs,2274.956274,2288.17562,2208.308737,2288.17562,4399,0
2007-07-24,D,BF Utilities Ord Shs,2402.616179,2402.616179,2351.518321,2402.616179,15686,1
2007-07-25,D,BF Utilities Ord Shs,2487.101359,2522.776646,2402.36196,2516.802519,51514,0
2007-07-26,D,BF Utilities Ord Shs,2583.704274,2605.736518,2398.12499,2487.652165,33606,0
2007-07-27,D,BF Utilities Ord Shs,2398.12499,2398.12499,2363.297097,2364.949516,15611,0
2007-07-30,D,BF Utilities Ord Shs,2247.28886,2415.07287,2246.738054,2246.738054,40475,0
2007-07-31,D,BF Utilities Ord Shs,2187.971281,2237.120132,2134.415981,2134.415981,1832,0
2007-08-01,D,BF Utilities Ord Shs,2027.729078,2027.729078,2027.729078,2027.729078,2169,1
