Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-11-15,D,SJS Enterprises Ord Shs,542.0,551.0,505.6,510.2,5443649,0
2021-11-16,D,SJS Enterprises Ord Shs,516.9,535.45,502.6,508.5,1376334,0
2021-11-17,D,SJS Enterprises Ord Shs,511.5,529.9,510.05,515.05,754426,0
2021-11-18,D,SJS Enterprises Ord Shs,517.0,519.35,465.0,469.65,698455,0
2021-11-22,D,SJS Enterprises Ord Shs,469.65,473.85,419.05,440.15,731185,0
2021-11-23,D,SJS Enterprises Ord Shs,438.8,465.2,434.0,453.75,216371,0
2021-11-24,D,SJS Enterprises Ord Shs,462.1,539.0,456.25,492.15,1195517,0
2021-11-25,D,SJS Enterprises Ord Shs,498.0,518.75,481.35,510.55,527490,0
2021-11-26,D,SJS Enterprises Ord Shs,503.9,503.9,465.0,467.75,481602,0
2021-11-29,D,SJS Enterprises Ord Shs,473.0,476.55,440.4,448.9,227492,0
2021-11-30,D,SJS Enterprises Ord Shs,450.0,456.4,430.2,435.3,239039,0
2021-12-01,D,SJS Enterprises Ord Shs,435.3,447.95,432.0,441.3,131342,0
2021-12-02,D,SJS Enterprises Ord Shs,441.0,445.9,440.0,444.2,85250,0
2021-12-03,D,SJS Enterprises Ord Shs,448.0,455.65,439.0,441.9,140677,0
2021-12-06,D,SJS Enterprises Ord Shs,450.0,450.0,438.3,440.45,141403,0
2021-12-07,D,SJS Enterprises Ord Shs,441.1,446.7,426.0,429.25,105284,0
2021-12-08,D,SJS Enterprises Ord Shs,433.0,441.0,424.0,425.55,102373,0
2021-12-09,D,SJS Enterprises Ord Shs,429.0,429.0,415.0,420.85,154383,0
2021-12-10,D,SJS Enterprises Ord Shs,415.05,434.8,415.05,423.15,316174,0
2021-12-13,D,SJS Enterprises Ord Shs,423.15,430.55,418.0,420.25,96128,0
2021-12-14,D,SJS Enterprises Ord Shs,418.05,424.75,405.25,406.55,245085,0
2021-12-15,D,SJS Enterprises Ord Shs,411.0,415.35,391.5,397.45,211813,0
2021-12-16,D,SJS Enterprises Ord Shs,400.0,412.95,398.25,402.9,109676,0
2021-12-17,D,SJS Enterprises Ord Shs,409.0,409.0,380.0,385.25,129960,0
2021-12-20,D,SJS Enterprises Ord Shs,375.0,375.0,359.2,368.7,277064,0
2021-12-21,D,SJS Enterprises Ord Shs,380.0,380.5,365.5,368.5,127077,0
2021-12-22,D,SJS Enterprises Ord Shs,365.55,377.65,364.0,365.55,82759,1
2021-12-23,D,SJS Enterprises Ord Shs,366.7,371.7,359.65,361.45,99003,0
2021-12-24,D,SJS Enterprises Ord Shs,361.45,367.0,348.2,351.95,163720,0
2021-12-27,D,SJS Enterprises Ord Shs,351.0,351.0,339.5,340.6,130964,0
