Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-02-08,D,Tata Elxsi Ord Shs,16.270904,16.270904,16.270904,16.270904,200,1
1995-02-09,D,Tata Elxsi Ord Shs,16.444791,16.64352,16.395109,16.64352,2200,0
1995-02-10,D,Tata Elxsi Ord Shs,16.395109,17.388752,16.395109,17.140342,4400,0
1995-02-13,D,Tata Elxsi Ord Shs,16.395109,17.140342,16.395109,16.891931,1600,0
1995-02-14,D,Tata Elxsi Ord Shs,16.941613,16.941613,16.146699,16.146699,1000,0
1995-02-15,D,Tata Elxsi Ord Shs,16.146699,16.891931,16.146699,16.891931,4800,0
1995-02-16,D,Tata Elxsi Ord Shs,16.146699,16.395109,16.146699,16.146699,1600,1
1995-02-17,D,Tata Elxsi Ord Shs,14.904645,15.898288,14.904645,15.7244,1800,0
1995-02-20,D,Tata Elxsi Ord Shs,15.649877,15.649877,15.600195,15.649877,800,1
1995-02-21,D,Tata Elxsi Ord Shs,15.401466,16.146699,15.401466,16.146699,1000,0
1995-02-22,D,Tata Elxsi Ord Shs,16.022493,16.146699,15.401466,15.649877,1800,0
1995-02-23,D,Tata Elxsi Ord Shs,15.401466,15.898288,15.401466,15.898288,400,0
1995-02-24,D,Tata Elxsi Ord Shs,16.891931,16.891931,16.395109,16.891931,2200,1
1995-02-28,D,Tata Elxsi Ord Shs,16.146699,16.891931,16.146699,16.891931,3600,0
1995-03-01,D,Tata Elxsi Ord Shs,16.891931,17.140342,16.146699,16.718043,5800,0
1995-03-02,D,Tata Elxsi Ord Shs,16.64352,16.891931,16.146699,16.146699,3800,0
1995-03-03,D,Tata Elxsi Ord Shs,15.898288,16.767725,15.898288,16.668361,4600,0
1995-03-06,D,Tata Elxsi Ord Shs,15.426307,15.600195,15.401466,15.600195,12400,0
1995-03-07,D,Tata Elxsi Ord Shs,16.146699,16.891931,15.401466,15.649877,13000,0
1995-03-08,D,Tata Elxsi Ord Shs,15.898288,16.370268,15.898288,16.196381,15400,0
1995-03-09,D,Tata Elxsi Ord Shs,15.898288,15.898288,14.954327,14.954327,3600,0
1995-03-10,D,Tata Elxsi Ord Shs,16.395109,16.395109,15.401466,15.774082,6600,0
1995-03-13,D,Tata Elxsi Ord Shs,15.898288,15.898288,15.401466,15.649877,2400,0
1995-03-14,D,Tata Elxsi Ord Shs,15.898288,15.898288,15.401466,15.649877,5600,0
1995-03-15,D,Tata Elxsi Ord Shs,15.898288,15.898288,13.538386,15.898288,2200,1
1995-03-16,D,Tata Elxsi Ord Shs,15.649877,15.649877,14.904645,15.401466,8200,0
1995-03-20,D,Tata Elxsi Ord Shs,15.401466,15.401466,15.153056,15.25242,2000,0
1995-03-21,D,Tata Elxsi Ord Shs,14.904645,14.904645,13.41418,14.134571,4000,0
1995-03-22,D,Tata Elxsi Ord Shs,15.153056,15.376625,15.153056,15.25242,11400,0
1995-03-23,D,Tata Elxsi Ord Shs,14.904645,15.898288,14.904645,15.326943,23600,0
