Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-02-14,D,Universus Photo Imagings Ord Shs,57.830095,60.633084,54.97793,59.108651,18934,0
2020-02-17,D,Universus Photo Imagings Ord Shs,58.8136,62.059166,58.666074,59.010301,4685,0
2020-02-18,D,Universus Photo Imagings Ord Shs,61.764115,61.960816,61.764115,61.960816,629,0
2020-02-19,D,Universus Photo Imagings Ord Shs,64.960506,65.058856,64.960506,65.058856,614,0
2020-02-20,D,Universus Photo Imagings Ord Shs,68.304423,68.304423,68.304423,68.304423,658,1
2020-02-24,D,Universus Photo Imagings Ord Shs,71.697515,71.697515,68.304423,71.54999,8483,0
2020-02-25,D,Universus Photo Imagings Ord Shs,74.352979,74.352979,68.009371,71.795866,1744,0
2020-02-26,D,Universus Photo Imagings Ord Shs,69.533804,72.68102,68.992876,71.795866,3572,0
2020-02-27,D,Universus Photo Imagings Ord Shs,68.206072,74.303804,68.206072,68.255248,9626,0
2020-02-28,D,Universus Photo Imagings Ord Shs,68.845351,68.845351,64.862155,64.862155,815,0
2020-03-02,D,Universus Photo Imagings Ord Shs,77.401844,77.401844,56.108961,60.436383,1465,0
2020-03-03,D,Universus Photo Imagings Ord Shs,60.485558,61.469063,53.650198,56.699064,3123,0
2020-03-04,D,Universus Photo Imagings Ord Shs,54.092776,57.97762,50.158756,54.0436,1189,0
2020-03-05,D,Universus Photo Imagings Ord Shs,49.224426,64.81298,49.224426,58.8136,2633,0
2020-03-06,D,Universus Photo Imagings Ord Shs,65.304733,65.304733,49.224426,57.436693,1310,0
2020-03-09,D,Universus Photo Imagings Ord Shs,46.224735,58.91195,46.224735,50.453807,3038,0
2020-03-11,D,Universus Photo Imagings Ord Shs,44.946179,57.338342,41.651437,49.175251,3784,0
2020-03-12,D,Universus Photo Imagings Ord Shs,40.372881,53.502673,40.372881,50.207931,5844,0
2020-03-13,D,Universus Photo Imagings Ord Shs,40.864633,49.568653,40.323705,45.585457,7622,0
2020-03-16,D,Universus Photo Imagings Ord Shs,44.257725,49.0769,38.553396,42.684117,1227,0
2020-03-17,D,Universus Photo Imagings Ord Shs,41.356386,51.142261,37.37319,48.191746,3590,0
2020-03-18,D,Universus Photo Imagings Ord Shs,48.191746,55.813909,41.356386,44.749478,923,0
2020-03-19,D,Universus Photo Imagings Ord Shs,44.257725,49.175251,39.3402,44.651127,4006,0
2020-03-20,D,Universus Photo Imagings Ord Shs,47.208241,52.617518,41.798963,49.224426,5833,0
2020-03-23,D,Universus Photo Imagings Ord Shs,39.536901,59.010301,39.536901,56.305662,2702,0
2020-03-24,D,Universus Photo Imagings Ord Shs,60.977311,61.91164,50.699683,55.371332,7140,0
2020-03-25,D,Universus Photo Imagings Ord Shs,50.060405,60.87896,50.060405,57.928445,2055,0
2020-03-26,D,Universus Photo Imagings Ord Shs,61.81329,61.81329,54.092776,58.616899,648,0
2020-03-27,D,Universus Photo Imagings Ord Shs,54.289477,58.026796,54.191126,55.420507,1918,0
2020-03-30,D,Universus Photo Imagings Ord Shs,50.355457,58.91195,50.355457,52.863394,423,0
2020-03-31,D,Universus Photo Imagings Ord Shs,51.388137,52.91257,51.388137,51.781539,716,0
2020-04-01,D,Universus Photo Imagings Ord Shs,54.0436,56.059786,50.158756,52.174941,13734,0
2020-04-03,D,Universus Photo Imagings Ord Shs,51.142261,51.142261,49.273601,50.01123,261,0
2020-04-07,D,Universus Photo Imagings Ord Shs,50.01123,54.584528,45.782158,53.109271,1066,0
2020-04-08,D,Universus Photo Imagings Ord Shs,56.699064,56.994115,56.699064,56.994115,585,0
2020-04-09,D,Universus Photo Imagings Ord Shs,53.404322,56.994115,53.109271,56.551538,1522,0
2020-04-13,D,Universus Photo Imagings Ord Shs,57.043291,57.043291,50.404632,52.174941,989,0
2020-04-15,D,Universus Photo Imagings Ord Shs,56.453188,58.518548,51.142261,56.551538,2687,0
2020-04-16,D,Universus Photo Imagings Ord Shs,56.551538,56.551538,52.174941,53.502673,1014,0
2020-04-17,D,Universus Photo Imagings Ord Shs,54.092776,58.223497,52.863394,56.748239,1566,0
2020-04-20,D,Universus Photo Imagings Ord Shs,54.633703,58.371022,51.142261,53.551848,12691,0
2020-04-21,D,Universus Photo Imagings Ord Shs,53.404322,56.059786,47.208241,53.109271,2124,0
2020-04-22,D,Universus Photo Imagings Ord Shs,51.142261,55.076281,48.339271,53.846899,1115,0
2020-04-23,D,Universus Photo Imagings Ord Shs,46.323086,61.370713,45.044529,58.125146,5319,0
2020-04-24,D,Universus Photo Imagings Ord Shs,57.043291,60.977311,53.158446,57.535043,1147,0
2020-04-27,D,Universus Photo Imagings Ord Shs,58.026796,62.895145,57.043291,58.223497,4696,0
2020-04-28,D,Universus Photo Imagings Ord Shs,58.518548,66.386588,58.518548,63.534424,1288,0
2020-04-29,D,Universus Photo Imagings Ord Shs,62.944321,63.829475,59.010301,60.977311,4234,0
2020-04-30,D,Universus Photo Imagings Ord Shs,60.239682,65.84566,60.239682,62.059166,2141,0
2020-05-04,D,Universus Photo Imagings Ord Shs,59.993806,63.927826,58.125146,58.125146,2081,0
2020-05-05,D,Universus Photo Imagings Ord Shs,59.010301,67.71432,59.010301,64.911331,5458,0
2020-05-06,D,Universus Photo Imagings Ord Shs,66.878341,68.845351,63.927826,64.911331,3725,0
2020-05-07,D,Universus Photo Imagings Ord Shs,63.927826,66.68164,60.682259,63.042671,1502,0
2020-05-08,D,Universus Photo Imagings Ord Shs,63.042671,63.386898,62.698444,62.698444,1455,0
2020-05-11,D,Universus Photo Imagings Ord Shs,61.960816,71.009062,61.469063,69.828856,3513,0
2020-05-12,D,Universus Photo Imagings Ord Shs,75.729886,83.794627,68.845351,82.811122,6592,0
2020-05-13,D,Universus Photo Imagings Ord Shs,86.548441,99.334006,86.548441,99.334006,9613,0
2020-05-14,D,Universus Photo Imagings Ord Shs,106.218541,109.267407,91.761017,96.973594,21858,0
2020-05-15,D,Universus Photo Imagings Ord Shs,92.449471,97.317821,87.28607,93.28545,24931,0
2020-05-18,D,Universus Photo Imagings Ord Shs,88.515451,91.859368,87.531946,89.35143,4016,0
2020-05-19,D,Universus Photo Imagings Ord Shs,93.432976,93.432976,86.007513,87.28607,3567,0
2020-05-20,D,Universus Photo Imagings Ord Shs,87.28607,89.990708,83.696276,85.220709,4955,0
2020-05-21,D,Universus Photo Imagings Ord Shs,88.220399,88.220399,81.040813,82.41772,7307,0
2020-05-22,D,Universus Photo Imagings Ord Shs,89.449781,89.449781,81.729266,83.056998,3083,0
2020-05-26,D,Universus Photo Imagings Ord Shs,83.056998,86.548441,82.614421,85.024008,5574,0
2020-05-27,D,Universus Photo Imagings Ord Shs,83.647101,89.695657,83.253699,84.827307,1077,0
2020-05-28,D,Universus Photo Imagings Ord Shs,82.024318,93.137925,82.024318,85.466585,2785,0
2020-05-29,D,Universus Photo Imagings Ord Shs,87.433595,89.400605,84.778132,86.695967,3232,0
2020-06-01,D,Universus Photo Imagings Ord Shs,84.827307,90.826688,84.827307,87.089369,6965,0
2020-06-02,D,Universus Photo Imagings Ord Shs,84.237204,90.482461,84.237204,87.876173,3712,0
2020-06-03,D,Universus Photo Imagings Ord Shs,86.548441,91.072564,86.548441,89.498956,1446,0
2020-06-04,D,Universus Photo Imagings Ord Shs,84.188029,95.203285,84.188029,92.35112,114515,0
2020-06-05,D,Universus Photo Imagings Ord Shs,97.366996,97.366996,89.548131,90.138234,29672,0
2020-06-08,D,Universus Photo Imagings Ord Shs,89.498956,93.334626,89.498956,92.744523,6474,0
2020-06-09,D,Universus Photo Imagings Ord Shs,91.515141,93.383801,89.990708,90.236585,1775,0
2020-06-10,D,Universus Photo Imagings Ord Shs,98.350501,98.350501,85.31906,90.531636,4786,0
2020-06-11,D,Universus Photo Imagings Ord Shs,92.203595,92.25277,87.974523,90.974213,3004,0
2020-06-12,D,Universus Photo Imagings Ord Shs,87.925348,90.875863,87.581121,89.007203,1057,0
2020-06-15,D,Universus Photo Imagings Ord Shs,89.105554,90.531636,89.105554,90.482461,1135,0
2020-06-16,D,Universus Photo Imagings Ord Shs,88.662977,92.744523,88.662977,89.646482,1771,0
2020-06-17,D,Universus Photo Imagings Ord Shs,85.122359,92.449471,85.122359,91.367615,1632,0
2020-06-18,D,Universus Photo Imagings Ord Shs,90.974213,94.859058,86.548441,92.990399,2767,0
2020-06-19,D,Universus Photo Imagings Ord Shs,88.908853,97.760398,88.908853,94.465656,2282,0
2020-06-22,D,Universus Photo Imagings Ord Shs,94.416481,96.18679,92.449471,93.531327,968,0
2020-06-23,D,Universus Photo Imagings Ord Shs,97.366996,97.366996,91.465966,92.006894,1220,0
2020-06-24,D,Universus Photo Imagings Ord Shs,92.596997,96.383491,91.662667,91.761017,2697,0
