Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-10-16,D,Godrej Agrovet Ord Shs,615.6,630.0,563.4,595.65,24000049,0
2017-10-17,D,Godrej Agrovet Ord Shs,596.2,599.95,582.8,587.8,2285512,0
2017-10-18,D,Godrej Agrovet Ord Shs,584.5,605.8,580.0,600.15,2299835,0
2017-10-19,D,Godrej Agrovet Ord Shs,600.0,601.7,588.1,592.6,321920,0
2017-10-23,D,Godrej Agrovet Ord Shs,594.35,596.9,580.0,581.75,504465,0
2017-10-24,D,Godrej Agrovet Ord Shs,581.2,587.0,575.0,577.6,443099,0
2017-10-25,D,Godrej Agrovet Ord Shs,577.8,582.0,555.0,558.15,688096,0
2017-10-26,D,Godrej Agrovet Ord Shs,562.95,562.95,542.9,545.25,466716,0
2017-10-27,D,Godrej Agrovet Ord Shs,548.0,572.0,548.0,560.35,554111,0
2017-10-30,D,Godrej Agrovet Ord Shs,566.8,575.0,561.25,571.3,407389,0
2017-10-31,D,Godrej Agrovet Ord Shs,572.9,582.0,571.0,575.2,249070,0
2017-11-01,D,Godrej Agrovet Ord Shs,576.05,582.8,571.05,572.95,306144,0
2017-11-02,D,Godrej Agrovet Ord Shs,572.95,578.0,562.75,567.55,251514,0
2017-11-03,D,Godrej Agrovet Ord Shs,570.0,575.8,565.4,569.45,235204,0
2017-11-06,D,Godrej Agrovet Ord Shs,546.0,560.0,546.0,549.1,438116,0
2017-11-07,D,Godrej Agrovet Ord Shs,551.0,555.0,541.0,545.1,280595,0
2017-11-08,D,Godrej Agrovet Ord Shs,545.9,554.8,538.1,547.5,254410,0
2017-11-09,D,Godrej Agrovet Ord Shs,550.0,554.0,542.4,545.95,128730,0
2017-11-10,D,Godrej Agrovet Ord Shs,543.0,552.0,542.0,548.75,179443,0
2017-11-13,D,Godrej Agrovet Ord Shs,549.95,550.0,535.0,538.45,409381,0
2017-11-14,D,Godrej Agrovet Ord Shs,536.5,540.95,522.15,528.8,461424,0
2017-11-15,D,Godrej Agrovet Ord Shs,530.8,535.0,527.15,529.65,192711,0
2017-11-16,D,Godrej Agrovet Ord Shs,530.0,535.0,522.35,531.65,131780,0
2017-11-17,D,Godrej Agrovet Ord Shs,534.9,540.0,530.2,538.4,270076,0
2017-11-20,D,Godrej Agrovet Ord Shs,542.0,550.6,538.1,546.0,374190,0
2017-11-21,D,Godrej Agrovet Ord Shs,550.7,565.0,550.7,558.1,205973,0
2017-11-22,D,Godrej Agrovet Ord Shs,562.25,565.0,554.45,556.7,136575,0
2017-11-23,D,Godrej Agrovet Ord Shs,563.6,563.6,547.6,548.9,73355,0
2017-11-24,D,Godrej Agrovet Ord Shs,549.0,553.4,545.05,549.7,70294,0
2017-11-27,D,Godrej Agrovet Ord Shs,551.0,551.5,542.0,544.05,124151,0
2017-11-28,D,Godrej Agrovet Ord Shs,546.0,546.0,540.0,542.55,151912,0
2017-11-29,D,Godrej Agrovet Ord Shs,544.0,544.85,537.5,538.4,68265,0
2017-11-30,D,Godrej Agrovet Ord Shs,537.8,564.5,535.25,552.8,249099,0
2017-12-01,D,Godrej Agrovet Ord Shs,554.95,559.65,553.0,555.05,145409,0
2017-12-04,D,Godrej Agrovet Ord Shs,560.0,560.0,546.55,554.55,90786,0
2017-12-05,D,Godrej Agrovet Ord Shs,553.7,555.0,544.15,546.35,985008,0
2017-12-06,D,Godrej Agrovet Ord Shs,546.3,548.35,538.7,542.95,175935,0
2017-12-07,D,Godrej Agrovet Ord Shs,544.85,549.4,540.0,542.0,163361,0
2017-12-08,D,Godrej Agrovet Ord Shs,546.9,549.0,543.0,547.5,178547,0
2017-12-11,D,Godrej Agrovet Ord Shs,554.0,554.0,544.0,546.65,102085,0
2017-12-12,D,Godrej Agrovet Ord Shs,548.95,554.9,545.35,553.0,173152,0
2017-12-13,D,Godrej Agrovet Ord Shs,550.05,554.75,547.0,548.6,69029,0
2017-12-14,D,Godrej Agrovet Ord Shs,553.9,553.9,543.55,546.4,84189,0
2017-12-15,D,Godrej Agrovet Ord Shs,551.0,553.0,549.1,550.85,84291,0
2017-12-18,D,Godrej Agrovet Ord Shs,553.0,558.0,545.0,555.2,120514,0
2017-12-19,D,Godrej Agrovet Ord Shs,556.0,563.25,554.6,558.9,114684,0
2017-12-20,D,Godrej Agrovet Ord Shs,563.95,567.0,559.05,564.45,296757,0
2017-12-21,D,Godrej Agrovet Ord Shs,565.05,578.1,564.0,574.15,252281,0
2017-12-22,D,Godrej Agrovet Ord Shs,578.95,579.9,566.0,568.05,119931,0
2017-12-26,D,Godrej Agrovet Ord Shs,573.0,575.0,563.1,568.75,84277,0
2017-12-27,D,Godrej Agrovet Ord Shs,569.0,572.8,559.0,559.9,95850,0
2017-12-28,D,Godrej Agrovet Ord Shs,560.3,566.8,560.0,560.75,134793,0
2017-12-29,D,Godrej Agrovet Ord Shs,562.0,589.0,560.0,579.25,323392,0
2018-01-01,D,Godrej Agrovet Ord Shs,581.45,596.7,581.0,591.25,310670,0
2018-01-02,D,Godrej Agrovet Ord Shs,592.75,605.0,591.95,600.0,368426,0
2018-01-03,D,Godrej Agrovet Ord Shs,605.0,615.65,602.0,610.15,423166,0
2018-01-04,D,Godrej Agrovet Ord Shs,615.4,621.9,607.15,613.95,237303,0
2018-01-05,D,Godrej Agrovet Ord Shs,618.9,621.0,607.6,609.85,200669,0
2018-01-08,D,Godrej Agrovet Ord Shs,621.0,625.0,614.0,616.1,306683,0
2018-01-09,D,Godrej Agrovet Ord Shs,620.5,620.5,610.0,611.15,152094,0
2018-01-10,D,Godrej Agrovet Ord Shs,615.0,636.0,605.25,621.35,403981,0
2018-01-11,D,Godrej Agrovet Ord Shs,624.9,629.9,615.0,618.05,244339,0
2018-01-12,D,Godrej Agrovet Ord Shs,622.7,625.7,611.0,620.75,171433,0
2018-01-15,D,Godrej Agrovet Ord Shs,624.9,627.0,618.5,624.05,192754,0
2018-01-16,D,Godrej Agrovet Ord Shs,625.05,625.55,609.15,610.9,146184,0
2018-01-17,D,Godrej Agrovet Ord Shs,610.0,612.75,590.45,606.0,165663,0
2018-01-18,D,Godrej Agrovet Ord Shs,612.0,624.8,595.0,598.9,154080,0
2018-01-19,D,Godrej Agrovet Ord Shs,605.0,607.95,588.5,592.5,227221,0
2018-01-22,D,Godrej Agrovet Ord Shs,588.5,607.8,588.5,599.75,83897,0
2018-01-23,D,Godrej Agrovet Ord Shs,601.55,606.8,591.0,596.25,114881,0
2018-01-24,D,Godrej Agrovet Ord Shs,596.95,596.95,580.0,588.3,128389,0
2018-01-25,D,Godrej Agrovet Ord Shs,591.75,591.75,580.0,582.7,77250,0
2018-01-29,D,Godrej Agrovet Ord Shs,589.8,592.6,579.5,582.25,94436,0
2018-01-30,D,Godrej Agrovet Ord Shs,585.95,585.95,570.0,571.3,221958,0
2018-01-31,D,Godrej Agrovet Ord Shs,572.0,579.0,562.1,570.4,104169,0
2018-02-01,D,Godrej Agrovet Ord Shs,575.0,609.7,567.7,584.8,691894,0
2018-02-02,D,Godrej Agrovet Ord Shs,584.8,599.0,575.75,585.5,540626,0
2018-02-05,D,Godrej Agrovet Ord Shs,585.0,594.0,575.0,584.45,328343,0
2018-02-06,D,Godrej Agrovet Ord Shs,570.0,579.0,561.0,563.9,567764,0
2018-02-07,D,Godrej Agrovet Ord Shs,578.0,590.0,569.25,587.1,270895,0
2018-02-08,D,Godrej Agrovet Ord Shs,580.0,594.9,570.0,589.75,419751,0
2018-02-09,D,Godrej Agrovet Ord Shs,576.0,591.0,575.0,588.2,148076,0
2018-02-12,D,Godrej Agrovet Ord Shs,588.0,597.9,585.0,591.05,83079,0
2018-02-14,D,Godrej Agrovet Ord Shs,592.05,595.0,586.15,589.95,131734,0
2018-02-15,D,Godrej Agrovet Ord Shs,594.6,594.6,585.15,587.05,70050,0
2018-02-16,D,Godrej Agrovet Ord Shs,583.1,588.95,573.0,576.7,101319,0
2018-02-19,D,Godrej Agrovet Ord Shs,584.4,584.4,566.0,580.5,357747,0
2018-02-20,D,Godrej Agrovet Ord Shs,584.35,584.35,567.5,568.6,107744,0
2018-02-21,D,Godrej Agrovet Ord Shs,571.05,590.9,566.4,588.0,348230,0
2018-02-22,D,Godrej Agrovet Ord Shs,582.0,594.0,575.95,580.25,225211,0
2018-02-23,D,Godrej Agrovet Ord Shs,581.0,589.95,581.0,585.05,73815,0
2018-02-26,D,Godrej Agrovet Ord Shs,587.0,609.5,582.0,603.7,171300,0
2018-02-27,D,Godrej Agrovet Ord Shs,609.0,610.0,593.15,605.1,131078,0
2018-02-28,D,Godrej Agrovet Ord Shs,600.35,608.0,595.0,605.2,220547,0
2018-03-01,D,Godrej Agrovet Ord Shs,606.0,670.4,606.0,654.7,2535520,0
2018-03-05,D,Godrej Agrovet Ord Shs,648.5,677.0,643.85,668.0,1177604,0
2018-03-06,D,Godrej Agrovet Ord Shs,670.0,687.85,664.05,669.1,926270,0
2018-03-07,D,Godrej Agrovet Ord Shs,667.9,674.9,648.0,653.5,406320,0
2018-03-08,D,Godrej Agrovet Ord Shs,660.0,669.4,641.25,649.05,274463,0
2018-03-09,D,Godrej Agrovet Ord Shs,654.0,663.5,641.95,657.9,305128,0
2018-03-12,D,Godrej Agrovet Ord Shs,662.0,666.6,642.0,647.9,202011,0
2018-03-13,D,Godrej Agrovet Ord Shs,650.5,684.9,648.3,674.55,615463,0
2018-03-14,D,Godrej Agrovet Ord Shs,675.0,701.9,668.35,696.95,866265,0
2018-03-15,D,Godrej Agrovet Ord Shs,700.2,707.05,685.2,687.85,363416,0
2018-03-16,D,Godrej Agrovet Ord Shs,690.0,698.0,661.0,667.4,267603,0
2018-03-19,D,Godrej Agrovet Ord Shs,673.7,673.7,628.4,632.95,319227,0
2018-03-20,D,Godrej Agrovet Ord Shs,630.0,644.0,615.9,633.55,270650,0
2018-03-21,D,Godrej Agrovet Ord Shs,639.55,655.55,637.75,643.45,177799,0
2018-03-22,D,Godrej Agrovet Ord Shs,647.4,653.4,635.45,643.55,138354,0
2018-03-23,D,Godrej Agrovet Ord Shs,618.1,649.8,618.1,642.95,201320,0
2018-03-26,D,Godrej Agrovet Ord Shs,646.5,651.0,633.0,643.45,192843,0
2018-03-27,D,Godrej Agrovet Ord Shs,648.25,660.0,643.0,650.75,210095,0
2018-03-28,D,Godrej Agrovet Ord Shs,646.3,650.95,636.0,637.8,103402,0
2018-04-02,D,Godrej Agrovet Ord Shs,642.45,646.95,637.8,639.35,155500,0
2018-04-03,D,Godrej Agrovet Ord Shs,639.0,657.0,638.55,651.6,217139,0
2018-04-04,D,Godrej Agrovet Ord Shs,654.6,670.0,650.25,656.7,355226,0
2018-04-05,D,Godrej Agrovet Ord Shs,663.0,675.0,661.6,665.6,165523,0
2018-04-06,D,Godrej Agrovet Ord Shs,661.1,669.7,661.1,666.45,113730,0
2018-04-09,D,Godrej Agrovet Ord Shs,665.3,722.7,654.0,713.85,1454796,0
2018-04-10,D,Godrej Agrovet Ord Shs,718.4,731.8,693.0,696.05,933953,0
2018-04-11,D,Godrej Agrovet Ord Shs,696.8,703.7,685.25,691.35,652753,0
2018-04-12,D,Godrej Agrovet Ord Shs,691.8,706.35,688.0,702.65,322274,0
2018-04-13,D,Godrej Agrovet Ord Shs,705.0,706.85,692.0,695.0,176524,0
2018-04-16,D,Godrej Agrovet Ord Shs,692.35,702.35,687.9,698.95,155250,0
2018-04-17,D,Godrej Agrovet Ord Shs,701.0,704.0,691.0,693.95,205139,0
2018-04-18,D,Godrej Agrovet Ord Shs,695.55,699.8,690.1,694.1,129338,0
2018-04-19,D,Godrej Agrovet Ord Shs,695.0,709.95,692.0,698.7,179361,0
2018-04-20,D,Godrej Agrovet Ord Shs,698.0,726.85,693.1,717.25,543871,0
2018-04-23,D,Godrej Agrovet Ord Shs,719.1,738.0,712.0,716.3,407389,0
2018-04-24,D,Godrej Agrovet Ord Shs,716.0,735.0,714.05,725.95,313125,0
2018-04-25,D,Godrej Agrovet Ord Shs,725.0,731.55,705.3,710.1,207260,0
2018-04-26,D,Godrej Agrovet Ord Shs,711.1,714.0,700.05,702.7,142583,0
2018-04-27,D,Godrej Agrovet Ord Shs,705.0,719.9,700.05,703.25,157477,0
2018-04-30,D,Godrej Agrovet Ord Shs,706.0,708.6,698.5,704.5,109956,0
2018-05-02,D,Godrej Agrovet Ord Shs,706.55,707.65,697.95,700.75,136721,0
2018-05-03,D,Godrej Agrovet Ord Shs,700.0,710.0,696.5,705.3,200045,0
2018-05-04,D,Godrej Agrovet Ord Shs,705.3,714.7,702.0,708.4,132061,0
2018-05-07,D,Godrej Agrovet Ord Shs,712.8,715.0,705.0,707.3,106048,0
2018-05-08,D,Godrej Agrovet Ord Shs,710.0,710.35,697.1,699.2,282983,0
2018-05-09,D,Godrej Agrovet Ord Shs,702.7,702.7,678.15,679.95,370806,0
2018-05-10,D,Godrej Agrovet Ord Shs,681.55,684.8,673.1,677.25,168605,0
2018-05-11,D,Godrej Agrovet Ord Shs,679.55,691.8,670.05,684.3,163407,0
2018-05-14,D,Godrej Agrovet Ord Shs,688.4,694.05,670.0,676.8,178080,0
2018-05-15,D,Godrej Agrovet Ord Shs,665.0,665.0,645.0,648.4,451861,0
2018-05-16,D,Godrej Agrovet Ord Shs,639.25,649.95,636.15,639.0,233761,0
2018-05-17,D,Godrej Agrovet Ord Shs,639.0,645.0,609.9,629.15,402540,0
2018-05-18,D,Godrej Agrovet Ord Shs,632.0,637.15,613.0,617.95,333569,0
