Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-03-30,D,Usha Martin Ord Shs,22.0,22.0,22.0,22.0,999.999985,1
1995-05-19,D,Usha Martin Ord Shs,20.0,20.5,20.0,20.5,3999.99994,0
1995-05-22,D,Usha Martin Ord Shs,21.0,22.5,21.0,22.5,1999.99997,0
1995-05-23,D,Usha Martin Ord Shs,22.0,22.5,21.5,21.5,4999.999925,0
1995-05-24,D,Usha Martin Ord Shs,22.0,22.5,22.0,22.25,1999.99997,0
1995-06-08,D,Usha Martin Ord Shs,22.1,22.1,20.25,20.25,2000999.970183,0
1995-06-20,D,Usha Martin Ord Shs,20.5,20.5,20.5,20.5,1999.99997,1
1995-07-24,D,Usha Martin Ord Shs,19.005,19.005,19.005,19.005,999.999985,1
1995-07-25,D,Usha Martin Ord Shs,20.9,20.9,20.9,20.9,999.999985,1
1995-08-31,D,Usha Martin Ord Shs,17.0,19.0,17.0,19.0,1999.99997,0
1995-09-04,D,Usha Martin Ord Shs,18.5,18.5,18.5,18.5,999.999985,1
1995-09-06,D,Usha Martin Ord Shs,18.5,18.5,18.5,18.5,999.999985,1
1995-09-07,D,Usha Martin Ord Shs,18.0,18.0,18.0,18.0,2999.999955,1
1995-12-05,D,Usha Martin Ord Shs,16.1,16.3,16.1,16.3,1999.99997,0
1995-12-11,D,Usha Martin Ord Shs,15.9,15.9,15.9,15.9,999.999985,1
1995-12-20,D,Usha Martin Ord Shs,14.5,14.5,14.5,14.5,999.999985,1
1995-12-21,D,Usha Martin Ord Shs,14.2,14.2,14.2,14.2,999.999985,1
1995-12-22,D,Usha Martin Ord Shs,14.0,14.0,13.5,14.0,8999.999866,1
1996-01-05,D,Usha Martin Ord Shs,13.0,13.0,13.0,13.0,999.999985,1
1996-01-09,D,Usha Martin Ord Shs,12.0,13.0,12.0,13.0,1999.99997,0
1996-01-10,D,Usha Martin Ord Shs,12.2,12.2,12.2,12.2,999.999985,1
1996-01-15,D,Usha Martin Ord Shs,11.0,11.0,11.0,11.0,999.999985,1
1996-01-23,D,Usha Martin Ord Shs,10.3,10.3,10.3,10.3,999.999985,1
1996-01-31,D,Usha Martin Ord Shs,9.75,9.75,9.6,9.6,2999.999955,0
1996-02-07,D,Usha Martin Ord Shs,10.0,10.0,10.0,10.0,1999.99997,1
1996-02-14,D,Usha Martin Ord Shs,11.0,11.0,11.0,11.0,999.999985,1
1996-02-16,D,Usha Martin Ord Shs,12.0,12.0,11.6,11.695,6999.999896,0
1996-02-20,D,Usha Martin Ord Shs,12.5,12.5,11.5,12.1,6999.999896,0
1996-02-23,D,Usha Martin Ord Shs,11.7,11.7,11.6,11.6,1999.99997,0
1996-02-26,D,Usha Martin Ord Shs,12.8,12.8,12.8,12.8,1999.99997,1
1996-02-27,D,Usha Martin Ord Shs,13.5,13.5,13.5,13.5,999.999985,1
1996-02-28,D,Usha Martin Ord Shs,13.02,13.02,13.0,13.02,5999.999911,1
1996-03-07,D,Usha Martin Ord Shs,12.7,12.8,12.7,12.8,1999.99997,0
1996-03-18,D,Usha Martin Ord Shs,12.3,12.3,12.3,12.3,1999.99997,1
1996-03-19,D,Usha Martin Ord Shs,12.3,12.5,12.1,12.5,3999.99994,0
1996-03-21,D,Usha Martin Ord Shs,12.205,12.205,12.0,12.0,49999.999255,0
1996-03-25,D,Usha Martin Ord Shs,12.1,12.2,12.1,12.2,17999.999732,0
1996-03-26,D,Usha Martin Ord Shs,11.5,11.5,11.5,11.5,999.999985,1
1996-03-27,D,Usha Martin Ord Shs,11.9,11.9,11.01,11.01,57999.999136,0
1996-03-28,D,Usha Martin Ord Shs,11.55,11.55,11.55,11.55,999.999985,1
1996-03-29,D,Usha Martin Ord Shs,11.0,11.995,10.395,10.445,33999.999493,0
1996-04-01,D,Usha Martin Ord Shs,10.445,10.7,10.3,10.3,3999.99994,0
1996-04-02,D,Usha Martin Ord Shs,10.7,10.7,9.3,9.465,27999.999583,0
1996-04-03,D,Usha Martin Ord Shs,9.7,10.0,8.75,9.955,160999.997601,0
1996-04-04,D,Usha Martin Ord Shs,10.0,10.15,10.0,10.1,18999.999717,0
1996-04-08,D,Usha Martin Ord Shs,11.1,11.1,11.1,11.1,999.999985,1
1996-04-09,D,Usha Martin Ord Shs,11.0,11.0,10.0,10.08,26999.999598,0
1996-04-10,D,Usha Martin Ord Shs,10.495,10.495,10.01,10.01,7999.999881,0
1996-04-11,D,Usha Martin Ord Shs,10.11,10.11,9.8,9.865,17999.999732,0
1996-04-12,D,Usha Martin Ord Shs,9.8,10.175,9.5,10.09,18999.999717,0
1996-04-15,D,Usha Martin Ord Shs,10.09,10.6,9.075,9.075,70999.998942,0
1996-04-16,D,Usha Martin Ord Shs,9.005,9.005,8.175,8.225,157999.997646,0
1996-04-17,D,Usha Martin Ord Shs,8.695,8.695,8.5,8.545,109999.998361,0
1996-04-18,D,Usha Martin Ord Shs,8.545,8.95,7.7,7.98,363999.994576,0
1996-04-19,D,Usha Martin Ord Shs,7.98,8.475,7.19,7.74,724999.989197,0
1996-04-22,D,Usha Martin Ord Shs,8.0,8.25,8.0,8.1,24999.999627,0
1996-04-23,D,Usha Martin Ord Shs,8.1,8.29,8.1,8.275,40999.999389,0
1996-04-24,D,Usha Martin Ord Shs,8.76,9.0,8.605,8.95,36999.999449,0
1996-04-25,D,Usha Martin Ord Shs,8.95,9.55,8.925,9.01,23999.999642,0
1996-04-26,D,Usha Martin Ord Shs,9.0,9.0,8.75,8.785,20999.999687,0
