Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-12-26,D,SMVD Poly Pack Ord Shs,28.712901,29.207951,23.861411,26.534681,4403595.480185,0
2017-12-27,D,SMVD Poly Pack Ord Shs,25.940621,25.940621,23.514876,23.836658,371679.618511,0
2017-12-28,D,SMVD Poly Pack Ord Shs,23.514876,24.504976,23.316856,23.465371,157559.838282,0
2017-12-29,D,SMVD Poly Pack Ord Shs,22.475271,25.643591,22.475271,23.935668,428239.560458,0
2018-01-01,D,SMVD Poly Pack Ord Shs,23.514876,24.480223,23.316856,23.490123,181799.813402,0
2018-01-02,D,SMVD Poly Pack Ord Shs,23.613886,23.613886,23.143588,23.267351,80799.917068,0
2018-01-03,D,SMVD Poly Pack Ord Shs,21.856458,24.504976,21.856458,23.267351,60599.937801,0
2018-01-04,D,SMVD Poly Pack Ord Shs,23.267351,23.465371,22.821806,23.168341,72719.925361,0
2018-01-05,D,SMVD Poly Pack Ord Shs,22.722796,22.970321,22.425766,22.648538,36359.96268,0
2018-01-08,D,SMVD Poly Pack Ord Shs,22.227746,22.623786,21.806953,21.806953,36359.96268,0
2018-01-09,D,SMVD Poly Pack Ord Shs,21.089131,22.772301,21.089131,21.881211,56559.941947,0
2018-01-10,D,SMVD Poly Pack Ord Shs,21.683191,22.252498,21.683191,21.831706,32319.966827,0
2018-01-11,D,SMVD Poly Pack Ord Shs,21.806953,21.881211,21.460418,21.782201,44439.954387,0
2018-01-12,D,SMVD Poly Pack Ord Shs,22.178241,23.960421,22.178241,23.143588,137359.859015,0
2018-01-15,D,SMVD Poly Pack Ord Shs,23.143588,23.663391,23.143588,23.663391,16159.983414,0
2018-01-16,D,SMVD Poly Pack Ord Shs,23.019826,23.118836,22.846558,23.118836,20199.979267,0
2018-01-17,D,SMVD Poly Pack Ord Shs,22.029726,22.277251,22.029726,22.277251,8079.991707,0
2018-01-18,D,SMVD Poly Pack Ord Shs,21.856458,22.401013,21.658438,21.658438,40399.958534,0
2018-01-19,D,SMVD Poly Pack Ord Shs,21.881211,22.277251,21.534676,21.658438,20199.979267,0
2018-01-22,D,SMVD Poly Pack Ord Shs,21.633686,21.633686,21.460418,21.460418,20199.979267,0
2018-01-23,D,SMVD Poly Pack Ord Shs,21.386161,21.386161,21.386161,21.386161,4039.995853,1
2018-01-24,D,SMVD Poly Pack Ord Shs,21.163388,21.188141,21.089131,21.113883,24239.97512,0
2018-01-25,D,SMVD Poly Pack Ord Shs,19.950516,21.188141,19.950516,21.188141,8079.991707,0
2018-01-29,D,SMVD Poly Pack Ord Shs,20.346556,20.346556,20.346556,20.346556,4039.995853,1
2018-01-30,D,SMVD Poly Pack Ord Shs,20.544576,20.544576,18.51487,18.51487,32319.966827,0
2018-01-31,D,SMVD Poly Pack Ord Shs,18.51487,19.306951,18.51487,19.059426,28279.970974,0
2018-02-02,D,SMVD Poly Pack Ord Shs,19.306951,19.306951,18.292098,18.31685,60599.937801,0
2018-02-05,D,SMVD Poly Pack Ord Shs,18.31685,18.31685,16.955463,16.955463,28279.970974,0
2018-02-06,D,SMVD Poly Pack Ord Shs,17.32675,17.32675,16.8317,16.8317,8079.991707,0
2018-02-07,D,SMVD Poly Pack Ord Shs,16.955463,17.252493,16.955463,17.252493,12119.98756,0
2018-02-08,D,SMVD Poly Pack Ord Shs,18.069325,18.31685,18.069325,18.31685,12119.98756,0
2018-02-09,D,SMVD Poly Pack Ord Shs,18.31685,18.31685,18.31685,18.31685,4039.995853,1
2018-02-12,D,SMVD Poly Pack Ord Shs,18.31685,19.059426,18.31685,18.836653,20199.979267,0
2018-02-14,D,SMVD Poly Pack Ord Shs,19.802001,19.802001,18.861405,18.861405,16159.983414,0
2018-02-15,D,SMVD Poly Pack Ord Shs,19.678238,19.678238,18.935663,18.935663,16159.983414,0
2018-02-19,D,SMVD Poly Pack Ord Shs,18.8119,18.91091,18.8119,18.91091,12119.98756,0
2018-02-20,D,SMVD Poly Pack Ord Shs,18.8119,18.8119,18.8119,18.8119,4039.995853,1
2018-02-21,D,SMVD Poly Pack Ord Shs,18.61388,18.61388,18.61388,18.61388,4039.995853,1
2018-02-22,D,SMVD Poly Pack Ord Shs,18.069325,18.069325,17.32675,17.62378,28279.970974,0
2018-02-23,D,SMVD Poly Pack Ord Shs,17.351503,17.351503,17.351503,17.351503,8079.991707,1
2018-02-26,D,SMVD Poly Pack Ord Shs,17.42576,17.72279,17.42576,17.72279,8079.991707,0
2018-02-27,D,SMVD Poly Pack Ord Shs,17.450513,17.772295,17.401008,17.401008,24239.97512,0
2018-02-28,D,SMVD Poly Pack Ord Shs,14.975263,17.8218,14.975263,17.8218,24239.97512,0
2018-03-01,D,SMVD Poly Pack Ord Shs,17.698038,17.797048,17.376255,17.376255,16159.983414,0
2018-03-05,D,SMVD Poly Pack Ord Shs,17.475265,17.475265,17.475265,17.475265,8079.991707,1
2018-03-06,D,SMVD Poly Pack Ord Shs,17.945563,17.945563,17.376255,17.376255,20199.979267,0
2018-03-07,D,SMVD Poly Pack Ord Shs,15.8416,16.43566,15.8416,16.361403,28279.970974,0
2018-03-08,D,SMVD Poly Pack Ord Shs,16.8317,16.8317,15.8416,16.386155,44439.954387,0
2018-03-09,D,SMVD Poly Pack Ord Shs,16.8317,17.32675,16.8317,17.32675,36359.96268,0
2018-03-12,D,SMVD Poly Pack Ord Shs,17.42576,17.42576,17.42576,17.42576,4039.995853,1
2018-03-13,D,SMVD Poly Pack Ord Shs,16.386155,17.277245,16.386155,17.202988,28279.970974,0
2018-03-14,D,SMVD Poly Pack Ord Shs,16.33665,16.980215,16.33665,16.460413,24239.97512,0
2018-03-15,D,SMVD Poly Pack Ord Shs,16.33665,16.955463,16.33665,16.460413,16159.983414,0
2018-03-16,D,SMVD Poly Pack Ord Shs,17.301998,17.32675,16.608928,16.608928,32319.966827,0
2018-03-19,D,SMVD Poly Pack Ord Shs,16.386155,16.386155,15.717838,15.717838,12119.98756,0
2018-03-20,D,SMVD Poly Pack Ord Shs,16.03962,16.03962,14.8515,14.8515,36359.96268,0
2018-03-21,D,SMVD Poly Pack Ord Shs,15.8416,16.089125,15.099025,15.099025,80799.917068,0
2018-03-22,D,SMVD Poly Pack Ord Shs,15.34655,15.34655,14.8515,14.8515,40399.958534,0
2018-03-23,D,SMVD Poly Pack Ord Shs,14.35645,14.901005,14.35645,14.777243,44439.954387,0
2018-03-26,D,SMVD Poly Pack Ord Shs,14.35645,15.173283,14.35645,15.000015,36359.96268,0
2018-03-27,D,SMVD Poly Pack Ord Shs,14.430708,14.430708,14.430708,14.430708,4039.995853,1
2018-03-28,D,SMVD Poly Pack Ord Shs,14.381203,14.381203,13.391103,13.391103,16159.983414,0
2018-04-03,D,SMVD Poly Pack Ord Shs,13.8614,13.8614,13.8614,13.8614,8079.991707,1
2018-04-04,D,SMVD Poly Pack Ord Shs,13.96041,13.96041,13.96041,13.96041,4039.995853,1
2018-04-05,D,SMVD Poly Pack Ord Shs,14.405955,14.405955,13.96041,13.96041,8079.991707,0
2018-04-06,D,SMVD Poly Pack Ord Shs,15.198035,15.198035,14.133678,14.603975,40399.958534,0
2018-04-09,D,SMVD Poly Pack Ord Shs,14.405955,14.405955,14.405955,14.405955,44439.954387,1
2018-04-10,D,SMVD Poly Pack Ord Shs,14.430708,14.430708,14.430708,14.430708,4039.995853,1
2018-04-11,D,SMVD Poly Pack Ord Shs,14.35645,14.35645,14.35645,14.35645,8079.991707,1
2018-04-12,D,SMVD Poly Pack Ord Shs,13.935658,13.935658,13.8614,13.8614,12119.98756,0
2018-04-13,D,SMVD Poly Pack Ord Shs,14.009915,14.009915,13.8614,13.8614,32319.966827,0
2018-04-16,D,SMVD Poly Pack Ord Shs,14.35645,14.603975,13.910905,13.910905,16159.983414,0
2018-04-19,D,SMVD Poly Pack Ord Shs,14.801995,14.801995,13.910905,13.910905,8079.991707,0
2018-04-20,D,SMVD Poly Pack Ord Shs,13.886153,13.886153,13.886153,13.886153,8079.991707,1
2018-04-25,D,SMVD Poly Pack Ord Shs,13.910905,13.910905,13.8614,13.8614,8079.991707,0
2018-04-27,D,SMVD Poly Pack Ord Shs,14.35645,14.35645,14.35645,14.35645,4039.995853,1
2018-04-30,D,SMVD Poly Pack Ord Shs,14.35645,14.35645,14.35645,14.35645,4039.995853,1
2018-05-02,D,SMVD Poly Pack Ord Shs,13.886153,14.108925,13.886153,14.108925,8079.991707,0
2018-05-03,D,SMVD Poly Pack Ord Shs,13.8614,13.886153,13.8614,13.886153,20199.979267,0
2018-05-04,D,SMVD Poly Pack Ord Shs,13.886153,13.886153,13.886153,13.886153,4039.995853,1
2018-05-07,D,SMVD Poly Pack Ord Shs,14.727738,14.727738,14.727738,14.727738,4039.995853,1
2018-05-08,D,SMVD Poly Pack Ord Shs,13.8614,13.8614,13.8614,13.8614,8079.991707,1
2018-05-09,D,SMVD Poly Pack Ord Shs,14.05942,16.559423,13.8614,14.8515,109079.888041,0
2018-05-10,D,SMVD Poly Pack Ord Shs,15.14853,17.32675,15.099025,16.386155,125239.871455,0
2018-05-11,D,SMVD Poly Pack Ord Shs,15.8416,15.8416,15.34655,15.34655,12119.98756,0
2018-05-14,D,SMVD Poly Pack Ord Shs,15.8416,16.311898,15.297045,15.915858,32319.966827,0
2018-05-15,D,SMVD Poly Pack Ord Shs,15.8416,15.8416,15.8416,15.8416,4039.995853,1
2018-05-18,D,SMVD Poly Pack Ord Shs,15.8416,15.8416,14.8515,14.975263,12119.98756,0
2018-05-23,D,SMVD Poly Pack Ord Shs,14.8515,14.8515,14.8515,14.8515,4039.995853,1
2018-05-28,D,SMVD Poly Pack Ord Shs,15.34655,15.34655,14.8515,14.8515,12119.98756,0
2018-05-30,D,SMVD Poly Pack Ord Shs,14.430708,14.430708,14.430708,14.430708,4039.995853,1
2018-05-31,D,SMVD Poly Pack Ord Shs,15.04952,15.04952,15.04952,15.04952,4039.995853,1
2018-06-04,D,SMVD Poly Pack Ord Shs,14.8515,14.8515,13.440608,13.440608,16159.983414,0
2018-06-05,D,SMVD Poly Pack Ord Shs,13.8614,13.8614,13.514865,13.514865,8079.991707,0
2018-06-06,D,SMVD Poly Pack Ord Shs,13.490113,13.490113,13.490113,13.490113,4039.995853,1
2018-06-08,D,SMVD Poly Pack Ord Shs,13.118825,13.118825,13.118825,13.118825,4039.995853,1
2018-06-11,D,SMVD Poly Pack Ord Shs,12.8713,12.8713,12.623775,12.8713,24239.97512,1
2018-06-12,D,SMVD Poly Pack Ord Shs,13.118825,13.118825,13.118825,13.118825,4039.995853,1
2018-06-18,D,SMVD Poly Pack Ord Shs,12.623775,12.623775,12.37625,12.37625,24239.97512,0
2018-06-19,D,SMVD Poly Pack Ord Shs,12.623775,12.8713,12.37625,12.8713,48479.950241,0
