Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2004-09-09,D,Texmaco Infrastructure And Holdings Ord Shs,5.963628,6.146188,5.561996,5.564025,120819.9982,0
2004-09-10,D,Texmaco Infrastructure And Holdings Ord Shs,5.482887,5.760784,5.482887,5.653276,103949.998451,0
2004-09-13,D,Texmaco Infrastructure And Holdings Ord Shs,5.801353,5.833808,5.564025,5.606622,132589.998024,0
2004-09-14,D,Texmaco Infrastructure And Holdings Ord Shs,5.602565,5.618793,5.326697,5.363209,247849.996307,0
2004-09-15,D,Texmaco Infrastructure And Holdings Ord Shs,5.375379,5.632992,5.365237,5.612707,171939.997438,0
2004-09-16,D,Texmaco Infrastructure And Holdings Ord Shs,5.679646,5.894661,5.557939,5.774983,465999.993056,0
2004-09-17,D,Texmaco Infrastructure And Holdings Ord Shs,5.730357,6.044766,5.598508,5.996084,524179.992189,0
2004-09-20,D,Texmaco Infrastructure And Holdings Ord Shs,6.166473,6.27398,5.983913,6.038681,359549.994642,0
2004-09-21,D,Texmaco Infrastructure And Holdings Ord Shs,6.176615,6.247611,6.05288,6.180672,462509.993108,0
2004-09-22,D,Texmaco Infrastructure And Holdings Ord Shs,6.267895,6.491024,6.207042,6.383517,518969.992267,0
2004-09-23,D,Texmaco Infrastructure And Holdings Ord Shs,6.48291,6.521451,6.186757,6.247611,342939.99489,0
2004-09-24,D,Texmaco Infrastructure And Holdings Ord Shs,6.207042,6.559991,6.089392,6.559991,357309.994676,0
2004-09-27,D,Texmaco Infrastructure And Holdings Ord Shs,6.846002,6.888599,6.618816,6.888599,1417019.978885,0
2004-09-28,D,Texmaco Infrastructure And Holdings Ord Shs,7.01842,7.219236,6.937282,6.996107,810109.987928,0
2004-09-29,D,Texmaco Infrastructure And Holdings Ord Shs,7.095501,7.099558,6.657357,6.695897,436139.993501,0
2004-09-30,D,Texmaco Infrastructure And Holdings Ord Shs,6.734438,7.03059,6.689812,6.912941,350409.994778,0
2004-10-01,D,Texmaco Infrastructure And Holdings Ord Shs,6.937282,6.937282,6.572162,6.60056,291539.995656,0
2004-10-04,D,Texmaco Infrastructure And Holdings Ord Shs,6.531593,6.555934,6.28818,6.359175,388879.994205,0
2004-10-05,D,Texmaco Infrastructure And Holdings Ord Shs,6.446398,6.677641,6.28818,6.675613,502159.992517,0
2004-10-06,D,Texmaco Infrastructure And Holdings Ord Shs,6.693869,6.894685,6.572162,6.801376,422449.993705,0
2004-10-07,D,Texmaco Infrastructure And Holdings Ord Shs,6.843974,7.142155,6.843974,7.142155,171609.997443,0
2004-10-08,D,Texmaco Infrastructure And Holdings Ord Shs,7.464678,7.499161,7.353113,7.499161,252889.996232,0
2004-10-09,D,Texmaco Infrastructure And Holdings Ord Shs,7.647238,7.874424,7.647238,7.870367,195909.997081,0
2004-10-11,D,Texmaco Infrastructure And Holdings Ord Shs,7.992073,8.263885,7.476848,7.517417,304089.995469,0
2004-10-12,D,Texmaco Infrastructure And Holdings Ord Shs,7.586384,7.687807,7.192866,7.578271,177679.997352,0
2004-10-14,D,Texmaco Infrastructure And Holdings Ord Shs,7.708091,7.708091,7.286175,7.440336,67469.998995,0
2004-10-15,D,Texmaco Infrastructure And Holdings Ord Shs,7.505247,7.505247,7.241549,7.29226,65009.999031,0
2004-10-18,D,Texmaco Infrastructure And Holdings Ord Shs,7.507275,7.586384,7.180695,7.347028,228139.9966,0
2004-10-19,D,Texmaco Infrastructure And Holdings Ord Shs,7.424109,7.424109,6.979879,7.054932,79919.998809,0
2004-10-20,D,Texmaco Infrastructure And Holdings Ord Shs,6.957566,7.099558,6.921054,7.000164,148989.99778,0
2004-10-21,D,Texmaco Infrastructure And Holdings Ord Shs,7.075216,7.271975,6.945396,7.020448,134459.997996,0
2004-10-25,D,Texmaco Infrastructure And Holdings Ord Shs,6.977851,6.977851,6.669527,6.768921,98819.998527,0
2004-10-26,D,Texmaco Infrastructure And Holdings Ord Shs,6.775006,6.850059,6.734438,6.785149,29199.999565,0
2004-10-27,D,Texmaco Infrastructure And Holdings Ord Shs,6.775006,6.957566,6.693869,6.850059,76859.998855,0
2004-10-28,D,Texmaco Infrastructure And Holdings Ord Shs,6.896713,7.099558,6.876429,6.929168,77869.99884,0
