Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,EPL Ord Shs,6.38386,6.38386,6.38386,6.38386,17857.535448,1
1994-11-29,D,EPL Ord Shs,9.701782,9.701782,9.701782,9.701782,3968.343103,1
1994-12-22,D,EPL Ord Shs,9.903373,9.903373,9.903373,9.903373,2645.56333,1
1995-01-03,D,EPL Ord Shs,9.827775,9.827775,9.827775,9.827775,2645.56333,1
1995-01-11,D,EPL Ord Shs,9.071792,9.071792,9.071792,9.071792,66139.083251,1
1995-01-18,D,EPL Ord Shs,8.315809,8.315809,8.315809,8.315809,1322.781665,1
1995-01-27,D,EPL Ord Shs,8.315809,8.315809,8.315809,8.315809,1322.781665,1
1995-02-07,D,EPL Ord Shs,8.453637,8.837894,8.453637,8.837894,6506.075057,0
1995-02-08,D,EPL Ord Shs,8.671875,8.671875,8.671875,8.671875,2559.999962,1
1995-02-09,D,EPL Ord Shs,8.515625,8.515625,8.515625,8.515625,5119.999924,1
1995-02-13,D,EPL Ord Shs,8.671875,8.671875,8.671875,8.671875,1279.999981,1
1995-02-14,D,EPL Ord Shs,8.59375,8.59375,8.398438,8.59375,6399.999905,1
1995-02-15,D,EPL Ord Shs,8.515625,8.789063,8.515625,8.789063,38399.999428,0
1995-02-16,D,EPL Ord Shs,8.691406,8.691406,8.59375,8.642578,30719.999542,0
1995-02-17,D,EPL Ord Shs,8.59375,8.59375,8.59375,8.59375,12799.999809,1
1995-02-20,D,EPL Ord Shs,8.59375,8.59375,8.398438,8.398438,3839.999943,0
1995-02-21,D,EPL Ord Shs,8.398438,8.691406,8.398438,8.691406,130559.998055,0
1995-02-24,D,EPL Ord Shs,8.398438,8.398438,8.007813,8.007813,3839.999943,0
1995-03-01,D,EPL Ord Shs,8.085938,8.085938,8.085938,8.085938,2559.999962,1
1995-03-02,D,EPL Ord Shs,8.105469,8.105469,8.105469,8.105469,1279.999981,1
1995-03-03,D,EPL Ord Shs,8.125,8.125,8.125,8.125,1279.999981,1
1995-03-09,D,EPL Ord Shs,8.125,8.125,8.125,8.125,2559.999962,1
1995-03-10,D,EPL Ord Shs,8.203125,8.203125,8.203125,8.203125,1279.999981,1
1995-03-14,D,EPL Ord Shs,7.8125,7.8125,7.8125,7.8125,5119.999924,1
1995-03-15,D,EPL Ord Shs,7.734375,7.734375,7.734375,7.734375,1279.999981,1
1995-03-20,D,EPL Ord Shs,7.8125,7.8125,7.8125,7.8125,1279.999981,1
1995-03-21,D,EPL Ord Shs,7.8125,8.046875,7.8125,8.046875,3839.999943,0
1995-03-23,D,EPL Ord Shs,8.4375,8.4375,8.4375,8.4375,2559.999962,1
1995-03-24,D,EPL Ord Shs,8.203125,8.398438,8.164063,8.203125,42239.999371,1
1995-03-27,D,EPL Ord Shs,8.398438,8.398438,8.203125,8.203125,2559.999962,0
1995-03-28,D,EPL Ord Shs,8.007813,8.007813,8.007813,8.007813,2559.999962,1
1995-03-29,D,EPL Ord Shs,8.203125,8.398438,8.203125,8.398438,62719.999065,0
1995-03-30,D,EPL Ord Shs,8.359375,8.476563,8.310547,8.460938,39679.999409,0
1995-03-31,D,EPL Ord Shs,8.261719,8.261719,8.261719,8.261719,1279.999981,1
1995-04-03,D,EPL Ord Shs,8.222656,8.398438,8.222656,8.398438,19199.999714,0
1995-04-04,D,EPL Ord Shs,8.396485,8.59375,8.396485,8.574219,57599.999142,0
1995-04-05,D,EPL Ord Shs,8.398438,8.398438,8.398438,8.398438,6399.999905,1
1995-04-06,D,EPL Ord Shs,8.398438,8.398438,8.398438,8.398438,1279.999981,1
1995-04-07,D,EPL Ord Shs,8.398438,8.4375,8.330078,8.384766,67839.998989,0
1995-04-10,D,EPL Ord Shs,8.359375,8.476563,8.359375,8.398438,15359.999771,0
1995-04-11,D,EPL Ord Shs,8.203125,8.203125,8.203125,8.203125,1279.999981,1
1995-04-12,D,EPL Ord Shs,8.357422,8.359375,8.357422,8.359375,2559.999962,0
1995-04-17,D,EPL Ord Shs,8.515625,8.515625,8.398438,8.476563,30719.999542,0
