Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-03-06,D,Pondy Oxides and Chemicals Ord Shs,178.275,178.275,163.3,169.825,32550,0
2023-03-08,D,Pondy Oxides and Chemicals Ord Shs,165.1,171.0,162.5,166.025,12772,0
2023-03-09,D,Pondy Oxides and Chemicals Ord Shs,167.0,168.95,160.9,165.45,26528,0
2023-03-10,D,Pondy Oxides and Chemicals Ord Shs,164.025,164.7,159.325,161.0,21328,0
2023-03-13,D,Pondy Oxides and Chemicals Ord Shs,161.0,163.7,154.25,156.725,27548,0
2023-03-14,D,Pondy Oxides and Chemicals Ord Shs,156.775,156.825,148.525,152.025,41930,0
2023-03-15,D,Pondy Oxides and Chemicals Ord Shs,152.025,155.9,150.0,150.425,33860,0
2023-03-16,D,Pondy Oxides and Chemicals Ord Shs,150.05,151.0,146.675,148.175,30634,0
2023-03-17,D,Pondy Oxides and Chemicals Ord Shs,150.45,152.35,147.8,148.625,20144,0
2023-03-20,D,Pondy Oxides and Chemicals Ord Shs,149.375,152.4,147.525,148.15,13658,0
2023-03-21,D,Pondy Oxides and Chemicals Ord Shs,152.95,153.5,148.15,151.8,20964,0
2023-03-22,D,Pondy Oxides and Chemicals Ord Shs,152.8,154.85,147.425,148.425,33392,0
2023-03-23,D,Pondy Oxides and Chemicals Ord Shs,149.7,154.25,148.3,150.275,52736,0
2023-03-24,D,Pondy Oxides and Chemicals Ord Shs,150.8,151.1,147.125,148.425,20008,0
2023-03-27,D,Pondy Oxides and Chemicals Ord Shs,150.75,150.75,138.525,139.975,27948,0
2023-03-28,D,Pondy Oxides and Chemicals Ord Shs,140.5,142.2,131.05,135.675,80804,0
2023-03-29,D,Pondy Oxides and Chemicals Ord Shs,135.7,138.5,131.05,133.875,34300,0
2023-03-31,D,Pondy Oxides and Chemicals Ord Shs,137.2,152.35,135.275,148.3,102978,0
2023-04-03,D,Pondy Oxides and Chemicals Ord Shs,154.0,162.475,150.025,159.975,72948,0
2023-04-05,D,Pondy Oxides and Chemicals Ord Shs,160.875,163.45,152.3,157.85,58584,0
2023-04-06,D,Pondy Oxides and Chemicals Ord Shs,156.3,169.45,156.3,164.85,60502,0
2023-04-10,D,Pondy Oxides and Chemicals Ord Shs,169.925,172.5,163.525,166.975,35472,0
2023-04-11,D,Pondy Oxides and Chemicals Ord Shs,167.475,171.175,165.45,167.425,15824,0
2023-04-12,D,Pondy Oxides and Chemicals Ord Shs,169.1,169.525,162.025,164.8,23556,0
2023-04-13,D,Pondy Oxides and Chemicals Ord Shs,165.0,169.725,165.0,167.625,16804,0
2023-04-17,D,Pondy Oxides and Chemicals Ord Shs,170.15,170.15,165.025,165.95,23582,0
2023-04-18,D,Pondy Oxides and Chemicals Ord Shs,168.7,169.5,165.65,166.475,16032,0
2023-04-19,D,Pondy Oxides and Chemicals Ord Shs,164.0,168.5,162.5,163.025,21802,0
2023-04-20,D,Pondy Oxides and Chemicals Ord Shs,166.75,167.5,163.475,166.1,12360,0
2023-04-21,D,Pondy Oxides and Chemicals Ord Shs,167.45,167.825,164.7,165.875,12854,0
2023-04-24,D,Pondy Oxides and Chemicals Ord Shs,167.0,167.275,164.0,164.25,10194,0
2023-04-25,D,Pondy Oxides and Chemicals Ord Shs,162.0,166.975,162.0,163.325,23544,0
2023-04-26,D,Pondy Oxides and Chemicals Ord Shs,164.05,167.0,162.025,162.75,20578,0
2023-04-27,D,Pondy Oxides and Chemicals Ord Shs,163.1,166.5,162.05,164.0,19116,0
2023-04-28,D,Pondy Oxides and Chemicals Ord Shs,165.55,189.0,164.475,183.775,409058,0
2023-05-02,D,Pondy Oxides and Chemicals Ord Shs,185.9,187.5,177.35,179.0,99654,0
2023-05-03,D,Pondy Oxides and Chemicals Ord Shs,179.725,184.0,176.525,183.2,54450,0
2023-05-04,D,Pondy Oxides and Chemicals Ord Shs,185.025,189.0,181.3,184.325,57094,0
2023-05-05,D,Pondy Oxides and Chemicals Ord Shs,186.175,186.175,177.5,179.8,40252,0
2023-05-08,D,Pondy Oxides and Chemicals Ord Shs,182.5,184.9,180.05,182.225,57712,0
2023-05-09,D,Pondy Oxides and Chemicals Ord Shs,184.9,191.05,176.275,187.925,145634,0
2023-05-10,D,Pondy Oxides and Chemicals Ord Shs,190.75,193.0,187.95,190.45,110136,0
2023-05-11,D,Pondy Oxides and Chemicals Ord Shs,192.425,192.425,182.875,184.725,45612,0
2023-05-12,D,Pondy Oxides and Chemicals Ord Shs,186.525,186.95,181.5,183.0,25962,0
2023-05-15,D,Pondy Oxides and Chemicals Ord Shs,183.0,186.7,182.875,183.775,16752,0
2023-05-16,D,Pondy Oxides and Chemicals Ord Shs,186.525,186.525,178.525,179.55,22262,0
2023-05-17,D,Pondy Oxides and Chemicals Ord Shs,180.025,181.95,175.525,176.025,29376,0
2023-05-18,D,Pondy Oxides and Chemicals Ord Shs,176.05,180.525,174.05,178.525,32948,0
2023-05-19,D,Pondy Oxides and Chemicals Ord Shs,181.15,183.65,175.075,175.475,22098,0
2023-05-22,D,Pondy Oxides and Chemicals Ord Shs,180.0,180.0,168.025,171.75,55408,0
2023-05-23,D,Pondy Oxides and Chemicals Ord Shs,171.75,190.375,171.725,188.325,121216,0
2023-05-24,D,Pondy Oxides and Chemicals Ord Shs,190.0,195.5,184.5,186.4,82396,0
2023-05-25,D,Pondy Oxides and Chemicals Ord Shs,186.4,188.425,180.5,181.125,29504,0
2023-05-26,D,Pondy Oxides and Chemicals Ord Shs,181.425,185.725,179.525,181.15,20942,0
