Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2009-09-01,D,NHPC Ord Shs,42.0,42.0,36.65,36.75,508832326,0
2009-09-02,D,NHPC Ord Shs,36.45,37.6,35.75,36.35,93326373,0
2009-09-03,D,NHPC Ord Shs,36.5,37.2,36.0,36.1,56420302,0
2009-09-04,D,NHPC Ord Shs,36.75,36.75,34.3,35.25,85231353,0
2009-09-07,D,NHPC Ord Shs,35.45,35.75,34.5,34.6,57610114,0
2009-09-08,D,NHPC Ord Shs,34.7,35.95,34.5,35.2,56325197,0
2009-09-09,D,NHPC Ord Shs,35.3,35.5,34.5,34.55,33977137,0
2009-09-10,D,NHPC Ord Shs,34.95,35.05,33.9,33.95,44808247,0
2009-09-11,D,NHPC Ord Shs,34.0,34.35,33.2,33.4,31195662,0
2009-09-14,D,NHPC Ord Shs,33.5,34.4,33.05,33.8,32593128,0
2009-09-15,D,NHPC Ord Shs,34.1,34.25,33.85,33.95,11042637,0
2009-09-16,D,NHPC Ord Shs,34.1,36.45,34.0,36.15,79382879,0
2009-09-17,D,NHPC Ord Shs,36.5,36.7,35.5,35.7,32776776,0
2009-09-18,D,NHPC Ord Shs,35.65,36.0,34.9,35.7,25061773,0
2009-09-22,D,NHPC Ord Shs,35.7,35.8,35.0,35.05,15424285,0
2009-09-23,D,NHPC Ord Shs,35.2,35.3,34.6,34.7,16347922,0
2009-09-24,D,NHPC Ord Shs,34.3,35.0,33.7,34.6,16389003,0
2009-09-25,D,NHPC Ord Shs,34.6,35.1,34.3,34.7,11338529,0
2009-09-29,D,NHPC Ord Shs,34.95,35.15,34.4,34.6,14113806,0
2009-09-30,D,NHPC Ord Shs,34.45,34.95,34.4,34.5,9094662,0
2009-10-01,D,NHPC Ord Shs,34.6,34.85,34.3,34.45,16395692,0
2009-10-05,D,NHPC Ord Shs,34.4,34.5,33.9,33.95,10544867,0
2009-10-06,D,NHPC Ord Shs,34.0,34.4,33.15,33.4,13396479,0
2009-10-07,D,NHPC Ord Shs,33.5,34.0,33.35,33.45,9309948,0
2009-10-08,D,NHPC Ord Shs,34.5,34.5,33.25,33.35,14917606,0
2009-10-09,D,NHPC Ord Shs,33.5,33.6,33.0,33.05,10908306,0
2009-10-12,D,NHPC Ord Shs,33.0,33.4,32.9,33.0,11466808,1
2009-10-14,D,NHPC Ord Shs,33.25,33.4,32.75,32.8,11077149,0
2009-10-15,D,NHPC Ord Shs,33.05,34.0,32.45,33.5,23397758,0
2009-10-16,D,NHPC Ord Shs,33.5,33.85,33.3,33.4,6664251,0
2009-10-17,D,NHPC Ord Shs,35.0,35.0,33.6,33.9,5894751,0
2009-10-20,D,NHPC Ord Shs,34.0,34.35,32.75,32.85,14404129,0
2009-10-21,D,NHPC Ord Shs,33.0,33.15,32.6,32.6,8934595,0
2009-10-22,D,NHPC Ord Shs,32.6,33.05,32.5,32.75,9238237,0
2009-10-23,D,NHPC Ord Shs,33.0,33.15,32.4,32.45,12777644,0
2009-10-26,D,NHPC Ord Shs,32.5,32.7,32.0,32.05,11613260,0
2009-10-27,D,NHPC Ord Shs,32.0,32.1,31.55,31.7,17299675,0
2009-10-28,D,NHPC Ord Shs,31.9,31.9,30.6,30.9,15714207,0
2009-10-29,D,NHPC Ord Shs,30.8,31.45,30.5,30.75,10764613,0
2009-10-30,D,NHPC Ord Shs,31.1,31.4,30.35,30.5,9977015,0
2009-11-03,D,NHPC Ord Shs,30.0,31.05,29.95,30.05,16975407,0
2009-11-04,D,NHPC Ord Shs,29.4,30.6,29.4,30.1,7741748,0
2009-11-05,D,NHPC Ord Shs,30.0,31.05,30.0,30.75,14167392,0
2009-11-06,D,NHPC Ord Shs,31.05,33.25,31.0,32.6,30139844,0
2009-11-09,D,NHPC Ord Shs,32.8,33.5,32.45,32.8,8474775,1
2009-11-10,D,NHPC Ord Shs,34.2,34.2,32.55,32.7,9431732,0
2009-11-11,D,NHPC Ord Shs,32.9,32.9,32.15,32.4,6732856,0
2009-11-12,D,NHPC Ord Shs,32.4,32.7,31.75,32.3,8660198,0
2009-11-13,D,NHPC Ord Shs,32.1,32.5,31.9,32.35,7912005,0
2009-11-16,D,NHPC Ord Shs,32.1,32.55,32.1,32.25,3897789,0
2009-11-17,D,NHPC Ord Shs,32.1,32.55,32.1,32.4,5815498,0
2009-11-18,D,NHPC Ord Shs,32.4,32.45,31.75,32.1,8490781,0
2009-11-19,D,NHPC Ord Shs,32.5,32.5,31.75,31.85,5480919,0
2009-11-20,D,NHPC Ord Shs,31.9,31.9,31.6,31.7,4122826,0
2009-11-23,D,NHPC Ord Shs,31.75,32.3,31.55,31.75,5819427,1
2009-11-24,D,NHPC Ord Shs,31.8,32.0,31.5,31.55,4977196,0
2009-11-25,D,NHPC Ord Shs,31.5,31.75,30.95,31.0,5303962,0
2009-11-26,D,NHPC Ord Shs,31.0,31.15,30.8,30.9,4707156,0
2009-11-27,D,NHPC Ord Shs,30.8,31.9,30.45,31.4,14205292,0
2009-11-30,D,NHPC Ord Shs,31.95,32.0,31.05,31.15,5118592,0
2009-12-01,D,NHPC Ord Shs,31.05,31.7,31.05,31.3,3816280,0
2009-12-02,D,NHPC Ord Shs,31.35,31.6,31.15,31.35,4644660,1
2009-12-03,D,NHPC Ord Shs,31.5,32.35,31.35,32.0,9534675,0
2009-12-04,D,NHPC Ord Shs,31.9,32.45,31.7,31.95,5454297,0
2009-12-07,D,NHPC Ord Shs,32.0,32.9,31.8,32.25,12114444,0
2009-12-08,D,NHPC Ord Shs,32.3,33.8,32.3,33.55,16158313,0
2009-12-09,D,NHPC Ord Shs,33.25,33.95,33.2,33.8,11304592,0
2009-12-10,D,NHPC Ord Shs,33.8,33.95,33.1,33.15,7207129,0
2009-12-11,D,NHPC Ord Shs,33.0,34.15,33.0,33.65,9643313,0
2009-12-14,D,NHPC Ord Shs,33.7,33.75,33.1,33.2,4021419,0
2009-12-15,D,NHPC Ord Shs,33.05,33.5,32.25,32.6,5139370,0
2009-12-16,D,NHPC Ord Shs,32.75,32.75,32.1,32.45,5503473,0
