Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2011-01-07,D,Surana Solar Ord Shs,31.95,32.5,24.775,27.075,402446,0
2011-01-10,D,Surana Solar Ord Shs,27.25,27.25,25.725,25.975,108764,0
2011-01-11,D,Surana Solar Ord Shs,26.5,26.9,24.8,25.875,19652,0
2011-01-12,D,Surana Solar Ord Shs,25.0,26.0,24.6,24.75,43312,0
2011-01-13,D,Surana Solar Ord Shs,24.45,24.45,23.7,23.8,27682,0
2011-01-14,D,Surana Solar Ord Shs,23.0,24.75,22.75,23.45,27986,0
2011-01-17,D,Surana Solar Ord Shs,23.325,24.45,23.325,24.0,14804,0
2011-01-18,D,Surana Solar Ord Shs,24.5,24.5,23.55,23.975,14834,0
2011-01-19,D,Surana Solar Ord Shs,23.0,24.5,23.0,24.15,53980,0
2011-01-20,D,Surana Solar Ord Shs,24.0,25.375,24.0,25.375,10518,0
2011-01-21,D,Surana Solar Ord Shs,26.975,27.25,25.5,26.3,100430,0
2011-01-24,D,Surana Solar Ord Shs,31.5,31.5,25.75,26.35,41706,0
2011-01-25,D,Surana Solar Ord Shs,27.0,27.0,26.275,26.45,17138,0
2011-01-27,D,Surana Solar Ord Shs,27.0,28.25,26.25,26.375,13586,0
2011-01-28,D,Surana Solar Ord Shs,26.25,26.375,24.125,24.625,45192,0
2011-01-31,D,Surana Solar Ord Shs,23.2,25.0,22.5,24.35,22160,0
2011-02-01,D,Surana Solar Ord Shs,23.525,24.75,23.525,24.5,60744,0
2011-02-02,D,Surana Solar Ord Shs,29.125,29.125,24.125,24.525,7852,0
2011-02-03,D,Surana Solar Ord Shs,24.55,28.95,24.55,25.825,144394,0
2011-02-04,D,Surana Solar Ord Shs,26.25,26.625,25.05,25.25,274180,0
2011-02-07,D,Surana Solar Ord Shs,24.625,25.5,24.25,25.125,209280,0
2011-02-08,D,Surana Solar Ord Shs,26.5,26.5,23.1,23.675,264882,0
2011-02-09,D,Surana Solar Ord Shs,23.6,23.75,22.55,23.35,232848,0
2011-02-10,D,Surana Solar Ord Shs,22.4,24.45,22.4,22.75,241232,0
2011-02-11,D,Surana Solar Ord Shs,24.75,24.75,23.0,24.0,241678,0
2011-02-14,D,Surana Solar Ord Shs,25.325,25.875,24.0,25.225,239844,0
2011-02-15,D,Surana Solar Ord Shs,25.5,25.5,24.75,25.425,238760,0
2011-02-16,D,Surana Solar Ord Shs,25.75,25.75,24.6,25.35,284210,0
2011-02-17,D,Surana Solar Ord Shs,25.275,25.85,25.0,25.5,240304,0
2011-02-18,D,Surana Solar Ord Shs,25.75,27.5,25.0,25.15,268468,0
2011-02-21,D,Surana Solar Ord Shs,25.5,25.925,24.1,24.95,238940,0
2011-02-22,D,Surana Solar Ord Shs,25.25,25.4,25.0,25.025,225158,0
2011-02-23,D,Surana Solar Ord Shs,25.75,25.75,25.0,25.0,233364,0
2011-02-24,D,Surana Solar Ord Shs,24.95,24.975,23.65,24.5,229344,0
2011-02-25,D,Surana Solar Ord Shs,26.5,26.5,23.5,24.575,250764,0
2011-02-28,D,Surana Solar Ord Shs,25.5,25.675,24.3,25.5,247756,1
2011-03-01,D,Surana Solar Ord Shs,26.5,26.5,24.9,25.825,594140,0
2011-03-03,D,Surana Solar Ord Shs,25.55,25.75,24.9,25.0,374480,0
2011-03-04,D,Surana Solar Ord Shs,25.775,26.025,25.025,25.85,38510,0
2011-03-07,D,Surana Solar Ord Shs,25.75,26.375,25.5,25.925,41048,0
2011-03-08,D,Surana Solar Ord Shs,26.0,27.2,25.875,26.15,60940,0
2011-03-09,D,Surana Solar Ord Shs,26.5,26.5,25.625,26.05,22590,0
2011-03-10,D,Surana Solar Ord Shs,25.775,26.375,25.675,25.875,12910,0
2011-03-11,D,Surana Solar Ord Shs,25.525,26.35,25.35,25.55,28818,0
2011-03-14,D,Surana Solar Ord Shs,26.0,26.65,26.0,26.35,20164,0
2011-03-15,D,Surana Solar Ord Shs,25.325,29.5,25.05,25.45,655076,0
2011-03-16,D,Surana Solar Ord Shs,26.45,26.8,25.275,26.325,63606,0
2011-03-17,D,Surana Solar Ord Shs,25.55,26.5,25.475,26.075,15488,0
2011-03-18,D,Surana Solar Ord Shs,25.375,25.6,24.75,25.125,25748,0
2011-03-21,D,Surana Solar Ord Shs,27.0,27.0,24.5,24.8,39204,0
2011-03-22,D,Surana Solar Ord Shs,25.95,26.05,24.95,25.175,19714,0
2011-03-23,D,Surana Solar Ord Shs,20.5,25.975,20.5,25.05,14128,0
2011-03-24,D,Surana Solar Ord Shs,20.625,25.375,20.625,25.225,3510,0
2011-03-25,D,Surana Solar Ord Shs,25.0,25.5,24.25,24.3,23900,0
2011-03-28,D,Surana Solar Ord Shs,24.0,24.0,23.375,23.475,27448,0
2011-03-29,D,Surana Solar Ord Shs,23.55,23.975,23.0,23.25,6400,0
2011-03-30,D,Surana Solar Ord Shs,23.275,24.175,23.275,23.5,3428,0
2011-03-31,D,Surana Solar Ord Shs,23.05,23.975,23.05,23.35,7956,0
2011-04-01,D,Surana Solar Ord Shs,22.95,24.175,22.95,23.5,3992,0
2011-04-04,D,Surana Solar Ord Shs,24.425,24.45,23.75,24.375,1512,0
2011-04-05,D,Surana Solar Ord Shs,23.5,24.75,23.5,24.025,7256,0
2011-04-06,D,Surana Solar Ord Shs,24.375,25.375,23.775,24.375,56296,1
2011-04-07,D,Surana Solar Ord Shs,25.0,25.0,24.0,24.25,12874,0
2011-04-08,D,Surana Solar Ord Shs,24.0,24.2,23.6,24.0,3946,1
2011-04-11,D,Surana Solar Ord Shs,21.575,24.8,21.5,22.0,100822,0
2011-04-13,D,Surana Solar Ord Shs,23.25,23.25,22.525,23.225,5528,0
2011-04-15,D,Surana Solar Ord Shs,23.025,23.175,22.175,22.575,1518,0
2011-04-18,D,Surana Solar Ord Shs,22.75,22.75,22.125,22.375,23172,0
2011-04-19,D,Surana Solar Ord Shs,18.575,22.925,18.575,22.275,33028,0
2011-04-20,D,Surana Solar Ord Shs,22.275,23.225,21.525,23.2,3200,0
2011-04-21,D,Surana Solar Ord Shs,22.525,23.375,22.425,23.35,1462,0
2011-04-25,D,Surana Solar Ord Shs,22.775,23.725,22.575,22.675,25766,0
2011-04-26,D,Surana Solar Ord Shs,22.5,24.075,22.5,23.8,13140,0
2011-04-27,D,Surana Solar Ord Shs,23.325,23.4,23.05,23.125,3548,0
2011-04-28,D,Surana Solar Ord Shs,23.85,23.85,22.75,23.025,3574,0
2011-04-29,D,Surana Solar Ord Shs,22.3,23.45,22.3,23.4,9218,0
2011-05-02,D,Surana Solar Ord Shs,21.9,23.275,21.9,23.0,4138,0
2011-05-03,D,Surana Solar Ord Shs,22.225,24.0,22.225,23.15,19678,0
2011-05-04,D,Surana Solar Ord Shs,23.875,23.875,23.0,23.0,3106,0
2011-05-05,D,Surana Solar Ord Shs,23.375,23.375,23.0,23.0,3974,0
2011-05-06,D,Surana Solar Ord Shs,22.75,23.05,22.375,22.5,8244,0
2011-05-09,D,Surana Solar Ord Shs,22.25,23.075,21.7,22.0,3050,0
2011-05-10,D,Surana Solar Ord Shs,22.5,23.5,22.5,22.55,5804,0
2011-05-11,D,Surana Solar Ord Shs,21.5,22.7,21.5,22.3,13838,0
2011-05-12,D,Surana Solar Ord Shs,22.0,22.9,22.0,22.65,9820,0
2011-05-13,D,Surana Solar Ord Shs,22.75,23.375,22.5,22.575,4720,0
2011-05-16,D,Surana Solar Ord Shs,24.675,24.675,21.5,23.0,2046,0
2011-05-17,D,Surana Solar Ord Shs,23.0,23.5,23.0,23.1,15146,0
2011-05-18,D,Surana Solar Ord Shs,25.25,25.25,22.5,23.1,2048,0
2011-05-19,D,Surana Solar Ord Shs,25.225,25.225,22.6,23.15,740,0
2011-05-20,D,Surana Solar Ord Shs,24.45,24.45,22.525,23.05,1444,0
2011-05-23,D,Surana Solar Ord Shs,25.125,25.125,22.05,22.175,4072,0
2011-05-24,D,Surana Solar Ord Shs,24.725,24.725,22.25,22.825,1116,0
2011-05-25,D,Surana Solar Ord Shs,24.25,24.25,22.075,22.45,17428,0
2011-05-26,D,Surana Solar Ord Shs,23.975,23.975,22.0,22.125,9276,0
2011-05-27,D,Surana Solar Ord Shs,21.325,23.45,21.325,23.125,36244,0
2011-05-30,D,Surana Solar Ord Shs,22.4,23.5,22.275,22.925,4696,0
2011-05-31,D,Surana Solar Ord Shs,22.75,23.0,22.025,22.975,8246,0
2011-06-01,D,Surana Solar Ord Shs,22.275,23.375,22.275,23.2,19496,0
2011-06-02,D,Surana Solar Ord Shs,22.75,23.35,22.75,23.0,25514,0
2011-06-03,D,Surana Solar Ord Shs,22.525,23.45,22.5,22.775,28032,0
2011-06-06,D,Surana Solar Ord Shs,22.775,22.775,22.15,22.35,1426,0
2011-06-07,D,Surana Solar Ord Shs,22.35,22.75,22.125,22.25,8250,0
2011-06-08,D,Surana Solar Ord Shs,22.5,22.5,22.075,22.1,2224,0
2011-06-09,D,Surana Solar Ord Shs,23.2,24.0,22.15,22.825,137014,0
2011-06-10,D,Surana Solar Ord Shs,22.5,23.0,22.375,22.75,8150,0
2011-06-13,D,Surana Solar Ord Shs,23.425,23.425,22.15,22.325,5182,0
2011-06-14,D,Surana Solar Ord Shs,22.7,22.75,22.05,22.15,24514,0
2011-06-15,D,Surana Solar Ord Shs,22.85,22.85,22.0,22.675,32892,0
2011-06-16,D,Surana Solar Ord Shs,22.125,22.75,22.0,22.15,36444,0
2011-06-17,D,Surana Solar Ord Shs,21.75,22.5,21.575,21.725,45186,0
2011-06-20,D,Surana Solar Ord Shs,21.9,22.0,21.5,21.725,29322,0
2011-06-21,D,Surana Solar Ord Shs,20.5,22.0,20.5,22.0,554,0
2011-06-22,D,Surana Solar Ord Shs,22.475,22.475,21.5,21.875,10130,0
2011-06-23,D,Surana Solar Ord Shs,20.575,22.0,20.575,21.2,17618,0
2011-06-24,D,Surana Solar Ord Shs,21.3,21.55,21.25,21.425,5418,0
2011-06-27,D,Surana Solar Ord Shs,20.625,21.75,20.625,20.775,25494,0
2011-06-28,D,Surana Solar Ord Shs,21.75,21.75,20.625,21.075,8432,0
2011-06-29,D,Surana Solar Ord Shs,20.75,21.35,20.425,21.3,4348,0
2011-06-30,D,Surana Solar Ord Shs,21.0,21.5,21.0,21.45,65640,0
2011-07-01,D,Surana Solar Ord Shs,21.95,21.95,20.75,21.425,1150,0
2011-07-04,D,Surana Solar Ord Shs,21.275,21.475,21.0,21.125,22800,0
2011-07-05,D,Surana Solar Ord Shs,21.0,21.0,21.0,21.0,450,1
2011-07-06,D,Surana Solar Ord Shs,20.775,21.15,20.05,20.45,15664,0
2011-07-07,D,Surana Solar Ord Shs,20.3,21.075,20.3,20.625,5880,0
2011-07-08,D,Surana Solar Ord Shs,20.2,20.5,20.125,20.25,6100,0
2011-07-11,D,Surana Solar Ord Shs,20.75,20.75,20.15,20.375,19366,0
2011-07-12,D,Surana Solar Ord Shs,20.05,20.5,19.95,20.0,20668,0
2011-07-13,D,Surana Solar Ord Shs,19.55,19.975,19.525,19.675,1620,0
2011-07-14,D,Surana Solar Ord Shs,19.925,19.925,19.75,19.75,452,0
2011-07-15,D,Surana Solar Ord Shs,19.3,19.775,19.3,19.525,24764,0
2011-07-18,D,Surana Solar Ord Shs,18.575,19.975,18.575,19.475,6416,0
2011-07-19,D,Surana Solar Ord Shs,18.85,20.0,18.85,20.0,27304,0
2011-07-20,D,Surana Solar Ord Shs,19.575,19.575,19.275,19.425,4650,0
2011-07-21,D,Surana Solar Ord Shs,19.0,21.0,19.0,19.2,1556,0
2011-07-22,D,Surana Solar Ord Shs,20.25,20.25,19.125,19.175,2972,0
2011-07-25,D,Surana Solar Ord Shs,19.5,19.7,19.125,19.35,6510,0
2011-07-26,D,Surana Solar Ord Shs,19.125,19.475,18.875,18.975,2912,0
2011-07-27,D,Surana Solar Ord Shs,18.55,20.175,18.5,18.975,3714,0
2011-07-28,D,Surana Solar Ord Shs,18.55,18.625,18.5,18.625,2560,0
2011-07-29,D,Surana Solar Ord Shs,17.5,19.0,17.5,18.625,32,0
2011-08-01,D,Surana Solar Ord Shs,17.0,18.75,17.0,18.05,23690,0
2011-08-02,D,Surana Solar Ord Shs,16.5,19.975,16.5,18.15,1046,0
2011-08-03,D,Surana Solar Ord Shs,18.25,18.25,17.425,17.975,9628,0
2011-08-04,D,Surana Solar Ord Shs,17.425,18.5,17.35,17.675,11106,0
2011-08-05,D,Surana Solar Ord Shs,17.65,17.65,16.5,16.9,3252,0
2011-08-08,D,Surana Solar Ord Shs,16.25,16.825,15.5,15.65,20590,0
2011-08-09,D,Surana Solar Ord Shs,15.0,17.9,15.0,16.075,1236,0
2011-08-10,D,Surana Solar Ord Shs,18.45,18.45,15.5,17.225,134,0
2011-08-11,D,Surana Solar Ord Shs,19.7,19.7,16.25,16.25,246,0
2011-08-12,D,Surana Solar Ord Shs,16.375,17.0,16.3,16.85,20402,0
2011-08-16,D,Surana Solar Ord Shs,15.75,17.425,15.75,16.0,224,0
2011-08-17,D,Surana Solar Ord Shs,15.275,18.7,15.275,18.275,1424,0
2011-08-18,D,Surana Solar Ord Shs,18.475,18.475,15.025,15.5,13252,0
2011-08-19,D,Surana Solar Ord Shs,15.0,16.625,14.125,15.975,9688,0
2011-08-22,D,Surana Solar Ord Shs,16.75,18.25,16.3,17.725,7842,0
2011-08-23,D,Surana Solar Ord Shs,19.5,19.5,16.6,17.975,4256,0
2011-08-24,D,Surana Solar Ord Shs,19.975,19.975,17.5,18.675,934,0
2011-08-25,D,Surana Solar Ord Shs,16.85,18.375,16.85,17.3,2292,0
2011-08-26,D,Surana Solar Ord Shs,18.0,18.0,16.6,17.125,1322,0
2011-08-29,D,Surana Solar Ord Shs,17.25,17.925,16.75,17.55,8356,0
2011-08-30,D,Surana Solar Ord Shs,18.2,18.2,16.5,16.8,4962,0
2011-09-02,D,Surana Solar Ord Shs,16.55,17.5,16.55,17.5,18700,0
2011-09-05,D,Surana Solar Ord Shs,18.875,18.875,16.75,17.225,8374,0
2011-09-06,D,Surana Solar Ord Shs,16.75,17.075,16.725,16.75,33298,1
2011-09-07,D,Surana Solar Ord Shs,17.4,17.425,16.75,16.975,16402,0
2011-09-08,D,Surana Solar Ord Shs,16.325,17.175,16.325,16.9,37552,0
