Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-05-10,D,Graphite India Ord Shs,20.41,20.41,20.41,20.41,249.999996,1
1995-06-07,D,Graphite India Ord Shs,19.6,19.6,19.6,19.6,499.999993,1
1995-06-16,D,Graphite India Ord Shs,17.7,17.7,17.7,17.7,249.999996,1
1995-06-29,D,Graphite India Ord Shs,18.4,18.4,18.4,18.4,499.999993,1
1995-06-30,D,Graphite India Ord Shs,18.8,18.8,18.8,18.8,499.999993,1
1995-07-11,D,Graphite India Ord Shs,18.4,18.4,18.4,18.4,249.999996,1
1995-07-13,D,Graphite India Ord Shs,18.01,18.01,18.01,18.01,249.999996,1
1995-07-20,D,Graphite India Ord Shs,19.81,19.81,19.8,19.8,1499.999978,0
1995-07-21,D,Graphite India Ord Shs,21.4,21.5,21.4,21.5,999.999985,0
1995-07-24,D,Graphite India Ord Shs,21.0,21.0,20.99,21.0,1499.999978,1
1995-07-28,D,Graphite India Ord Shs,20.0,20.0,20.0,20.0,249.999996,1
1995-08-03,D,Graphite India Ord Shs,20.6,20.6,20.6,20.6,499.999993,1
1995-08-07,D,Graphite India Ord Shs,19.0,19.0,19.0,19.0,249.999996,1
1995-08-14,D,Graphite India Ord Shs,20.8,20.8,20.8,20.8,499.999993,1
1995-08-16,D,Graphite India Ord Shs,21.8,22.8,21.8,22.0,2249.999966,0
1995-08-18,D,Graphite India Ord Shs,19.83,19.83,19.83,19.83,249.999996,1
1995-08-21,D,Graphite India Ord Shs,21.6,21.6,21.6,21.6,499.999993,1
1995-08-22,D,Graphite India Ord Shs,23.6,23.6,23.6,23.6,499.999993,1
1995-08-23,D,Graphite India Ord Shs,21.3,21.3,21.3,21.3,249.999996,1
1995-08-25,D,Graphite India Ord Shs,19.8,19.8,19.8,19.8,749.999989,1
1995-09-11,D,Graphite India Ord Shs,19.0,19.05,19.0,19.0,1999.99997,1
1995-09-12,D,Graphite India Ord Shs,19.0,19.1,19.0,19.1,1999.99997,0
1995-09-29,D,Graphite India Ord Shs,18.8,19.0,18.8,19.0,1499.999978,0
1995-10-04,D,Graphite India Ord Shs,18.0,18.0,18.0,18.0,249.999996,1
1995-10-05,D,Graphite India Ord Shs,17.41,17.41,17.4,17.4,999.999985,0
1995-10-17,D,Graphite India Ord Shs,17.4,17.4,17.4,17.4,999.999985,1
1995-11-02,D,Graphite India Ord Shs,17.4,17.4,17.4,17.4,2499.999963,1
1995-11-03,D,Graphite India Ord Shs,17.6,19.14,17.6,19.14,1499.999978,0
1995-11-06,D,Graphite India Ord Shs,18.4,18.4,18.4,18.4,499.999993,1
1995-11-13,D,Graphite India Ord Shs,17.0,17.0,17.0,17.0,499.999993,1
1995-11-14,D,Graphite India Ord Shs,17.3,17.3,17.2,17.2,1499.999978,0
1995-11-16,D,Graphite India Ord Shs,16.8,17.4,15.5,17.4,6249.999907,0
1995-11-17,D,Graphite India Ord Shs,16.8,16.8,16.8,16.8,999.999985,1
1995-11-21,D,Graphite India Ord Shs,16.9,16.9,16.9,16.9,499.999993,1
1995-11-30,D,Graphite India Ord Shs,16.8,16.8,16.8,16.8,249.999996,1
1995-12-06,D,Graphite India Ord Shs,17.6,17.6,17.6,17.6,499.999993,1
1995-12-27,D,Graphite India Ord Shs,17.2,17.2,17.2,17.2,249.999996,1
1996-01-01,D,Graphite India Ord Shs,15.5,15.5,15.5,15.5,249.999996,1
1996-01-02,D,Graphite India Ord Shs,14.24,14.24,14.24,14.24,249.999996,1
1996-01-09,D,Graphite India Ord Shs,14.0,14.0,14.0,14.0,499.999993,1
1996-01-12,D,Graphite India Ord Shs,15.18,15.18,15.18,15.18,249.999996,1
1996-01-31,D,Graphite India Ord Shs,14.5,14.5,14.5,14.5,249.999996,1
1996-02-02,D,Graphite India Ord Shs,14.0,14.0,14.0,14.0,749.999989,1
1996-02-14,D,Graphite India Ord Shs,15.0,15.0,15.0,15.0,249.999996,1
1996-02-16,D,Graphite India Ord Shs,15.4,15.42,15.1,15.1,3999.99994,0
1996-02-19,D,Graphite India Ord Shs,15.0,15.0,15.0,15.0,1499.999978,1
1996-02-20,D,Graphite India Ord Shs,16.0,16.0,16.0,16.0,4499.999933,1
1996-02-26,D,Graphite India Ord Shs,16.0,16.0,16.0,16.0,249.999996,1
