Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2014-10-21,D,Pds Ord Shs,49.980001,49.980001,47.490001,47.490001,50209.999252,0
2014-10-27,D,Pds Ord Shs,45.120001,45.120001,45.120001,45.120001,7554.999887,1
2014-10-28,D,Pds Ord Shs,42.870001,42.870001,42.870001,42.870001,4999.999925,1
2014-10-29,D,Pds Ord Shs,40.730001,40.730001,40.730001,40.730001,499.999993,1
2014-10-30,D,Pds Ord Shs,38.700001,38.700001,38.700001,38.700001,30.0,1
2014-10-31,D,Pds Ord Shs,36.770001,36.770001,36.770001,36.770001,5.0,1
2014-11-03,D,Pds Ord Shs,34.940001,34.940001,34.940001,34.940001,49.999999,1
2014-11-05,D,Pds Ord Shs,33.2,33.2,33.2,33.2,509.999992,1
2014-11-07,D,Pds Ord Shs,27.6,29.8,26.8,28.17,204514.996952,0
2014-11-10,D,Pds Ord Shs,28.25,28.95,28.11,28.41,22344.999667,0
2014-11-11,D,Pds Ord Shs,29.0,30.0,28.6,29.05,21629.999678,0
2014-11-12,D,Pds Ord Shs,29.8,29.8,28.45,28.7,13474.999799,0
2014-11-13,D,Pds Ord Shs,29.0,29.2,28.34,28.54,10234.999847,0
2014-11-14,D,Pds Ord Shs,28.4,28.6,26.02,27.32,34479.999486,0
2014-11-17,D,Pds Ord Shs,26.22,26.7,24.8,25.05,40449.999397,0
2014-11-18,D,Pds Ord Shs,25.2,28.88,25.2,27.1,41804.999377,0
2014-11-19,D,Pds Ord Shs,28.4,28.4,27.48,27.65,12689.999811,0
2014-11-20,D,Pds Ord Shs,28.0,28.4,26.4,27.96,85074.998732,0
2014-11-21,D,Pds Ord Shs,27.28,28.4,27.14,27.51,47054.999299,0
2014-11-24,D,Pds Ord Shs,29.0,29.0,27.2,27.88,7874.999883,0
2014-11-25,D,Pds Ord Shs,27.42,28.0,27.4,27.4,11079.999835,0
2014-11-26,D,Pds Ord Shs,27.2,29.37,27.2,29.21,30639.999543,0
2014-11-27,D,Pds Ord Shs,29.6,30.65,29.6,30.13,36814.999451,0
2014-11-28,D,Pds Ord Shs,30.99,32.6,30.4,32.23,72274.998923,0
