Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2002-03-15,D,Gujarat Ambuja Exports Ord Shs,0.3875,0.4,0.3875,0.3875,38699.999423,1
2002-03-18,D,Gujarat Ambuja Exports Ord Shs,0.3875,0.42,0.3875,0.42,4799.999928,0
2002-03-19,D,Gujarat Ambuja Exports Ord Shs,0.4075,0.4125,0.4075,0.41,5099.999924,0
2002-03-20,D,Gujarat Ambuja Exports Ord Shs,0.4,0.425,0.3925,0.4125,47779.999288,0
2002-03-21,D,Gujarat Ambuja Exports Ord Shs,0.39,0.39,0.39,0.39,4839.999928,1
2002-03-22,D,Gujarat Ambuja Exports Ord Shs,0.3875,0.3925,0.3875,0.3925,5599.999917,0
2002-03-26,D,Gujarat Ambuja Exports Ord Shs,0.3875,0.3875,0.3875,0.3875,7239.999892,1
2002-03-27,D,Gujarat Ambuja Exports Ord Shs,0.3875,0.3875,0.3875,0.3875,12999.999806,1
2002-03-28,D,Gujarat Ambuja Exports Ord Shs,0.3875,0.42,0.3875,0.4175,8899.999867,0
2002-04-01,D,Gujarat Ambuja Exports Ord Shs,0.39,0.435,0.39,0.3925,20039.999701,0
2002-04-02,D,Gujarat Ambuja Exports Ord Shs,0.4,0.4,0.4,0.4,5099.999924,1
2002-04-03,D,Gujarat Ambuja Exports Ord Shs,0.4,0.425,0.4,0.42,6799.999899,0
2002-04-04,D,Gujarat Ambuja Exports Ord Shs,0.4,0.405,0.4,0.4,6019.99991,1
2002-04-05,D,Gujarat Ambuja Exports Ord Shs,0.425,0.425,0.41,0.41,2799.999958,0
2002-04-08,D,Gujarat Ambuja Exports Ord Shs,0.4025,0.4025,0.4,0.4,27759.999586,0
2002-04-09,D,Gujarat Ambuja Exports Ord Shs,0.4225,0.4225,0.4025,0.405,11739.999825,0
2002-04-10,D,Gujarat Ambuja Exports Ord Shs,0.4025,0.42,0.4,0.405,27739.999587,0
2002-04-11,D,Gujarat Ambuja Exports Ord Shs,0.4,0.42,0.4,0.405,7219.999892,0
2002-04-12,D,Gujarat Ambuja Exports Ord Shs,0.4,0.42,0.4,0.41,12179.999819,0
2002-04-15,D,Gujarat Ambuja Exports Ord Shs,0.4225,0.4475,0.4225,0.445,18499.999724,0
2002-04-16,D,Gujarat Ambuja Exports Ord Shs,0.45,0.4625,0.425,0.425,30739.999542,0
2002-04-17,D,Gujarat Ambuja Exports Ord Shs,0.435,0.45,0.4225,0.4225,31999.999523,0
2002-04-18,D,Gujarat Ambuja Exports Ord Shs,0.415,0.435,0.4125,0.435,10499.999844,0
2002-04-19,D,Gujarat Ambuja Exports Ord Shs,0.4,0.405,0.4,0.4,23999.999642,1
2002-04-22,D,Gujarat Ambuja Exports Ord Shs,0.4375,0.44,0.4,0.4225,32659.999513,0
2002-04-23,D,Gujarat Ambuja Exports Ord Shs,0.4375,0.4375,0.4025,0.425,9019.999866,0
2002-04-24,D,Gujarat Ambuja Exports Ord Shs,0.4375,0.4375,0.4025,0.425,7239.999892,0
2002-04-25,D,Gujarat Ambuja Exports Ord Shs,0.3875,0.4175,0.3875,0.4025,7779.999884,0
2002-04-26,D,Gujarat Ambuja Exports Ord Shs,0.45,0.45,0.405,0.405,23059.999656,0
2002-04-29,D,Gujarat Ambuja Exports Ord Shs,0.445,0.445,0.4,0.4,8959.999866,0
2002-04-30,D,Gujarat Ambuja Exports Ord Shs,0.4,0.4375,0.4,0.405,4019.99994,0
2002-05-02,D,Gujarat Ambuja Exports Ord Shs,0.435,0.435,0.405,0.405,2519.999962,0
2002-05-03,D,Gujarat Ambuja Exports Ord Shs,0.4325,0.4325,0.4025,0.41,6539.999903,0
2002-05-06,D,Gujarat Ambuja Exports Ord Shs,0.45,0.45,0.4,0.41,39899.999405,0
2002-05-07,D,Gujarat Ambuja Exports Ord Shs,0.45,0.45,0.4075,0.4075,419.999994,0
2002-05-08,D,Gujarat Ambuja Exports Ord Shs,0.45,0.45,0.41,0.41,25219.999624,0
2002-05-09,D,Gujarat Ambuja Exports Ord Shs,0.435,0.435,0.4125,0.4275,7459.999889,0
2002-05-10,D,Gujarat Ambuja Exports Ord Shs,0.4475,0.4475,0.405,0.41,17099.999745,0
2002-05-13,D,Gujarat Ambuja Exports Ord Shs,0.4475,0.4475,0.41,0.425,6479.999903,0
2002-05-14,D,Gujarat Ambuja Exports Ord Shs,0.5,0.5,0.415,0.425,24879.999629,0
2002-05-15,D,Gujarat Ambuja Exports Ord Shs,0.4025,0.4475,0.4025,0.4425,26439.999606,0
2002-05-16,D,Gujarat Ambuja Exports Ord Shs,0.415,0.425,0.415,0.415,16859.999749,1
2002-05-17,D,Gujarat Ambuja Exports Ord Shs,0.42,0.43,0.415,0.43,15859.999764,0
2002-05-20,D,Gujarat Ambuja Exports Ord Shs,0.425,0.425,0.4,0.41,8399.999875,0
2002-05-21,D,Gujarat Ambuja Exports Ord Shs,0.4175,0.4175,0.4125,0.4125,6799.999899,0
2002-05-22,D,Gujarat Ambuja Exports Ord Shs,0.4125,0.4125,0.41,0.41,21999.999672,0
2002-05-23,D,Gujarat Ambuja Exports Ord Shs,0.4225,0.425,0.4075,0.41,9599.999857,0
2002-05-24,D,Gujarat Ambuja Exports Ord Shs,0.435,0.45,0.425,0.43,32139.999521,0
2002-05-27,D,Gujarat Ambuja Exports Ord Shs,0.425,0.455,0.4,0.455,19899.999703,0
2002-05-28,D,Gujarat Ambuja Exports Ord Shs,0.375,0.4975,0.375,0.43,22259.999668,0
2002-05-29,D,Gujarat Ambuja Exports Ord Shs,0.425,0.445,0.415,0.4175,23519.99965,0
2002-05-30,D,Gujarat Ambuja Exports Ord Shs,0.4475,0.4475,0.425,0.425,18999.999717,0
2002-05-31,D,Gujarat Ambuja Exports Ord Shs,0.4025,0.4375,0.4025,0.425,26619.999603,0
2002-06-03,D,Gujarat Ambuja Exports Ord Shs,0.425,0.43,0.425,0.43,9399.99986,0
2002-06-04,D,Gujarat Ambuja Exports Ord Shs,0.425,0.45,0.425,0.45,30399.999547,0
2002-06-05,D,Gujarat Ambuja Exports Ord Shs,0.45,0.49,0.45,0.4875,15979.999762,0
2002-06-06,D,Gujarat Ambuja Exports Ord Shs,0.45,0.5225,0.45,0.4825,46999.9993,0
2002-06-07,D,Gujarat Ambuja Exports Ord Shs,0.475,0.48,0.45,0.475,29339.999563,1
2002-06-10,D,Gujarat Ambuja Exports Ord Shs,0.45,0.475,0.45,0.47,16419.999755,0
2002-06-11,D,Gujarat Ambuja Exports Ord Shs,0.4875,0.52,0.4875,0.52,55199.999177,0
2002-06-12,D,Gujarat Ambuja Exports Ord Shs,0.5,0.5025,0.485,0.5,55399.999174,1
2002-06-13,D,Gujarat Ambuja Exports Ord Shs,0.475,0.4775,0.475,0.4775,11739.999825,0
2002-06-14,D,Gujarat Ambuja Exports Ord Shs,0.48,0.485,0.48,0.485,10499.999844,0
2002-06-17,D,Gujarat Ambuja Exports Ord Shs,0.495,0.5175,0.445,0.4925,52199.999222,0
2002-06-18,D,Gujarat Ambuja Exports Ord Shs,0.5125,0.54,0.495,0.505,160739.997605,0
2002-06-19,D,Gujarat Ambuja Exports Ord Shs,0.55,0.6075,0.5025,0.57,296139.995587,0
2002-06-20,D,Gujarat Ambuja Exports Ord Shs,0.575,0.63,0.54,0.605,297479.995567,0
2002-06-21,D,Gujarat Ambuja Exports Ord Shs,0.6125,0.6125,0.5675,0.575,143499.997862,0
2002-06-24,D,Gujarat Ambuja Exports Ord Shs,0.505,0.6125,0.505,0.58,403239.993991,0
2002-06-25,D,Gujarat Ambuja Exports Ord Shs,0.5625,0.59,0.5375,0.5475,169199.997479,0
2002-06-26,D,Gujarat Ambuja Exports Ord Shs,0.5375,0.545,0.475,0.4775,133399.998012,0
2002-06-27,D,Gujarat Ambuja Exports Ord Shs,0.5,0.51,0.4675,0.4775,94699.998589,0
2002-06-28,D,Gujarat Ambuja Exports Ord Shs,0.47,0.4875,0.4625,0.4675,82019.998778,0
2002-07-01,D,Gujarat Ambuja Exports Ord Shs,0.535,0.5625,0.48,0.525,310119.995379,0
2002-07-02,D,Gujarat Ambuja Exports Ord Shs,0.5425,0.5575,0.5,0.5475,87879.99869,0
2002-07-03,D,Gujarat Ambuja Exports Ord Shs,0.5275,0.565,0.52,0.5275,92899.998616,1
2002-07-04,D,Gujarat Ambuja Exports Ord Shs,0.55,0.55,0.5125,0.525,150019.997765,0
2002-07-05,D,Gujarat Ambuja Exports Ord Shs,0.505,0.53,0.5,0.5125,82019.998778,0
2002-07-08,D,Gujarat Ambuja Exports Ord Shs,0.535,0.545,0.5,0.535,145879.997826,1
2002-07-09,D,Gujarat Ambuja Exports Ord Shs,0.54,0.545,0.5325,0.535,187779.997202,0
2002-07-10,D,Gujarat Ambuja Exports Ord Shs,0.5275,0.5425,0.5,0.5025,105839.998423,0
2002-07-11,D,Gujarat Ambuja Exports Ord Shs,0.48,0.5,0.48,0.49,12599.999812,0
2002-07-12,D,Gujarat Ambuja Exports Ord Shs,0.4975,0.525,0.4975,0.4975,68139.998985,1
2002-07-15,D,Gujarat Ambuja Exports Ord Shs,0.4625,0.5225,0.4575,0.47,37299.999444,0
2002-07-16,D,Gujarat Ambuja Exports Ord Shs,0.3775,0.475,0.3775,0.4625,15759.999765,0
2002-07-17,D,Gujarat Ambuja Exports Ord Shs,0.4575,0.4575,0.45,0.4525,13959.999792,0
2002-07-18,D,Gujarat Ambuja Exports Ord Shs,0.5,0.5,0.45,0.4525,34179.999491,0
2002-07-19,D,Gujarat Ambuja Exports Ord Shs,0.4575,0.49,0.4575,0.49,19999.999702,0
2002-07-22,D,Gujarat Ambuja Exports Ord Shs,0.45,0.475,0.45,0.455,45899.999316,0
2002-07-23,D,Gujarat Ambuja Exports Ord Shs,0.4625,0.475,0.4625,0.475,24959.999628,0
2002-07-24,D,Gujarat Ambuja Exports Ord Shs,0.46,0.475,0.46,0.4625,31699.999528,0
2002-07-25,D,Gujarat Ambuja Exports Ord Shs,0.475,0.475,0.4675,0.4675,45999.999315,0
2002-07-26,D,Gujarat Ambuja Exports Ord Shs,0.485,0.4975,0.4725,0.4725,161699.99759,0
2002-07-29,D,Gujarat Ambuja Exports Ord Shs,0.475,0.49,0.475,0.49,106019.99842,0
2002-07-30,D,Gujarat Ambuja Exports Ord Shs,0.4975,0.5225,0.49,0.5025,443539.993391,0
2002-07-31,D,Gujarat Ambuja Exports Ord Shs,0.4875,0.505,0.4825,0.5,251939.996246,0
2002-08-01,D,Gujarat Ambuja Exports Ord Shs,0.49,0.5,0.49,0.5,83419.998757,0
2002-08-02,D,Gujarat Ambuja Exports Ord Shs,0.5,0.5,0.495,0.5,79059.998822,1
2002-08-05,D,Gujarat Ambuja Exports Ord Shs,0.5,0.5,0.5,0.5,20799.99969,1
2002-08-06,D,Gujarat Ambuja Exports Ord Shs,0.49,0.51,0.49,0.51,39719.999408,0
2002-08-07,D,Gujarat Ambuja Exports Ord Shs,0.5025,0.525,0.5,0.5025,52599.999216,1
2002-08-08,D,Gujarat Ambuja Exports Ord Shs,0.505,0.505,0.5,0.5,125939.998123,0
2002-08-09,D,Gujarat Ambuja Exports Ord Shs,0.5025,0.51,0.5,0.51,108879.998378,0
2002-08-12,D,Gujarat Ambuja Exports Ord Shs,0.505,0.52,0.505,0.505,5899.999912,1
2002-08-13,D,Gujarat Ambuja Exports Ord Shs,0.5075,0.51,0.5075,0.51,3999.99994,0
2002-08-14,D,Gujarat Ambuja Exports Ord Shs,0.51,0.515,0.5,0.5,33119.999506,0
2002-08-16,D,Gujarat Ambuja Exports Ord Shs,0.505,0.5125,0.505,0.505,25199.999624,1
2002-08-19,D,Gujarat Ambuja Exports Ord Shs,0.505,0.5175,0.505,0.505,69119.99897,1
2002-08-20,D,Gujarat Ambuja Exports Ord Shs,0.5,0.505,0.5,0.505,5299.999921,0
2002-08-21,D,Gujarat Ambuja Exports Ord Shs,0.505,0.5075,0.5,0.505,54399.999189,1
2002-08-22,D,Gujarat Ambuja Exports Ord Shs,0.505,0.505,0.505,0.505,57099.999149,1
2002-08-23,D,Gujarat Ambuja Exports Ord Shs,0.5025,0.515,0.5025,0.505,32499.999516,0
2002-08-26,D,Gujarat Ambuja Exports Ord Shs,0.5,0.5075,0.5,0.5075,74519.99889,0
2002-08-27,D,Gujarat Ambuja Exports Ord Shs,0.505,0.505,0.505,0.505,6999.999896,1
2002-08-28,D,Gujarat Ambuja Exports Ord Shs,0.505,0.505,0.5,0.5,61459.999084,0
2002-08-29,D,Gujarat Ambuja Exports Ord Shs,0.5125,0.5125,0.505,0.505,13499.999799,0
2002-08-30,D,Gujarat Ambuja Exports Ord Shs,0.5,0.545,0.4975,0.505,35119.999477,0
2002-09-02,D,Gujarat Ambuja Exports Ord Shs,0.505,0.505,0.505,0.505,7119.999894,1
2002-09-03,D,Gujarat Ambuja Exports Ord Shs,0.52,0.5225,0.505,0.515,46999.9993,0
2002-09-04,D,Gujarat Ambuja Exports Ord Shs,0.5175,0.545,0.51,0.5425,11599.999827,0
2002-09-05,D,Gujarat Ambuja Exports Ord Shs,0.525,0.545,0.525,0.53,66299.999012,0
2002-09-06,D,Gujarat Ambuja Exports Ord Shs,0.53,0.555,0.52,0.535,41099.999388,0
2002-09-09,D,Gujarat Ambuja Exports Ord Shs,0.535,0.5375,0.52,0.5325,40439.999397,0
2002-09-11,D,Gujarat Ambuja Exports Ord Shs,0.525,0.5375,0.525,0.53,21519.999679,0
2002-09-12,D,Gujarat Ambuja Exports Ord Shs,0.525,0.55,0.525,0.55,22079.999671,0
2002-09-13,D,Gujarat Ambuja Exports Ord Shs,0.5225,0.5375,0.5225,0.5375,20999.999687,0
2002-09-16,D,Gujarat Ambuja Exports Ord Shs,0.525,0.55,0.525,0.55,6599.999902,0
2002-09-17,D,Gujarat Ambuja Exports Ord Shs,0.54,0.54,0.5025,0.53,42659.999364,0
2002-09-18,D,Gujarat Ambuja Exports Ord Shs,0.545,0.545,0.515,0.535,30299.999548,0
2002-09-19,D,Gujarat Ambuja Exports Ord Shs,0.515,0.545,0.515,0.5325,31019.999538,0
2002-09-20,D,Gujarat Ambuja Exports Ord Shs,0.5125,0.5425,0.5075,0.5125,16099.99976,1
