Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2019-08-20,D,Sterling And Wilson Renewable Energy Ord Shs,706.0,753.45,690.1,726.2,4599673,0
2019-08-21,D,Sterling And Wilson Renewable Energy Ord Shs,714.15,723.1,675.0,688.0,995590,0
2019-08-22,D,Sterling And Wilson Renewable Energy Ord Shs,688.0,688.0,631.2,639.45,657050,0
2019-08-23,D,Sterling And Wilson Renewable Energy Ord Shs,630.05,634.0,602.9,625.0,539280,0
2019-08-26,D,Sterling And Wilson Renewable Energy Ord Shs,629.9,642.95,612.0,630.35,222217,0
2019-08-27,D,Sterling And Wilson Renewable Energy Ord Shs,629.9,698.05,625.4,639.8,441883,0
2019-08-28,D,Sterling And Wilson Renewable Energy Ord Shs,640.1,648.05,614.0,625.85,435291,0
2019-08-29,D,Sterling And Wilson Renewable Energy Ord Shs,619.0,634.45,615.0,619.6,43801,0
2019-08-30,D,Sterling And Wilson Renewable Energy Ord Shs,621.0,626.15,607.0,609.85,171995,0
2019-09-03,D,Sterling And Wilson Renewable Energy Ord Shs,607.0,610.0,570.0,573.9,294115,0
2019-09-04,D,Sterling And Wilson Renewable Energy Ord Shs,570.05,575.5,561.05,568.55,85814,0
2019-09-05,D,Sterling And Wilson Renewable Energy Ord Shs,565.1,573.75,556.15,565.65,57215,0
2019-09-06,D,Sterling And Wilson Renewable Energy Ord Shs,559.0,581.1,554.0,564.35,665399,0
2019-09-09,D,Sterling And Wilson Renewable Energy Ord Shs,559.9,573.0,557.6,567.1,447811,0
2019-09-11,D,Sterling And Wilson Renewable Energy Ord Shs,572.75,612.35,567.3,587.4,275069,0
2019-09-12,D,Sterling And Wilson Renewable Energy Ord Shs,585.1,600.0,576.0,583.0,115394,0
2019-09-13,D,Sterling And Wilson Renewable Energy Ord Shs,587.0,604.95,575.6,595.4,104525,0
2019-09-16,D,Sterling And Wilson Renewable Energy Ord Shs,595.4,636.7,591.0,629.2,179775,0
2019-09-17,D,Sterling And Wilson Renewable Energy Ord Shs,644.0,644.0,602.1,610.0,84942,0
2019-09-18,D,Sterling And Wilson Renewable Energy Ord Shs,606.0,630.0,605.35,609.35,26221,0
2019-09-19,D,Sterling And Wilson Renewable Energy Ord Shs,615.0,615.1,591.0,594.2,22886,0
2019-09-20,D,Sterling And Wilson Renewable Energy Ord Shs,591.4,622.15,591.4,617.8,113521,0
2019-09-23,D,Sterling And Wilson Renewable Energy Ord Shs,621.95,664.85,606.3,636.35,564385,0
2019-09-24,D,Sterling And Wilson Renewable Energy Ord Shs,630.2,635.0,611.1,620.65,74111,0
2019-09-25,D,Sterling And Wilson Renewable Energy Ord Shs,620.65,634.8,601.3,612.25,343065,0
2019-09-26,D,Sterling And Wilson Renewable Energy Ord Shs,610.0,625.0,596.1,602.65,67978,0
2019-09-27,D,Sterling And Wilson Renewable Energy Ord Shs,603.0,613.95,600.1,606.7,34479,0
2019-09-30,D,Sterling And Wilson Renewable Energy Ord Shs,606.7,625.4,606.0,624.4,124004,0
2019-10-01,D,Sterling And Wilson Renewable Energy Ord Shs,612.1,623.7,593.0,604.7,27787,0
2019-10-03,D,Sterling And Wilson Renewable Energy Ord Shs,613.75,614.8,602.1,607.8,89238,0
2019-10-04,D,Sterling And Wilson Renewable Energy Ord Shs,602.1,616.85,595.0,598.25,24185,0
2019-10-07,D,Sterling And Wilson Renewable Energy Ord Shs,598.3,607.0,575.0,594.4,82652,0
2019-10-09,D,Sterling And Wilson Renewable Energy Ord Shs,600.0,600.0,592.5,593.9,28394,0
2019-10-10,D,Sterling And Wilson Renewable Energy Ord Shs,591.15,598.95,580.2,585.9,23600,0
2019-10-11,D,Sterling And Wilson Renewable Energy Ord Shs,587.0,630.05,587.0,620.7,97603,0
2019-10-14,D,Sterling And Wilson Renewable Energy Ord Shs,620.05,626.0,598.25,607.25,48591,0
2019-10-15,D,Sterling And Wilson Renewable Energy Ord Shs,609.0,610.85,595.1,599.55,19204,0
2019-10-16,D,Sterling And Wilson Renewable Energy Ord Shs,611.85,611.85,593.9,598.55,43988,0
2019-10-17,D,Sterling And Wilson Renewable Energy Ord Shs,600.55,601.25,594.35,598.7,20283,0
2019-10-18,D,Sterling And Wilson Renewable Energy Ord Shs,601.75,618.0,595.0,596.7,41494,0
2019-10-22,D,Sterling And Wilson Renewable Energy Ord Shs,592.1,598.8,580.0,581.95,20027,0
2019-10-23,D,Sterling And Wilson Renewable Energy Ord Shs,587.75,600.0,587.7,594.55,52152,0
2019-10-24,D,Sterling And Wilson Renewable Energy Ord Shs,594.0,597.6,585.0,587.55,12381,0
2019-10-25,D,Sterling And Wilson Renewable Energy Ord Shs,583.0,593.0,583.0,586.7,5922,0
2019-10-27,D,Sterling And Wilson Renewable Energy Ord Shs,596.0,596.9,585.0,590.95,8824,0
2019-10-29,D,Sterling And Wilson Renewable Energy Ord Shs,595.0,595.0,586.4,590.0,13610,0
2019-10-30,D,Sterling And Wilson Renewable Energy Ord Shs,593.9,595.0,588.1,593.45,64208,0
2019-10-31,D,Sterling And Wilson Renewable Energy Ord Shs,594.0,594.95,582.15,584.95,73523,0
2019-11-01,D,Sterling And Wilson Renewable Energy Ord Shs,582.0,587.75,567.0,570.55,155219,0
2019-11-04,D,Sterling And Wilson Renewable Energy Ord Shs,570.55,575.0,558.0,559.5,63225,0
