Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2016-06-02,D,Shriram Pistons & Rings Ord Shs,153.581276,153.581276,153.581276,153.581276,0,1
2016-06-03,D,Shriram Pistons & Rings Ord Shs,153.581276,153.581276,153.581276,153.581276,0,1
2016-06-06,D,Shriram Pistons & Rings Ord Shs,153.581276,153.581276,153.581276,153.581276,0,1
2016-06-07,D,Shriram Pistons & Rings Ord Shs,153.581276,153.581276,153.581276,153.581276,0,1
2016-06-08,D,Shriram Pistons & Rings Ord Shs,153.581276,153.581276,153.581276,153.581276,0,1
2016-06-09,D,Shriram Pistons & Rings Ord Shs,191.976595,191.976595,191.976595,191.976595,10,1
2016-06-10,D,Shriram Pistons & Rings Ord Shs,201.575425,201.575425,201.575425,201.575425,8,1
2016-06-13,D,Shriram Pistons & Rings Ord Shs,211.647963,211.647963,211.647963,211.647963,32,1
2016-06-14,D,Shriram Pistons & Rings Ord Shs,222.219142,222.219142,222.219142,222.219142,18,1
2016-06-15,D,Shriram Pistons & Rings Ord Shs,233.313893,233.313893,233.313893,233.313893,18,1
2016-06-16,D,Shriram Pistons & Rings Ord Shs,243.910004,243.910004,243.910004,243.910004,60,1
2016-06-17,D,Shriram Pistons & Rings Ord Shs,256.101765,256.101765,256.101765,256.101765,34,1
2016-06-20,D,Shriram Pistons & Rings Ord Shs,268.891894,268.891894,268.891894,268.891894,26,1
2016-06-21,D,Shriram Pistons & Rings Ord Shs,282.330255,282.330255,282.330255,282.330255,34,1
2016-06-22,D,Shriram Pistons & Rings Ord Shs,296.441782,296.441782,296.441782,296.441782,66,1
2016-06-23,D,Shriram Pistons & Rings Ord Shs,311.251405,311.251405,311.251405,311.251405,18,1
2016-06-24,D,Shriram Pistons & Rings Ord Shs,326.808989,326.808989,326.808989,326.808989,54,1
2016-06-27,D,Shriram Pistons & Rings Ord Shs,343.139465,343.139465,343.139465,343.139465,124,1
2016-06-28,D,Shriram Pistons & Rings Ord Shs,360.292699,360.292699,360.292699,360.292699,58,1
2016-06-29,D,Shriram Pistons & Rings Ord Shs,378.293621,378.293621,378.293621,378.293621,350,1
2016-06-30,D,Shriram Pistons & Rings Ord Shs,397.192096,397.192096,397.192096,397.192096,42,1
2016-07-01,D,Shriram Pistons & Rings Ord Shs,417.037988,417.037988,417.037988,417.037988,232,1
2016-07-04,D,Shriram Pistons & Rings Ord Shs,437.881162,437.881162,437.881162,437.881162,18,1
2016-07-05,D,Shriram Pistons & Rings Ord Shs,459.77148,459.77148,459.77148,459.77148,20,1
2016-07-07,D,Shriram Pistons & Rings Ord Shs,482.758807,482.758807,482.758807,482.758807,16,1
2016-07-08,D,Shriram Pistons & Rings Ord Shs,506.893008,506.893008,506.893008,506.893008,40,1
2016-07-11,D,Shriram Pistons & Rings Ord Shs,532.223946,532.223946,532.223946,532.223946,18,1
2016-07-12,D,Shriram Pistons & Rings Ord Shs,558.826417,558.826417,558.826417,558.826417,1002,1
2016-07-13,D,Shriram Pistons & Rings Ord Shs,586.750285,586.750285,531.675441,586.750285,2426,1
2016-07-14,D,Shriram Pistons & Rings Ord Shs,616.070347,616.070347,557.480087,616.070347,1526,1
2016-07-15,D,Shriram Pistons & Rings Ord Shs,646.861398,646.861398,638.25985,646.861398,1598,1
2016-07-18,D,Shriram Pistons & Rings Ord Shs,679.198235,679.198235,664.214088,679.198235,1178,1
2016-07-19,D,Shriram Pistons & Rings Ord Shs,713.155654,713.155654,713.155654,713.155654,1074,1
2016-07-20,D,Shriram Pistons & Rings Ord Shs,748.80845,748.80845,748.80845,748.80845,1478,1
2016-07-21,D,Shriram Pistons & Rings Ord Shs,786.23142,786.23142,786.23142,786.23142,1060,1
2016-07-22,D,Shriram Pistons & Rings Ord Shs,825.524292,825.524292,825.524292,825.524292,2078,1
2016-07-25,D,Shriram Pistons & Rings Ord Shs,866.786794,866.786794,797.824812,866.786794,3954,1
2016-07-26,D,Shriram Pistons & Rings Ord Shs,907.525724,910.118654,860.204739,910.118654,1074,0
2016-07-27,D,Shriram Pistons & Rings Ord Shs,955.49494,955.619601,955.49494,955.619601,524,0
2016-07-28,D,Shriram Pistons & Rings Ord Shs,1003.389361,1003.389361,1003.389361,1003.389361,204,1
2016-07-29,D,Shriram Pistons & Rings Ord Shs,1053.552596,1053.552596,1053.552596,1053.552596,2082,1
2016-08-01,D,Shriram Pistons & Rings Ord Shs,1106.209034,1106.209034,1105.984646,1106.209034,5022,1
2016-08-02,D,Shriram Pistons & Rings Ord Shs,1161.508266,1161.508266,1161.508266,1161.508266,1362,1
2016-08-03,D,Shriram Pistons & Rings Ord Shs,1219.574953,1219.574953,1219.574953,1219.574953,1480,1
2016-08-04,D,Shriram Pistons & Rings Ord Shs,1280.533755,1280.533755,1280.533755,1280.533755,1020,1
2016-08-05,D,Shriram Pistons & Rings Ord Shs,1344.559196,1344.559196,1344.559196,1344.559196,1966,1
2016-08-08,D,Shriram Pistons & Rings Ord Shs,1411.775937,1411.775937,1411.775937,1411.775937,2540,1
2016-08-09,D,Shriram Pistons & Rings Ord Shs,1482.358501,1482.358501,1341.193373,1341.193373,4842,0
2016-08-10,D,Shriram Pistons & Rings Ord Shs,1274.151157,1274.151157,1274.151157,1274.151157,202,1
2016-08-11,D,Shriram Pistons & Rings Ord Shs,1210.449832,1210.449832,1210.449832,1210.449832,10,1
2016-08-12,D,Shriram Pistons & Rings Ord Shs,1149.939806,1149.939806,1149.939806,1149.939806,500,1
