Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1999-07-28,D,Kothari Products Ord Shs,31.442933,31.643564,31.298479,31.643564,14400.008154,0
1999-07-29,D,Kothari Products Ord Shs,34.179544,34.179544,29.211913,29.845908,118350.067015,0
1999-07-30,D,Kothari Products Ord Shs,29.452671,29.677378,27.462409,27.687116,70650.040005,0
1999-08-02,D,Kothari Products Ord Shs,25.688828,28.890903,25.536348,25.825257,60300.034145,0
1999-08-03,D,Kothari Products Ord Shs,24.95853,27.446358,24.075753,26.483328,223650.126641,0
1999-08-04,D,Kothari Products Ord Shs,28.024176,28.601994,27.334005,28.601994,50400.028539,0
1999-08-05,D,Kothari Products Ord Shs,28.890903,29.292166,26.964843,26.972868,22950.012995,0
1999-08-06,D,Kothari Products Ord Shs,26.964843,27.887747,26.724086,27.558712,13050.007389,0
1999-08-09,D,Kothari Products Ord Shs,27.526611,27.711191,26.483328,26.972868,19350.010957,0
1999-08-10,D,Kothari Products Ord Shs,26.964843,27.767368,26.659884,27.622914,42300.023952,0
1999-08-11,D,Kothari Products Ord Shs,27.526611,29.837883,27.293878,29.837883,69300.039241,0
1999-08-12,D,Kothari Products Ord Shs,29.693428,31.218226,27.462409,29.556999,78750.044592,0
1999-08-13,D,Kothari Products Ord Shs,28.914979,30.014438,28.914979,29.669353,25650.014524,0
1999-08-16,D,Kothari Products Ord Shs,29.661327,30.014438,28.890903,29.171787,23400.01325,0
1999-08-17,D,Kothari Products Ord Shs,29.051408,29.356368,28.264934,28.77855,49050.027774,0
1999-08-18,D,Kothari Products Ord Shs,30.415701,31.081797,30.014438,30.929317,63450.035928,0
1999-08-19,D,Kothari Products Ord Shs,32.261509,32.261509,29.452671,29.57305,27900.015798,0
1999-08-20,D,Kothari Products Ord Shs,29.211913,29.372418,28.658171,28.834727,29700.016817,0
1999-08-23,D,Kothari Products Ord Shs,28.890903,29.693428,28.441489,28.61002,23400.01325,0
1999-08-24,D,Kothari Products Ord Shs,28.658171,29.340317,28.088378,28.834727,50400.028539,0
1999-08-25,D,Kothari Products Ord Shs,29.677378,29.821832,28.104429,28.329136,40500.022933,0
1999-08-26,D,Kothari Products Ord Shs,29.003257,29.003257,28.28901,28.505691,12150.00688,0
1999-08-27,D,Kothari Products Ord Shs,28.337161,28.561868,28.008126,28.064302,11700.006625,0
1999-08-30,D,Kothari Products Ord Shs,27.165474,27.767368,27.125348,27.550686,19800.011212,0
1999-08-31,D,Kothari Products Ord Shs,27.438333,27.590813,26.483328,27.077197,32400.018346,0
1999-09-01,D,Kothari Products Ord Shs,27.606863,27.606863,26.322823,26.772237,22050.012486,0
1999-09-02,D,Kothari Products Ord Shs,26.082066,26.643833,26.033914,26.603707,5850.003313,0
1999-09-03,D,Kothari Products Ord Shs,26.53148,26.796313,26.523454,26.635808,6300.003567,0
1999-09-06,D,Kothari Products Ord Shs,26.194419,26.884591,26.194419,26.419126,3600.002038,0
1999-09-07,D,Kothari Products Ord Shs,26.788288,27.125348,26.266646,26.659884,45000.025481,0
1999-09-08,D,Kothari Products Ord Shs,27.269803,27.847621,26.964843,27.149424,20250.011466,0
1999-09-09,D,Kothari Products Ord Shs,27.125348,27.414257,26.724086,26.764212,19800.011212,0
1999-09-10,D,Kothari Products Ord Shs,26.804338,26.956818,26.403076,26.403076,11700.006625,0
1999-09-14,D,Kothari Products Ord Shs,26.483328,26.804338,25.648702,25.672778,41400.023443,0
1999-09-15,D,Kothari Products Ord Shs,26.475303,26.475303,25.865384,26.146268,13950.007899,0
