Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-12-03,D,Morarjee Textiles Ord Shs,38.292415,38.292415,32.546625,34.166243,78229.150593,0
2007-12-04,D,Morarjee Textiles Ord Shs,35.053177,35.053177,32.855123,33.896307,21141.086293,0
2007-12-05,D,Morarjee Textiles Ord Shs,33.163622,38.562351,32.508062,36.827046,40109.068592,0
2007-12-06,D,Morarjee Textiles Ord Shs,41.570215,44.192455,37.405481,43.806831,121919.432331,0
2007-12-07,D,Morarjee Textiles Ord Shs,44.192455,46.274822,39.834909,41.454528,33816.661859,0
2007-12-10,D,Morarjee Textiles Ord Shs,46.274822,46.274822,40.027721,43.536895,13431.494199,0
2007-12-11,D,Morarjee Textiles Ord Shs,43.961081,47.817316,41.724464,42.264337,24306.090381,0
2007-12-12,D,Morarjee Textiles Ord Shs,43.729707,43.729707,41.64734,42.572836,7054.808373,0
2007-12-13,D,Morarjee Textiles Ord Shs,41.377403,46.236259,41.377403,43.883956,21680.472488,0
2007-12-14,D,Morarjee Textiles Ord Shs,44.732328,47.817316,43.61402,45.619262,42168.071661,0
2007-12-17,D,Morarjee Textiles Ord Shs,46.660445,48.781375,41.261716,43.074147,31611.142829,0
2007-12-18,D,Morarjee Textiles Ord Shs,40.104846,50.053932,40.104846,42.418587,10375.404632,0
2007-12-19,D,Morarjee Textiles Ord Shs,44.732328,44.732328,41.030342,42.341462,7082.037003,0
2007-12-20,D,Morarjee Textiles Ord Shs,40.104846,42.457149,39.333598,40.33622,13766.017367,0
2007-12-24,D,Morarjee Textiles Ord Shs,39.719222,45.503575,39.719222,42.495711,2888.827983,0
2007-12-26,D,Morarjee Textiles Ord Shs,43.421208,43.421208,41.454528,41.608777,3229.834159,0
2007-12-27,D,Morarjee Textiles Ord Shs,43.189834,43.922518,42.032963,42.187213,2700.820776,0
2007-12-28,D,Morarjee Textiles Ord Shs,43.922518,47.431692,42.110088,46.313384,12977.683699,0
2007-12-31,D,Morarjee Textiles Ord Shs,49.35981,52.753297,47.084631,48.511438,26711.286031,0
2008-01-01,D,Morarjee Textiles Ord Shs,47.817316,50.902304,47.123193,49.012749,37840.016092,0
2008-01-02,D,Morarjee Textiles Ord Shs,50.902304,58.036339,50.169619,55.91541,56275.095204,0
2008-01-03,D,Morarjee Textiles Ord Shs,56.301033,59.386021,50.902304,55.414099,54120.14363,0
2008-01-04,D,Morarjee Textiles Ord Shs,56.995155,57.843527,52.868984,54.45004,13878.821692,0
2008-01-07,D,Morarjee Textiles Ord Shs,53.29317,55.529786,51.095116,52.63761,6989.978302,0
2008-01-08,D,Morarjee Textiles Ord Shs,53.987292,54.681414,42.495711,48.858499,13054.183183,0
2008-01-09,D,Morarjee Textiles Ord Shs,48.588563,48.588563,45.734949,47.585942,1306.97424,0
2008-01-10,D,Morarjee Textiles Ord Shs,46.274822,47.624504,43.189834,43.806831,2685.261559,0
2008-01-11,D,Morarjee Textiles Ord Shs,41.64734,41.64734,41.64734,41.64734,194.490214,1
2008-01-14,D,Morarjee Textiles Ord Shs,40.143408,41.261716,40.143408,40.143408,503.081354,1
2008-01-15,D,Morarjee Textiles Ord Shs,39.564973,42.14865,39.564973,42.14865,940.036036,0
2008-01-16,D,Morarjee Textiles Ord Shs,40.567594,42.341462,40.529031,40.529031,1042.467549,0
2008-01-17,D,Morarjee Textiles Ord Shs,39.333598,42.534274,39.333598,42.534274,2074.562286,0
2008-01-18,D,Morarjee Textiles Ord Shs,40.451907,43.575457,40.451907,40.914655,1306.97424,0
2008-01-21,D,Morarjee Textiles Ord Shs,39.333598,39.333598,39.333598,39.333598,388.980429,1
2008-01-22,D,Morarjee Textiles Ord Shs,39.834909,39.834909,39.834909,39.834909,12.966014,1
2008-01-25,D,Morarjee Textiles Ord Shs,37.868229,37.868229,37.868229,37.868229,1.296601,1
2008-01-29,D,Morarjee Textiles Ord Shs,39.796347,39.796347,39.796347,39.796347,129.660143,1
2008-01-30,D,Morarjee Textiles Ord Shs,37.829667,37.829667,37.829667,37.829667,9.07621,1
2008-01-31,D,Morarjee Textiles Ord Shs,35.940112,35.940112,35.940112,35.940112,194.490214,1
2008-02-05,D,Morarjee Textiles Ord Shs,34.706116,35.245989,34.359055,34.359055,492.708543,0
2008-02-06,D,Morarjee Textiles Ord Shs,34.359055,34.359055,32.662312,34.359055,1880.072071,1
2008-02-07,D,Morarjee Textiles Ord Shs,33.202185,35.862987,33.202185,35.862987,823.341907,0
2008-02-08,D,Morarjee Textiles Ord Shs,36.981295,36.981295,36.981295,36.981295,64.830071,1
2008-02-12,D,Morarjee Textiles Ord Shs,35.130302,35.130302,35.130302,35.130302,129.660143,1
2008-02-13,D,Morarjee Textiles Ord Shs,33.394996,33.394996,33.394996,33.394996,38.898043,1
2008-02-14,D,Morarjee Textiles Ord Shs,31.775378,31.81394,31.775378,31.81394,246.354271,0
2008-02-18,D,Morarjee Textiles Ord Shs,30.348571,33.009373,30.348571,33.009373,67.423274,0
2008-02-19,D,Morarjee Textiles Ord Shs,31.466879,31.466879,31.389754,31.389754,181.5242,0
2008-02-20,D,Morarjee Textiles Ord Shs,31.389754,32.893686,29.885822,32.238126,777.960857,0
2008-02-22,D,Morarjee Textiles Ord Shs,31.621128,31.621128,31.621128,31.621128,64.830071,1
2008-02-25,D,Morarjee Textiles Ord Shs,31.582566,31.582566,30.040072,31.235505,128.363541,0
2008-02-26,D,Morarjee Textiles Ord Shs,32.392375,32.392375,30.849881,30.849881,2398.712643,0
2008-02-28,D,Morarjee Textiles Ord Shs,32.315251,32.315251,32.315251,32.315251,64.830071,1
2008-02-29,D,Morarjee Textiles Ord Shs,33.742058,33.742058,30.849881,31.659691,772.774451,0
2008-03-03,D,Morarjee Textiles Ord Shs,30.078634,31.544003,30.078634,30.078634,167.261584,1
2008-03-04,D,Morarjee Textiles Ord Shs,30.078634,30.078634,28.574702,28.574702,440.844486,0
2008-03-05,D,Morarjee Textiles Ord Shs,27.186458,29.731573,27.186458,27.22502,1000.976303,0
2008-03-07,D,Morarjee Textiles Ord Shs,25.875338,28.459015,25.875338,26.222399,2047.333656,0
2008-03-10,D,Morarjee Textiles Ord Shs,24.178594,24.641343,23.677284,24.641343,272.2863,0
2008-03-11,D,Morarjee Textiles Ord Shs,22.404726,24.10147,22.404726,24.10147,2265.162696,0
2008-03-12,D,Morarjee Textiles Ord Shs,21.98054,25.798213,21.98054,24.10147,116886.025585,0
2008-03-14,D,Morarjee Textiles Ord Shs,23.137411,23.175973,23.137411,23.175973,675.529344,0
2008-03-17,D,Morarjee Textiles Ord Shs,22.366164,23.137411,22.366164,22.751787,130439.400319,0
2008-03-18,D,Morarjee Textiles Ord Shs,21.594917,21.594917,21.594917,21.594917,2.593203,1
2008-03-19,D,Morarjee Textiles Ord Shs,20.900794,21.055044,20.82367,20.82367,535.49639,0
2008-03-24,D,Morarjee Textiles Ord Shs,19.473987,21.556354,19.473987,21.556354,259339.734741,0
2008-03-25,D,Morarjee Textiles Ord Shs,21.594917,23.137411,21.594917,22.366164,45.38105,0
2008-03-26,D,Morarjee Textiles Ord Shs,23.137411,23.137411,22.366164,22.366164,168.558186,0
2008-03-27,D,Morarjee Textiles Ord Shs,22.366164,23.407347,20.16811,22.713225,2737.125616,0
2008-03-31,D,Morarjee Textiles Ord Shs,22.366164,24.988404,22.366164,22.674663,4875.221372,0
2008-04-01,D,Morarjee Textiles Ord Shs,21.98054,21.98054,21.98054,21.98054,42.787847,1
2008-04-03,D,Morarjee Textiles Ord Shs,22.366164,23.870096,22.019103,22.057665,202.269823,0
2008-04-07,D,Morarjee Textiles Ord Shs,22.366164,24.217157,22.366164,24.062907,368.234806,0
2008-04-08,D,Morarjee Textiles Ord Shs,22.443289,25.836775,22.443289,22.481851,55.753861,0
2008-04-10,D,Morarjee Textiles Ord Shs,24.294281,24.641343,24.294281,24.564218,1231.771357,0
2008-04-11,D,Morarjee Textiles Ord Shs,24.679905,26.06815,22.906037,24.217157,7198.731132,0
2008-04-16,D,Morarjee Textiles Ord Shs,23.985783,24.294281,23.985783,24.294281,58.347064,0
2008-04-17,D,Morarjee Textiles Ord Shs,25.836775,26.72371,23.908658,26.453773,947.815644,0
2008-04-21,D,Morarjee Textiles Ord Shs,29.076013,29.114575,25.451152,28.613265,7367.289317,0
2008-04-22,D,Morarjee Textiles Ord Shs,30.695632,31.466879,26.993646,30.155759,6888.84339,0
2008-04-23,D,Morarjee Textiles Ord Shs,29.114575,31.544003,29.076013,30.425695,2848.633339,0
2008-04-24,D,Morarjee Textiles Ord Shs,29.307387,31.968189,29.307387,30.232884,3891.100887,0
2008-04-25,D,Morarjee Textiles Ord Shs,29.307387,29.770135,28.728952,29.538761,5692.080272,0
2008-04-28,D,Morarjee Textiles Ord Shs,28.53614,30.811319,28.073392,28.073392,1607.785771,0
2008-04-29,D,Morarjee Textiles Ord Shs,26.685147,26.685147,26.685147,26.685147,129.660143,1
2008-04-30,D,Morarjee Textiles Ord Shs,25.952463,28.03483,25.952463,28.03483,3142.961863,0
2008-05-02,D,Morarjee Textiles Ord Shs,26.72371,28.459015,26.646585,26.685147,3294.66423,0
2008-05-05,D,Morarjee Textiles Ord Shs,27.533519,27.533519,26.993646,26.993646,388.980429,0
2008-05-06,D,Morarjee Textiles Ord Shs,27.687768,27.687768,25.836775,27.302145,6716.3954,0
2008-05-07,D,Morarjee Textiles Ord Shs,26.222399,26.993646,25.991025,25.991025,719.613793,0
2008-05-08,D,Morarjee Textiles Ord Shs,26.106712,27.070771,26.106712,26.993646,920.587014,0
2008-05-09,D,Morarjee Textiles Ord Shs,27.109333,27.109333,27.109333,27.109333,129.660143,1
2008-05-12,D,Morarjee Textiles Ord Shs,26.222399,26.222399,26.222399,26.222399,194.490214,1
2008-05-13,D,Morarjee Textiles Ord Shs,27.456394,27.456394,25.991025,26.993646,373.421211,0
2008-05-14,D,Morarjee Textiles Ord Shs,25.682526,26.530898,25.682526,25.991025,1288.82182,0
2008-05-15,D,Morarjee Textiles Ord Shs,26.993646,27.263582,25.836775,26.608023,1166.941286,0
2008-05-16,D,Morarjee Textiles Ord Shs,25.9139,26.685147,25.451152,25.682526,863.536551,0
2008-05-20,D,Morarjee Textiles Ord Shs,25.065528,26.608023,25.065528,26.608023,464.183311,0
2008-05-21,D,Morarjee Textiles Ord Shs,25.296903,26.145274,25.296903,25.41259,1504.057657,0
2008-05-22,D,Morarjee Textiles Ord Shs,26.145274,26.145274,26.145274,26.145274,129.660143,1
2008-05-23,D,Morarjee Textiles Ord Shs,24.949841,26.222399,24.949841,26.029587,504.377956,0
2008-05-26,D,Morarjee Textiles Ord Shs,24.75703,24.75703,24.75703,24.75703,129.660143,1
