Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2003-05-07,D,Nucleus Software Exports Ord Shs,14.538632,18.653804,14.538632,18.247215,12968,0
2003-05-08,D,Nucleus Software Exports Ord Shs,17.002807,18.074723,17.002807,17.594209,9572,0
2003-05-09,D,Nucleus Software Exports Ord Shs,16.509972,17.742059,16.509972,17.249224,10828,0
2003-05-12,D,Nucleus Software Exports Ord Shs,15.77072,18.481312,15.77072,17.434038,10304,0
2003-05-13,D,Nucleus Software Exports Ord Shs,16.263555,17.705097,16.263555,17.507963,5572,0
2003-05-14,D,Nucleus Software Exports Ord Shs,17.372433,17.939193,17.027449,17.643492,23460,0
2003-05-15,D,Nucleus Software Exports Ord Shs,18.111686,18.111686,17.471,17.692776,3860,0
2003-05-16,D,Nucleus Software Exports Ord Shs,16.509972,18.234894,16.509972,18.074723,32396,0
2003-05-19,D,Nucleus Software Exports Ord Shs,17.002807,18.234894,17.002807,17.224583,26164,0
2003-05-20,D,Nucleus Software Exports Ord Shs,16.275875,17.372433,16.275875,17.113695,5192,0
2003-05-21,D,Nucleus Software Exports Ord Shs,17.581888,17.581888,16.756389,16.891919,9720,0
2003-05-22,D,Nucleus Software Exports Ord Shs,15.77072,17.249224,15.77072,16.546935,3928,0
2003-05-23,D,Nucleus Software Exports Ord Shs,15.277885,17.113695,15.277885,16.300517,10068,0
2003-05-26,D,Nucleus Software Exports Ord Shs,15.031467,16.238913,15.031467,15.327168,13316,0
2003-05-27,D,Nucleus Software Exports Ord Shs,14.538632,15.992495,14.538632,15.302526,21180,0
2003-05-28,D,Nucleus Software Exports Ord Shs,15.154676,16.164988,15.154676,15.980174,7760,0
2003-05-29,D,Nucleus Software Exports Ord Shs,16.017137,16.830315,16.017137,16.522293,8976,0
2003-05-30,D,Nucleus Software Exports Ord Shs,16.325159,16.509972,16.029458,16.275875,7400,0
2003-06-02,D,Nucleus Software Exports Ord Shs,15.290205,17.495642,15.290205,17.286187,119584,0
2003-06-03,D,Nucleus Software Exports Ord Shs,17.236904,17.988477,17.236904,17.310829,70036,0
2003-06-04,D,Nucleus Software Exports Ord Shs,16.263555,17.421717,16.263555,17.03977,16908,0
2003-06-05,D,Nucleus Software Exports Ord Shs,17.914552,17.914552,17.249224,17.310829,21928,0
2003-06-06,D,Nucleus Software Exports Ord Shs,16.017137,17.618851,16.017137,17.581888,25920,0
2003-06-09,D,Nucleus Software Exports Ord Shs,17.002807,18.259536,17.002807,17.988477,28752,0
2003-06-10,D,Nucleus Software Exports Ord Shs,18.124007,18.481312,17.742059,18.087044,32920,0
