Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Hindustan Unilever Ord Shs,66.631304,67.020391,65.634266,65.634266,7137.256631,0
1994-11-07,D,Hindustan Unilever Ord Shs,66.144944,66.825847,66.144944,66.631304,11215.688991,0
1994-11-11,D,Hindustan Unilever Ord Shs,62.740424,62.983604,62.497245,62.497245,2549.020225,0
1994-11-25,D,Hindustan Unilever Ord Shs,63.226784,63.226784,63.226784,63.226784,1529.412135,1
1994-11-29,D,Hindustan Unilever Ord Shs,62.254065,62.254065,62.254065,62.254065,1019.60809,1
1994-12-01,D,Hindustan Unilever Ord Shs,62.254065,62.497245,62.254065,62.497245,1019.60809,0
1994-12-05,D,Hindustan Unilever Ord Shs,61.281345,61.281345,61.281345,61.281345,509.804045,1
1994-12-06,D,Hindustan Unilever Ord Shs,60.211353,60.211353,59.579085,59.579085,3568.628315,0
1994-12-07,D,Hindustan Unilever Ord Shs,58.849545,59.311587,58.411822,58.411822,2039.21618,0
1994-12-08,D,Hindustan Unilever Ord Shs,58.849545,58.849545,57.390466,57.390466,35686.283154,0
1994-12-09,D,Hindustan Unilever Ord Shs,57.876826,57.876826,57.58501,57.609328,20901.965847,0
1994-12-12,D,Hindustan Unilever Ord Shs,56.806834,56.806834,56.806834,56.806834,3568.628315,1
1994-12-13,D,Hindustan Unilever Ord Shs,56.417746,56.904106,56.417746,56.904106,5607.844496,0
1994-12-14,D,Hindustan Unilever Ord Shs,57.390466,58.363186,57.390466,57.58501,58117.661136,0
1994-12-15,D,Hindustan Unilever Ord Shs,57.58501,58.363186,57.390466,58.363186,3568.628315,0
1994-12-16,D,Hindustan Unilever Ord Shs,58.363186,58.363186,58.363186,58.363186,2039.21618,1
1994-12-19,D,Hindustan Unilever Ord Shs,58.265914,58.363186,57.876826,58.120006,9176.472811,0
1994-12-20,D,Hindustan Unilever Ord Shs,57.876826,58.363186,57.633646,58.241596,10196.080901,0
1994-12-21,D,Hindustan Unilever Ord Shs,58.363186,58.849545,58.363186,58.363186,3568.628315,1
1994-12-22,D,Hindustan Unilever Ord Shs,56.417746,57.09865,56.417746,57.09865,1019.60809,0
1994-12-23,D,Hindustan Unilever Ord Shs,58.168642,58.363186,58.168642,58.265914,1529.412135,0
1994-12-26,D,Hindustan Unilever Ord Shs,58.363186,58.363186,58.363186,58.363186,1529.412135,1
1994-12-28,D,Hindustan Unilever Ord Shs,56.904106,57.001378,56.904106,56.904106,2039.21618,1
1995-01-02,D,Hindustan Unilever Ord Shs,57.876826,57.876826,56.904106,57.40992,5098.040451,0
1995-01-03,D,Hindustan Unilever Ord Shs,57.390466,58.363186,56.904106,58.363186,7647.060676,0
1995-01-06,D,Hindustan Unilever Ord Shs,54.764122,55.055938,52.040507,52.040507,9686.276856,0
1995-01-09,D,Hindustan Unilever Ord Shs,56.417746,56.417746,54.66685,54.66685,3568.628315,0
1995-01-11,D,Hindustan Unilever Ord Shs,53.499587,53.499587,53.013227,53.499587,5607.844496,1
1995-01-12,D,Hindustan Unilever Ord Shs,54.472307,55.445026,54.277763,55.445026,7137.256631,0
1995-01-17,D,Hindustan Unilever Ord Shs,57.633646,58.849545,57.633646,58.849545,6627.452586,0
1995-01-18,D,Hindustan Unilever Ord Shs,58.849545,59.335905,57.390466,58.363186,8666.668766,0
1995-01-19,D,Hindustan Unilever Ord Shs,58.363186,58.55773,57.876826,58.363186,14274.513261,1
1995-01-23,D,Hindustan Unilever Ord Shs,57.779554,57.779554,56.806834,56.806834,21921.573937,0
1995-01-24,D,Hindustan Unilever Ord Shs,56.417746,56.417746,55.250482,55.834114,8666.668766,0
1995-01-25,D,Hindustan Unilever Ord Shs,55.931386,55.931386,55.445026,55.445026,6627.452586,0
1995-01-27,D,Hindustan Unilever Ord Shs,55.688206,55.931386,55.250482,55.931386,6117.648541,0
1995-01-30,D,Hindustan Unilever Ord Shs,56.61229,57.390466,56.417746,57.390466,4588.236405,0
1995-01-31,D,Hindustan Unilever Ord Shs,53.499587,59.335905,53.499587,57.390466,108078.457551,0
1995-02-02,D,Hindustan Unilever Ord Shs,58.120006,59.335905,58.120006,58.265914,60156.877316,0
1995-02-03,D,Hindustan Unilever Ord Shs,57.58501,58.363186,57.58501,58.324277,55568.640911,0
1995-02-06,D,Hindustan Unilever Ord Shs,58.363186,58.849545,57.876826,57.881689,12745.101126,0
1995-02-07,D,Hindustan Unilever Ord Shs,58.363186,58.363186,56.904106,57.58501,6627.452586,0
1995-02-09,D,Hindustan Unilever Ord Shs,57.390466,57.876826,57.147286,57.876826,5607.844496,0
1995-02-10,D,Hindustan Unilever Ord Shs,57.876826,57.876826,57.001378,57.001378,5098.040451,0
1995-02-13,D,Hindustan Unilever Ord Shs,57.876826,58.363186,57.390466,58.13946,12745.101126,0
1995-02-14,D,Hindustan Unilever Ord Shs,57.390466,57.390466,54.958666,55.055938,15294.121352,0
1995-02-15,D,Hindustan Unilever Ord Shs,56.417746,57.074332,56.417746,56.417746,8156.864721,1
1995-02-16,D,Hindustan Unilever Ord Shs,56.417746,56.417746,55.931386,56.417746,61176.485406,1
1995-02-17,D,Hindustan Unilever Ord Shs,54.472307,56.320474,54.472307,55.931386,5098.040451,0
1995-02-20,D,Hindustan Unilever Ord Shs,55.445026,55.931386,54.569579,54.569579,4588.236405,0
1995-02-21,D,Hindustan Unilever Ord Shs,54.472307,54.472307,53.985947,53.985947,3568.628315,0
1995-02-22,D,Hindustan Unilever Ord Shs,54.180491,54.180491,53.499587,53.74763,6117.648541,0
1995-02-23,D,Hindustan Unilever Ord Shs,56.904106,56.904106,54.958666,55.931386,4588.236405,0
1995-02-24,D,Hindustan Unilever Ord Shs,55.445026,56.904106,55.445026,56.174566,5607.844496,0
1995-02-28,D,Hindustan Unilever Ord Shs,55.926523,56.174566,55.445026,55.600661,19372.553712,0
1995-03-01,D,Hindustan Unilever Ord Shs,56.61229,56.660926,55.931386,56.417746,27019.614388,0
1995-03-02,D,Hindustan Unilever Ord Shs,57.001378,57.390466,55.445026,56.417746,64745.113722,0
1995-03-03,D,Hindustan Unilever Ord Shs,57.390466,57.390466,56.028658,56.417746,24980.398208,0
1995-03-06,D,Hindustan Unilever Ord Shs,55.445026,57.390466,55.445026,57.390466,8156.864721,0
1995-03-07,D,Hindustan Unilever Ord Shs,56.417746,56.417746,55.445026,55.980022,21411.769892,0
1995-03-08,D,Hindustan Unilever Ord Shs,56.660926,56.904106,55.736842,55.834114,32117.654838,0
1995-03-09,D,Hindustan Unilever Ord Shs,56.223202,56.904106,55.931386,56.879788,20392.161802,0
1995-03-10,D,Hindustan Unilever Ord Shs,56.36911,57.390466,55.736842,55.770887,55568.640911,0
1995-03-13,D,Hindustan Unilever Ord Shs,55.445026,55.688206,52.721411,55.493662,11725.493036,0
1995-03-14,D,Hindustan Unilever Ord Shs,55.931386,57.390466,55.63957,56.257247,20392.161802,0
1995-03-15,D,Hindustan Unilever Ord Shs,56.515018,56.515018,53.499587,53.985947,102470.613055,0
1995-03-16,D,Hindustan Unilever Ord Shs,48.635988,55.931386,48.635988,55.931386,5098.040451,0
1995-03-20,D,Hindustan Unilever Ord Shs,54.472307,56.174566,54.472307,55.663888,14274.513261,0
1995-03-21,D,Hindustan Unilever Ord Shs,55.445026,55.445026,53.985947,54.632805,23960.790117,0
1995-03-22,D,Hindustan Unilever Ord Shs,54.958666,55.445026,54.958666,55.15321,7137.256631,0
1995-03-23,D,Hindustan Unilever Ord Shs,56.904106,56.904106,54.764122,55.055938,18862.749667,0
1995-03-24,D,Hindustan Unilever Ord Shs,54.958666,54.958666,54.472307,54.715486,8156.864721,0
1995-03-27,D,Hindustan Unilever Ord Shs,54.472307,55.347754,54.472307,54.661987,25490.202253,0
1995-03-28,D,Hindustan Unilever Ord Shs,55.445026,55.63957,54.66685,54.764122,21921.573937,0
1995-03-29,D,Hindustan Unilever Ord Shs,55.445026,56.12593,55.201846,55.201846,9176.472811,0
1995-03-30,D,Hindustan Unilever Ord Shs,55.250482,55.250482,54.66685,54.958666,18352.945622,0
1995-03-31,D,Hindustan Unilever Ord Shs,55.15321,55.445026,54.472307,54.472307,28549.026523,0
