Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2024-01-30,D,Epack Durable Ord Shs,221.0,224.5,206.2,207.6,11713208,0
2024-01-31,D,Epack Durable Ord Shs,209.9,216.7,209.0,210.65,2510343,0
2024-02-01,D,Epack Durable Ord Shs,212.0,214.0,207.6,209.6,2448901,0
2024-02-02,D,Epack Durable Ord Shs,210.95,212.2,204.0,204.2,1339191,0
2024-02-05,D,Epack Durable Ord Shs,204.2,204.45,192.55,194.15,2353708,0
2024-02-06,D,Epack Durable Ord Shs,194.2,199.8,192.1,196.5,1311915,0
2024-02-07,D,Epack Durable Ord Shs,197.7,199.65,195.0,195.75,597535,0
2024-02-08,D,Epack Durable Ord Shs,197.5,197.5,192.0,192.75,629606,0
2024-02-09,D,Epack Durable Ord Shs,193.15,195.25,186.2,191.65,851212,0
2024-02-12,D,Epack Durable Ord Shs,192.35,196.2,180.0,180.85,763255,0
2024-02-13,D,Epack Durable Ord Shs,182.0,182.65,175.3,179.1,415523,0
2024-02-14,D,Epack Durable Ord Shs,178.25,188.0,176.15,181.7,859072,0
2024-02-15,D,Epack Durable Ord Shs,182.4,189.1,182.4,186.2,550613,0
2024-02-16,D,Epack Durable Ord Shs,201.0,208.4,195.9,198.45,3204423,0
2024-02-19,D,Epack Durable Ord Shs,199.35,199.95,193.05,193.9,453178,0
2024-02-20,D,Epack Durable Ord Shs,193.3,201.9,191.7,196.7,623730,0
2024-02-21,D,Epack Durable Ord Shs,197.55,198.5,190.0,190.45,371915,0
2024-02-22,D,Epack Durable Ord Shs,191.25,191.75,187.1,189.0,302300,0
2024-02-23,D,Epack Durable Ord Shs,189.55,196.5,189.55,195.3,643380,0
2024-02-26,D,Epack Durable Ord Shs,195.3,199.85,193.35,194.65,761886,0
2024-02-27,D,Epack Durable Ord Shs,195.9,195.9,186.3,187.2,540940,0
2024-02-28,D,Epack Durable Ord Shs,187.2,190.9,183.55,184.05,387111,0
2024-02-29,D,Epack Durable Ord Shs,185.25,186.45,181.1,184.65,381230,0
2024-03-01,D,Epack Durable Ord Shs,185.95,187.0,181.55,182.35,353906,0
2024-03-02,D,Epack Durable Ord Shs,183.25,188.8,183.25,187.35,144726,0
2024-03-04,D,Epack Durable Ord Shs,188.45,188.7,183.05,184.0,317844,0
2024-03-05,D,Epack Durable Ord Shs,184.75,185.0,180.2,180.5,246508,0
2024-03-06,D,Epack Durable Ord Shs,180.5,181.95,173.3,174.0,500859,0
2024-03-07,D,Epack Durable Ord Shs,175.5,178.95,175.0,176.45,246169,0
2024-03-11,D,Epack Durable Ord Shs,178.0,178.8,172.35,173.05,256144,0
2024-03-12,D,Epack Durable Ord Shs,173.6,173.6,164.0,164.75,462875,0
2024-03-13,D,Epack Durable Ord Shs,165.0,168.95,155.1,155.65,658300,0
2024-03-14,D,Epack Durable Ord Shs,157.0,166.4,155.65,162.4,592884,0
2024-03-15,D,Epack Durable Ord Shs,160.2,165.3,159.0,162.25,330631,0
2024-03-18,D,Epack Durable Ord Shs,162.2,165.25,159.8,164.3,308277,0
2024-03-19,D,Epack Durable Ord Shs,164.0,170.25,162.45,163.15,425551,0
2024-03-20,D,Epack Durable Ord Shs,163.95,165.4,157.9,158.5,332589,0
2024-03-21,D,Epack Durable Ord Shs,160.1,162.0,159.5,159.9,358886,0
2024-03-22,D,Epack Durable Ord Shs,160.0,162.5,158.5,159.7,320015,0
2024-03-26,D,Epack Durable Ord Shs,159.65,161.3,156.0,156.4,494269,0
2024-03-27,D,Epack Durable Ord Shs,156.4,157.85,152.5,153.6,632505,0
2024-03-28,D,Epack Durable Ord Shs,153.95,156.2,150.6,151.35,575248,0
2024-04-01,D,Epack Durable Ord Shs,152.9,159.5,152.9,158.75,548165,0
2024-04-02,D,Epack Durable Ord Shs,159.0,176.4,159.0,172.75,1648721,0
2024-04-03,D,Epack Durable Ord Shs,173.8,180.65,170.5,178.45,726343,0
2024-04-04,D,Epack Durable Ord Shs,182.7,184.5,177.3,182.45,602099,0
2024-04-05,D,Epack Durable Ord Shs,181.0,185.2,179.55,183.8,358180,0
2024-04-08,D,Epack Durable Ord Shs,187.7,196.1,187.5,194.6,1567835,0
2024-04-09,D,Epack Durable Ord Shs,195.6,196.45,188.3,189.2,471591,0
2024-04-10,D,Epack Durable Ord Shs,190.4,193.4,184.55,189.2,677678,0
2024-04-12,D,Epack Durable Ord Shs,186.9,190.55,183.5,184.05,502887,0
2024-04-15,D,Epack Durable Ord Shs,180.6,182.6,175.0,178.6,443783,0
