Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2023-04-18,D,Avalon Technologies Ord Shs,436.0,436.0,387.15,398.0,4758557,0
2023-04-19,D,Avalon Technologies Ord Shs,405.0,422.75,402.0,407.35,1569098,0
2023-04-20,D,Avalon Technologies Ord Shs,410.5,410.5,396.2,398.45,204110,0
2023-04-21,D,Avalon Technologies Ord Shs,396.0,400.0,388.95,397.95,175925,0
2023-04-24,D,Avalon Technologies Ord Shs,397.95,403.95,392.5,395.0,182679,0
2023-04-25,D,Avalon Technologies Ord Shs,395.1,399.15,389.9,392.0,103951,0
2023-04-26,D,Avalon Technologies Ord Shs,391.0,393.45,381.0,382.55,128866,0
2023-04-27,D,Avalon Technologies Ord Shs,380.0,384.0,360.15,371.95,408298,0
2023-04-28,D,Avalon Technologies Ord Shs,371.0,376.0,367.05,374.15,213219,0
2023-05-02,D,Avalon Technologies Ord Shs,380.0,380.0,373.25,374.5,115263,0
2023-05-03,D,Avalon Technologies Ord Shs,374.45,379.9,370.0,371.85,275529,0
2023-05-04,D,Avalon Technologies Ord Shs,373.9,377.35,371.25,371.9,149898,0
2023-05-05,D,Avalon Technologies Ord Shs,371.9,375.45,366.05,367.65,120820,0
2023-05-08,D,Avalon Technologies Ord Shs,365.0,367.6,358.0,359.1,374665,0
2023-05-09,D,Avalon Technologies Ord Shs,359.1,363.9,348.0,356.15,159628,0
2023-05-10,D,Avalon Technologies Ord Shs,361.95,365.75,354.45,364.1,123558,0
2023-05-11,D,Avalon Technologies Ord Shs,365.3,367.9,357.0,358.65,100281,0
2023-05-12,D,Avalon Technologies Ord Shs,357.0,360.0,355.05,356.7,47887,0
2023-05-15,D,Avalon Technologies Ord Shs,354.05,373.0,354.05,365.1,231252,0
2023-05-16,D,Avalon Technologies Ord Shs,365.5,374.8,365.05,373.4,131442,0
2023-05-17,D,Avalon Technologies Ord Shs,374.0,393.5,374.0,392.0,419286,0
2023-05-18,D,Avalon Technologies Ord Shs,399.0,411.55,395.0,402.3,451589,0
2023-05-19,D,Avalon Technologies Ord Shs,405.0,414.9,400.2,411.7,201341,0
2023-05-22,D,Avalon Technologies Ord Shs,414.0,429.0,405.3,426.05,382423,0
2023-05-23,D,Avalon Technologies Ord Shs,427.05,436.4,417.2,420.05,317304,0
2023-05-24,D,Avalon Technologies Ord Shs,423.4,430.35,420.55,428.3,468375,0
2023-05-25,D,Avalon Technologies Ord Shs,428.3,433.05,421.0,429.95,178311,0
2023-05-26,D,Avalon Technologies Ord Shs,434.85,434.85,420.85,421.55,144627,0
2023-05-29,D,Avalon Technologies Ord Shs,439.0,449.0,424.1,426.7,1020238,0
2023-05-30,D,Avalon Technologies Ord Shs,428.8,434.8,404.15,408.0,531357,0
2023-05-31,D,Avalon Technologies Ord Shs,412.0,433.8,406.2,430.15,362037,0
2023-06-01,D,Avalon Technologies Ord Shs,435.0,449.8,426.0,441.05,660900,0
2023-06-02,D,Avalon Technologies Ord Shs,449.0,453.0,439.55,442.55,222784,0
2023-06-05,D,Avalon Technologies Ord Shs,450.0,451.2,444.2,446.0,188928,0
2023-06-06,D,Avalon Technologies Ord Shs,450.95,488.0,444.3,471.05,1076525,0
2023-06-07,D,Avalon Technologies Ord Shs,474.9,502.1,474.85,495.25,780429,0
2023-06-08,D,Avalon Technologies Ord Shs,498.25,519.2,492.35,504.45,698937,0
2023-06-09,D,Avalon Technologies Ord Shs,510.0,516.25,495.9,500.65,325305,0
2023-06-12,D,Avalon Technologies Ord Shs,504.75,506.0,486.15,499.05,203239,0
2023-06-13,D,Avalon Technologies Ord Shs,503.3,538.9,500.6,522.7,799500,0
2023-06-14,D,Avalon Technologies Ord Shs,522.7,527.75,503.6,507.5,290891,0
2023-06-15,D,Avalon Technologies Ord Shs,508.0,521.0,502.6,507.4,236283,0
2023-06-16,D,Avalon Technologies Ord Shs,511.8,512.8,503.0,505.4,116913,0
2023-06-19,D,Avalon Technologies Ord Shs,508.95,511.6,490.05,500.6,326647,0
2023-06-20,D,Avalon Technologies Ord Shs,500.1,520.0,500.1,507.45,264495,0
2023-06-21,D,Avalon Technologies Ord Shs,511.5,582.25,509.05,544.4,1610228,0
2023-06-22,D,Avalon Technologies Ord Shs,552.0,565.0,525.2,528.85,406462,0
2023-06-23,D,Avalon Technologies Ord Shs,531.5,535.95,510.15,512.75,294086,0
2023-06-26,D,Avalon Technologies Ord Shs,516.8,528.7,504.0,517.05,214872,0
2023-06-27,D,Avalon Technologies Ord Shs,521.95,551.85,521.05,544.75,526052,0
2023-06-28,D,Avalon Technologies Ord Shs,547.3,552.0,531.6,534.8,366263,0
2023-06-30,D,Avalon Technologies Ord Shs,543.5,562.0,536.25,549.9,665907,0
2023-07-03,D,Avalon Technologies Ord Shs,552.9,574.8,552.85,570.15,341846,0
2023-07-04,D,Avalon Technologies Ord Shs,574.45,616.0,568.55,600.65,1014025,0
2023-07-05,D,Avalon Technologies Ord Shs,604.0,614.95,596.8,601.6,280557,0
2023-07-06,D,Avalon Technologies Ord Shs,603.85,605.8,584.85,600.25,297021,0
2023-07-07,D,Avalon Technologies Ord Shs,600.0,681.7,589.35,627.15,2108743,0
2023-07-10,D,Avalon Technologies Ord Shs,630.0,635.0,603.5,611.9,288013,0
2023-07-11,D,Avalon Technologies Ord Shs,612.0,620.0,591.0,614.15,623828,0
2023-07-12,D,Avalon Technologies Ord Shs,620.0,691.9,619.9,661.9,1575666,0
2023-07-13,D,Avalon Technologies Ord Shs,667.8,714.15,662.2,697.0,1177974,0
2023-07-14,D,Avalon Technologies Ord Shs,716.0,732.1,685.35,695.2,533073,0
2023-07-17,D,Avalon Technologies Ord Shs,698.7,705.6,651.3,658.45,454168,0
2023-07-18,D,Avalon Technologies Ord Shs,660.0,683.7,638.2,649.5,456335,0
2023-07-19,D,Avalon Technologies Ord Shs,654.6,674.95,650.85,655.2,305978,0
2023-07-20,D,Avalon Technologies Ord Shs,658.0,669.7,636.65,641.25,333359,0
2023-07-21,D,Avalon Technologies Ord Shs,640.95,648.85,623.9,637.7,325080,0
2023-07-24,D,Avalon Technologies Ord Shs,637.7,642.0,608.05,612.4,242501,0
2023-07-25,D,Avalon Technologies Ord Shs,615.35,623.9,604.6,607.4,279583,0
2023-07-26,D,Avalon Technologies Ord Shs,610.0,615.0,585.0,588.05,329109,0
2023-07-27,D,Avalon Technologies Ord Shs,594.05,610.0,581.2,585.55,376665,0
2023-07-28,D,Avalon Technologies Ord Shs,590.0,599.45,584.0,591.75,232335,0
2023-07-31,D,Avalon Technologies Ord Shs,597.95,605.95,591.0,599.05,294619,0
2023-08-01,D,Avalon Technologies Ord Shs,602.8,607.0,592.0,595.25,307999,0
2023-08-02,D,Avalon Technologies Ord Shs,589.5,591.2,568.55,576.85,167185,0
2023-08-03,D,Avalon Technologies Ord Shs,575.95,591.75,560.15,585.65,189798,0
2023-08-04,D,Avalon Technologies Ord Shs,589.8,597.4,570.5,573.7,220275,0
2023-08-07,D,Avalon Technologies Ord Shs,577.95,603.45,574.6,599.9,483855,0
2023-08-08,D,Avalon Technologies Ord Shs,605.0,605.7,584.0,595.0,137793,0
2023-08-09,D,Avalon Technologies Ord Shs,598.0,601.0,585.1,588.4,239744,0
2023-08-10,D,Avalon Technologies Ord Shs,589.35,592.65,580.0,581.9,160490,0
2023-08-11,D,Avalon Technologies Ord Shs,529.5,535.5,505.65,520.55,1533205,0
2023-08-14,D,Avalon Technologies Ord Shs,523.0,523.0,457.35,463.6,1435523,0
2023-08-16,D,Avalon Technologies Ord Shs,468.0,476.75,451.0,451.8,689610,0
2023-08-17,D,Avalon Technologies Ord Shs,455.0,528.0,449.25,513.8,1963689,0
2023-08-18,D,Avalon Technologies Ord Shs,520.0,534.7,475.25,478.7,1093615,0
2023-08-21,D,Avalon Technologies Ord Shs,484.4,496.8,475.1,489.2,512297,0
2023-08-22,D,Avalon Technologies Ord Shs,491.75,504.7,482.1,485.75,435797,0
2023-08-23,D,Avalon Technologies Ord Shs,488.15,497.65,485.0,487.5,222041,0
2023-08-24,D,Avalon Technologies Ord Shs,491.5,497.15,480.8,482.75,549507,0
2023-08-25,D,Avalon Technologies Ord Shs,481.4,489.35,478.0,481.1,280855,0
2023-08-28,D,Avalon Technologies Ord Shs,484.0,504.35,483.0,484.55,500105,0
2023-08-29,D,Avalon Technologies Ord Shs,488.65,493.0,478.05,481.75,323073,0
2023-08-30,D,Avalon Technologies Ord Shs,487.0,505.0,485.55,492.95,644288,0
2023-08-31,D,Avalon Technologies Ord Shs,497.8,514.5,494.85,502.55,1068001,0
2023-09-01,D,Avalon Technologies Ord Shs,501.7,508.0,492.1,502.0,405056,0
2023-09-04,D,Avalon Technologies Ord Shs,520.0,525.0,507.05,520.8,469375,0
2023-09-05,D,Avalon Technologies Ord Shs,524.9,550.45,520.1,543.35,947734,0
2023-09-06,D,Avalon Technologies Ord Shs,546.95,605.0,545.5,583.9,3134206,0
2023-09-07,D,Avalon Technologies Ord Shs,592.0,611.05,589.25,604.4,914724,0
2023-09-08,D,Avalon Technologies Ord Shs,608.5,614.0,598.05,605.0,343728,0
2023-09-11,D,Avalon Technologies Ord Shs,608.95,620.0,599.55,604.2,313254,0
2023-09-12,D,Avalon Technologies Ord Shs,606.8,608.4,575.0,587.95,713559,0
2023-09-13,D,Avalon Technologies Ord Shs,583.95,593.65,560.15,564.7,415414,0
2023-09-14,D,Avalon Technologies Ord Shs,568.5,616.0,568.45,584.95,542649,0
2023-09-15,D,Avalon Technologies Ord Shs,591.7,596.6,573.0,580.1,236014,0
2023-09-18,D,Avalon Technologies Ord Shs,580.65,586.0,571.8,575.15,133910,0
2023-09-20,D,Avalon Technologies Ord Shs,572.0,585.95,568.75,574.75,111200,0
2023-09-21,D,Avalon Technologies Ord Shs,575.9,587.3,560.05,563.45,187434,0
2023-09-22,D,Avalon Technologies Ord Shs,567.3,569.45,547.85,554.95,273997,0
2023-09-25,D,Avalon Technologies Ord Shs,557.95,570.35,555.25,561.25,150440,0
2023-09-26,D,Avalon Technologies Ord Shs,561.5,565.9,551.85,555.05,124861,0
2023-09-27,D,Avalon Technologies Ord Shs,555.3,566.85,555.05,558.9,99458,0
2023-09-28,D,Avalon Technologies Ord Shs,561.8,575.2,558.55,560.9,150429,0
2023-09-29,D,Avalon Technologies Ord Shs,560.9,564.4,554.2,555.4,264788,0
2023-10-03,D,Avalon Technologies Ord Shs,555.95,600.0,553.5,595.05,400901,0
2023-10-04,D,Avalon Technologies Ord Shs,595.0,598.1,568.35,581.2,373577,0
2023-10-05,D,Avalon Technologies Ord Shs,586.0,587.8,563.05,567.2,270890,0
2023-10-06,D,Avalon Technologies Ord Shs,570.95,581.65,562.5,570.55,204502,0
2023-10-09,D,Avalon Technologies Ord Shs,562.0,563.0,550.95,553.25,169996,0
2023-10-10,D,Avalon Technologies Ord Shs,562.8,568.2,557.05,563.1,219727,0
2023-10-11,D,Avalon Technologies Ord Shs,567.7,568.5,551.85,553.65,229696,0
2023-10-12,D,Avalon Technologies Ord Shs,567.95,568.0,543.2,546.75,297455,0
2023-10-13,D,Avalon Technologies Ord Shs,544.45,546.05,526.0,528.95,828269,0
2023-10-16,D,Avalon Technologies Ord Shs,532.0,535.75,525.4,529.15,392656,0
2023-10-17,D,Avalon Technologies Ord Shs,532.5,553.25,528.3,535.35,445802,0
2023-10-18,D,Avalon Technologies Ord Shs,537.3,557.7,529.0,536.15,527569,0
2023-10-19,D,Avalon Technologies Ord Shs,532.65,534.8,528.45,530.15,288051,0
2023-10-20,D,Avalon Technologies Ord Shs,531.9,539.2,524.3,530.3,320487,0
2023-10-23,D,Avalon Technologies Ord Shs,530.0,532.8,498.3,502.75,401499,0
2023-10-25,D,Avalon Technologies Ord Shs,509.7,513.55,477.45,479.85,389976,0
2023-10-26,D,Avalon Technologies Ord Shs,474.85,575.8,456.15,489.95,3591889,0
2023-10-27,D,Avalon Technologies Ord Shs,512.0,512.0,495.2,503.75,664717,0
2023-10-30,D,Avalon Technologies Ord Shs,507.2,510.55,492.85,498.85,317733,0
2023-10-31,D,Avalon Technologies Ord Shs,501.95,503.1,495.0,496.25,251533,0
2023-11-01,D,Avalon Technologies Ord Shs,498.4,499.3,487.0,492.75,203357,0
2023-11-02,D,Avalon Technologies Ord Shs,497.0,503.45,491.0,493.85,181552,0
2023-11-03,D,Avalon Technologies Ord Shs,495.95,502.0,492.7,498.7,127730,0
2023-11-06,D,Avalon Technologies Ord Shs,504.9,507.6,498.15,503.3,173551,0
2023-11-07,D,Avalon Technologies Ord Shs,503.55,514.2,483.25,493.75,374590,0
2023-11-08,D,Avalon Technologies Ord Shs,494.95,504.0,491.3,502.2,142534,0
2023-11-09,D,Avalon Technologies Ord Shs,483.0,491.35,480.0,486.7,375019,0
2023-11-10,D,Avalon Technologies Ord Shs,488.05,491.9,470.5,472.35,329700,0
2023-11-12,D,Avalon Technologies Ord Shs,485.0,492.35,481.0,490.0,98139,0
2023-11-13,D,Avalon Technologies Ord Shs,490.0,490.0,478.5,480.8,274193,0
2023-11-15,D,Avalon Technologies Ord Shs,490.95,493.5,476.0,481.0,389589,0
2023-11-16,D,Avalon Technologies Ord Shs,485.0,485.0,477.6,478.85,165455,0
2023-11-17,D,Avalon Technologies Ord Shs,479.0,481.9,475.7,476.8,168057,0
2023-11-20,D,Avalon Technologies Ord Shs,480.0,481.0,476.0,478.05,128547,0
2023-11-21,D,Avalon Technologies Ord Shs,480.75,480.75,474.6,477.45,246832,0
2023-11-22,D,Avalon Technologies Ord Shs,477.0,480.25,473.35,476.8,87962,0
2023-11-23,D,Avalon Technologies Ord Shs,476.85,480.0,473.1,478.6,129162,0
2023-11-24,D,Avalon Technologies Ord Shs,479.95,486.95,476.0,479.05,156023,0
2023-11-28,D,Avalon Technologies Ord Shs,485.0,506.7,483.0,500.65,710837,0
2023-11-29,D,Avalon Technologies Ord Shs,505.55,512.3,501.2,505.6,358963,0
2023-11-30,D,Avalon Technologies Ord Shs,505.65,513.9,501.55,504.25,329669,0
2023-12-01,D,Avalon Technologies Ord Shs,507.65,510.7,505.05,506.35,139986,0
2023-12-04,D,Avalon Technologies Ord Shs,521.0,522.0,505.6,508.85,203875,0
2023-12-05,D,Avalon Technologies Ord Shs,511.45,514.8,503.4,505.15,196979,0
2023-12-06,D,Avalon Technologies Ord Shs,505.45,508.5,494.1,496.4,708863,0
2023-12-07,D,Avalon Technologies Ord Shs,498.75,514.3,490.0,510.15,495751,0
2023-12-08,D,Avalon Technologies Ord Shs,513.6,521.0,508.1,514.35,377961,0
2023-12-11,D,Avalon Technologies Ord Shs,514.35,526.45,512.0,521.8,466473,0
2023-12-12,D,Avalon Technologies Ord Shs,524.7,534.4,512.2,527.1,511219,0
2023-12-13,D,Avalon Technologies Ord Shs,525.0,527.5,518.55,520.95,170498,0
2023-12-14,D,Avalon Technologies Ord Shs,526.0,537.4,522.3,524.1,255457,0
2023-12-15,D,Avalon Technologies Ord Shs,527.0,528.65,508.5,512.3,202920,0
2023-12-18,D,Avalon Technologies Ord Shs,510.15,521.0,510.15,518.3,118651,0
2023-12-19,D,Avalon Technologies Ord Shs,525.0,547.9,522.0,541.95,812230,0
2023-12-20,D,Avalon Technologies Ord Shs,545.9,557.6,510.0,515.0,756966,0
2023-12-21,D,Avalon Technologies Ord Shs,506.0,538.0,505.0,535.15,300359,0
2023-12-22,D,Avalon Technologies Ord Shs,541.0,559.25,538.35,551.4,637573,0
2023-12-26,D,Avalon Technologies Ord Shs,552.5,562.8,550.55,557.0,329197,0
2023-12-27,D,Avalon Technologies Ord Shs,559.95,576.0,557.2,565.95,664399,0
2023-12-28,D,Avalon Technologies Ord Shs,566.2,568.55,551.45,553.2,182039,0
2023-12-29,D,Avalon Technologies Ord Shs,554.8,559.9,548.45,551.1,193904,0
2024-01-01,D,Avalon Technologies Ord Shs,550.0,556.0,539.95,544.2,181698,0
2024-01-02,D,Avalon Technologies Ord Shs,544.95,545.75,531.4,535.7,310990,0
2024-01-03,D,Avalon Technologies Ord Shs,537.9,547.5,528.2,538.0,142898,0
2024-01-04,D,Avalon Technologies Ord Shs,540.0,554.0,538.1,550.1,223729,0
2024-01-05,D,Avalon Technologies Ord Shs,551.5,556.95,540.05,545.2,175079,0
2024-01-08,D,Avalon Technologies Ord Shs,545.0,546.7,531.25,532.85,183977,0
2024-01-09,D,Avalon Technologies Ord Shs,540.0,551.8,532.85,549.5,227925,0
2024-01-10,D,Avalon Technologies Ord Shs,552.4,553.95,534.85,540.85,120307,0
2024-01-11,D,Avalon Technologies Ord Shs,542.2,548.15,538.2,544.95,109646,0
2024-01-12,D,Avalon Technologies Ord Shs,545.95,554.7,539.1,541.6,145814,0
2024-01-15,D,Avalon Technologies Ord Shs,562.0,565.0,553.5,557.15,391007,0
2024-01-16,D,Avalon Technologies Ord Shs,558.95,562.15,543.9,555.35,160307,0
2024-01-17,D,Avalon Technologies Ord Shs,550.0,552.0,540.0,542.6,132991,0
2024-01-18,D,Avalon Technologies Ord Shs,542.0,546.35,526.05,529.55,227732,0
2024-01-19,D,Avalon Technologies Ord Shs,534.85,545.0,524.75,527.6,517083,0
