Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1997-04-12,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,15.324467,15.575687,15.073246,15.274222,10946.547451,0
1997-04-15,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,15.525443,15.776664,15.12349,15.525443,4975.703387,1
1997-04-17,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.078129,16.982524,15.977641,15.977641,5473.273726,0
1997-04-21,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.078129,16.279105,15.977641,16.078129,10448.977113,1
1997-04-22,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.32935,16.58057,16.027885,16.228861,14927.110161,0
1997-04-23,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.078129,16.279105,15.977641,16.027885,9155.294232,0
1997-04-24,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.178617,16.228861,15.977641,16.078129,6269.386268,0
1997-04-25,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.58057,17.032768,15.826908,15.877152,10249.948977,0
1997-04-29,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,15.72642,16.228861,15.72642,15.826908,5970.844064,0
1997-04-30,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.58057,17.083012,16.027885,16.078129,10150.434909,0
1997-05-02,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.32935,16.379594,16.178617,16.178617,1194.168813,0
1997-05-05,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,15.977641,16.178617,15.676176,15.826908,2189.30949,0
1997-05-06,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,15.977641,15.977641,15.676176,15.826908,2786.393897,0
1997-05-07,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,14.822025,16.078129,14.822025,15.927396,2288.823558,0
1997-05-08,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,15.877152,16.58057,15.877152,16.32935,2686.879829,0
1997-05-09,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.480082,17.032768,16.32935,16.480082,5672.301861,1
1997-05-12,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.58057,18.087895,16.480082,17.334233,10946.547451,0
1997-05-13,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,17.585453,19.092778,17.484965,19.042534,28958.593712,0
1997-05-14,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,19.595219,20.951812,19.595219,20.700591,24480.460664,0
1997-05-15,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,20.951812,22.006939,20.700591,21.002056,22191.637106,0
1997-05-16,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,20.600103,21.102544,18.942046,18.942046,15424.6805,0
1997-05-19,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,18.540092,18.540092,17.083012,17.083012,15325.166432,0
1997-05-20,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,17.083012,17.585453,15.72642,16.228861,17514.475922,0
1997-05-22,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,17.1835,17.585453,16.831791,16.831791,5970.844064,0
1997-05-23,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.882035,17.083012,16.480082,16.58057,4975.703387,0
1997-05-26,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,15.877152,16.932279,15.877152,16.58057,2388.337626,0
1997-05-27,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.58057,16.58057,15.927396,16.078129,1990.281355,0
1997-05-28,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.078129,16.429838,16.078129,16.429838,1194.168813,0
1997-05-29,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,17.032768,17.032768,16.429838,16.530326,1492.711016,0
1997-06-02,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.681059,16.982524,16.58057,16.831791,1791.253219,0
1997-06-03,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.58057,16.731303,15.927396,16.078129,8757.237961,0
1997-06-04,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.58057,17.083012,15.826908,16.078129,5672.301861,0
1997-06-06,D,Johnson Controls -Hitachi Air Conditioning India Ord Shs,16.480082,16.480082,15.776664,15.877152,3482.992371,0
