Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-03-16,D,Page Industries Ord Shs,326.520693,336.445334,259.13238,269.751746,5111102,0
2007-03-19,D,Page Industries Ord Shs,279.57714,280.668851,262.209018,266.476614,1768371,0
2007-03-20,D,Page Industries Ord Shs,269.950238,273.920095,254.96403,257.296321,636655,0
2007-03-21,D,Page Industries Ord Shs,258.139915,260.025597,243.947679,246.577709,469142,0
2007-03-22,D,Page Industries Ord Shs,249.703971,252.085884,240.325185,242.955215,427544,0
2007-03-23,D,Page Industries Ord Shs,242.26049,291.585956,238.191387,291.585956,1516769,0
2007-03-26,D,Page Industries Ord Shs,307.663875,335.45287,294.265609,298.136219,3240966,0
2007-03-28,D,Page Industries Ord Shs,296.647523,309.59918,271.041949,295.952798,2079439,0
2007-03-29,D,Page Industries Ord Shs,292.876159,312.427702,292.776913,300.121147,1716241,0
2007-03-30,D,Page Industries Ord Shs,305.678946,306.96915,291.834072,294.364856,578000,0
2007-04-02,D,Page Industries Ord Shs,287.814592,289.799521,272.927631,282.703402,266950,0
2007-04-03,D,Page Industries Ord Shs,286.822128,297.739234,284.390591,287.814592,435174,0
2007-04-04,D,Page Industries Ord Shs,291.288217,295.555813,280.867344,282.20717,163908,0
2007-04-05,D,Page Industries Ord Shs,277.889951,294.414479,276.996734,279.924503,238839,0
2007-04-09,D,Page Industries Ord Shs,282.35604,335.949102,281.065836,335.949102,867976,0
2007-04-10,D,Page Industries Ord Shs,347.362439,387.061004,324.93275,329.001853,2676428,0
2007-04-11,D,Page Industries Ord Shs,330.887535,344.782032,319.623067,330.937158,1002426,0
2007-04-12,D,Page Industries Ord Shs,327.513157,336.445334,319.67269,324.089156,607119,0
2007-04-13,D,Page Industries Ord Shs,327.513157,339.918958,322.898199,325.925214,434044,0
2007-04-16,D,Page Industries Ord Shs,329.597332,386.961757,328.654491,362.249401,2064244,0
2007-04-17,D,Page Industries Ord Shs,359.272008,365.226793,332.574724,336.991189,1085785,0
2007-04-18,D,Page Industries Ord Shs,340.911422,389.93915,337.487421,363.291488,2491657,0
2007-04-19,D,Page Industries Ord Shs,352.32476,368.104939,342.400119,358.329168,960337,0
2007-04-20,D,Page Industries Ord Shs,363.142619,374.952941,354.65705,359.073516,718160,0
2007-04-23,D,Page Industries Ord Shs,366.219257,371.479317,350.339831,353.664586,434168,0
2007-04-24,D,Page Industries Ord Shs,349.347367,359.272008,344.484293,347.015077,271669,0
2007-04-25,D,Page Industries Ord Shs,347.362439,361.256937,347.362439,351.828528,285461,0
2007-04-26,D,Page Industries Ord Shs,358.279544,361.15769,342.400119,346.369975,196140,0
2007-04-27,D,Page Industries Ord Shs,352.076644,352.076644,329.498085,331.929622,181611,0
2007-04-30,D,Page Industries Ord Shs,337.189682,340.41519,327.612403,334.410782,118238,0
2007-05-03,D,Page Industries Ord Shs,339.422726,352.920238,338.678378,341.854263,190321,0
2007-05-04,D,Page Industries Ord Shs,342.400119,347.21357,331.979245,337.537044,108187,0
2007-05-07,D,Page Industries Ord Shs,344.881279,358.279544,342.449742,344.335424,290333,0
2007-05-08,D,Page Industries Ord Shs,351.133803,352.721745,342.400119,343.690322,123273,0
2007-05-09,D,Page Industries Ord Shs,347.263193,381.106219,343.392583,364.929054,1747879,0
2007-05-10,D,Page Industries Ord Shs,368.204185,437.924789,359.371255,419.762696,3303107,0
2007-05-11,D,Page Industries Ord Shs,396.985645,485.215704,396.985645,464.473204,7354033,0
2007-05-14,D,Page Industries Ord Shs,428.992612,473.802367,382.098683,458.022188,1983062,0
2007-05-15,D,Page Industries Ord Shs,458.51842,458.51842,425.270872,431.374526,1034366,0
2007-05-16,D,Page Industries Ord Shs,418.075507,444.028444,418.075507,428.694873,376949,0
2007-05-17,D,Page Industries Ord Shs,446.509604,453.556099,424.923509,431.225657,407508,0
2007-05-18,D,Page Industries Ord Shs,416.934173,420.804783,409.689185,409.689185,40207,0
2007-05-21,D,Page Industries Ord Shs,408.895214,408.895214,389.244425,389.244425,16628,0
2007-05-22,D,Page Industries Ord Shs,374.15897,408.200489,369.792128,405.768952,41301,0
2007-05-23,D,Page Industries Ord Shs,389.194801,401.749472,385.522684,396.390166,22260,0
2007-05-24,D,Page Industries Ord Shs,377.136363,400.955501,377.136363,379.5679,8279,0
2007-05-25,D,Page Industries Ord Shs,364.234329,384.083611,362.596763,375.995029,14661,0
