Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-11-20,D,ANI Integrated Services Ord Shs,120.0,120.0,120.0,120.0,8400,1
2017-11-21,D,ANI Integrated Services Ord Shs,144.0,144.0,144.0,144.0,43200,1
2017-11-22,D,ANI Integrated Services Ord Shs,168.9,172.8,162.0,172.8,1426800,0
2017-11-23,D,ANI Integrated Services Ord Shs,185.0,189.5,166.25,184.7,1591200,0
2017-11-24,D,ANI Integrated Services Ord Shs,186.0,189.0,174.0,179.0,262800,0
2017-11-27,D,ANI Integrated Services Ord Shs,175.0,176.5,165.0,168.6,127200,0
2017-11-28,D,ANI Integrated Services Ord Shs,170.5,170.65,155.1,162.0,206400,0
2017-11-29,D,ANI Integrated Services Ord Shs,160.2,167.3,158.3,162.0,124800,0
2017-11-30,D,ANI Integrated Services Ord Shs,167.9,178.2,165.55,177.9,211200,0
2017-12-01,D,ANI Integrated Services Ord Shs,180.0,190.45,175.25,178.85,246000,0
2017-12-04,D,ANI Integrated Services Ord Shs,173.3,179.1,173.3,175.5,39600,0
2017-12-05,D,ANI Integrated Services Ord Shs,171.1,178.7,163.0,166.15,93600,0
2017-12-06,D,ANI Integrated Services Ord Shs,166.5,166.5,161.0,161.85,50400,0
2017-12-07,D,ANI Integrated Services Ord Shs,163.2,171.0,163.2,169.75,31200,0
2017-12-08,D,ANI Integrated Services Ord Shs,170.0,178.0,170.0,174.7,98400,0
2017-12-11,D,ANI Integrated Services Ord Shs,178.0,178.0,172.0,173.4,24000,0
2017-12-12,D,ANI Integrated Services Ord Shs,170.1,180.3,170.1,176.95,62400,0
2017-12-13,D,ANI Integrated Services Ord Shs,176.45,177.0,165.1,168.75,28800,0
2017-12-14,D,ANI Integrated Services Ord Shs,167.5,172.1,167.0,167.25,16800,0
2017-12-15,D,ANI Integrated Services Ord Shs,167.25,173.45,167.25,169.5,14400,0
2017-12-18,D,ANI Integrated Services Ord Shs,169.5,169.5,166.6,169.5,9600,1
2017-12-19,D,ANI Integrated Services Ord Shs,167.05,169.05,166.25,167.35,25200,0
2017-12-20,D,ANI Integrated Services Ord Shs,166.0,167.0,165.0,166.3,7200,0
2017-12-21,D,ANI Integrated Services Ord Shs,166.0,166.5,162.35,166.25,15600,0
2017-12-22,D,ANI Integrated Services Ord Shs,163.0,164.0,160.0,163.45,34800,0
2017-12-26,D,ANI Integrated Services Ord Shs,163.45,166.9,163.45,166.25,33600,0
2017-12-27,D,ANI Integrated Services Ord Shs,166.5,166.95,164.0,164.3,39600,0
2017-12-28,D,ANI Integrated Services Ord Shs,165.0,166.95,163.8,166.8,19200,0
2017-12-29,D,ANI Integrated Services Ord Shs,165.0,173.9,165.0,171.9,94800,0
2018-01-01,D,ANI Integrated Services Ord Shs,176.5,177.7,170.15,170.35,57600,0
2018-01-02,D,ANI Integrated Services Ord Shs,169.1,169.1,164.05,164.85,31200,0
2018-01-03,D,ANI Integrated Services Ord Shs,165.75,168.5,165.05,165.85,16800,0
2018-01-04,D,ANI Integrated Services Ord Shs,161.15,170.9,161.15,169.55,34800,0
2018-01-05,D,ANI Integrated Services Ord Shs,172.25,177.9,171.25,174.05,105600,0
2018-01-08,D,ANI Integrated Services Ord Shs,171.0,173.0,166.5,168.5,46800,0
2018-01-09,D,ANI Integrated Services Ord Shs,167.55,169.0,165.25,166.35,28800,0
2018-01-10,D,ANI Integrated Services Ord Shs,166.0,167.9,164.6,167.0,8400,0
2018-01-11,D,ANI Integrated Services Ord Shs,169.0,169.0,165.2,167.25,28800,0
2018-01-12,D,ANI Integrated Services Ord Shs,165.5,167.85,157.0,160.15,45600,0
2018-01-15,D,ANI Integrated Services Ord Shs,160.5,163.8,160.0,160.0,8400,0
2018-01-16,D,ANI Integrated Services Ord Shs,160.2,160.2,141.25,149.65,51600,0
2018-01-17,D,ANI Integrated Services Ord Shs,151.0,156.0,151.0,155.5,8400,0
2018-01-18,D,ANI Integrated Services Ord Shs,153.2,154.0,146.25,148.45,34800,0
2018-01-19,D,ANI Integrated Services Ord Shs,146.05,147.1,144.0,146.2,31200,0
2018-01-22,D,ANI Integrated Services Ord Shs,147.0,147.0,138.6,140.65,37200,0
2018-01-23,D,ANI Integrated Services Ord Shs,140.95,147.45,139.5,143.15,49200,0
2018-01-24,D,ANI Integrated Services Ord Shs,144.0,144.95,144.0,144.5,6000,0
2018-01-25,D,ANI Integrated Services Ord Shs,140.0,144.45,140.0,141.05,9600,0
2018-01-29,D,ANI Integrated Services Ord Shs,145.1,145.1,141.4,142.6,12000,0
2018-01-30,D,ANI Integrated Services Ord Shs,140.0,140.0,136.0,136.9,14400,0
2018-01-31,D,ANI Integrated Services Ord Shs,141.3,141.3,128.0,134.7,73200,0
2018-02-01,D,ANI Integrated Services Ord Shs,139.0,139.0,132.35,134.85,15600,0
2018-02-02,D,ANI Integrated Services Ord Shs,130.0,133.0,121.2,124.5,62400,0
2018-02-05,D,ANI Integrated Services Ord Shs,110.0,130.4,110.0,130.4,44400,0
2018-02-06,D,ANI Integrated Services Ord Shs,120.0,130.5,118.95,127.0,20400,0
2018-02-07,D,ANI Integrated Services Ord Shs,127.6,127.6,127.6,127.6,1200,1
2018-02-08,D,ANI Integrated Services Ord Shs,132.0,132.0,126.1,127.8,28800,0
2018-02-09,D,ANI Integrated Services Ord Shs,122.5,126.0,122.5,125.5,3600,0
2018-02-12,D,ANI Integrated Services Ord Shs,127.5,129.55,126.15,127.0,12000,0
2018-02-14,D,ANI Integrated Services Ord Shs,125.0,136.85,124.5,133.95,55200,0
2018-02-15,D,ANI Integrated Services Ord Shs,130.3,133.6,130.0,130.0,19200,0
2018-02-16,D,ANI Integrated Services Ord Shs,126.0,127.15,123.05,123.05,14400,0
2018-02-19,D,ANI Integrated Services Ord Shs,121.5,124.0,121.0,121.0,16800,0
2018-02-20,D,ANI Integrated Services Ord Shs,123.0,124.0,123.0,124.0,3600,0
2018-02-21,D,ANI Integrated Services Ord Shs,123.0,126.9,120.75,123.05,10800,0
2018-02-23,D,ANI Integrated Services Ord Shs,123.75,123.75,123.5,123.5,9600,0
2018-02-26,D,ANI Integrated Services Ord Shs,125.05,128.3,125.0,127.05,9600,0
2018-02-27,D,ANI Integrated Services Ord Shs,126.0,126.0,124.5,125.0,13200,0
2018-02-28,D,ANI Integrated Services Ord Shs,122.0,126.25,122.0,125.1,20400,0
2018-03-01,D,ANI Integrated Services Ord Shs,123.0,123.5,123.0,123.5,2400,0
2018-03-05,D,ANI Integrated Services Ord Shs,120.1,123.0,118.8,123.0,10800,0
2018-03-06,D,ANI Integrated Services Ord Shs,121.0,121.0,119.0,119.0,13200,0
2018-03-07,D,ANI Integrated Services Ord Shs,119.0,119.0,111.15,112.4,30000,0
2018-03-08,D,ANI Integrated Services Ord Shs,114.95,114.95,108.5,111.6,21600,0
2018-03-09,D,ANI Integrated Services Ord Shs,113.0,113.0,109.95,109.95,3600,0
2018-03-12,D,ANI Integrated Services Ord Shs,105.05,113.5,105.0,110.5,44400,0
2018-03-13,D,ANI Integrated Services Ord Shs,110.0,114.25,110.0,110.5,28800,0
2018-03-14,D,ANI Integrated Services Ord Shs,110.0,114.25,110.0,114.0,33600,0
2018-03-15,D,ANI Integrated Services Ord Shs,111.0,118.7,111.0,118.7,102000,0
2018-03-16,D,ANI Integrated Services Ord Shs,115.9,116.5,110.1,111.0,37200,0
2018-03-19,D,ANI Integrated Services Ord Shs,110.0,110.0,106.0,108.45,63600,0
2018-03-20,D,ANI Integrated Services Ord Shs,108.45,113.7,105.0,111.85,56400,0
2018-03-21,D,ANI Integrated Services Ord Shs,117.0,117.0,105.0,105.45,48000,0
2018-03-22,D,ANI Integrated Services Ord Shs,106.0,108.0,105.0,107.45,21600,0
2018-03-23,D,ANI Integrated Services Ord Shs,103.05,108.0,101.5,105.7,106800,0
2018-03-26,D,ANI Integrated Services Ord Shs,102.1,107.0,102.1,103.0,174000,0
2018-03-27,D,ANI Integrated Services Ord Shs,102.25,102.25,96.0,99.9,76800,0
2018-03-28,D,ANI Integrated Services Ord Shs,100.0,103.0,99.5,101.0,16800,0
2018-04-02,D,ANI Integrated Services Ord Shs,100.6,103.0,99.0,103.0,13200,0
2018-04-03,D,ANI Integrated Services Ord Shs,102.5,103.0,102.0,103.0,6000,0
2018-04-04,D,ANI Integrated Services Ord Shs,106.0,106.25,100.55,100.7,30000,0
2018-04-05,D,ANI Integrated Services Ord Shs,103.7,104.0,102.5,104.0,14400,0
2018-04-06,D,ANI Integrated Services Ord Shs,107.7,107.7,103.5,103.5,4800,0
2018-04-09,D,ANI Integrated Services Ord Shs,106.0,106.0,104.5,105.0,4800,0
2018-04-10,D,ANI Integrated Services Ord Shs,105.0,106.0,104.25,106.0,13200,0
2018-04-11,D,ANI Integrated Services Ord Shs,105.5,105.95,105.5,105.95,2400,0
2018-04-12,D,ANI Integrated Services Ord Shs,106.0,108.0,105.5,105.9,10800,0
2018-04-13,D,ANI Integrated Services Ord Shs,108.0,127.05,108.0,126.05,138000,0
2018-04-16,D,ANI Integrated Services Ord Shs,130.8,134.95,124.1,125.4,75600,0
2018-04-17,D,ANI Integrated Services Ord Shs,125.1,126.9,122.3,125.0,33600,0
2018-04-18,D,ANI Integrated Services Ord Shs,128.0,128.0,120.1,121.45,26400,0
2018-04-19,D,ANI Integrated Services Ord Shs,119.65,122.5,119.1,119.7,90000,0
2018-04-20,D,ANI Integrated Services Ord Shs,119.1,120.0,116.15,116.85,46800,0
2018-04-23,D,ANI Integrated Services Ord Shs,117.5,118.05,117.5,118.0,6000,0
2018-04-24,D,ANI Integrated Services Ord Shs,117.0,119.65,116.8,117.55,8400,0
2018-04-25,D,ANI Integrated Services Ord Shs,117.1,120.8,117.1,118.5,4800,0
2018-04-26,D,ANI Integrated Services Ord Shs,118.1,118.1,118.0,118.0,3600,0
2018-04-27,D,ANI Integrated Services Ord Shs,117.1,120.25,117.1,120.25,3600,0
2018-04-30,D,ANI Integrated Services Ord Shs,122.0,125.0,122.0,125.0,7200,0
2018-05-02,D,ANI Integrated Services Ord Shs,134.0,134.0,127.0,127.0,4800,0
2018-05-03,D,ANI Integrated Services Ord Shs,124.7,124.7,117.0,118.85,24000,0
2018-05-04,D,ANI Integrated Services Ord Shs,117.5,117.5,117.5,117.5,1200,1
2018-05-07,D,ANI Integrated Services Ord Shs,119.0,119.0,114.0,114.25,8400,0
2018-05-08,D,ANI Integrated Services Ord Shs,115.05,117.5,115.0,116.35,37200,0
2018-05-09,D,ANI Integrated Services Ord Shs,118.0,119.9,117.25,117.25,8400,0
2018-05-10,D,ANI Integrated Services Ord Shs,118.55,121.45,118.55,120.1,6000,0
2018-05-11,D,ANI Integrated Services Ord Shs,117.75,117.75,117.75,117.75,1200,1
2018-05-14,D,ANI Integrated Services Ord Shs,121.75,121.75,120.0,120.0,2400,0
2018-05-15,D,ANI Integrated Services Ord Shs,121.5,121.5,120.0,120.0,3600,0
2018-05-16,D,ANI Integrated Services Ord Shs,116.0,116.0,103.0,110.55,9600,0
2018-05-17,D,ANI Integrated Services Ord Shs,113.0,113.0,113.0,113.0,1200,1
2018-05-18,D,ANI Integrated Services Ord Shs,114.0,114.0,109.15,109.15,2400,0
2018-05-21,D,ANI Integrated Services Ord Shs,110.0,112.0,109.0,112.0,6000,0
2018-05-22,D,ANI Integrated Services Ord Shs,107.05,109.75,106.0,109.0,10800,0
2018-05-23,D,ANI Integrated Services Ord Shs,109.0,115.0,108.3,108.3,9600,0
2018-05-24,D,ANI Integrated Services Ord Shs,108.5,108.5,105.25,105.35,8400,0
2018-05-25,D,ANI Integrated Services Ord Shs,104.0,104.0,88.1,100.0,46800,0
2018-05-28,D,ANI Integrated Services Ord Shs,95.1,103.85,95.1,103.85,6000,0
2018-05-29,D,ANI Integrated Services Ord Shs,99.5,100.0,99.5,99.95,3600,0
2018-05-30,D,ANI Integrated Services Ord Shs,100.5,104.0,100.0,103.75,16800,0
2018-05-31,D,ANI Integrated Services Ord Shs,102.0,102.0,101.0,101.8,13200,0
2018-06-01,D,ANI Integrated Services Ord Shs,102.0,102.0,100.0,102.0,19200,1
2018-06-04,D,ANI Integrated Services Ord Shs,100.0,100.0,96.0,96.0,12000,0
2018-06-05,D,ANI Integrated Services Ord Shs,95.0,95.95,93.0,93.8,20400,0
2018-06-06,D,ANI Integrated Services Ord Shs,95.5,97.2,93.5,97.1,7200,0
2018-06-07,D,ANI Integrated Services Ord Shs,99.5,100.0,97.95,98.5,7200,0
2018-06-08,D,ANI Integrated Services Ord Shs,97.0,99.9,96.05,99.9,3600,0
2018-06-11,D,ANI Integrated Services Ord Shs,97.5,97.95,97.4,97.45,4800,0
2018-06-14,D,ANI Integrated Services Ord Shs,97.05,97.9,96.5,97.9,6000,0
2018-06-15,D,ANI Integrated Services Ord Shs,94.1,96.0,93.05,93.95,37200,0
2018-06-18,D,ANI Integrated Services Ord Shs,91.1,93.9,91.0,93.9,9600,0
2018-06-19,D,ANI Integrated Services Ord Shs,90.25,93.9,90.05,90.9,9600,0
2018-06-20,D,ANI Integrated Services Ord Shs,90.1,90.1,90.0,90.0,4800,0
2018-06-21,D,ANI Integrated Services Ord Shs,92.0,92.0,89.8,89.8,13200,0
2018-06-22,D,ANI Integrated Services Ord Shs,88.25,90.1,88.25,90.05,7200,0
2018-06-25,D,ANI Integrated Services Ord Shs,88.65,88.65,88.6,88.6,2400,0
