Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-12-05,D,Polyplex Corporation Ord Shs,50.966252,50.966252,50.966252,50.966252,200,1
1994-12-06,D,Polyplex Corporation Ord Shs,51.96559,51.96559,51.96559,51.96559,200,1
1994-12-07,D,Polyplex Corporation Ord Shs,52.365325,52.365325,51.96559,51.96559,400,0
1994-12-08,D,Polyplex Corporation Ord Shs,48.767707,48.767707,48.767707,48.767707,1000,1
1994-12-09,D,Polyplex Corporation Ord Shs,49.567178,49.567178,48.767707,49.567178,1800,1
1994-12-13,D,Polyplex Corporation Ord Shs,47.168766,47.168766,45.96956,46.968898,1200,0
1994-12-14,D,Polyplex Corporation Ord Shs,41.972207,41.972207,41.972207,41.972207,200,1
1994-12-16,D,Polyplex Corporation Ord Shs,45.96956,45.96956,45.96956,45.96956,600,1
1994-12-19,D,Polyplex Corporation Ord Shs,48.367972,48.367972,48.367972,48.367972,2600,1
1994-12-22,D,Polyplex Corporation Ord Shs,46.369296,46.369296,46.369296,46.369296,1000,1
1994-12-23,D,Polyplex Corporation Ord Shs,46.369296,46.369296,46.369296,46.369296,2000,1
1994-12-26,D,Polyplex Corporation Ord Shs,46.769031,46.769031,46.769031,46.769031,1000,1
1995-01-03,D,Polyplex Corporation Ord Shs,47.968237,47.968237,47.968237,47.968237,1400,1
1995-01-06,D,Polyplex Corporation Ord Shs,45.96956,45.96956,45.96956,45.96956,400,1
1995-01-09,D,Polyplex Corporation Ord Shs,44.770354,44.770354,43.970884,43.970884,600,0
1995-01-12,D,Polyplex Corporation Ord Shs,45.569825,45.569825,45.569825,45.569825,1000,1
1995-01-17,D,Polyplex Corporation Ord Shs,42.771678,43.171413,41.972207,43.171413,1600,0
1995-01-18,D,Polyplex Corporation Ord Shs,43.970884,43.970884,43.970884,43.970884,200,1
1995-01-23,D,Polyplex Corporation Ord Shs,43.970884,43.970884,41.972207,41.972207,400,0
1995-01-24,D,Polyplex Corporation Ord Shs,40.773001,40.773001,39.973531,39.973531,1400,0
1995-01-25,D,Polyplex Corporation Ord Shs,39.973531,40.573134,39.973531,39.973531,1200,1
1995-01-27,D,Polyplex Corporation Ord Shs,41.972207,41.972207,41.972207,41.972207,200,1
