Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2015-05-06,D,Mep Infrastructure Development Ord Shs,65.0,65.0,52.8,58.4,17012497,0
2015-05-07,D,Mep Infrastructure Development Ord Shs,57.1,59.95,48.75,51.5,3803574,0
2015-05-08,D,Mep Infrastructure Development Ord Shs,50.75,58.5,50.75,53.4,2079792,0
2015-05-11,D,Mep Infrastructure Development Ord Shs,54.0,58.4,54.0,57.8,2879155,0
2015-05-12,D,Mep Infrastructure Development Ord Shs,58.1,58.75,55.6,58.1,1037797,1
2015-05-13,D,Mep Infrastructure Development Ord Shs,58.0,61.75,56.8,58.7,2314174,0
2015-05-14,D,Mep Infrastructure Development Ord Shs,59.0,60.35,57.25,58.45,1457363,0
2015-05-15,D,Mep Infrastructure Development Ord Shs,59.3,60.75,57.55,59.15,2168366,0
2015-05-18,D,Mep Infrastructure Development Ord Shs,58.6,60.0,58.0,59.7,1089585,0
2015-05-19,D,Mep Infrastructure Development Ord Shs,59.95,62.0,58.8,61.3,1209215,0
2015-05-20,D,Mep Infrastructure Development Ord Shs,61.75,62.0,58.1,59.1,888024,0
2015-05-21,D,Mep Infrastructure Development Ord Shs,58.95,59.35,57.5,58.05,533298,0
2015-05-22,D,Mep Infrastructure Development Ord Shs,58.7,58.75,56.9,57.35,391199,0
2015-05-25,D,Mep Infrastructure Development Ord Shs,57.45,59.9,55.15,59.5,841624,0
2015-05-26,D,Mep Infrastructure Development Ord Shs,59.3,63.1,58.1,62.15,1417209,0
2015-05-27,D,Mep Infrastructure Development Ord Shs,61.55,63.5,59.6,62.7,1535455,0
2015-05-28,D,Mep Infrastructure Development Ord Shs,61.45,62.2,59.35,59.55,520057,0
2015-05-29,D,Mep Infrastructure Development Ord Shs,59.5,60.8,56.0,58.75,643175,0
2015-06-01,D,Mep Infrastructure Development Ord Shs,59.3,59.7,57.0,58.25,496586,0
2015-06-02,D,Mep Infrastructure Development Ord Shs,58.2,58.35,54.6,55.6,569389,0
2015-06-03,D,Mep Infrastructure Development Ord Shs,55.65,57.25,53.0,55.7,815274,0
2015-06-04,D,Mep Infrastructure Development Ord Shs,55.1,56.2,50.25,53.1,538817,0
2015-06-05,D,Mep Infrastructure Development Ord Shs,53.0,54.75,52.4,53.55,2155694,0
2015-06-08,D,Mep Infrastructure Development Ord Shs,54.0,55.4,53.25,54.05,243936,0
2015-06-09,D,Mep Infrastructure Development Ord Shs,53.9,53.9,49.0,50.5,231674,0
2015-06-10,D,Mep Infrastructure Development Ord Shs,50.5,58.0,50.5,54.55,3004670,0
2015-06-11,D,Mep Infrastructure Development Ord Shs,55.0,55.35,51.8,53.05,489840,0
2015-06-12,D,Mep Infrastructure Development Ord Shs,52.1,53.0,50.5,51.6,359642,0
2015-06-15,D,Mep Infrastructure Development Ord Shs,51.5,54.5,51.5,53.45,430542,0
2015-06-16,D,Mep Infrastructure Development Ord Shs,54.0,54.6,52.15,53.85,295648,0
2015-06-17,D,Mep Infrastructure Development Ord Shs,54.6,55.05,53.15,54.05,215849,0
2015-06-18,D,Mep Infrastructure Development Ord Shs,53.4,54.75,52.0,52.45,239821,0
2015-06-19,D,Mep Infrastructure Development Ord Shs,53.25,53.9,44.5,48.05,1478894,0
2015-06-22,D,Mep Infrastructure Development Ord Shs,48.0,57.35,47.9,56.4,2940515,0
2015-06-23,D,Mep Infrastructure Development Ord Shs,55.1,58.1,52.2,53.35,1206601,0
2015-06-24,D,Mep Infrastructure Development Ord Shs,53.95,56.0,51.65,52.65,513272,0
2015-06-25,D,Mep Infrastructure Development Ord Shs,52.05,54.4,52.05,53.6,212970,0
2015-06-26,D,Mep Infrastructure Development Ord Shs,53.9,61.8,53.5,58.9,3098938,0
2015-06-29,D,Mep Infrastructure Development Ord Shs,57.0,63.5,55.7,62.3,1608979,0
2015-06-30,D,Mep Infrastructure Development Ord Shs,63.3,65.0,60.4,61.4,1880991,0
2015-07-01,D,Mep Infrastructure Development Ord Shs,61.65,64.8,60.75,63.15,1507348,0
2015-07-02,D,Mep Infrastructure Development Ord Shs,62.1,62.85,60.05,61.0,788272,0
2015-07-03,D,Mep Infrastructure Development Ord Shs,61.1,63.45,60.35,61.5,790286,0
2015-07-06,D,Mep Infrastructure Development Ord Shs,61.5,62.9,60.2,61.05,676015,0
2015-07-07,D,Mep Infrastructure Development Ord Shs,61.35,65.85,61.0,62.2,3935448,0
2015-07-08,D,Mep Infrastructure Development Ord Shs,61.35,62.9,60.05,60.75,1008903,0
2015-07-09,D,Mep Infrastructure Development Ord Shs,61.2,62.2,57.2,59.4,393257,0
2015-07-10,D,Mep Infrastructure Development Ord Shs,60.1,61.8,59.25,59.75,299900,0
2015-07-13,D,Mep Infrastructure Development Ord Shs,60.15,61.6,59.15,59.8,742783,0
2015-07-14,D,Mep Infrastructure Development Ord Shs,60.35,60.45,58.1,59.15,1342330,0
2015-07-15,D,Mep Infrastructure Development Ord Shs,59.9,59.9,58.1,58.55,121793,0
2015-07-16,D,Mep Infrastructure Development Ord Shs,60.5,64.7,60.0,61.85,3733303,0
2015-07-17,D,Mep Infrastructure Development Ord Shs,63.0,67.2,62.8,64.75,8317128,0
2015-07-20,D,Mep Infrastructure Development Ord Shs,65.5,65.9,62.4,62.8,1053275,0
2015-07-21,D,Mep Infrastructure Development Ord Shs,63.25,63.25,58.1,59.8,590816,0
2015-07-22,D,Mep Infrastructure Development Ord Shs,60.4,60.95,58.2,59.7,628720,0
2015-07-23,D,Mep Infrastructure Development Ord Shs,61.0,61.8,56.85,58.5,1334475,0
2015-07-24,D,Mep Infrastructure Development Ord Shs,59.25,59.9,56.5,57.35,1357753,0
2015-07-27,D,Mep Infrastructure Development Ord Shs,57.15,58.45,55.4,57.4,760082,0
2015-07-28,D,Mep Infrastructure Development Ord Shs,57.75,58.4,56.15,56.65,799789,0
2015-07-29,D,Mep Infrastructure Development Ord Shs,56.95,58.75,56.4,56.95,933234,1
2015-07-30,D,Mep Infrastructure Development Ord Shs,57.5,58.2,56.55,56.95,624914,0
2015-07-31,D,Mep Infrastructure Development Ord Shs,56.95,57.45,56.3,56.75,576578,0
2015-08-03,D,Mep Infrastructure Development Ord Shs,57.8,58.15,56.7,57.6,478811,0
2015-08-04,D,Mep Infrastructure Development Ord Shs,57.8,58.7,56.3,56.7,1216552,0
2015-08-05,D,Mep Infrastructure Development Ord Shs,57.8,57.9,54.3,54.95,990136,0
2015-08-06,D,Mep Infrastructure Development Ord Shs,55.4,55.9,54.8,55.4,264318,1
2015-08-07,D,Mep Infrastructure Development Ord Shs,55.6,55.6,54.25,54.55,149125,0
2015-08-10,D,Mep Infrastructure Development Ord Shs,54.7,56.3,54.65,55.25,381397,0
2015-08-11,D,Mep Infrastructure Development Ord Shs,55.15,55.65,52.95,53.9,442752,0
2015-08-12,D,Mep Infrastructure Development Ord Shs,53.1,56.0,53.1,53.9,1408789,0
2015-08-13,D,Mep Infrastructure Development Ord Shs,54.95,55.25,52.4,52.75,177580,0
2015-08-14,D,Mep Infrastructure Development Ord Shs,53.75,60.85,51.0,59.95,5184840,0
2015-08-17,D,Mep Infrastructure Development Ord Shs,58.7,60.2,55.85,56.05,763318,0
2015-08-18,D,Mep Infrastructure Development Ord Shs,56.4,57.9,54.75,55.8,500203,0
2015-08-19,D,Mep Infrastructure Development Ord Shs,56.1,58.7,55.8,56.6,681305,0
2015-08-20,D,Mep Infrastructure Development Ord Shs,56.2,57.35,53.6,54.2,226065,0
2015-08-21,D,Mep Infrastructure Development Ord Shs,53.25,54.9,51.55,52.05,469452,0
2015-08-24,D,Mep Infrastructure Development Ord Shs,50.0,51.75,41.65,43.5,1338602,0
2015-08-25,D,Mep Infrastructure Development Ord Shs,43.05,49.75,42.0,47.55,3074254,0
2015-08-26,D,Mep Infrastructure Development Ord Shs,45.7,45.7,41.75,42.65,904322,0
2015-08-27,D,Mep Infrastructure Development Ord Shs,43.9,51.15,43.9,51.0,2214204,0
2015-08-28,D,Mep Infrastructure Development Ord Shs,53.4,54.3,48.5,51.0,1212626,0
2015-08-31,D,Mep Infrastructure Development Ord Shs,51.0,53.5,49.55,52.3,409649,0
2015-09-01,D,Mep Infrastructure Development Ord Shs,50.65,51.5,47.25,47.95,690470,0
2015-09-02,D,Mep Infrastructure Development Ord Shs,48.1,50.5,47.4,49.55,466278,0
2015-09-03,D,Mep Infrastructure Development Ord Shs,49.3,51.8,48.35,51.2,852670,0
2015-09-04,D,Mep Infrastructure Development Ord Shs,50.0,51.95,47.4,51.0,850109,0
2015-09-07,D,Mep Infrastructure Development Ord Shs,51.3,51.3,48.4,49.85,433582,0
2015-09-08,D,Mep Infrastructure Development Ord Shs,49.35,50.2,48.3,48.65,270874,0
2015-09-09,D,Mep Infrastructure Development Ord Shs,49.5,49.95,48.1,48.4,172991,0
2015-09-10,D,Mep Infrastructure Development Ord Shs,47.85,48.15,47.0,47.5,183553,0
2015-09-11,D,Mep Infrastructure Development Ord Shs,47.85,49.5,47.85,48.6,184894,0
2015-09-14,D,Mep Infrastructure Development Ord Shs,48.2,48.9,46.75,47.0,685402,0
2015-09-15,D,Mep Infrastructure Development Ord Shs,47.0,47.95,46.5,47.45,728157,0
2015-09-16,D,Mep Infrastructure Development Ord Shs,47.95,48.7,47.5,47.7,97415,0
2015-09-18,D,Mep Infrastructure Development Ord Shs,47.9,51.85,46.55,50.15,1052028,0
2015-09-21,D,Mep Infrastructure Development Ord Shs,49.05,53.0,48.7,52.7,663519,0
2015-09-22,D,Mep Infrastructure Development Ord Shs,52.8,53.0,49.7,50.55,119740,0
2015-09-23,D,Mep Infrastructure Development Ord Shs,50.0,52.15,49.65,51.25,136241,0
2015-09-24,D,Mep Infrastructure Development Ord Shs,51.4,51.5,48.7,50.25,224135,0
2015-09-28,D,Mep Infrastructure Development Ord Shs,50.5,50.7,48.75,49.0,97177,0
2015-09-29,D,Mep Infrastructure Development Ord Shs,48.0,50.3,48.0,49.2,111903,0
2015-09-30,D,Mep Infrastructure Development Ord Shs,50.05,54.4,49.0,53.15,999994,0
2015-10-01,D,Mep Infrastructure Development Ord Shs,53.35,53.55,51.45,51.75,292421,0
2015-10-05,D,Mep Infrastructure Development Ord Shs,51.15,52.5,51.05,51.5,75915,0
2015-10-06,D,Mep Infrastructure Development Ord Shs,51.95,54.7,50.25,53.5,639011,0
2015-10-07,D,Mep Infrastructure Development Ord Shs,53.15,55.3,52.75,53.3,270868,0
2015-10-08,D,Mep Infrastructure Development Ord Shs,53.85,55.0,50.8,51.15,356382,0
2015-10-09,D,Mep Infrastructure Development Ord Shs,51.65,53.85,49.05,51.05,1333847,0
2015-10-12,D,Mep Infrastructure Development Ord Shs,51.85,51.85,50.85,51.1,307175,0
2015-10-13,D,Mep Infrastructure Development Ord Shs,51.65,52.9,50.75,51.25,1875308,0
2015-10-14,D,Mep Infrastructure Development Ord Shs,51.65,58.25,48.55,56.1,15467864,0
2015-10-15,D,Mep Infrastructure Development Ord Shs,57.0,57.9,54.1,54.9,4985699,0
2015-10-16,D,Mep Infrastructure Development Ord Shs,55.2,58.5,53.75,57.3,4813063,0
2015-10-19,D,Mep Infrastructure Development Ord Shs,57.4,58.2,55.8,56.55,756532,0
2015-10-20,D,Mep Infrastructure Development Ord Shs,56.85,57.15,55.15,56.05,1059603,0
2015-10-21,D,Mep Infrastructure Development Ord Shs,55.95,59.7,55.0,57.1,3178872,0
2015-10-23,D,Mep Infrastructure Development Ord Shs,57.5,58.35,55.7,56.0,1273806,0
2015-10-26,D,Mep Infrastructure Development Ord Shs,56.5,59.0,56.5,58.3,2777498,0
2015-10-27,D,Mep Infrastructure Development Ord Shs,57.7,58.5,57.15,57.5,440696,0
2015-10-28,D,Mep Infrastructure Development Ord Shs,57.5,58.1,55.05,55.75,1083494,0
2015-10-29,D,Mep Infrastructure Development Ord Shs,56.2,56.65,54.5,54.8,433007,0
2015-10-30,D,Mep Infrastructure Development Ord Shs,55.1,55.55,52.5,52.9,437856,0
2015-11-02,D,Mep Infrastructure Development Ord Shs,53.15,54.8,52.95,54.5,535553,0
2015-11-03,D,Mep Infrastructure Development Ord Shs,54.5,55.2,53.7,54.85,719966,0
2015-11-04,D,Mep Infrastructure Development Ord Shs,55.0,56.25,53.7,54.2,558142,0
2015-11-05,D,Mep Infrastructure Development Ord Shs,54.0,54.65,52.0,52.35,502311,0
2015-11-06,D,Mep Infrastructure Development Ord Shs,52.5,54.9,51.2,52.25,1181278,0
2015-11-09,D,Mep Infrastructure Development Ord Shs,50.5,52.5,49.5,52.1,531240,0
2015-11-10,D,Mep Infrastructure Development Ord Shs,52.15,52.55,50.3,50.8,713887,0
2015-11-11,D,Mep Infrastructure Development Ord Shs,51.35,51.65,50.7,51.1,62228,0
2015-11-13,D,Mep Infrastructure Development Ord Shs,51.0,51.7,50.35,50.8,216968,0
2015-11-16,D,Mep Infrastructure Development Ord Shs,50.8,52.0,50.5,51.25,304023,0
2015-11-17,D,Mep Infrastructure Development Ord Shs,51.9,53.15,50.9,51.65,837913,0
2015-11-18,D,Mep Infrastructure Development Ord Shs,51.65,52.55,50.7,51.0,333983,0
2015-11-19,D,Mep Infrastructure Development Ord Shs,51.65,52.0,50.2,50.8,183286,0
2015-11-20,D,Mep Infrastructure Development Ord Shs,51.0,52.2,50.7,51.2,637575,0
2015-11-23,D,Mep Infrastructure Development Ord Shs,51.4,51.5,50.05,50.35,270624,0
