Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-06-14,D,Thermax Ord Shs,49.600001,49.900001,49.050001,49.560001,29999.999553,0
1995-06-15,D,Thermax Ord Shs,49.440001,50.400001,49.440001,50.350001,66499.999009,0
1995-06-16,D,Thermax Ord Shs,50.800001,51.200001,50.500001,50.680001,183499.997266,0
1995-06-19,D,Thermax Ord Shs,51.600001,51.800001,51.500001,51.800001,61999.999076,0
1995-06-20,D,Thermax Ord Shs,51.630001,52.150001,51.420001,51.880001,67499.998994,0
1995-06-21,D,Thermax Ord Shs,53.600001,54.000001,51.600001,52.010001,93499.998607,0
1995-06-22,D,Thermax Ord Shs,52.000001,52.190001,51.100001,51.970001,45499.999322,0
1995-06-23,D,Thermax Ord Shs,51.600001,51.800001,51.100001,51.210001,30999.999538,0
1995-06-26,D,Thermax Ord Shs,50.200001,51.400001,50.000001,51.300001,40999.999389,0
1995-06-27,D,Thermax Ord Shs,50.400001,52.100001,50.400001,51.500001,65499.999024,0
1995-06-28,D,Thermax Ord Shs,51.800001,52.200001,51.600001,51.940001,53999.999195,0
1995-06-29,D,Thermax Ord Shs,52.100001,52.100001,51.650001,51.690001,40499.999397,0
1995-06-30,D,Thermax Ord Shs,51.450001,51.800001,51.060001,51.510001,56999.999151,0
1995-07-03,D,Thermax Ord Shs,50.100001,50.800001,50.100001,50.780001,25999.999613,0
1995-07-04,D,Thermax Ord Shs,50.500001,50.590001,49.600001,50.110001,76999.998853,0
1995-07-05,D,Thermax Ord Shs,51.000001,51.200001,50.010001,50.140001,321999.995202,0
1995-07-06,D,Thermax Ord Shs,49.010001,49.750001,49.000001,49.620001,16499.999754,0
1995-07-07,D,Thermax Ord Shs,49.210001,50.000001,49.200001,49.900001,21999.999672,0
1995-07-10,D,Thermax Ord Shs,50.000001,50.600001,49.400001,49.800001,10499.999844,0
1995-07-11,D,Thermax Ord Shs,49.800001,49.880001,49.340001,49.710001,22999.999657,0
1995-07-12,D,Thermax Ord Shs,50.000001,51.200001,50.000001,51.090001,33499.999501,0
1995-07-13,D,Thermax Ord Shs,50.800001,51.200001,50.800001,50.800001,29499.99956,1
1995-07-14,D,Thermax Ord Shs,51.600001,53.500001,51.600001,53.200001,98499.998532,0
1995-07-17,D,Thermax Ord Shs,52.400001,55.600001,52.400001,54.540001,119499.998219,0
1995-07-18,D,Thermax Ord Shs,55.250001,55.400001,54.010001,54.270001,93999.998599,0
1995-07-19,D,Thermax Ord Shs,55.600001,57.000001,55.020001,56.630001,305999.99544,0
1995-07-20,D,Thermax Ord Shs,59.000001,59.000001,57.000001,57.390001,235999.996483,0
1995-07-21,D,Thermax Ord Shs,57.590001,58.400001,57.000001,58.140001,277999.995857,0
1995-07-24,D,Thermax Ord Shs,59.600001,61.400001,59.400001,61.060001,605499.990977,0
1995-07-25,D,Thermax Ord Shs,60.800001,62.800001,60.640001,62.180001,362499.994598,0
1995-07-26,D,Thermax Ord Shs,62.600001,63.600001,61.200001,61.770001,467499.993034,0
1995-07-27,D,Thermax Ord Shs,61.200001,61.800001,60.000001,61.410001,328999.995098,0
1995-07-28,D,Thermax Ord Shs,60.800001,60.800001,58.200001,59.710001,316499.995284,0
1995-07-31,D,Thermax Ord Shs,58.750001,58.950001,58.200001,58.290001,168999.997482,0
1995-08-01,D,Thermax Ord Shs,58.000001,58.830001,58.000001,58.530001,118999.998227,0
1995-08-02,D,Thermax Ord Shs,59.050001,60.500001,59.050001,60.250001,296999.995574,0
1995-08-03,D,Thermax Ord Shs,61.000001,61.000001,54.950001,59.360001,267499.996014,0
1995-08-04,D,Thermax Ord Shs,58.200001,60.180001,58.200001,59.980001,251499.996252,0
1995-08-07,D,Thermax Ord Shs,60.990001,61.000001,59.600001,59.930001,210499.996863,0
1995-08-08,D,Thermax Ord Shs,59.460001,60.000001,59.320001,59.960001,133999.998003,0
1995-08-09,D,Thermax Ord Shs,60.400001,60.400001,59.410001,59.790001,229499.99658,0
1995-08-14,D,Thermax Ord Shs,59.400001,59.550001,58.300001,58.980001,350499.994777,0
1995-08-16,D,Thermax Ord Shs,58.810001,59.160001,58.400001,58.980001,206999.996915,0
1995-08-17,D,Thermax Ord Shs,58.800001,59.600001,58.800001,59.300001,176499.99737,0
1995-08-18,D,Thermax Ord Shs,59.400001,60.400001,59.400001,60.180001,283499.995776,0
1995-08-21,D,Thermax Ord Shs,60.250001,61.140001,60.000001,60.380001,339499.994941,0
1995-08-22,D,Thermax Ord Shs,60.300001,62.800001,60.200001,62.190001,516499.992304,0
1995-08-23,D,Thermax Ord Shs,62.000001,62.400001,61.720001,61.830001,110999.998346,0
1995-08-24,D,Thermax Ord Shs,62.480001,62.500001,61.400001,61.650001,61999.999076,0
1995-08-25,D,Thermax Ord Shs,61.000001,62.800001,60.800001,62.410001,177999.997348,0
1995-08-28,D,Thermax Ord Shs,61.950001,63.000001,61.550001,62.530001,141499.997891,0
1995-08-31,D,Thermax Ord Shs,62.110001,62.800001,62.000001,62.600001,92499.998622,0
1995-09-01,D,Thermax Ord Shs,62.010001,63.600001,62.000001,63.420001,68499.998979,0
1995-09-04,D,Thermax Ord Shs,64.300001,64.300001,62.400001,62.670001,31499.999531,0
1995-09-05,D,Thermax Ord Shs,62.210001,63.000001,61.600001,62.200001,113499.998309,0
1995-09-06,D,Thermax Ord Shs,62.000001,62.980001,61.800001,62.750001,85499.998726,0
1995-09-07,D,Thermax Ord Shs,62.600001,63.400001,62.600001,63.000001,70999.998942,0
1995-09-08,D,Thermax Ord Shs,62.710001,64.740001,62.710001,64.430001,260499.996118,0
1995-09-11,D,Thermax Ord Shs,65.200001,68.280001,64.700001,67.850001,346999.994829,0
1995-09-12,D,Thermax Ord Shs,70.000001,71.000001,67.800001,69.600001,396499.994092,0
1995-09-13,D,Thermax Ord Shs,68.400001,70.950001,68.200001,68.630001,396499.994092,0
1995-09-14,D,Thermax Ord Shs,68.900001,69.000001,66.850001,67.410001,161999.997586,0
1995-09-18,D,Thermax Ord Shs,66.430001,67.200001,66.420001,66.750001,81999.998778,0
1995-09-19,D,Thermax Ord Shs,65.600001,66.000001,64.010001,64.440001,193499.997117,0
1995-09-20,D,Thermax Ord Shs,64.800001,65.500001,62.800001,63.160001,168999.997482,0
1995-09-21,D,Thermax Ord Shs,62.000001,64.050001,61.200001,63.960001,242999.996379,0
1995-09-22,D,Thermax Ord Shs,64.550001,65.200001,62.750001,63.220001,360999.994621,0
1995-09-25,D,Thermax Ord Shs,63.790001,65.200001,63.100001,64.050001,237999.996454,0
1995-09-26,D,Thermax Ord Shs,64.400001,64.800001,63.300001,63.760001,219499.996729,0
1995-09-27,D,Thermax Ord Shs,63.600001,63.600001,62.000001,62.530001,36499.999456,0
1995-09-28,D,Thermax Ord Shs,62.200001,62.800001,61.300001,62.000001,89999.998659,0
1995-09-29,D,Thermax Ord Shs,62.000001,64.750001,62.000001,64.550001,82499.998771,0
1995-10-04,D,Thermax Ord Shs,64.700001,66.000001,64.700001,65.680001,32499.999516,0
1995-10-05,D,Thermax Ord Shs,67.000001,69.600001,66.530001,68.870001,115499.998279,0
1995-10-06,D,Thermax Ord Shs,68.870001,69.750001,68.200001,69.220001,110499.998353,0
1995-10-09,D,Thermax Ord Shs,69.220001,71.200001,68.600001,69.800001,156499.997668,0
1995-10-10,D,Thermax Ord Shs,69.800001,70.000001,68.850001,69.280001,82999.998763,0
1995-10-11,D,Thermax Ord Shs,68.800001,68.800001,67.410001,68.110001,87499.998696,0
1995-10-12,D,Thermax Ord Shs,68.110001,69.300001,68.000001,68.340001,65999.999017,0
1995-10-13,D,Thermax Ord Shs,68.340001,68.400001,67.510001,68.250001,24499.999635,0
1995-10-16,D,Thermax Ord Shs,68.250001,68.400001,67.800001,68.210001,24999.999627,0
1995-10-17,D,Thermax Ord Shs,68.210001,68.800001,67.610001,68.000001,78499.99883,0
1995-10-18,D,Thermax Ord Shs,68.000001,69.000001,67.400001,67.520001,91499.998637,0
