Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2019-08-08,D,Affle India Ord Shs,185.200003,191.740003,150.000002,174.730003,41809874.376984,0
2019-08-09,D,Affle India Ord Shs,168.990003,176.980003,167.040002,168.610003,3372604.949744,0
2019-08-13,D,Affle India Ord Shs,169.940003,171.940003,165.610002,166.570002,956689.985744,0
2019-08-14,D,Affle India Ord Shs,166.620002,168.060003,165.460002,167.030002,517674.992286,0
2019-08-16,D,Affle India Ord Shs,164.400002,167.000002,158.000002,161.180002,310734.99537,0
2019-08-19,D,Affle India Ord Shs,161.630002,161.800002,153.180002,158.840002,873354.986986,0
2019-08-20,D,Affle India Ord Shs,159.600002,163.600002,159.100002,160.940002,541254.991935,0
2019-08-21,D,Affle India Ord Shs,160.200002,162.000002,156.560002,157.950002,315944.995292,0
2019-08-22,D,Affle India Ord Shs,158.000002,158.880002,155.230002,156.320002,188679.997188,0
2019-08-23,D,Affle India Ord Shs,156.000002,157.180002,154.120002,155.500002,186784.997217,0
2019-08-26,D,Affle India Ord Shs,158.000002,158.010002,155.800002,156.260002,106104.998419,0
2019-08-27,D,Affle India Ord Shs,156.220002,169.800003,156.220002,167.650002,470204.992993,0
2019-08-28,D,Affle India Ord Shs,168.280003,171.110003,165.430002,166.110002,193639.997115,0
2019-08-29,D,Affle India Ord Shs,166.400002,169.790003,164.150002,164.490002,121359.998192,0
2019-08-30,D,Affle India Ord Shs,165.990002,169.800003,160.920002,167.860003,139889.997915,0
2019-09-03,D,Affle India Ord Shs,167.600002,170.000003,166.550002,167.120002,67864.998989,0
2019-09-04,D,Affle India Ord Shs,166.600002,169.820003,165.690002,166.580002,68374.998981,0
2019-09-05,D,Affle India Ord Shs,166.620002,167.800003,165.390002,165.690002,41219.999386,0
2019-09-06,D,Affle India Ord Shs,165.800002,170.400003,165.110002,168.500003,302254.995496,0
2019-09-09,D,Affle India Ord Shs,168.400003,179.990003,166.060002,169.400003,625114.990685,0
2019-09-11,D,Affle India Ord Shs,170.200003,173.400003,167.000002,169.960003,268094.996005,0
2019-09-12,D,Affle India Ord Shs,172.000003,176.360003,168.410003,171.550003,351834.994757,0
2019-09-13,D,Affle India Ord Shs,172.800003,181.800003,169.800003,179.230003,453789.993238,0
2019-09-16,D,Affle India Ord Shs,180.000003,189.800003,179.230003,188.060003,963314.985645,0
2019-09-17,D,Affle India Ord Shs,189.400003,195.000003,183.240003,185.950003,1074104.983995,0
2019-09-18,D,Affle India Ord Shs,186.980003,191.760003,179.180003,189.720003,455349.993215,0
2019-09-19,D,Affle India Ord Shs,190.000003,194.400003,185.400003,188.030003,352829.994742,0
2019-09-20,D,Affle India Ord Shs,187.000003,199.000003,186.310003,194.590003,636189.99052,0
2019-09-23,D,Affle India Ord Shs,197.990003,201.000003,195.400003,199.960003,390199.994186,0
2019-09-24,D,Affle India Ord Shs,196.240003,200.000003,194.400003,196.880003,193969.99711,0
2019-09-25,D,Affle India Ord Shs,196.720003,220.860003,193.420003,216.280003,1620939.975846,0
2019-09-26,D,Affle India Ord Shs,221.600003,238.000004,218.010003,234.870003,1103744.983553,0
2019-09-27,D,Affle India Ord Shs,238.200004,244.000004,229.400003,240.480004,1569284.976616,0
2019-09-30,D,Affle India Ord Shs,240.000004,245.000004,220.520003,225.060003,602019.991029,0
2019-10-01,D,Affle India Ord Shs,225.000003,232.000003,209.250003,215.930003,400334.994035,0
2019-10-03,D,Affle India Ord Shs,214.770003,227.600003,207.050003,215.010003,415854.993803,0
2019-10-04,D,Affle India Ord Shs,217.000003,230.970003,217.000003,222.580003,421524.993719,0
2019-10-07,D,Affle India Ord Shs,225.800003,231.740003,220.200003,221.140003,363164.994588,0
2019-10-09,D,Affle India Ord Shs,223.190003,253.800004,218.600003,246.820004,1182684.982377,0
2019-10-10,D,Affle India Ord Shs,247.800004,258.920004,238.000004,239.640004,1003189.985051,0
2019-10-11,D,Affle India Ord Shs,241.880004,244.800004,232.000003,237.400004,441799.993417,0
2019-10-14,D,Affle India Ord Shs,238.400004,249.000004,236.440004,240.180004,575709.991421,0
2019-10-15,D,Affle India Ord Shs,241.800004,244.030004,232.070003,233.430003,336419.994987,0
2019-10-16,D,Affle India Ord Shs,233.580003,244.000004,232.820003,235.600004,371444.994465,0
2019-10-17,D,Affle India Ord Shs,236.220004,239.400004,228.000003,230.230003,437084.993487,0
2019-10-18,D,Affle India Ord Shs,231.920003,244.980004,230.650003,239.580004,830104.98763,0
2019-10-22,D,Affle India Ord Shs,239.040004,250.600004,237.060004,243.590004,794994.988154,0
2019-10-23,D,Affle India Ord Shs,249.000004,292.000004,246.720004,279.500004,3906639.941787,0
2019-10-24,D,Affle India Ord Shs,282.600004,287.800004,259.200004,272.590004,1717039.974414,0
2019-10-25,D,Affle India Ord Shs,274.000004,287.600004,272.100004,284.150004,1459609.97825,0
2019-10-27,D,Affle India Ord Shs,290.000004,295.560004,284.200004,293.260004,407834.993923,0
2019-10-29,D,Affle India Ord Shs,294.980004,294.980004,284.320004,287.790004,401359.994019,0
2019-10-30,D,Affle India Ord Shs,288.020004,290.980004,284.200004,285.600004,243974.996364,0
2019-10-31,D,Affle India Ord Shs,286.920004,289.540004,275.030004,277.510004,338674.994953,0
2019-11-01,D,Affle India Ord Shs,279.690004,285.600004,277.020004,279.430004,303574.995476,0
2019-11-04,D,Affle India Ord Shs,281.580004,292.200004,279.000004,283.580004,573059.991461,0
2019-11-05,D,Affle India Ord Shs,284.000004,285.580004,275.400004,277.610004,210379.996865,0
