Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-11-03,D,Bharat Forge Ord Shs,19.939186,19.939186,19.81534,19.81534,6055.914153,0
1994-11-07,D,Bharat Forge Ord Shs,20.186878,20.186878,20.186878,20.186878,10093.190255,1
1994-11-08,D,Bharat Forge Ord Shs,20.162109,20.162109,20.013494,20.013494,10093.190255,0
1994-12-19,D,Bharat Forge Ord Shs,18.081498,18.081498,18.081498,18.081498,5046.595128,1
1994-12-23,D,Bharat Forge Ord Shs,17.635653,17.635653,17.635653,17.635653,504.659513,1
1995-01-09,D,Bharat Forge Ord Shs,16.843039,16.843039,16.843039,16.843039,2523.297564,1
1995-01-17,D,Bharat Forge Ord Shs,15.852272,15.852272,15.852272,15.852272,504.659513,1
1995-01-18,D,Bharat Forge Ord Shs,16.050426,16.050426,16.050426,16.050426,504.659513,1
1995-01-19,D,Bharat Forge Ord Shs,16.347656,16.347656,16.347656,16.347656,1009.319026,1
1995-01-24,D,Bharat Forge Ord Shs,14.861505,15.356889,14.861505,15.356889,1513.978538,0
1995-01-25,D,Bharat Forge Ord Shs,14.960582,14.960582,14.960582,14.960582,1009.319026,1
1995-01-30,D,Bharat Forge Ord Shs,15.852272,15.852272,15.852272,15.852272,1009.319026,1
1995-01-31,D,Bharat Forge Ord Shs,15.654119,15.852272,15.654119,15.852272,1513.978538,0
1995-02-17,D,Bharat Forge Ord Shs,14.514737,14.514737,14.514737,14.514737,3027.957077,1
1995-02-20,D,Bharat Forge Ord Shs,14.361168,14.361168,13.078125,13.078125,2018.638051,0
1995-02-21,D,Bharat Forge Ord Shs,14.341353,14.366122,12.879971,12.879971,9083.87123,0
1995-02-23,D,Bharat Forge Ord Shs,13.672585,13.672585,13.177201,13.177201,6055.914153,0
1995-02-24,D,Bharat Forge Ord Shs,14.366122,14.366122,14.366122,14.366122,2018.638051,1
1995-02-28,D,Bharat Forge Ord Shs,14.068892,14.068892,13.870738,13.940092,1513.978538,0
1995-03-01,D,Bharat Forge Ord Shs,14.366122,15.109197,14.366122,15.109197,2018.638051,0
1995-03-02,D,Bharat Forge Ord Shs,14.366122,14.366122,13.573508,13.573508,7569.892692,0
1995-03-03,D,Bharat Forge Ord Shs,13.880646,13.880646,13.875692,13.875692,1513.978538,0
1995-03-07,D,Bharat Forge Ord Shs,14.167968,14.167968,14.11843,14.11843,6055.914153,0
1995-03-09,D,Bharat Forge Ord Shs,13.969815,13.969815,13.870738,13.870738,17158.423434,0
1995-03-10,D,Bharat Forge Ord Shs,13.375355,13.375355,13.375355,13.375355,12111.828306,1
1995-03-14,D,Bharat Forge Ord Shs,13.573508,13.573508,13.078125,13.078125,4037.276102,0
1995-03-15,D,Bharat Forge Ord Shs,13.375355,13.870738,12.879971,12.979048,33307.527843,0
1995-03-16,D,Bharat Forge Ord Shs,12.879971,12.879971,12.384588,12.384588,4541.935615,0
1995-03-20,D,Bharat Forge Ord Shs,12.879971,12.879971,12.582741,12.582741,3532.616589,0
1995-03-21,D,Bharat Forge Ord Shs,12.384588,12.582741,12.384588,12.384588,4037.276102,1
1995-03-22,D,Bharat Forge Ord Shs,12.879971,12.879971,12.879971,12.879971,1009.319026,1
1995-03-23,D,Bharat Forge Ord Shs,12.384588,12.879971,12.384588,12.632279,58540.503481,0
1995-03-24,D,Bharat Forge Ord Shs,12.879971,12.879971,12.483664,12.483664,6055.914153,0
1995-03-27,D,Bharat Forge Ord Shs,12.384588,12.582741,12.384588,12.419265,4037.276102,0
1995-03-28,D,Bharat Forge Ord Shs,13.177201,13.325816,12.582741,12.582741,2523.297564,0
1995-03-29,D,Bharat Forge Ord Shs,12.879971,12.879971,12.384588,12.384588,3027.957077,0
1995-03-30,D,Bharat Forge Ord Shs,12.384588,12.384588,11.889204,11.938743,6055.914153,0
1995-03-31,D,Bharat Forge Ord Shs,12.384588,12.384588,11.889204,11.988281,16149.104409,0
1995-04-03,D,Bharat Forge Ord Shs,12.681818,12.681818,12.037819,12.037819,11607.168794,0
1995-04-04,D,Bharat Forge Ord Shs,12.780895,12.780895,12.186434,12.186434,7569.892692,0
1995-04-05,D,Bharat Forge Ord Shs,12.285511,12.384588,12.186434,12.285511,11607.168794,1
1995-04-06,D,Bharat Forge Ord Shs,12.285511,12.285511,12.087358,12.235973,6055.914153,0
1995-04-07,D,Bharat Forge Ord Shs,12.01305,12.087358,12.01305,12.087358,2018.638051,0
1995-04-12,D,Bharat Forge Ord Shs,12.384588,12.384588,12.285511,12.285511,2523.297564,0
1995-04-17,D,Bharat Forge Ord Shs,11.988281,12.087358,11.988281,12.087358,1513.978538,0
1995-04-18,D,Bharat Forge Ord Shs,11.889204,11.889204,11.889204,11.889204,1009.319026,1
1995-04-19,D,Bharat Forge Ord Shs,11.889204,11.889204,11.641512,11.641512,5551.25464,0
1995-04-20,D,Bharat Forge Ord Shs,11.492897,11.492897,11.294744,11.294744,6055.914153,0
1995-04-21,D,Bharat Forge Ord Shs,11.691051,11.691051,11.691051,11.691051,1009.319026,1
1995-04-24,D,Bharat Forge Ord Shs,11.492897,11.492897,11.096591,11.101544,8579.211717,0
1995-04-25,D,Bharat Forge Ord Shs,11.492897,11.492897,11.492897,11.492897,10093.190255,1
1995-04-26,D,Bharat Forge Ord Shs,11.517667,11.889204,11.393821,11.691051,24223.656613,0
1995-04-27,D,Bharat Forge Ord Shs,11.492897,11.740589,11.492897,11.730681,21195.699536,0
1995-04-28,D,Bharat Forge Ord Shs,11.492897,11.492897,11.492897,11.492897,2018.638051,1
1995-05-02,D,Bharat Forge Ord Shs,11.393821,11.591974,11.393821,11.591974,2523.297564,0
1995-05-03,D,Bharat Forge Ord Shs,11.146129,11.393821,10.997514,10.997514,7569.892692,0
1995-05-04,D,Bharat Forge Ord Shs,11.542436,11.542436,11.542436,11.542436,39363.441996,1
1995-05-05,D,Bharat Forge Ord Shs,11.492897,11.492897,11.393821,11.393821,5551.25464,0
1995-05-09,D,Bharat Forge Ord Shs,11.393821,11.591974,11.393821,11.591974,1009.319026,0
1995-05-10,D,Bharat Forge Ord Shs,10.903391,10.903391,10.898437,10.903391,1513.978538,1
1995-05-15,D,Bharat Forge Ord Shs,10.898437,10.898437,10.898437,10.898437,1009.319026,1
1995-05-16,D,Bharat Forge Ord Shs,10.601207,10.601207,10.006747,10.006747,2018.638051,0
1995-05-17,D,Bharat Forge Ord Shs,10.650745,10.898437,10.601207,10.650745,4037.276102,1
1995-05-18,D,Bharat Forge Ord Shs,10.403054,10.403054,10.403054,10.403054,504.659513,1
1995-05-19,D,Bharat Forge Ord Shs,10.50213,10.50213,10.403054,10.403054,5551.25464,0
1995-05-22,D,Bharat Forge Ord Shs,10.452592,10.452592,10.403054,10.403054,2018.638051,0
1995-05-23,D,Bharat Forge Ord Shs,10.403054,10.50213,10.403054,10.50213,1513.978538,0
1995-05-24,D,Bharat Forge Ord Shs,10.50213,10.50213,10.403054,10.50213,2523.297564,1
1995-05-25,D,Bharat Forge Ord Shs,10.303977,10.403054,10.303977,10.303977,3027.957077,1
1995-05-29,D,Bharat Forge Ord Shs,10.2049,10.2049,10.2049,10.2049,1009.319026,1
1995-05-31,D,Bharat Forge Ord Shs,10.2049,10.2049,10.105824,10.105824,2018.638051,0
1995-06-02,D,Bharat Forge Ord Shs,11.889204,11.889204,11.492897,11.591974,23214.337587,0
1995-06-05,D,Bharat Forge Ord Shs,10.997514,11.393821,10.898437,11.393821,5046.595128,0
1995-06-06,D,Bharat Forge Ord Shs,11.393821,11.393821,11.388867,11.393821,7569.892692,1
1995-06-07,D,Bharat Forge Ord Shs,10.898437,10.898437,10.898437,10.898437,1009.319026,1
1995-06-08,D,Bharat Forge Ord Shs,10.898437,11.294744,10.898437,11.294744,2018.638051,0
1995-06-09,D,Bharat Forge Ord Shs,10.898437,11.146129,10.898437,11.146129,2523.297564,0
1995-06-13,D,Bharat Forge Ord Shs,10.898437,10.898437,10.50213,10.50213,2523.297564,0
1995-06-14,D,Bharat Forge Ord Shs,10.403054,10.403054,10.403054,10.403054,2018.638051,1
1995-06-15,D,Bharat Forge Ord Shs,10.303977,10.452592,10.303977,10.452592,9083.87123,0
1995-06-16,D,Bharat Forge Ord Shs,10.403054,10.403054,10.303977,10.353515,2523.297564,0
1995-06-19,D,Bharat Forge Ord Shs,10.898437,10.898437,10.898437,10.898437,1009.319026,1
1995-06-20,D,Bharat Forge Ord Shs,10.700284,10.700284,10.403054,10.50213,3532.616589,0
1995-06-21,D,Bharat Forge Ord Shs,10.403054,10.403054,10.209854,10.209854,4037.276102,0
1995-06-22,D,Bharat Forge Ord Shs,10.378285,10.378285,10.378285,10.378285,504.659513,1
1995-06-23,D,Bharat Forge Ord Shs,10.209854,10.303977,10.155362,10.194993,6560.573666,0
1995-06-26,D,Bharat Forge Ord Shs,10.2049,10.2049,10.2049,10.2049,1009.319026,1
1995-06-27,D,Bharat Forge Ord Shs,9.61044,9.61044,9.560902,9.560902,1009.319026,0
1995-06-28,D,Bharat Forge Ord Shs,9.461825,9.511363,9.362748,9.511363,8579.211717,0
1995-06-29,D,Bharat Forge Ord Shs,9.412287,9.412287,9.387517,9.412287,10093.190255,1
1995-06-30,D,Bharat Forge Ord Shs,9.412287,9.412287,8.916903,8.916903,5551.25464,0
1995-07-03,D,Bharat Forge Ord Shs,9.709517,9.709517,9.412287,9.412287,3027.957077,0
1995-07-04,D,Bharat Forge Ord Shs,9.61044,9.61044,9.412287,9.412287,2018.638051,0
1995-07-05,D,Bharat Forge Ord Shs,9.709517,9.709517,9.412287,9.585671,4037.276102,0
1995-07-06,D,Bharat Forge Ord Shs,9.536133,9.759055,9.516317,9.759055,6560.573666,0
1995-07-07,D,Bharat Forge Ord Shs,9.61044,9.858132,9.61044,9.808593,2523.297564,0
1995-07-10,D,Bharat Forge Ord Shs,10.105824,10.2049,9.90767,9.90767,3532.616589,0
1995-07-11,D,Bharat Forge Ord Shs,9.709517,10.006747,9.115057,9.957209,6055.914153,0
1995-07-12,D,Bharat Forge Ord Shs,10.403054,10.403054,10.105824,10.105824,22709.678075,0
1995-07-13,D,Bharat Forge Ord Shs,10.403054,10.403054,10.2049,10.2049,4037.276102,0
1995-07-14,D,Bharat Forge Ord Shs,10.303977,10.997514,10.303977,10.99256,12111.828306,0
1995-07-17,D,Bharat Forge Ord Shs,11.195667,11.195667,10.997514,10.997514,18167.74246,0
1995-07-18,D,Bharat Forge Ord Shs,10.898437,11.146129,10.403054,10.408008,9083.87123,0
1995-07-19,D,Bharat Forge Ord Shs,10.873668,10.997514,10.873668,10.947976,10093.190255,0
1995-07-20,D,Bharat Forge Ord Shs,11.269975,11.393821,10.997514,10.997514,19177.061485,0
1995-07-21,D,Bharat Forge Ord Shs,10.700284,10.848899,10.700284,10.700284,8579.211717,1
1995-07-24,D,Bharat Forge Ord Shs,10.601207,10.700284,10.601207,10.700284,2018.638051,0
1995-07-25,D,Bharat Forge Ord Shs,10.403054,10.79936,10.403054,10.749822,18167.74246,0
1995-07-26,D,Bharat Forge Ord Shs,11.096591,11.195667,10.79936,10.79936,40877.420534,0
1995-07-27,D,Bharat Forge Ord Shs,10.700284,11.344282,10.700284,11.344282,34316.846868,0
1995-07-28,D,Bharat Forge Ord Shs,10.403054,10.898437,10.403054,10.79936,16149.104409,0
1995-07-31,D,Bharat Forge Ord Shs,10.601207,10.650745,10.303977,10.472407,10093.190255,0
1995-08-01,D,Bharat Forge Ord Shs,10.403054,10.403054,10.353515,10.353515,8579.211717,0
1995-08-02,D,Bharat Forge Ord Shs,10.50213,10.50213,10.50213,10.50213,504.659513,1
1995-08-03,D,Bharat Forge Ord Shs,10.700284,10.700284,10.700284,10.700284,1513.978538,1
1995-08-04,D,Bharat Forge Ord Shs,10.700284,10.898437,10.700284,10.898437,1009.319026,0
1995-08-07,D,Bharat Forge Ord Shs,10.898437,10.898437,9.41724,9.41724,19177.061485,0
1995-08-08,D,Bharat Forge Ord Shs,10.006747,10.10087,9.957209,9.981978,41886.73956,0
1995-08-09,D,Bharat Forge Ord Shs,10.700284,10.700284,10.700284,10.700284,2018.638051,1
