Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2006-10-04,D,Geecee Ventures Ord Shs,83.5,95.4,83.5,93.85,17056537,0
2006-10-05,D,Geecee Ventures Ord Shs,94.0,100.35,94.0,96.35,8033885,0
2006-10-06,D,Geecee Ventures Ord Shs,96.5,96.5,91.25,92.0,1153463,0
2006-10-09,D,Geecee Ventures Ord Shs,91.0,95.95,90.0,93.8,1638718,0
2006-10-10,D,Geecee Ventures Ord Shs,95.0,99.25,94.2,95.3,2111810,0
2006-10-11,D,Geecee Ventures Ord Shs,95.95,97.8,92.1,92.85,1205015,0
2006-10-12,D,Geecee Ventures Ord Shs,93.35,94.6,92.3,93.95,701580,0
2006-10-13,D,Geecee Ventures Ord Shs,95.05,112.25,94.3,107.95,10472049,0
2006-10-16,D,Geecee Ventures Ord Shs,108.25,112.2,102.15,104.0,4700799,0
2006-10-17,D,Geecee Ventures Ord Shs,104.8,109.25,101.7,103.95,3537711,0
2006-10-18,D,Geecee Ventures Ord Shs,103.0,107.9,102.65,105.55,2062424,0
2006-10-19,D,Geecee Ventures Ord Shs,107.0,107.0,100.8,101.7,737173,0
2006-10-20,D,Geecee Ventures Ord Shs,102.8,105.75,101.65,102.35,773881,0
2006-10-21,D,Geecee Ventures Ord Shs,102.9,103.2,101.1,102.0,179371,0
2006-10-23,D,Geecee Ventures Ord Shs,102.5,104.9,101.6,102.45,684671,0
2006-10-26,D,Geecee Ventures Ord Shs,103.0,103.75,99.5,99.8,503848,0
2006-10-27,D,Geecee Ventures Ord Shs,100.8,102.9,98.1,98.4,468004,0
2006-10-30,D,Geecee Ventures Ord Shs,98.8,99.35,92.7,93.1,557665,0
2006-10-31,D,Geecee Ventures Ord Shs,94.0,94.2,87.25,87.95,519501,0
2006-11-01,D,Geecee Ventures Ord Shs,88.4,93.8,88.2,92.5,736489,0
2006-11-02,D,Geecee Ventures Ord Shs,92.7,93.7,90.5,90.95,417095,0
2006-11-03,D,Geecee Ventures Ord Shs,91.4,92.3,89.0,90.25,537699,0
2006-11-06,D,Geecee Ventures Ord Shs,92.9,92.9,89.85,90.7,378503,0
2006-11-07,D,Geecee Ventures Ord Shs,91.25,91.6,88.05,88.3,237072,0
2006-11-08,D,Geecee Ventures Ord Shs,88.5,91.45,86.15,87.3,300471,0
2006-11-09,D,Geecee Ventures Ord Shs,87.5,88.85,87.0,87.65,133662,0
2006-11-10,D,Geecee Ventures Ord Shs,88.5,89.45,87.05,87.55,217669,0
2006-11-13,D,Geecee Ventures Ord Shs,85.45,88.55,85.45,86.7,145020,0
