Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2011-12-07,D,Rupa And Company Ord Shs,154.205618,154.205618,143.65654,145.696692,1177,0
2011-12-08,D,Rupa And Company Ord Shs,144.552217,144.552217,144.303418,144.303418,433,0
2011-12-09,D,Rupa And Company Ord Shs,143.308222,144.552217,143.308222,144.303418,1775,0
2011-12-12,D,Rupa And Company Ord Shs,144.552217,144.552217,144.054619,144.054619,642,0
2011-12-13,D,Rupa And Company Ord Shs,169.183317,169.183317,144.303418,144.552217,1466,0
2011-12-14,D,Rupa And Company Ord Shs,144.402937,144.552217,144.253658,144.303418,5230,0
2011-12-15,D,Rupa And Company Ord Shs,144.402937,144.402937,144.303418,144.303418,210,0
2011-12-16,D,Rupa And Company Ord Shs,144.552217,144.552217,139.327438,144.303418,5078,0
2011-12-19,D,Rupa And Company Ord Shs,144.303418,144.303418,115.791053,139.377198,11671,0
2011-12-20,D,Rupa And Company Ord Shs,139.327438,147.289006,139.327438,144.303418,5947,0
2011-12-21,D,Rupa And Company Ord Shs,141.31783,141.31783,141.31783,141.31783,1,1
2011-12-22,D,Rupa And Company Ord Shs,141.31783,141.31783,141.31783,141.31783,3002,1
2011-12-23,D,Rupa And Company Ord Shs,141.31783,141.417349,141.31783,141.417349,1026,0
2011-12-26,D,Rupa And Company Ord Shs,144.552217,144.552217,144.552217,144.552217,10,1
2011-12-27,D,Rupa And Company Ord Shs,143.80582,143.80582,143.80582,143.80582,5,1
2011-12-28,D,Rupa And Company Ord Shs,144.552217,144.552217,141.31783,141.31783,103,0
2011-12-29,D,Rupa And Company Ord Shs,141.31783,143.80582,141.31783,143.80582,362,0
2011-12-30,D,Rupa And Company Ord Shs,144.552217,144.552217,141.31783,141.31783,102,0
2012-01-02,D,Rupa And Company Ord Shs,142.313026,142.313026,141.31783,142.213506,848,0
2012-01-03,D,Rupa And Company Ord Shs,144.303418,144.303418,129.375478,138.481521,579,0
2012-01-04,D,Rupa And Company Ord Shs,141.26807,144.353178,132.361066,135.446174,3787,0
2012-01-05,D,Rupa And Company Ord Shs,142.213506,143.357982,135.346654,141.815428,3892,0
2012-01-06,D,Rupa And Company Ord Shs,141.31783,141.31783,140.720712,140.770472,3003,0
2012-01-07,D,Rupa And Company Ord Shs,141.31783,141.31783,141.31783,141.31783,948,1
2012-01-09,D,Rupa And Company Ord Shs,139.426957,141.31783,134.550497,139.078639,163,0
2012-01-10,D,Rupa And Company Ord Shs,141.31783,144.203898,139.327438,140.471913,6911,0
2012-01-11,D,Rupa And Company Ord Shs,140.422153,143.158942,140.422153,140.422153,3324,1
2012-01-12,D,Rupa And Company Ord Shs,139.476717,140.272874,137.486325,138.282482,947,0
2012-01-13,D,Rupa And Company Ord Shs,138.332242,141.31783,138.083443,140.422153,11385,0
2012-01-16,D,Rupa And Company Ord Shs,141.31783,141.31783,140.322634,140.820232,9081,0
2012-01-17,D,Rupa And Company Ord Shs,140.322634,142.313026,139.327438,140.322634,1351,1
2012-01-18,D,Rupa And Company Ord Shs,140.322634,141.31783,140.322634,141.31783,500,0
2012-01-19,D,Rupa And Company Ord Shs,140.422153,142.313026,140.322634,140.969511,575,0
2012-01-20,D,Rupa And Company Ord Shs,144.203898,144.203898,140.322634,140.471913,651,0
2012-01-23,D,Rupa And Company Ord Shs,140.372394,140.372394,140.372394,140.372394,51,1
2012-01-24,D,Rupa And Company Ord Shs,144.303418,144.303418,140.322634,140.869992,1244,0
2012-01-25,D,Rupa And Company Ord Shs,143.109183,143.109183,140.322634,142.313026,407,0
2012-01-27,D,Rupa And Company Ord Shs,139.327438,141.31783,139.327438,140.422153,1922,0
2012-01-30,D,Rupa And Company Ord Shs,143.308222,143.308222,140.322634,140.322634,102,0
2012-01-31,D,Rupa And Company Ord Shs,143.308222,143.308222,143.308222,143.308222,50,1
2012-02-01,D,Rupa And Company Ord Shs,143.009663,143.009663,143.009663,143.009663,60,1
2012-02-02,D,Rupa And Company Ord Shs,142.910143,142.910143,141.31783,141.31783,300,0
2012-02-03,D,Rupa And Company Ord Shs,141.31783,141.31783,140.422153,141.31783,476,1
2012-02-06,D,Rupa And Company Ord Shs,141.815428,141.815428,140.322634,140.322634,821,0
2012-02-07,D,Rupa And Company Ord Shs,140.322634,140.720712,129.474998,140.720712,3024,0
2012-02-08,D,Rupa And Company Ord Shs,141.31783,143.059423,140.422153,142.313026,1290,0
2012-02-09,D,Rupa And Company Ord Shs,141.31783,141.914947,140.322634,140.471913,31,0
2012-02-10,D,Rupa And Company Ord Shs,143.208702,143.208702,134.351458,139.327438,2459,0
2012-02-13,D,Rupa And Company Ord Shs,140.272874,140.372394,136.34185,137.983923,3191,0
2012-02-14,D,Rupa And Company Ord Shs,140.322634,141.31783,139.327438,139.576237,1372,0
2012-02-15,D,Rupa And Company Ord Shs,139.327438,140.322634,137.486325,137.486325,995,0
2012-02-16,D,Rupa And Company Ord Shs,141.31783,141.31783,138.431761,139.327438,2492,0
2012-02-17,D,Rupa And Company Ord Shs,144.801016,146.29381,136.34185,140.372394,2619,0
2012-02-21,D,Rupa And Company Ord Shs,140.322634,140.322634,138.332242,139.825036,90,0
2012-02-22,D,Rupa And Company Ord Shs,140.272874,140.272874,138.332242,138.332242,13,0
