Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-07-07,D,Munjal Showa Ord Shs,18.5,18.5,18.5,18.5,999.999985,1
1995-07-12,D,Munjal Showa Ord Shs,18.0,18.0,18.0,18.0,999.999985,1
1995-07-17,D,Munjal Showa Ord Shs,18.7,18.7,18.7,18.7,999.999985,1
1995-07-18,D,Munjal Showa Ord Shs,20.5,20.5,20.4,20.4,399999.99404,0
1995-10-06,D,Munjal Showa Ord Shs,23.5,23.5,23.5,23.5,999.999985,1
1995-10-09,D,Munjal Showa Ord Shs,23.8,24.0,23.8,24.0,1999.99997,0
1995-10-12,D,Munjal Showa Ord Shs,25.1,25.1,24.25,24.25,80999.998793,0
1995-10-13,D,Munjal Showa Ord Shs,24.5,24.5,24.5,24.5,999.999985,1
1995-10-17,D,Munjal Showa Ord Shs,25.0,25.0,25.0,25.0,42999.999359,1
1995-10-19,D,Munjal Showa Ord Shs,25.5,25.5,25.5,25.5,999.999985,1
1995-11-02,D,Munjal Showa Ord Shs,25.3,25.4,25.3,25.4,1999.99997,0
1995-11-03,D,Munjal Showa Ord Shs,25.405,25.405,25.405,25.405,1999.99997,1
1995-11-07,D,Munjal Showa Ord Shs,25.0,25.0,25.0,25.0,1999.99997,1
1995-11-08,D,Munjal Showa Ord Shs,25.0,25.0,25.0,25.0,999.999985,1
1995-11-09,D,Munjal Showa Ord Shs,24.0,24.0,24.0,24.0,999.999985,1
1995-11-14,D,Munjal Showa Ord Shs,22.0,22.0,21.8,21.8,1999.99997,0
1995-11-21,D,Munjal Showa Ord Shs,21.0,21.0,21.0,21.0,999.999985,1
1995-11-22,D,Munjal Showa Ord Shs,19.5,19.5,19.5,19.5,999.999985,1
1995-12-04,D,Munjal Showa Ord Shs,21.5,21.5,21.5,21.5,999.999985,1
1995-12-05,D,Munjal Showa Ord Shs,22.2,22.2,22.2,22.2,3999.99994,1
1995-12-13,D,Munjal Showa Ord Shs,23.0,23.0,23.0,23.0,999.999985,1
1995-12-14,D,Munjal Showa Ord Shs,24.0,24.0,24.0,24.0,1999.99997,1
1995-12-15,D,Munjal Showa Ord Shs,24.0,24.8,24.0,24.8,1999.99997,0
1995-12-21,D,Munjal Showa Ord Shs,23.6,23.6,23.6,23.6,4999.999925,1
1995-12-26,D,Munjal Showa Ord Shs,23.45,24.0,23.4,24.0,2999.999955,0
1995-12-27,D,Munjal Showa Ord Shs,24.1,24.1,24.0,24.0,2999.999955,0
1995-12-28,D,Munjal Showa Ord Shs,24.3,24.3,24.3,24.3,1999.99997,1
1995-12-29,D,Munjal Showa Ord Shs,23.8,23.8,23.8,23.8,4999.999925,1
1996-01-02,D,Munjal Showa Ord Shs,23.3,23.3,23.0,23.0,4999.999925,0
1996-01-05,D,Munjal Showa Ord Shs,23.0,23.2,23.0,23.2,2999.999955,0
1996-01-09,D,Munjal Showa Ord Shs,24.0,24.0,23.2,23.2,2999.999955,0
1996-01-10,D,Munjal Showa Ord Shs,23.25,23.25,23.25,23.25,999.999985,1
1996-01-12,D,Munjal Showa Ord Shs,24.8,24.8,24.8,24.8,999.999985,1
1996-01-16,D,Munjal Showa Ord Shs,23.25,23.5,23.25,23.25,2999.999955,1
1996-01-17,D,Munjal Showa Ord Shs,23.2,23.2,23.2,23.2,999.999985,1
1996-01-19,D,Munjal Showa Ord Shs,23.5,24.5,23.5,24.25,2999.999955,0
1996-01-22,D,Munjal Showa Ord Shs,23.8,23.8,23.8,23.8,55999.999166,1
1996-01-23,D,Munjal Showa Ord Shs,24.4,24.4,24.4,24.4,999.999985,1
1996-01-24,D,Munjal Showa Ord Shs,24.2,24.2,24.2,24.2,999.999985,1
