Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2007-01-16,D,Lumax Auto Technologies Ord Shs,16.0,28.6,15.0,22.14,36211149.460412,0
2007-01-17,D,Lumax Auto Technologies Ord Shs,22.02,23.15,20.29,20.88,6133619.908602,0
2007-01-18,D,Lumax Auto Technologies Ord Shs,21.28,21.28,19.12,19.38,3115734.953572,0
2007-01-19,D,Lumax Auto Technologies Ord Shs,19.38,21.28,18.46,20.3,9619374.85666,0
2007-01-22,D,Lumax Auto Technologies Ord Shs,20.02,20.4,19.1,19.27,1880354.971981,0
2007-01-23,D,Lumax Auto Technologies Ord Shs,19.28,20.15,18.73,18.9,2165944.967725,0
2007-01-24,D,Lumax Auto Technologies Ord Shs,19.14,19.5,18.72,18.83,1139749.983016,0
2007-01-25,D,Lumax Auto Technologies Ord Shs,22.0,22.0,18.73,18.8,844869.98741,0
2007-01-29,D,Lumax Auto Technologies Ord Shs,19.0,19.0,18.1,18.18,508004.99243,0
2007-01-31,D,Lumax Auto Technologies Ord Shs,18.14,18.38,17.33,17.41,500884.992536,0
2007-02-01,D,Lumax Auto Technologies Ord Shs,17.45,17.45,16.12,16.35,417134.993784,0
2007-02-02,D,Lumax Auto Technologies Ord Shs,16.56,17.38,16.11,16.57,779199.988389,0
2007-02-05,D,Lumax Auto Technologies Ord Shs,16.41,19.89,16.41,19.88,6063234.909651,0
2007-02-06,D,Lumax Auto Technologies Ord Shs,20.0,22.36,19.63,19.95,9107589.864286,0
2007-02-07,D,Lumax Auto Technologies Ord Shs,20.34,20.9,18.72,19.07,2700939.959753,0
2007-02-08,D,Lumax Auto Technologies Ord Shs,19.25,19.46,18.18,18.75,1923804.971333,0
2007-02-09,D,Lumax Auto Technologies Ord Shs,18.88,18.88,17.42,17.68,974694.985476,0
2007-02-12,D,Lumax Auto Technologies Ord Shs,17.58,17.58,15.67,16.16,889319.986748,0
2007-02-13,D,Lumax Auto Technologies Ord Shs,16.15,17.08,15.44,16.11,745199.988896,0
2007-02-14,D,Lumax Auto Technologies Ord Shs,15.68,16.37,15.6,15.81,341659.994909,0
2007-02-15,D,Lumax Auto Technologies Ord Shs,16.09,17.74,16.0,17.04,1585184.976379,0
