Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2005-03-09,D,Xchanging Solutions Ord Shs,181.937885,220.095669,181.937885,202.786983,5194683,0
2005-03-10,D,Xchanging Solutions Ord Shs,201.606846,204.3605,194.821054,197.033813,1090492,0
2005-03-11,D,Xchanging Solutions Ord Shs,198.017261,200.525053,188.035263,190.002159,499269,0
2005-03-14,D,Xchanging Solutions Ord Shs,191.231469,192.509952,183.511402,184.49485,230068,0
2005-03-15,D,Xchanging Solutions Ord Shs,185.72416,186.560091,177.020645,182.822989,298272,0
2005-03-16,D,Xchanging Solutions Ord Shs,182.822989,190.6414,180.954437,186.904298,396360,0
2005-03-17,D,Xchanging Solutions Ord Shs,187.297677,189.707125,182.921333,184.298161,148741,0
2005-03-18,D,Xchanging Solutions Ord Shs,184.888229,186.265057,178.15161,182.773816,138317,0
2005-03-21,D,Xchanging Solutions Ord Shs,181.937885,186.855125,178.987541,184.003126,75959,0
2005-03-22,D,Xchanging Solutions Ord Shs,181.937885,190.690573,178.004093,179.184231,259240,0
2005-03-23,D,Xchanging Solutions Ord Shs,178.053266,205.540638,178.053266,180.118506,604552,0
2005-03-24,D,Xchanging Solutions Ord Shs,184.642367,185.674988,170.529888,173.873611,260611,0
2005-03-28,D,Xchanging Solutions Ord Shs,175.840508,179.675955,173.529405,175.988025,95711,0
2005-03-29,D,Xchanging Solutions Ord Shs,175.742163,175.840508,169.644785,170.824923,101167,0
2005-03-30,D,Xchanging Solutions Ord Shs,173.086853,173.578577,169.153061,170.824923,58875,0
2005-03-31,D,Xchanging Solutions Ord Shs,173.873611,180.954437,172.103405,176.135542,84043,0
2005-04-01,D,Xchanging Solutions Ord Shs,176.135542,177.905748,176.037197,177.069818,61885,0
2005-04-04,D,Xchanging Solutions Ord Shs,178.053266,181.446161,175.643818,177.266507,115359,0
2005-04-05,D,Xchanging Solutions Ord Shs,178.004093,188.428642,177.020645,185.330781,191742,0
2005-04-06,D,Xchanging Solutions Ord Shs,186.904298,194.132641,184.49485,191.378986,234273,0
2005-04-07,D,Xchanging Solutions Ord Shs,193.739262,198.558157,190.395538,191.772366,312584,0
2005-04-08,D,Xchanging Solutions Ord Shs,195.706158,195.706158,185.871677,189.215401,110606,0
2005-04-11,D,Xchanging Solutions Ord Shs,188.822021,191.182297,182.527954,185.232436,59829,0
2005-04-12,D,Xchanging Solutions Ord Shs,185.871677,205.245604,177.020645,198.164778,4136871,0
2005-04-13,D,Xchanging Solutions Ord Shs,199.934984,203.032845,190.346366,191.821538,822833,0
2005-04-15,D,Xchanging Solutions Ord Shs,187.838573,189.756297,181.101954,182.134575,202736,0
2005-04-18,D,Xchanging Solutions Ord Shs,181.052782,184.740712,173.332715,180.462713,136844,0
2005-04-19,D,Xchanging Solutions Ord Shs,185.674988,190.248021,181.052782,182.724644,234973,0
2005-04-20,D,Xchanging Solutions Ord Shs,183.806437,185.72416,177.414024,179.184231,124507,0
2005-04-21,D,Xchanging Solutions Ord Shs,181.937885,190.297194,178.987541,188.772849,205156,0
2005-04-22,D,Xchanging Solutions Ord Shs,192.952503,193.640917,181.937885,185.330781,157265,0
2005-04-25,D,Xchanging Solutions Ord Shs,186.068367,186.068367,182.134575,183.511402,53482,0
2005-04-26,D,Xchanging Solutions Ord Shs,184.888229,188.822021,180.954437,182.085402,229084,0
2005-04-27,D,Xchanging Solutions Ord Shs,182.085402,182.331264,153.36872,177.954921,56935,0
2005-04-28,D,Xchanging Solutions Ord Shs,178.987541,180.954437,175.643818,177.414024,61191,0
2005-04-29,D,Xchanging Solutions Ord Shs,171.070785,178.987541,171.070785,173.185198,129644,0
2005-05-02,D,Xchanging Solutions Ord Shs,176.381404,177.020645,167.28451,168.907199,44758,0
2005-05-03,D,Xchanging Solutions Ord Shs,169.398923,172.103405,168.907199,170.284026,41776,0
2005-05-04,D,Xchanging Solutions Ord Shs,172.054233,175.88968,171.119957,172.545957,40041,0
2005-05-05,D,Xchanging Solutions Ord Shs,173.185198,181.347816,173.136025,174.365335,116187,0
2005-05-06,D,Xchanging Solutions Ord Shs,176.135542,179.38092,174.266991,176.332232,49246,0
2005-05-09,D,Xchanging Solutions Ord Shs,180.954437,180.954437,176.528921,176.873128,41008,0
2005-05-10,D,Xchanging Solutions Ord Shs,176.037197,178.397472,175.643818,176.9223,36042,0
2005-05-11,D,Xchanging Solutions Ord Shs,176.037197,177.020645,173.283543,174.611197,30037,0
2005-05-12,D,Xchanging Solutions Ord Shs,176.037197,182.921333,174.217818,179.872644,184130,0
2005-05-13,D,Xchanging Solutions Ord Shs,180.069334,181.446161,174.168646,174.955404,84400,0
2005-05-16,D,Xchanging Solutions Ord Shs,177.020645,177.856576,173.627749,174.512853,48281,0
2005-05-17,D,Xchanging Solutions Ord Shs,176.823956,176.823956,169.153061,170.136509,52600,0
2005-05-18,D,Xchanging Solutions Ord Shs,170.480716,175.053749,170.136509,172.939336,48100,0
2005-05-19,D,Xchanging Solutions Ord Shs,174.906232,176.184714,173.086853,173.971956,48973,0
2005-05-20,D,Xchanging Solutions Ord Shs,175.053749,176.233887,172.595129,173.627749,37510,0
2005-05-23,D,Xchanging Solutions Ord Shs,176.233887,178.790852,174.070301,177.414024,156102,0
2005-05-24,D,Xchanging Solutions Ord Shs,178.004093,184.789885,175.545473,176.627266,193142,0
2005-05-25,D,Xchanging Solutions Ord Shs,178.004093,181.937885,171.218302,172.398439,103197,0
2005-05-26,D,Xchanging Solutions Ord Shs,173.578577,174.021129,168.366302,169.153061,86290,0
2005-05-27,D,Xchanging Solutions Ord Shs,171.906715,180.462713,170.628233,177.168162,242133,0
2005-05-30,D,Xchanging Solutions Ord Shs,178.938369,180.315196,176.627266,177.11899,92992,0
2005-05-31,D,Xchanging Solutions Ord Shs,178.004093,179.921817,176.528921,177.266507,69806,0
2005-06-01,D,Xchanging Solutions Ord Shs,177.31568,179.725127,177.020645,177.168162,37988,0
2005-06-02,D,Xchanging Solutions Ord Shs,178.397472,179.872644,175.102921,176.381404,50975,0
2005-06-03,D,Xchanging Solutions Ord Shs,177.11899,179.479265,175.152094,178.495817,42407,0
2005-06-04,D,Xchanging Solutions Ord Shs,178.889196,180.069334,177.069818,179.135058,17570,0
2005-06-06,D,Xchanging Solutions Ord Shs,179.921817,186.363401,179.036714,180.069334,275439,0
2005-06-07,D,Xchanging Solutions Ord Shs,181.83954,181.937885,179.479265,179.872644,128243,0
2005-06-08,D,Xchanging Solutions Ord Shs,181.83954,197.230502,181.200299,192.608296,744434,0
2005-06-09,D,Xchanging Solutions Ord Shs,194.673537,217.04698,193.985124,213.260705,2176923,0
2005-06-10,D,Xchanging Solutions Ord Shs,212.424774,226.193047,211.687188,223.291875,4711491,0
2005-06-13,D,Xchanging Solutions Ord Shs,223.734426,224.226151,211.441326,212.523119,774360,0
2005-06-14,D,Xchanging Solutions Ord Shs,212.621464,213.998291,206.524086,208.146775,300841,0
2005-06-15,D,Xchanging Solutions Ord Shs,208.490982,221.718358,207.507534,216.555256,828243,0
2005-06-16,D,Xchanging Solutions Ord Shs,218.27629,220.9316,209.081051,217.440359,421967,0
2005-06-17,D,Xchanging Solutions Ord Shs,216.309394,216.358566,206.524086,209.130223,180396,0
2005-06-20,D,Xchanging Solutions Ord Shs,208.490982,210.457878,204.55719,209.031878,141175,0
2005-06-21,D,Xchanging Solutions Ord Shs,209.47443,214.834222,207.999258,209.818637,124954,0
2005-06-22,D,Xchanging Solutions Ord Shs,214.39167,214.883394,207.507534,209.523602,127085,0
2005-06-23,D,Xchanging Solutions Ord Shs,210.654568,211.392154,206.524086,208.392637,55951,0
2005-06-24,D,Xchanging Solutions Ord Shs,209.081051,214.39167,205.048914,206.769948,123794,0
2005-06-27,D,Xchanging Solutions Ord Shs,208.392637,210.90043,206.524086,206.769948,59280,0
2005-06-28,D,Xchanging Solutions Ord Shs,210.457878,210.457878,205.540638,206.425741,97867,0
2005-06-29,D,Xchanging Solutions Ord Shs,207.507534,209.47443,204.55719,205.196431,43210,0
2005-06-30,D,Xchanging Solutions Ord Shs,208.294292,222.259254,204.55719,213.16236,338436,0
2005-07-01,D,Xchanging Solutions Ord Shs,213.604912,227.668219,213.408222,221.865875,503298,0
2005-07-04,D,Xchanging Solutions Ord Shs,224.029461,228.159943,221.275806,222.849323,221109,0
2005-07-05,D,Xchanging Solutions Ord Shs,224.324495,225.209599,221.029944,221.620013,94416,0
2005-07-06,D,Xchanging Solutions Ord Shs,220.292358,222.750978,215.375118,216.407739,90456,0
2005-07-07,D,Xchanging Solutions Ord Shs,218.227118,218.571324,211.441326,214.096636,57563,0
2005-07-08,D,Xchanging Solutions Ord Shs,212.424774,235.535803,212.424774,228.946701,361899,0
2005-07-11,D,Xchanging Solutions Ord Shs,232.093735,239.862974,223.734426,233.568907,352391,0
2005-07-12,D,Xchanging Solutions Ord Shs,233.372217,242.272422,226.193047,230.815252,274092,0
2005-07-13,D,Xchanging Solutions Ord Shs,234.552355,235.437458,230.372701,232.831321,80246,0
2005-07-14,D,Xchanging Solutions Ord Shs,236.224216,246.550421,228.258287,239.961319,212482,0
2005-07-15,D,Xchanging Solutions Ord Shs,238.977871,251.762695,237.010975,249.40242,250820,0
2005-07-18,D,Xchanging Solutions Ord Shs,254.418005,258.646832,250.877592,253.877109,94956,0
2005-07-19,D,Xchanging Solutions Ord Shs,255.696487,257.368349,249.009041,251.959385,57597,0
2005-07-20,D,Xchanging Solutions Ord Shs,251.025109,258.548487,243.010008,245.71449,68135,0
2005-07-21,D,Xchanging Solutions Ord Shs,250.779247,250.779247,242.02656,244.927732,40083,0
2005-07-22,D,Xchanging Solutions Ord Shs,243.403387,260.072831,241.928215,253.582074,116461,0
2005-07-25,D,Xchanging Solutions Ord Shs,257.171659,257.663383,251.86104,253.483729,48116,0
2005-07-26,D,Xchanging Solutions Ord Shs,253.729591,253.729591,231.208632,236.076699,94811,0
2005-07-27,D,Xchanging Solutions Ord Shs,236.027527,237.010975,231.110287,231.946218,31795,0
2005-07-29,D,Xchanging Solutions Ord Shs,232.929666,232.929666,223.242702,226.389736,40138,0
2005-08-01,D,Xchanging Solutions Ord Shs,204.55719,226.193047,204.55719,223.586909,18083,0
2005-08-02,D,Xchanging Solutions Ord Shs,225.209599,237.502699,222.898496,233.323045,68292,0
2005-08-03,D,Xchanging Solutions Ord Shs,235.830837,240.944767,228.651667,236.961802,61314,0
2005-08-04,D,Xchanging Solutions Ord Shs,238.486147,239.420423,233.077183,238.191113,24161,0
2005-08-05,D,Xchanging Solutions Ord Shs,239.961319,244.878559,231.208632,232.388769,60840,0
2005-08-08,D,Xchanging Solutions Ord Shs,233.2247,236.71594,224.767047,229.389253,59292,0
