Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2005-02-18,D,Suprajit Engineering Ord Shs,8.2,8.4,7.925,7.97,183579.997264,0
2005-02-21,D,Suprajit Engineering Ord Shs,8.28,8.475,7.81,7.875,136589.997965,0
2005-02-22,D,Suprajit Engineering Ord Shs,7.6,7.995,7.6,7.685,41829.999377,0
2005-02-23,D,Suprajit Engineering Ord Shs,7.7,7.785,7.5,7.61,42289.99937,0
2005-02-24,D,Suprajit Engineering Ord Shs,7.0,8.39,6.105,7.985,242069.996393,0
2005-02-25,D,Suprajit Engineering Ord Shs,7.8,8.0,7.75,7.775,22069.999671,0
2005-02-28,D,Suprajit Engineering Ord Shs,8.075,8.1,7.425,7.655,20559.999694,0
2005-03-01,D,Suprajit Engineering Ord Shs,7.525,7.805,7.45,7.8,62829.999064,0
2005-03-02,D,Suprajit Engineering Ord Shs,7.8,8.095,7.65,7.77,20759.999691,0
2005-03-03,D,Suprajit Engineering Ord Shs,7.775,8.19,7.75,7.91,50919.999241,0
2005-03-04,D,Suprajit Engineering Ord Shs,8.05,8.2,7.85,7.9,23689.999647,0
2005-03-07,D,Suprajit Engineering Ord Shs,8.05,8.1,7.925,8.01,59039.99912,0
2005-03-08,D,Suprajit Engineering Ord Shs,8.06,8.195,7.71,7.795,231869.996545,0
2005-03-09,D,Suprajit Engineering Ord Shs,7.9,7.96,7.6,7.7,13389.9998,0
2005-03-10,D,Suprajit Engineering Ord Shs,7.7,7.86,7.7,7.72,78759.998826,0
2005-03-11,D,Suprajit Engineering Ord Shs,7.97,8.29,7.82,8.015,108579.998382,0
2005-03-14,D,Suprajit Engineering Ord Shs,8.1,8.175,7.825,7.875,45309.999325,0
2005-03-15,D,Suprajit Engineering Ord Shs,7.995,8.1,7.75,7.815,37899.999435,0
2005-03-16,D,Suprajit Engineering Ord Shs,7.9,8.1,7.8,7.84,61309.999086,0
2005-03-17,D,Suprajit Engineering Ord Shs,8.04,8.04,7.74,7.85,16759.99975,0
2005-03-18,D,Suprajit Engineering Ord Shs,7.75,7.885,7.555,7.565,27509.99959,0
2005-03-21,D,Suprajit Engineering Ord Shs,7.55,7.67,7.415,7.47,21149.999685,0
2005-03-22,D,Suprajit Engineering Ord Shs,7.54,7.54,7.15,7.24,40489.999397,0
2005-03-23,D,Suprajit Engineering Ord Shs,7.14,7.55,7.09,7.335,60629.999097,0
2005-03-24,D,Suprajit Engineering Ord Shs,7.25,7.25,7.0,7.0,38229.99943,0
2005-03-28,D,Suprajit Engineering Ord Shs,7.1,7.215,6.8,7.03,20139.9997,0
2005-03-29,D,Suprajit Engineering Ord Shs,7.0,7.0,6.83,6.845,23259.999653,0
2005-03-30,D,Suprajit Engineering Ord Shs,6.995,6.995,6.82,6.82,1499.999978,0
