Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-08-24,D,Servotech Power Systems Ord Shs,3.07,3.2,3.07,3.185,10519999.84324,0
2017-08-28,D,Servotech Power Systems Ord Shs,3.125,3.195,3.125,3.14,2959999.955893,0
2017-08-29,D,Servotech Power Systems Ord Shs,3.125,3.17,3.12,3.15,1759999.973774,0
2017-08-30,D,Servotech Power Systems Ord Shs,3.17,3.17,3.11,3.15,2319999.965429,0
2017-08-31,D,Servotech Power Systems Ord Shs,3.13,3.14,3.12,3.12,319999.995232,0
2017-09-01,D,Servotech Power Systems Ord Shs,3.13,3.17,3.125,3.155,999999.985099,0
2017-09-04,D,Servotech Power Systems Ord Shs,3.15,3.225,3.145,3.16,2879999.957085,0
2017-09-05,D,Servotech Power Systems Ord Shs,3.195,3.59,3.15,3.535,2479999.963045,0
2017-09-06,D,Servotech Power Systems Ord Shs,3.5,4.24,3.5,4.145,3039999.9547,0
2017-09-07,D,Servotech Power Systems Ord Shs,4.4,4.4,3.815,4.28,2359999.964833,0
2017-09-08,D,Servotech Power Systems Ord Shs,4.225,4.45,4.21,4.305,1079999.983907,0
2017-09-11,D,Servotech Power Systems Ord Shs,4.59,4.63,4.1,4.59,759999.988675,1
2017-09-12,D,Servotech Power Systems Ord Shs,4.56,4.695,4.5,4.55,759999.988675,0
2017-09-13,D,Servotech Power Systems Ord Shs,4.6,4.6,4.35,4.36,479999.992847,0
2017-09-14,D,Servotech Power Systems Ord Shs,4.49,4.5,4.315,4.5,359999.994636,0
2017-09-15,D,Servotech Power Systems Ord Shs,4.57,4.6,4.3,4.325,279999.995828,0
2017-09-18,D,Servotech Power Systems Ord Shs,4.45,4.6,4.325,4.41,279999.995828,0
2017-09-19,D,Servotech Power Systems Ord Shs,4.5,4.6,4.37,4.37,359999.994636,0
2017-09-20,D,Servotech Power Systems Ord Shs,4.4,4.4,4.35,4.37,199999.99702,0
2017-09-21,D,Servotech Power Systems Ord Shs,4.2,4.445,4.2,4.395,399999.99404,0
2017-09-22,D,Servotech Power Systems Ord Shs,4.15,4.15,4.15,4.15,39999.999404,1
2017-09-25,D,Servotech Power Systems Ord Shs,4.2,4.2,3.84,3.84,279999.995828,0
2017-09-26,D,Servotech Power Systems Ord Shs,3.525,3.75,3.525,3.75,199999.99702,0
2017-09-27,D,Servotech Power Systems Ord Shs,3.635,3.81,3.635,3.765,399999.99404,0
2017-09-28,D,Servotech Power Systems Ord Shs,3.765,3.84,3.72,3.8,439999.993443,0
2017-09-29,D,Servotech Power Systems Ord Shs,3.9,3.9,3.9,3.9,39999.999404,1
2017-10-03,D,Servotech Power Systems Ord Shs,3.75,3.75,3.7,3.7,159999.997616,0
2017-10-04,D,Servotech Power Systems Ord Shs,3.705,3.705,3.63,3.65,199999.99702,0
