Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-01-18,D,DIC India Ord Shs,310.699166,310.699166,310.699166,310.699166,48.020407,1
1995-04-05,D,DIC India Ord Shs,310.699166,310.699166,310.699166,310.699166,48.020407,1
1995-04-18,D,DIC India Ord Shs,310.699166,310.699166,310.699166,310.699166,48.020407,1
1995-04-27,D,DIC India Ord Shs,315.877486,315.877486,315.877486,315.877486,96.040813,1
1995-04-28,D,DIC India Ord Shs,305.520847,305.520847,305.520847,305.520847,96.040813,1
1995-05-03,D,DIC India Ord Shs,279.62925,279.62925,279.62925,279.62925,96.040813,1
1995-05-04,D,DIC India Ord Shs,284.807569,284.807569,284.807569,284.807569,48.020407,1
1995-05-08,D,DIC India Ord Shs,277.557922,277.557922,274.45093,274.45093,192.081626,0
1995-05-10,D,DIC India Ord Shs,279.62925,279.62925,274.45093,274.45093,96.040813,0
1995-05-23,D,DIC India Ord Shs,274.45093,274.45093,274.45093,274.45093,48.020407,1
1995-05-26,D,DIC India Ord Shs,253.996568,253.996568,253.737652,253.737652,192.081626,0
1995-06-21,D,DIC India Ord Shs,269.272611,269.272611,269.272611,269.272611,96.040813,1
1995-06-22,D,DIC India Ord Shs,269.738659,269.738659,269.738659,269.738659,144.06122,1
1995-06-23,D,DIC India Ord Shs,269.272611,269.272611,269.272611,269.272611,240.102033,1
1995-06-26,D,DIC India Ord Shs,248.559333,248.559333,248.559333,248.559333,96.040813,1
1995-07-04,D,DIC India Ord Shs,264.094291,264.094291,264.094291,264.094291,192.081626,1
1995-07-10,D,DIC India Ord Shs,253.737652,253.737652,253.737652,253.737652,48.020407,1
1995-07-11,D,DIC India Ord Shs,253.737652,253.737652,252.701989,252.701989,192.081626,0
1995-07-12,D,DIC India Ord Shs,264.094291,264.094291,258.915972,258.915972,336.142846,0
1995-07-17,D,DIC India Ord Shs,253.737652,253.737652,253.737652,253.737652,48.020407,1
1995-07-20,D,DIC India Ord Shs,260.9873,260.9873,260.9873,260.9873,48.020407,1
1995-07-28,D,DIC India Ord Shs,264.094291,264.094291,264.094291,264.094291,96.040813,1
1995-07-31,D,DIC India Ord Shs,243.381014,243.381014,243.381014,243.381014,864.367319,1
1995-08-01,D,DIC India Ord Shs,243.381014,253.737652,243.381014,253.737652,1248.530572,0
1995-08-07,D,DIC India Ord Shs,248.559333,248.559333,248.559333,248.559333,960.408132,1
1995-08-14,D,DIC India Ord Shs,248.559333,248.559333,248.559333,248.559333,96.040813,1
1995-08-21,D,DIC India Ord Shs,248.559333,248.559333,248.559333,248.559333,96.040813,1
1995-08-22,D,DIC India Ord Shs,243.381014,243.381014,243.381014,243.381014,96.040813,1
1995-08-24,D,DIC India Ord Shs,253.737652,253.737652,253.737652,253.737652,96.040813,1
1995-08-25,D,DIC India Ord Shs,243.381014,243.381014,243.381014,243.381014,144.06122,1
1995-08-28,D,DIC India Ord Shs,243.381014,243.381014,243.381014,243.381014,144.06122,1
1995-09-04,D,DIC India Ord Shs,238.202694,238.202694,238.202694,238.202694,96.040813,1
1995-09-06,D,DIC India Ord Shs,222.667736,233.024375,222.667736,233.024375,240.102033,0
1995-09-08,D,DIC India Ord Shs,227.897838,227.897838,227.897838,227.897838,48.020407,1
1995-09-14,D,DIC India Ord Shs,237.16703,238.202694,237.16703,238.202694,144.06122,0
1995-09-18,D,DIC India Ord Shs,238.202694,238.202694,238.202694,238.202694,48.020407,1
1995-09-19,D,DIC India Ord Shs,240.274022,240.274022,240.274022,240.274022,48.020407,1
1995-09-20,D,DIC India Ord Shs,243.381014,243.381014,243.381014,243.381014,48.020407,1
1995-09-26,D,DIC India Ord Shs,253.685869,253.685869,249.594997,253.685869,192.081626,1
1995-09-28,D,DIC India Ord Shs,246.488005,246.488005,246.488005,246.488005,96.040813,1
1995-10-05,D,DIC India Ord Shs,243.381014,248.559333,243.381014,248.559333,384.163253,0
1995-10-10,D,DIC India Ord Shs,254.773316,254.773316,254.773316,254.773316,96.040813,1
1995-10-13,D,DIC India Ord Shs,243.381014,243.381014,243.381014,243.381014,96.040813,1
1995-10-18,D,DIC India Ord Shs,253.737652,258.915972,253.737652,258.915972,192.081626,0
1995-10-19,D,DIC India Ord Shs,243.381014,243.381014,243.381014,243.381014,192.081626,1
1995-10-20,D,DIC India Ord Shs,253.737652,253.737652,253.737652,253.737652,48.020407,1
1995-11-02,D,DIC India Ord Shs,233.024375,233.024375,233.024375,233.024375,48.020407,1
1995-11-10,D,DIC India Ord Shs,233.076158,233.076158,233.076158,233.076158,48.020407,1
1995-11-13,D,DIC India Ord Shs,236.131366,236.131366,236.131366,236.131366,48.020407,1
1995-11-17,D,DIC India Ord Shs,236.131366,236.131366,236.131366,236.131366,48.020407,1
1995-11-23,D,DIC India Ord Shs,215.418089,215.418089,215.418089,215.418089,96.040813,1
1995-11-24,D,DIC India Ord Shs,216.453752,222.667736,216.453752,222.667736,288.12244,0
1995-11-27,D,DIC India Ord Shs,222.667736,222.667736,222.667736,222.667736,144.06122,1
1995-11-29,D,DIC India Ord Shs,222.667736,222.719519,222.667736,222.719519,192.081626,0
1995-12-01,D,DIC India Ord Shs,227.846055,227.846055,227.846055,227.846055,96.040813,1
1995-12-04,D,DIC India Ord Shs,227.846055,233.024375,227.846055,233.024375,384.163253,0
1995-12-05,D,DIC India Ord Shs,233.024375,233.024375,227.846055,233.024375,192.081626,1
1995-12-06,D,DIC India Ord Shs,233.024375,233.024375,233.024375,233.024375,192.081626,1
1995-12-07,D,DIC India Ord Shs,233.024375,233.024375,233.024375,233.024375,48.020407,1
1995-12-08,D,DIC India Ord Shs,233.024375,233.024375,233.024375,233.024375,384.163253,1
