Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-05-12,D,Ajmera Realty and Infra India Ord Shs,39.981068,39.981068,39.981068,39.981068,90.000092,1
1995-05-15,D,Ajmera Realty and Infra India Ord Shs,39.981068,39.981068,39.981068,39.981068,60.000062,1
1995-05-17,D,Ajmera Realty and Infra India Ord Shs,36.905601,36.905601,36.905601,36.905601,150.000154,1
1995-05-18,D,Ajmera Realty and Infra India Ord Shs,36.905601,38.443335,36.905601,38.443335,330.000338,0
1995-05-19,D,Ajmera Realty and Infra India Ord Shs,37.213148,38.443335,36.905601,37.674468,480.000492,0
1995-05-22,D,Ajmera Realty and Infra India Ord Shs,35.675415,36.905601,35.675415,36.905601,450.000461,0
1995-05-23,D,Ajmera Realty and Infra India Ord Shs,36.905601,37.213148,36.905601,37.213148,180.000185,0
1995-05-24,D,Ajmera Realty and Infra India Ord Shs,36.751828,36.905601,36.751828,36.905601,750.000769,0
1995-05-25,D,Ajmera Realty and Infra India Ord Shs,37.059375,38.443335,36.905601,38.443335,450.000461,0
1995-05-26,D,Ajmera Realty and Infra India Ord Shs,36.905601,37.674468,36.905601,37.059375,570.000584,0
1995-05-29,D,Ajmera Realty and Infra India Ord Shs,37.213148,37.213148,34.599001,35.367868,510.000523,0
1995-05-30,D,Ajmera Realty and Infra India Ord Shs,35.367868,35.367868,34.599001,35.060321,570.000584,0
1995-05-31,D,Ajmera Realty and Infra India Ord Shs,36.444281,36.598055,36.444281,36.598055,330.000338,0
1995-06-01,D,Ajmera Realty and Infra India Ord Shs,36.751828,36.905601,36.751828,36.905601,450.000461,0
1995-06-02,D,Ajmera Realty and Infra India Ord Shs,39.058428,41.518802,39.058428,41.518802,1500.001538,0
1995-06-05,D,Ajmera Realty and Infra India Ord Shs,36.290508,37.520695,36.290508,37.520695,450.000461,0
1995-06-06,D,Ajmera Realty and Infra India Ord Shs,36.751828,39.827295,36.751828,39.519748,300.000308,0
1995-06-07,D,Ajmera Realty and Infra India Ord Shs,36.905601,36.905601,36.905601,36.905601,30.000031,1
1995-06-08,D,Ajmera Realty and Infra India Ord Shs,37.674468,39.212201,37.674468,39.212201,1110.001138,0
1995-06-09,D,Ajmera Realty and Infra India Ord Shs,35.367868,36.136735,35.367868,36.136735,210.000215,0
1995-06-12,D,Ajmera Realty and Infra India Ord Shs,33.983908,33.983908,33.983908,33.983908,90.000092,1
1995-06-13,D,Ajmera Realty and Infra India Ord Shs,34.599001,36.598055,34.599001,36.290508,750.000769,0
1995-06-14,D,Ajmera Realty and Infra India Ord Shs,33.830135,33.830135,33.830135,33.830135,570.000584,1
1995-06-15,D,Ajmera Realty and Infra India Ord Shs,32.292401,32.292401,30.754668,31.984854,840.000861,0
1995-06-16,D,Ajmera Realty and Infra India Ord Shs,30.754668,33.830135,30.754668,33.061268,1590.00163,0
1995-06-19,D,Ajmera Realty and Infra India Ord Shs,34.137681,34.137681,34.137681,34.137681,360.000369,1
1995-06-20,D,Ajmera Realty and Infra India Ord Shs,34.137681,36.905601,34.137681,36.905601,900.000923,0
1995-06-21,D,Ajmera Realty and Infra India Ord Shs,36.444281,39.212201,36.444281,38.443335,2430.002491,0
1995-06-22,D,Ajmera Realty and Infra India Ord Shs,39.981068,39.981068,38.597108,39.673521,900.000923,0
1995-06-23,D,Ajmera Realty and Infra India Ord Shs,39.827295,39.981068,39.827295,39.981068,90.000092,0
1995-06-26,D,Ajmera Realty and Infra India Ord Shs,37.674468,37.674468,37.674468,37.674468,150.000154,1
1995-06-27,D,Ajmera Realty and Infra India Ord Shs,36.905601,40.288615,36.905601,38.597108,870.000892,0
1995-06-28,D,Ajmera Realty and Infra India Ord Shs,39.212201,39.212201,39.212201,39.212201,150.000154,1
1995-06-29,D,Ajmera Realty and Infra India Ord Shs,39.981068,39.981068,38.443335,38.443335,180.000185,0
1995-06-30,D,Ajmera Realty and Infra India Ord Shs,37.674468,37.674468,36.905601,36.905601,120.000123,0
1995-07-04,D,Ajmera Realty and Infra India Ord Shs,36.905601,36.905601,36.905601,36.905601,30.000031,1
1995-07-05,D,Ajmera Realty and Infra India Ord Shs,37.213148,37.213148,37.213148,37.213148,330.000338,1
1995-07-06,D,Ajmera Realty and Infra India Ord Shs,36.905601,36.905601,36.905601,36.905601,600.000615,1
1995-07-07,D,Ajmera Realty and Infra India Ord Shs,37.059375,39.212201,37.059375,39.212201,1020.001046,0
1995-07-10,D,Ajmera Realty and Infra India Ord Shs,38.750881,39.981068,38.750881,39.981068,660.000677,0
1995-07-11,D,Ajmera Realty and Infra India Ord Shs,39.981068,39.981068,37.674468,37.674468,1590.00163,0
1995-07-12,D,Ajmera Realty and Infra India Ord Shs,37.674468,38.443335,36.905601,36.905601,2820.002891,0
1995-07-18,D,Ajmera Realty and Infra India Ord Shs,38.443335,39.212201,38.443335,39.212201,150.000154,0
1995-07-21,D,Ajmera Realty and Infra India Ord Shs,38.135788,38.135788,38.135788,38.135788,30.000031,1
1995-07-24,D,Ajmera Realty and Infra India Ord Shs,39.981068,39.981068,38.443335,38.443335,330.000338,0
1995-07-25,D,Ajmera Realty and Infra India Ord Shs,38.135788,38.135788,38.135788,38.135788,300.000308,1
1995-07-26,D,Ajmera Realty and Infra India Ord Shs,36.905601,36.905601,36.905601,36.905601,60.000062,1
1995-07-27,D,Ajmera Realty and Infra India Ord Shs,38.443335,38.443335,38.443335,38.443335,150.000154,1
1995-07-28,D,Ajmera Realty and Infra India Ord Shs,37.366921,37.366921,37.366921,37.366921,150.000154,1
1995-07-31,D,Ajmera Realty and Infra India Ord Shs,36.905601,36.905601,36.905601,36.905601,120.000123,1
1995-08-01,D,Ajmera Realty and Infra India Ord Shs,37.366921,37.366921,37.366921,37.366921,30.000031,1
1995-08-02,D,Ajmera Realty and Infra India Ord Shs,37.366921,37.366921,37.366921,37.366921,300.000308,1
1995-08-03,D,Ajmera Realty and Infra India Ord Shs,33.830135,33.830135,33.830135,33.830135,60.000062,1
1995-08-04,D,Ajmera Realty and Infra India Ord Shs,34.599001,35.521641,34.599001,35.521641,210.000215,0
1995-08-07,D,Ajmera Realty and Infra India Ord Shs,34.752775,35.367868,34.752775,35.367868,120.000123,0
1995-08-08,D,Ajmera Realty and Infra India Ord Shs,35.367868,35.367868,35.367868,35.367868,570.000584,1
1995-08-09,D,Ajmera Realty and Infra India Ord Shs,35.367868,35.367868,35.367868,35.367868,150.000154,1
1995-08-16,D,Ajmera Realty and Infra India Ord Shs,35.367868,35.367868,35.367868,35.367868,30.000031,1
1995-08-17,D,Ajmera Realty and Infra India Ord Shs,35.367868,36.598055,35.367868,36.136735,210.000215,0
1995-08-18,D,Ajmera Realty and Infra India Ord Shs,35.675415,35.675415,35.214095,35.675415,630.000646,1
1995-08-21,D,Ajmera Realty and Infra India Ord Shs,36.905601,36.905601,36.905601,36.905601,150.000154,1
1995-08-22,D,Ajmera Realty and Infra India Ord Shs,36.136735,36.905601,36.136735,36.905601,300.000308,0
1995-08-23,D,Ajmera Realty and Infra India Ord Shs,36.905601,36.905601,36.905601,36.905601,30.000031,1
1995-08-24,D,Ajmera Realty and Infra India Ord Shs,36.136735,36.136735,36.136735,36.136735,150.000154,1
1995-08-31,D,Ajmera Realty and Infra India Ord Shs,36.905601,36.905601,36.905601,36.905601,90.000092,1
