Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1995-02-08,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,21.816224,22.301029,21.42838,21.476861,1753.282291,0
1995-02-09,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,22.058627,22.058627,21.331419,21.719263,2526.789184,0
1995-02-10,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,21.331419,21.573822,20.943575,21.040536,2165.819301,0
1995-02-13,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,22.252549,22.252549,21.331419,21.525341,3042.460447,0
1995-02-14,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,21.331419,21.3799,20.41029,20.652692,2836.191942,0
1995-02-15,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,21.331419,21.331419,20.604212,21.089017,4641.041359,0
1995-02-16,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,20.652692,20.652692,20.361809,20.361809,825.074019,0
1995-02-17,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,20.361809,20.361809,19.3922,19.634602,3919.101592,0
1995-02-20,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,19.3922,19.3922,19.149797,19.149797,1082.90965,0
1995-02-21,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,19.3922,19.3922,18.810434,18.810434,2629.923437,0
1995-02-22,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,19.3922,19.3922,18.42259,18.519551,1959.550796,0
1995-02-23,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,19.3922,19.3922,18.47107,18.47107,1082.90965,0
1995-02-24,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,19.877005,20.361809,19.877005,20.361809,3094.027573,0
1995-02-28,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,18.519551,19.877005,18.519551,19.877005,1289.178155,0
1995-03-01,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,19.44068,20.361809,19.44068,20.361809,928.208272,0
1995-03-02,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,20.361809,20.361809,18.907395,20.070926,10829.096505,0
1995-03-03,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,19.149797,21.331419,19.149797,20.361809,3815.96734,0
1995-03-06,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,21.816224,21.816224,19.828524,20.701173,3609.698835,0
1995-03-07,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,20.604212,22.785834,20.604212,22.155588,18461.031184,0
1995-03-08,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,21.331419,21.913185,21.185978,21.185978,3351.863204,0
1995-03-09,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,21.185978,22.204068,21.185978,21.719263,4434.772854,0
1995-03-10,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,21.816224,21.816224,20.604212,21.089017,3661.265961,0
1995-03-13,D,Deepak Fertilisers and Petrochemicals Corp Ord Shs,20.846614,20.846614,19.877005,19.877005,2423.654932,0
