Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
1994-12-01,D,Supreme Industries Ord Shs,43.321172,44.317062,43.321172,44.317062,5499.999918,0
1994-12-05,D,Supreme Industries Ord Shs,41.827339,41.827339,41.329394,41.329394,1999.99997,0
1994-12-08,D,Supreme Industries Ord Shs,44.815006,44.815006,38.839672,38.839672,2499.999963,0
1994-12-09,D,Supreme Industries Ord Shs,39.835561,39.835561,39.835561,39.835561,4999.999925,1
1994-12-12,D,Supreme Industries Ord Shs,39.835561,39.835561,39.835561,39.835561,499.999993,1
1994-12-13,D,Supreme Industries Ord Shs,36.349949,36.349949,35.852005,35.852005,1999.99997,0
1994-12-14,D,Supreme Industries Ord Shs,38.341727,38.341727,36.847894,37.843783,3999.99994,0
1994-12-15,D,Supreme Industries Ord Shs,37.843783,37.843783,37.843783,37.843783,499.999993,1
1994-12-16,D,Supreme Industries Ord Shs,37.843783,38.341727,37.843783,38.092755,2999.999955,0
1994-12-19,D,Supreme Industries Ord Shs,39.735972,39.735972,38.839672,39.088644,2499.999963,0
1994-12-20,D,Supreme Industries Ord Shs,39.536794,39.536794,38.839672,38.839672,2499.999963,0
1994-12-21,D,Supreme Industries Ord Shs,39.03885,39.03885,39.03885,39.03885,499.999993,1
1994-12-22,D,Supreme Industries Ord Shs,37.843783,38.839672,36.847894,36.847894,2999.999955,0
1994-12-23,D,Supreme Industries Ord Shs,38.839672,38.839672,38.341727,38.341727,999.999985,0
1994-12-28,D,Supreme Industries Ord Shs,38.042961,38.042961,38.042961,38.042961,999.999985,1
1995-01-02,D,Supreme Industries Ord Shs,38.839672,38.839672,38.839672,38.839672,4999.999925,1
1995-01-03,D,Supreme Industries Ord Shs,38.839672,38.839672,38.839672,38.839672,5999.999911,1
1995-01-06,D,Supreme Industries Ord Shs,34.856116,34.856116,32.963927,33.332406,13999.999791,0
1995-01-09,D,Supreme Industries Ord Shs,32.864338,34.856116,32.864338,34.358171,16999.999747,0
1995-01-11,D,Supreme Industries Ord Shs,34.358171,34.756527,34.358171,34.557349,3499.999948,0
1995-01-12,D,Supreme Industries Ord Shs,34.856116,35.852005,34.358171,34.955705,4499.999933,0
1995-01-17,D,Supreme Industries Ord Shs,35.852005,35.852005,35.603033,35.852005,3999.99994,1
1995-01-18,D,Supreme Industries Ord Shs,35.852005,35.852005,35.852005,35.852005,5499.999918,1
1995-01-19,D,Supreme Industries Ord Shs,35.852005,36.100977,35.852005,35.852005,1999.99997,1
1995-01-23,D,Supreme Industries Ord Shs,33.860227,33.959816,33.860227,33.910021,1499.999978,0
