Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2021-12-23,D,Nupur Recyclers Ord Shs,22.424255,23.545468,21.318194,23.545468,9378594.633525,0
2021-12-24,D,Nupur Recyclers Ord Shs,24.712135,24.712135,24.712135,24.712135,257399.852715,1
2021-12-27,D,Nupur Recyclers Ord Shs,25.939409,25.939409,25.939409,25.939409,521399.701653,1
2021-12-28,D,Nupur Recyclers Ord Shs,27.227288,27.227288,27.227288,27.227288,217799.875374,1
2021-12-29,D,Nupur Recyclers Ord Shs,28.575774,28.575774,28.575774,28.575774,831599.524155,1
2021-12-30,D,Nupur Recyclers Ord Shs,29.696987,30.000017,27.151531,30.000017,6943196.027071,0
2021-12-31,D,Nupur Recyclers Ord Shs,31.500018,31.500018,31.500018,31.500018,593999.660111,1
2022-01-03,D,Nupur Recyclers Ord Shs,33.060625,33.060625,33.060625,33.060625,138599.920692,1
2022-01-04,D,Nupur Recyclers Ord Shs,34.712141,34.712141,34.712141,34.712141,303599.826279,1
2022-01-05,D,Nupur Recyclers Ord Shs,36.439415,36.439415,36.439415,36.439415,164999.905586,1
2022-01-06,D,Nupur Recyclers Ord Shs,40.075781,40.075781,37.636385,40.075781,1696199.029427,1
2022-01-07,D,Nupur Recyclers Ord Shs,44.075783,44.075783,44.075783,44.075783,514799.705429,1
2022-01-10,D,Nupur Recyclers Ord Shs,48.469725,48.469725,48.469725,48.469725,164999.905586,1
2022-01-11,D,Nupur Recyclers Ord Shs,50.878817,50.878817,50.878817,50.878817,494999.716759,1
2022-01-12,D,Nupur Recyclers Ord Shs,52.727303,53.409121,48.348513,53.409121,4712397.303544,0
2022-01-13,D,Nupur Recyclers Ord Shs,56.07579,56.07579,51.590939,56.060638,3187798.175927,0
2022-01-14,D,Nupur Recyclers Ord Shs,56.96973,58.86367,56.666699,58.86367,633599.637451,0
2022-01-17,D,Nupur Recyclers Ord Shs,61.803066,61.803066,61.803066,61.803066,336599.807396,1
2022-01-18,D,Nupur Recyclers Ord Shs,64.878825,64.878825,64.878825,64.878825,217799.875374,1
2022-01-19,D,Nupur Recyclers Ord Shs,68.121251,68.121251,68.121251,68.121251,92399.947128,1
2022-01-20,D,Nupur Recyclers Ord Shs,71.515192,71.515192,71.515192,71.515192,19799.98867,1
2022-01-21,D,Nupur Recyclers Ord Shs,75.090952,75.090952,75.090952,75.090952,92399.947128,1
