Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2020-04-16,D,Laxmi Goldorna House Ord Shs,15.0,15.1,14.65,15.0,1744000,1
2020-04-17,D,Laxmi Goldorna House Ord Shs,15.0,15.0,15.0,15.0,1008000,1
2020-04-20,D,Laxmi Goldorna House Ord Shs,15.0,15.05,15.0,15.05,56000,0
2020-04-21,D,Laxmi Goldorna House Ord Shs,15.45,15.8,14.95,14.95,72000,0
2020-04-22,D,Laxmi Goldorna House Ord Shs,15.0,15.65,15.0,15.65,16000,0
2020-04-23,D,Laxmi Goldorna House Ord Shs,16.3,16.3,15.3,15.3,32000,0
2020-04-24,D,Laxmi Goldorna House Ord Shs,16.0,16.05,16.0,16.05,16000,0
2020-04-27,D,Laxmi Goldorna House Ord Shs,15.25,15.25,15.25,15.25,8000,1
2020-04-28,D,Laxmi Goldorna House Ord Shs,15.0,15.0,15.0,15.0,16000,1
2020-04-29,D,Laxmi Goldorna House Ord Shs,15.05,15.05,15.05,15.05,16000,1
2020-05-05,D,Laxmi Goldorna House Ord Shs,15.0,15.0,15.0,15.0,16000,1
2020-05-06,D,Laxmi Goldorna House Ord Shs,15.05,15.05,15.05,15.05,24000,1
2020-05-08,D,Laxmi Goldorna House Ord Shs,15.45,15.45,14.95,15.05,176000,0
2020-05-18,D,Laxmi Goldorna House Ord Shs,15.75,15.75,15.75,15.75,8000,1
2020-06-08,D,Laxmi Goldorna House Ord Shs,15.2,16.1,15.2,16.1,16000,0
2020-07-24,D,Laxmi Goldorna House Ord Shs,15.65,15.65,15.65,15.65,64000,1
2020-07-29,D,Laxmi Goldorna House Ord Shs,15.65,15.65,15.65,15.65,64000,1
2020-09-23,D,Laxmi Goldorna House Ord Shs,15.4,15.4,15.4,15.4,8000,1
2020-11-26,D,Laxmi Goldorna House Ord Shs,15.0,15.0,15.0,15.0,16000,1
2020-12-04,D,Laxmi Goldorna House Ord Shs,15.0,15.0,15.0,15.0,16000,1
2020-12-09,D,Laxmi Goldorna House Ord Shs,15.0,15.0,15.0,15.0,16000,1
2021-01-06,D,Laxmi Goldorna House Ord Shs,15.4,15.4,12.5,12.5,16000,0
2021-01-27,D,Laxmi Goldorna House Ord Shs,15.0,15.0,15.0,15.0,8000,1
2021-02-18,D,Laxmi Goldorna House Ord Shs,16.6,16.6,16.6,16.6,144000,1
2021-02-19,D,Laxmi Goldorna House Ord Shs,18.0,18.0,18.0,18.0,8000,1
2021-02-22,D,Laxmi Goldorna House Ord Shs,21.0,21.0,21.0,21.0,8000,1
2021-02-25,D,Laxmi Goldorna House Ord Shs,21.5,21.5,21.5,21.5,8000,1
2021-02-26,D,Laxmi Goldorna House Ord Shs,20.0,20.0,20.0,20.0,24000,1
2021-03-04,D,Laxmi Goldorna House Ord Shs,20.05,20.05,20.05,20.05,8000,1
2021-03-09,D,Laxmi Goldorna House Ord Shs,20.05,20.05,20.05,20.05,8000,1
2021-03-16,D,Laxmi Goldorna House Ord Shs,18.05,18.05,18.05,18.05,8000,1
2021-03-26,D,Laxmi Goldorna House Ord Shs,16.25,16.25,16.25,16.25,8000,1
2021-04-09,D,Laxmi Goldorna House Ord Shs,15.5,15.5,15.5,15.5,16000,1
2021-04-26,D,Laxmi Goldorna House Ord Shs,14.75,14.75,14.75,14.75,8000,1
2021-04-29,D,Laxmi Goldorna House Ord Shs,15.45,15.45,15.45,15.45,8000,1
2021-05-14,D,Laxmi Goldorna House Ord Shs,14.7,14.7,14.7,14.7,8000,1
2021-05-17,D,Laxmi Goldorna House Ord Shs,14.1,14.1,14.1,14.1,48000,1
2021-05-18,D,Laxmi Goldorna House Ord Shs,14.0,14.0,14.0,14.0,32000,1
2021-06-04,D,Laxmi Goldorna House Ord Shs,14.65,14.65,14.65,14.65,16000,1
2021-06-07,D,Laxmi Goldorna House Ord Shs,15.35,15.35,14.25,14.25,24000,0
2021-06-11,D,Laxmi Goldorna House Ord Shs,14.5,14.5,14.5,14.5,16000,1
2021-07-05,D,Laxmi Goldorna House Ord Shs,14.95,14.95,14.95,14.95,48000,1
2021-08-02,D,Laxmi Goldorna House Ord Shs,15.0,15.0,15.0,15.0,32000,1
2021-08-23,D,Laxmi Goldorna House Ord Shs,14.25,14.25,14.25,14.25,8000,1
