Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-01-05,D,Hisar Metal Industries Ord Shs,28.7,28.7,28.3,28.7,6683,1
2017-01-06,D,Hisar Metal Industries Ord Shs,30.9,30.95,28.05,30.2,22988,0
2017-01-09,D,Hisar Metal Industries Ord Shs,30.9,31.3,29.15,31.1,7453,0
2017-01-11,D,Hisar Metal Industries Ord Shs,32.0,33.2,31.55,33.2,12045,0
2017-01-12,D,Hisar Metal Industries Ord Shs,34.0,34.85,34.0,34.85,14340,0
2017-01-13,D,Hisar Metal Industries Ord Shs,36.0,36.55,36.0,36.55,12592,0
2017-01-16,D,Hisar Metal Industries Ord Shs,37.9,38.35,37.05,37.95,30422,0
2017-01-17,D,Hisar Metal Industries Ord Shs,36.5,39.8,36.5,39.5,21025,0
2017-01-18,D,Hisar Metal Industries Ord Shs,41.35,41.45,40.2,41.45,9338,0
2017-01-19,D,Hisar Metal Industries Ord Shs,43.5,43.5,41.65,43.5,14936,1
2017-01-20,D,Hisar Metal Industries Ord Shs,44.35,45.65,44.35,45.65,15527,0
2017-01-23,D,Hisar Metal Industries Ord Shs,47.85,47.9,46.05,47.6,29344,0
2017-01-24,D,Hisar Metal Industries Ord Shs,47.5,47.5,45.25,45.25,5566,0
2017-01-25,D,Hisar Metal Industries Ord Shs,43.0,43.0,43.0,43.0,665,1
2017-01-27,D,Hisar Metal Industries Ord Shs,41.0,41.0,40.85,40.85,825,0
2017-01-30,D,Hisar Metal Industries Ord Shs,38.85,38.85,38.85,38.85,2353,1
2017-01-31,D,Hisar Metal Industries Ord Shs,36.95,36.95,36.95,36.95,2420,1
2017-02-01,D,Hisar Metal Industries Ord Shs,35.15,38.75,35.15,38.75,34262,0
2017-02-02,D,Hisar Metal Industries Ord Shs,39.5,40.65,37.1,37.8,23253,0
2017-02-03,D,Hisar Metal Industries Ord Shs,38.2,39.3,35.95,36.15,18461,0
2017-02-06,D,Hisar Metal Industries Ord Shs,36.55,36.55,34.35,34.6,14501,0
2017-02-07,D,Hisar Metal Industries Ord Shs,36.35,38.05,35.95,38.05,10155,0
2017-02-08,D,Hisar Metal Industries Ord Shs,40.0,41.85,38.0,41.85,16894,0
2017-02-09,D,Hisar Metal Industries Ord Shs,45.4,45.4,39.25,42.8,19913,0
2017-02-10,D,Hisar Metal Industries Ord Shs,42.8,43.0,39.85,40.05,5406,0
2017-02-13,D,Hisar Metal Industries Ord Shs,40.0,43.0,38.1,39.35,18061,0
2017-02-14,D,Hisar Metal Industries Ord Shs,42.8,42.8,39.0,39.05,5371,0
2017-02-15,D,Hisar Metal Industries Ord Shs,38.0,38.0,36.5,37.7,4606,0
2017-02-16,D,Hisar Metal Industries Ord Shs,39.3,40.0,38.2,39.05,3814,0
2017-02-17,D,Hisar Metal Industries Ord Shs,42.0,42.0,38.1,39.65,4429,0
2017-02-20,D,Hisar Metal Industries Ord Shs,39.3,39.9,38.9,39.45,2614,0
2017-02-21,D,Hisar Metal Industries Ord Shs,39.0,40.9,38.15,39.3,1977,0
2017-02-22,D,Hisar Metal Industries Ord Shs,37.5,41.9,37.5,39.9,14559,0
2017-02-23,D,Hisar Metal Industries Ord Shs,38.5,43.4,38.45,42.05,14426,0
2017-02-27,D,Hisar Metal Industries Ord Shs,41.0,46.25,41.0,46.15,27471,0
2017-02-28,D,Hisar Metal Industries Ord Shs,46.0,50.75,44.5,50.75,46529,0
2017-03-01,D,Hisar Metal Industries Ord Shs,51.5,53.25,50.2,53.25,29443,0
2017-03-02,D,Hisar Metal Industries Ord Shs,54.95,55.9,50.6,50.6,55616,0
2017-03-03,D,Hisar Metal Industries Ord Shs,49.7,52.6,49.5,50.8,6672,0
2017-03-06,D,Hisar Metal Industries Ord Shs,51.5,53.3,48.6,53.3,38518,0
2017-03-07,D,Hisar Metal Industries Ord Shs,55.0,55.5,50.7,52.45,7134,0
2017-03-08,D,Hisar Metal Industries Ord Shs,53.0,53.6,52.0,53.25,17461,0
2017-03-09,D,Hisar Metal Industries Ord Shs,53.3,53.3,51.35,51.85,1489,0
2017-03-10,D,Hisar Metal Industries Ord Shs,52.0,52.8,50.55,52.25,8460,0
2017-03-14,D,Hisar Metal Industries Ord Shs,50.25,52.9,50.15,52.65,13471,0
2017-03-15,D,Hisar Metal Industries Ord Shs,51.95,52.9,51.95,52.55,3331,0
2017-03-16,D,Hisar Metal Industries Ord Shs,53.45,53.9,50.7,52.2,4719,0
2017-03-17,D,Hisar Metal Industries Ord Shs,50.15,52.45,49.65,50.5,6805,0
2017-03-20,D,Hisar Metal Industries Ord Shs,51.75,52.9,50.3,52.6,9398,0
2017-03-21,D,Hisar Metal Industries Ord Shs,51.15,52.8,50.0,51.5,20480,0
2017-03-22,D,Hisar Metal Industries Ord Shs,51.05,53.25,51.0,51.55,2038,0
2017-03-23,D,Hisar Metal Industries Ord Shs,52.0,52.0,49.0,49.0,19773,0
2017-03-24,D,Hisar Metal Industries Ord Shs,49.05,50.7,47.55,47.7,4549,0
2017-03-27,D,Hisar Metal Industries Ord Shs,47.0,48.85,47.0,48.7,3494,0
2017-03-28,D,Hisar Metal Industries Ord Shs,49.9,49.9,47.05,47.7,2317,0
2017-03-29,D,Hisar Metal Industries Ord Shs,49.55,49.55,49.0,49.0,1448,0
2017-03-30,D,Hisar Metal Industries Ord Shs,48.0,49.45,47.0,48.15,1602,0
2017-03-31,D,Hisar Metal Industries Ord Shs,48.0,49.0,47.05,47.05,1149,0
2017-04-03,D,Hisar Metal Industries Ord Shs,48.0,48.75,47.2,47.8,2043,0
2017-04-05,D,Hisar Metal Industries Ord Shs,48.75,48.9,46.55,48.15,16051,0
2017-04-06,D,Hisar Metal Industries Ord Shs,48.7,48.7,46.5,47.45,11383,0
2017-04-07,D,Hisar Metal Industries Ord Shs,49.25,49.25,46.85,47.45,6559,0
2017-04-10,D,Hisar Metal Industries Ord Shs,48.5,51.45,46.8,47.4,13019,0
2017-04-11,D,Hisar Metal Industries Ord Shs,48.5,48.5,43.3,47.0,4346,0
2017-04-12,D,Hisar Metal Industries Ord Shs,51.0,51.0,45.95,46.85,729,0
2017-04-13,D,Hisar Metal Industries Ord Shs,48.3,48.3,46.1,46.65,1377,0
2017-04-17,D,Hisar Metal Industries Ord Shs,46.6,46.75,45.05,46.05,943,0
2017-04-18,D,Hisar Metal Industries Ord Shs,46.8,47.0,43.1,45.2,6769,0
2017-04-19,D,Hisar Metal Industries Ord Shs,43.05,45.6,43.05,43.85,4322,0
2017-04-20,D,Hisar Metal Industries Ord Shs,42.05,47.0,42.05,47.0,1212,0
2017-04-21,D,Hisar Metal Industries Ord Shs,47.0,48.4,45.25,46.9,1420,0
2017-04-24,D,Hisar Metal Industries Ord Shs,45.1,46.0,45.05,46.0,10750,0
2017-04-25,D,Hisar Metal Industries Ord Shs,46.5,46.95,45.2,45.9,1263,0
