Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2018-03-23,D,Bharat Dynamics Ord Shs,185.0,201.35,181.0,194.9,7879318,0
2018-03-26,D,Bharat Dynamics Ord Shs,194.9,207.3,194.5,198.475,2348330,0
2018-03-27,D,Bharat Dynamics Ord Shs,200.125,204.4,199.75,202.775,1031072,0
2018-03-28,D,Bharat Dynamics Ord Shs,200.5,202.5,197.15,198.325,353908,0
2018-04-02,D,Bharat Dynamics Ord Shs,199.5,201.0,195.025,196.125,214862,0
2018-04-03,D,Bharat Dynamics Ord Shs,196.35,198.95,194.525,196.125,228450,0
2018-04-04,D,Bharat Dynamics Ord Shs,196.0,197.5,194.25,196.05,240096,0
2018-04-05,D,Bharat Dynamics Ord Shs,196.525,198.15,194.0,194.45,139336,0
2018-04-06,D,Bharat Dynamics Ord Shs,194.85,195.95,193.125,195.375,149948,0
2018-04-09,D,Bharat Dynamics Ord Shs,196.0,196.5,187.5,194.975,176604,0
2018-04-10,D,Bharat Dynamics Ord Shs,193.55,195.4,191.95,192.45,100110,0
2018-04-11,D,Bharat Dynamics Ord Shs,194.4,194.4,190.0,190.6,95608,0
2018-04-12,D,Bharat Dynamics Ord Shs,190.25,192.0,187.5,187.8,122028,0
2018-04-13,D,Bharat Dynamics Ord Shs,186.15,191.0,186.15,187.85,182670,0
2018-04-16,D,Bharat Dynamics Ord Shs,186.5,205.0,186.5,199.775,1103868,0
2018-04-17,D,Bharat Dynamics Ord Shs,201.35,208.9,200.2,202.575,920306,0
2018-04-18,D,Bharat Dynamics Ord Shs,203.925,204.825,200.525,202.35,258030,0
2018-04-19,D,Bharat Dynamics Ord Shs,204.25,210.95,203.175,207.5,915076,0
2018-04-20,D,Bharat Dynamics Ord Shs,207.95,209.5,205.5,207.8,440532,0
2018-04-23,D,Bharat Dynamics Ord Shs,207.9,210.5,203.25,204.05,302418,0
2018-04-24,D,Bharat Dynamics Ord Shs,204.075,205.9,202.45,204.3,149724,0
2018-04-25,D,Bharat Dynamics Ord Shs,203.0,205.0,202.5,204.125,116550,0
2018-04-26,D,Bharat Dynamics Ord Shs,202.75,203.875,202.325,202.575,68038,0
2018-04-27,D,Bharat Dynamics Ord Shs,201.5,203.05,201.5,202.5,79968,0
2018-04-30,D,Bharat Dynamics Ord Shs,200.275,205.7,197.05,201.175,139808,0
2018-05-02,D,Bharat Dynamics Ord Shs,198.0,201.975,193.525,195.05,98920,0
2018-05-03,D,Bharat Dynamics Ord Shs,196.5,197.5,193.175,196.15,64546,0
2018-05-04,D,Bharat Dynamics Ord Shs,196.5,197.0,194.0,194.425,41144,0
2018-05-07,D,Bharat Dynamics Ord Shs,194.0,196.15,193.0,194.125,57830,0
2018-05-08,D,Bharat Dynamics Ord Shs,195.0,198.5,193.05,194.05,534490,0
2018-05-09,D,Bharat Dynamics Ord Shs,197.0,197.0,192.5,193.925,175524,0
2018-05-10,D,Bharat Dynamics Ord Shs,193.5,195.45,193.5,194.05,73980,0
2018-05-11,D,Bharat Dynamics Ord Shs,194.375,194.85,193.5,194.025,61328,0
2018-05-14,D,Bharat Dynamics Ord Shs,193.0,194.525,193.0,194.025,55698,0
2018-05-15,D,Bharat Dynamics Ord Shs,190.5,193.375,190.5,191.075,51012,0
