Date,Interval,Name,Open,High,Low,Close,Volume,Circuit
2017-04-18,D,M K Proteins Ord Shs,0.799998,0.800554,0.779998,0.799998,12960026.84359,1
2017-04-19,D,M K Proteins Ord Shs,0.794443,0.794443,0.777776,0.791109,1980004.101104,0
2017-04-20,D,M K Proteins Ord Shs,0.788332,0.796665,0.777776,0.794998,3780007.82938,0
2017-04-21,D,M K Proteins Ord Shs,0.777776,0.788887,0.777776,0.788332,1620003.355449,0
2017-04-24,D,M K Proteins Ord Shs,0.793887,0.799998,0.788887,0.799998,2880005.965242,0
2017-04-25,D,M K Proteins Ord Shs,0.799998,0.799998,0.778332,0.788887,2520005.219587,0
2017-04-26,D,M K Proteins Ord Shs,0.783332,0.788887,0.779443,0.779443,1260002.609793,0
2017-04-27,D,M K Proteins Ord Shs,0.793332,0.793332,0.778332,0.793332,720001.491311,1
2017-05-03,D,M K Proteins Ord Shs,0.799443,0.809443,0.778887,0.807221,1440002.982621,0
2017-05-04,D,M K Proteins Ord Shs,0.802776,0.802776,0.802776,0.802776,180000.372828,1
2017-05-05,D,M K Proteins Ord Shs,0.777776,0.777776,0.777776,0.777776,180000.372828,1
2017-05-08,D,M K Proteins Ord Shs,0.755554,0.798887,0.744443,0.794443,1080002.236966,0
2017-05-09,D,M K Proteins Ord Shs,0.777776,0.777776,0.777776,0.777776,180000.372828,1
2017-05-11,D,M K Proteins Ord Shs,0.794443,0.799998,0.778332,0.792221,1080002.236966,0
2017-05-12,D,M K Proteins Ord Shs,0.778887,0.795554,0.778887,0.795554,720001.491311,0
2017-05-17,D,M K Proteins Ord Shs,0.799998,0.799998,0.777776,0.777776,720001.491311,0
2017-05-18,D,M K Proteins Ord Shs,0.766665,0.798887,0.766665,0.798887,900001.864138,0
2017-05-19,D,M K Proteins Ord Shs,0.777776,0.811109,0.777776,0.792776,900001.864138,0
2017-05-23,D,M K Proteins Ord Shs,0.777776,0.777776,0.777776,0.777776,180000.372828,1
2017-05-24,D,M K Proteins Ord Shs,0.799998,0.799998,0.799998,0.799998,180000.372828,1
2017-05-25,D,M K Proteins Ord Shs,0.821109,0.821109,0.818887,0.819998,360000.745655,0
2017-05-26,D,M K Proteins Ord Shs,0.778887,0.778887,0.778887,0.778887,180000.372828,1
2017-05-30,D,M K Proteins Ord Shs,0.798887,0.798887,0.798887,0.798887,180000.372828,1
2017-06-02,D,M K Proteins Ord Shs,0.798887,0.798887,0.781109,0.798887,900001.864138,1
2017-06-06,D,M K Proteins Ord Shs,0.799998,0.801109,0.799998,0.800554,360000.745655,0
2017-06-12,D,M K Proteins Ord Shs,0.846665,0.846665,0.778887,0.799443,900001.864138,0
2017-06-14,D,M K Proteins Ord Shs,0.799998,0.799998,0.799998,0.799998,360000.745655,1
2017-06-15,D,M K Proteins Ord Shs,0.799998,0.799998,0.799998,0.799998,900001.864138,1
2017-06-20,D,M K Proteins Ord Shs,0.799998,0.799998,0.799998,0.799998,1080002.236966,1
2017-07-03,D,M K Proteins Ord Shs,0.827776,0.827776,0.799998,0.799998,360000.745655,0
2017-07-04,D,M K Proteins Ord Shs,0.799998,0.830554,0.799998,0.830554,360000.745655,0
2017-07-11,D,M K Proteins Ord Shs,0.799998,0.799998,0.799998,0.799998,360000.745655,1
2017-07-20,D,M K Proteins Ord Shs,0.799998,0.819998,0.799998,0.819998,1440002.982621,0
2017-07-25,D,M K Proteins Ord Shs,0.829998,0.829998,0.829998,0.829998,180000.372828,1
2017-07-27,D,M K Proteins Ord Shs,0.84722,0.84722,0.84722,0.84722,180000.372828,1
2017-08-14,D,M K Proteins Ord Shs,0.849998,0.850554,0.823332,0.849443,1260002.609793,0
2017-08-16,D,M K Proteins Ord Shs,0.849998,0.849998,0.848887,0.848887,720001.491311,0
2017-08-18,D,M K Proteins Ord Shs,0.806665,0.806665,0.806665,0.806665,180000.372828,1
2017-08-24,D,M K Proteins Ord Shs,0.827776,0.827776,0.827776,0.827776,180000.372828,1
2017-08-28,D,M K Proteins Ord Shs,0.845554,0.846665,0.845554,0.845554,720001.491311,1
2017-08-29,D,M K Proteins Ord Shs,0.811109,0.811109,0.811109,0.811109,180000.372828,1
2017-08-31,D,M K Proteins Ord Shs,0.828887,0.833332,0.816665,0.816665,1440002.982621,0
2017-09-01,D,M K Proteins Ord Shs,0.828887,0.83222,0.816665,0.816665,1440002.982621,0
2017-09-04,D,M K Proteins Ord Shs,0.838887,0.838887,0.822221,0.823332,900001.864138,0
2017-09-05,D,M K Proteins Ord Shs,0.827776,0.841109,0.827776,0.841109,1260002.609793,0
2017-09-06,D,M K Proteins Ord Shs,0.833332,0.833332,0.833332,0.833332,360000.745655,1
2017-09-07,D,M K Proteins Ord Shs,0.783332,0.839998,0.783332,0.839998,900001.864138,0
2017-09-08,D,M K Proteins Ord Shs,0.833332,0.833332,0.833332,0.833332,360000.745655,1
2017-09-11,D,M K Proteins Ord Shs,0.833332,0.843332,0.833332,0.843332,1080002.236966,0
2017-09-15,D,M K Proteins Ord Shs,0.843332,0.843332,0.84222,0.843332,720001.491311,1
2017-09-19,D,M K Proteins Ord Shs,0.843332,0.843887,0.842776,0.843887,540001.118483,0
2017-09-22,D,M K Proteins Ord Shs,0.849998,0.944442,0.849998,0.866665,1260002.609793,0
